,LSTM-Bidirecional-1,LSTM-Bidirecional-2,LSTM-Bidirecional-3,LSTM-Bidirecional-4,LSTM-Bidirecional-5,LSTM-Bidirecional-6,LSTM-Bidirecional-7,LSTM-Bidirecional-8,LSTM-Bidirecional-9,LSTM-Bidirecional-10,LSTM-Bidirecional-11,LSTM-Bidirecional-12
2018-12-11 20:30:00,33.0549,32.14889,37.972733,30.341513,28.652248,24.596071,24.778837,27.99737,28.970478,30.10765,30.055664,31.016182
2018-12-11 21:00:00,29.850544,32.37835,31.019068,37.69102,29.940739,28.516624,26.141853,25.570143,28.750715,29.467012,30.834019,32.48789
2018-12-11 21:30:00,27.43307,29.139877,31.844187,30.679459,37.330173,29.99392,30.020323,26.814318,26.774855,29.102337,30.00886,33.065273
2018-12-11 22:00:00,26.96133,26.9625,28.608938,32.04423,31.752867,36.870087,31.176966,30.460463,27.56541,27.347073,29.52901,31.954285
2018-12-11 22:30:00,29.414795,26.549225,26.507578,29.255835,33.40059,32.021484,38.56262,31.624676,31.029243,27.749544,28.039928,31.519617
2018-12-11 23:00:00,20.29551,30.122541,26.22376,27.207636,31.180326,33.907272,33.12718,38.375233,32.580795,31.169518,28.193256,29.975342
2018-12-11 23:30:00,26.226055,21.769106,29.928871,26.996593,29.072527,32.082153,35.211548,33.587147,38.907814,33.10405,31.410128,30.083532
2018-12-12 00:00:00,24.050539,26.502813,21.591568,30.270157,28.50755,30.085188,33.432312,35.720707,34.67192,39.63537,33.565727,33.133125
2018-12-12 00:30:00,22.52953,25.973394,26.554695,21.939737,30.69033,29.248936,31.471575,34.287598,36.508522,35.627396,39.306854,35.33219
2018-12-12 01:00:00,26.33946,23.666082,25.974659,27.073027,23.171227,31.247484,30.64537,32.212894,35.227688,37.100815,36.06231,41.134518
2018-12-12 01:30:00,21.476322,26.822056,23.758514,26.1488,27.622263,24.572725,32.348637,31.27606,33.02071,35.738037,37.5635,38.083626
2018-12-12 02:00:00,18.67868,23.050964,26.45394,23.688787,25.910612,28.012753,25.66035,32.841232,31.868172,33.36564,36.290264,39.307438
2018-12-12 02:30:00,15.094316,19.258528,22.817602,26.540459,24.508858,26.595087,29.75275,26.801794,33.510868,31.94039,33.87175,37.82671
2018-12-12 03:00:00,17.04279,15.695455,19.266056,22.87225,26.777113,25.478752,27.776525,30.414068,28.472559,33.51474,32.25759,35.09628
2018-12-12 03:30:00,20.589592,17.89334,15.7216425,19.531431,23.077364,26.728695,26.946993,28.644148,31.025545,29.135134,33.814568,33.439026
2018-12-12 04:00:00,23.89572,21.727308,18.150024,16.239538,20.591719,23.708399,28.558273,28.031294,29.925488,30.97509,30.09114,34.879807
2018-12-12 04:30:00,24.331303,24.661428,21.953623,18.7949,17.919344,21.369919,25.103794,29.039204,29.307274,30.171764,31.177,31.598839
2018-12-12 05:00:00,25.30044,25.116291,24.456911,22.18637,19.526224,18.919724,23.007591,26.002316,29.694538,30.050251,30.843605,32.806816
2018-12-12 05:30:00,20.36774,25.877378,24.557987,24.213007,21.959566,20.145092,20.75239,24.078928,27.447037,29.91051,30.939405,32.256683
2018-12-12 06:00:00,10.671773,21.069971,25.186354,24.022749,23.975199,22.136633,21.821634,21.969856,25.454035,28.03658,30.136314,32.80059
2018-12-12 06:30:00,12.498734,11.095223,20.460903,24.643562,24.044767,23.705324,23.764927,22.78166,23.29644,26.12216,28.85781,32.092358
2018-12-12 07:00:00,5.5516863,12.71631,10.978063,20.25371,24.830551,23.808943,25.365473,24.539669,23.729042,23.877861,27.05994,30.684399
2018-12-12 07:30:00,6.5683947,7.904222,13.204679,11.669348,21.310194,24.60548,25.405489,25.877617,25.41395,23.77823,24.786041,29.205597
2018-12-12 08:00:00,-1.940013,7.255552,9.255082,14.3520565,14.1305065,21.76861,26.223162,25.921923,26.59467,25.516258,24.466274,26.87507
2018-12-12 08:30:00,9.903344,-1.1276002,8.803315,10.577776,16.330423,15.576823,23.371885,26.787416,26.867144,26.946404,26.194317,26.163223
2018-12-12 09:00:00,10.679296,11.01724,0.35223067,10.008707,11.72764,17.528248,17.336111,24.351217,27.744156,27.538849,27.516989,28.026035
2018-12-12 09:30:00,13.205354,12.794839,13.020127,2.131327,12.176878,13.847178,19.597307,18.82242,25.795301,28.412077,28.229717,29.701246
2018-12-12 10:00:00,8.88984,14.250356,14.186643,14.391489,5.538454,14.126117,15.312616,20.912188,20.710686,26.713087,29.093363,30.638851
2018-12-12 10:30:00,12.68916,9.893163,15.0929575,14.662767,15.275404,7.86872,16.26103,16.947828,21.976627,21.690762,27.67592,31.560556
2018-12-12 11:00:00,23.43727,13.437867,10.34105,14.998049,14.02746,16.50106,9.9014,17.763144,18.936844,22.1291,22.909374,30.113997
2018-12-12 11:30:00,13.623166,24.981684,13.747769,10.528818,15.219618,14.741466,18.706602,11.614921,19.19625,19.327389,22.869486,25.141678
2018-12-12 12:00:00,24.178223,15.112832,25.113167,14.011839,11.797472,15.570155,16.675348,19.566977,13.422348,19.887589,20.818573,24.722036
2018-12-12 12:30:00,25.492281,24.796495,15.109735,24.859863,14.835554,12.546046,17.395952,17.957418,20.79852,14.119689,21.072495,22.207462
2018-12-12 13:00:00,33.15326,26.919004,24.878878,14.865309,23.67575,15.179912,14.635729,18.363787,19.382725,20.920467,15.528897,23.090157
2018-12-12 13:30:00,42.495884,34.343906,26.303505,24.678688,15.588785,23.229002,17.407804,15.861724,19.811985,19.727486,21.609116,17.57789
2018-12-12 14:00:00,48.51358,43.486095,33.79292,25.334795,23.824276,16.261517,25.494204,18.523321,17.538769,20.875118,21.158676,23.706017
2018-12-12 14:30:00,54.826515,47.360565,42.364773,32.67046,25.137247,23.321976,17.84434,26.005194,19.690498,18.594204,22.199642,23.446487
2018-12-12 15:00:00,77.155754,51.90639,46.640972,41.61448,31.928698,24.903807,25.6098,18.977682,26.83898,20.210842,20.003288,25.033312
2018-12-12 15:30:00,68.17018,74.31988,50.565945,46.889183,40.990837,31.378267,26.576378,26.30712,20.972836,27.101389,21.274906,22.86209
2018-12-12 16:00:00,70.47724,64.24627,72.2076,51.196964,48.379375,40.119614,32.52386,27.312159,27.1557,22.403269,27.595459,23.930737
2018-12-12 16:30:00,69.95992,67.32343,60.864162,72.980034,53.565624,48.801243,41.92688,32.78819,28.34572,27.478363,23.815914,29.999971
2018-12-12 17:00:00,76.1808,66.59298,64.21836,60.532955,73.98157,53.58006,50.254257,41.389797,33.61675,29.170591,28.12297,26.463066
2018-12-12 17:30:00,68.50475,72.56493,64.17462,62.374485,60.992218,72.909584,54.65093,49.463802,41.879505,34.526016,29.997824,30.812908
2018-12-12 18:00:00,64.68969,65.18964,69.86316,61.826324,61.585197,59.274418,75.0757,54.00444,49.332737,43.02845,35.05246,32.54846
2018-12-12 18:30:00,73.458466,61.11351,60.58759,66.43678,61.13533,60.593876,59.7619,74.26557,53.48003,50.52135,42.531277,37.33444
2018-12-12 19:00:00,68.25589,69.75063,57.394592,57.777588,65.23646,60.111153,62.105053,60.473892,73.82839,54.43335,50.304893,44.61047
2018-12-12 19:30:00,69.97734,64.60014,67.501785,54.792706,57.384407,63.428436,61.19405,62.830265,60.650723,75.01834,54.970276,51.11805
2018-12-12 20:00:00,68.25929,66.24683,60.81948,64.61632,54.97324,56.2648,64.03334,61.985863,63.604122,60.920837,75.927925,55.585754
2018-12-12 20:30:00,68.17661,64.40698,62.74453,57.93423,64.04264,54.451157,57.49098,63.859528,62.56622,63.960464,62.88062,76.92439
2018-12-12 21:00:00,74.78434,64.28238,60.999016,59.814972,57.10844,62.74063,55.815,58.34504,63.43557,62.593838,64.92249,64.47793
2018-12-12 21:30:00,65.47797,71.159996,60.80714,58.222195,59.30824,55.485806,63.73638,56.546734,58.358692,63.629276,63.66497,66.584595
2018-12-12 22:00:00,69.63782,62.16803,68.20412,57.753143,57.83491,58.220894,56.40464,63.998943,56.75542,58.654533,64.36723,65.48585
2018-12-12 22:30:00,74.56785,65.90039,57.535652,65.00087,57.13632,56.743378,59.55488,56.70077,63.708405,56.901585,59.760612,65.55493
2018-12-12 23:00:00,75.48514,70.912964,63.04045,54.558327,64.2187,55.758606,58.172985,60.01176,56.210316,63.720306,57.927986,60.854134
2018-12-12 23:30:00,65.08461,72.16504,68.20787,60.059708,54.23842,62.714386,56.92018,59.043427,59.813522,56.359604,64.35403,59.608852
2018-12-13 00:00:00,58.210575,62.22623,68.62049,65.25943,59.60612,53.21207,63.60121,57.257515,58.916763,59.806988,57.252663,65.70776
2018-12-13 00:30:00,67.78215,54.80793,57.208588,65.860855,64.39719,58.65009,54.41481,63.866596,56.841904,59.05504,60.615562,58.671246
2018-12-13 01:00:00,74.69283,63.446682,52.10476,54.712868,64.77824,62.875237,59.87292,55.412563,63.531975,56.935627,60.06566,62.102413
2018-12-13 01:30:00,76.45585,70.48231,61.862194,49.856533,55.181458,63.176964,63.851025,60.17098,55.451946,63.61587,57.841927,61.63777
2018-12-13 02:00:00,81.710815,72.96375,68.62899,58.79419,50.542812,54.712925,64.29031,64.22428,60.027985,55.82712,64.305405,59.49148
2018-12-13 02:30:00,69.185196,78.98787,69.89155,65.22309,58.131912,50.448082,56.10512,64.4682,63.900272,60.064865,57.000343,65.437515
2018-12-13 03:00:00,91.29959,67.24939,75.37704,66.89988,63.469124,56.31611,51.79414,57.305122,64.049614,63.983017,60.827065,58.360123
2018-12-13 03:30:00,84.50765,90.10563,61.277344,72.76052,65.33239,60.83769,56.91403,52.51475,57.645897,63.94613,64.69646,62.50012
2018-12-13 04:00:00,76.42003,82.20451,87.7428,59.062096,71.802246,63.29815,61.01568,56.62656,52.87983,57.861523,64.577286,65.87269
2018-12-13 04:30:00,91.06927,75.33707,78.72118,86.32693,59.613213,70.89156,64.21279,60.24672,55.798424,53.21102,58.932842,65.565765
2018-12-13 05:00:00,96.10396,89.90445,69.845436,77.88021,84.9128,59.41269,71.842186,64.09677,59.25012,55.909306,54.342884,59.935577
2018-12-13 05:30:00,92.930374,94.61681,87.31301,67.84188,77.34676,84.55822,61.01474,71.89553,63.595955,59.479603,56.73538,56.4033
2018-12-13 06:00:00,93.18296,91.91482,92.651596,85.907326,66.839485,76.452866,86.59161,62.50101,71.89987,63.73962,60.2519,58.730324
2018-12-13 06:30:00,104.31559,92.43339,87.96106,92.19547,84.365486,66.21644,78.07526,85.533844,63.0204,71.64536,64.63876,61.869118
2018-12-13 07:00:00,99.036934,103.24301,88.43029,86.72614,90.52146,84.2227,67.960075,78.51971,85.57084,62.85927,71.88671,65.87121
2018-12-13 07:30:00,104.62067,98.03469,101.173035,86.44979,85.023415,89.48214,86.53189,68.33761,78.059814,85.56094,63.528164,72.069786
2018-12-13 08:00:00,95.49153,103.24256,94.65468,100.48817,84.45024,83.97217,90.67027,85.773384,68.26843,77.3626,83.57606,63.644196
2018-12-13 08:30:00,110.894905,93.964,99.89929,93.953156,97.64365,83.84894,85.74905,89.598885,85.75819,67.274796,76.976425,82.4456
2018-12-13 09:00:00,105.56847,108.61024,89.80337,97.68188,92.01866,96.381645,86.05178,85.519264,88.77171,85.449,67.214935,76.417755
2018-12-13 09:30:00,97.85405,104.520935,106.40507,87.76782,94.83609,90.49881,98.44537,85.597336,84.61824,87.47275,83.60131,67.13695
2018-12-13 10:00:00,115.073975,96.35292,100.91054,103.71505,85.54576,93.150894,92.38887,96.747215,84.9502,83.05977,85.90547,82.52744
2018-12-13 10:30:00,123.98299,112.533066,90.99731,99.38562,100.76376,83.7909,94.706726,91.81579,95.53463,83.80971,82.03183,84.53178
2018-12-13 11:00:00,133.98088,121.59719,111.51432,86.305954,97.36037,97.902725,84.98944,93.02808,89.87708,94.20461,82.505424,81.00586
2018-12-13 11:30:00,122.946434,130.75516,117.85608,109.559105,83.75529,95.10742,97.83874,83.63548,90.98869,87.499596,91.57174,81.32352
2018-12-13 12:00:00,134.481,120.65037,128.47229,113.360535,106.66169,81.49316,96.18412,94.052086,81.25897,89.11145,85.62278,89.4432
2018-12-13 12:30:00,144.34459,129.91647,116.17803,124.21491,109.46108,103.62388,80.71995,94.30394,90.70448,79.01133,86.79935,84.20088
2018-12-13 13:00:00,139.00157,141.43314,127.637436,112.00633,121.05469,105.73803,104.41154,77.00735,90.728065,88.30295,77.28672,84.9368
2018-12-13 13:30:00,130.97646,136.12637,139.42871,122.4575,107.57531,117.78159,104.242455,101.21022,73.46186,87.433014,84.58133,75.75644
2018-12-13 14:00:00,131.68199,127.639824,132.31955,135.45906,116.60829,102.54364,117.90366,99.702515,97.380844,70.648445,84.75329,82.05328
2018-12-13 14:30:00,118.71879,128.19572,122.92874,126.07643,130.10739,112.04148,102.45228,114.53116,94.849594,94.89964,68.051216,83.115204
2018-12-13 15:00:00,115.931694,116.578224,123.385544,116.345116,119.72755,124.86751,110.287186,99.748795,109.18083,90.48074,91.09432,66.66832
2018-12-13 15:30:00,116.46047,112.25346,108.96858,116.131546,109.47728,114.37586,123.397125,104.81749,94.256065,105.03427,86.03613,88.43072
2018-12-13 16:00:00,130.24493,113.154976,106.565575,100.912155,109.29086,103.24009,111.04283,118.47077,100.0641,90.615166,101.05154,83.22855
2018-12-13 16:30:00,150.2316,125.143135,107.32792,99.33168,93.988434,103.56663,99.46662,105.19726,112.473785,96.415115,87.65472,98.896454
2018-12-13 17:00:00,156.12794,147.26544,121.15422,100.07113,93.310585,88.6873,99.24219,94.052376,99.79432,107.3891,91.51948,84.33744
2018-12-13 17:30:00,148.98877,154.04227,146.90826,114.38451,93.84923,87.81064,83.21833,93.27345,89.25715,95.09942,102.20808,87.458244
2018-12-13 18:00:00,152.32237,146.46625,154.35458,144.03766,107.37452,88.33968,82.56802,77.06664,88.37553,85.54274,89.56801,98.40043
2018-12-13 18:30:00,138.69698,149.5996,145.37979,152.61641,140.56581,101.98249,83.13508,77.07326,72.3079,83.63481,80.84397,85.540306
2018-12-13 19:00:00,119.06567,136.82832,148.5232,143.02168,148.77927,137.63152,98.1875,77.54921,72.17673,67.02842,77.69428,76.02887
2018-12-13 19:30:00,129.25444,117.251205,132.8346,145.25768,137.45921,143.84352,138.03233,92.000305,72.84569,66.755585,60.86726,73.44593
2018-12-13 20:00:00,131.45102,125.3374,108.59106,126.41734,139.52687,130.67944,143.81374,133.3917,86.891396,67.72114,60.43964,57.41577
2018-12-13 20:30:00,143.4173,127.856155,121.46941,100.68795,120.362976,133.54384,129.4544,139.29173,127.21084,81.138405,61.84054,57.298317
2018-12-13 21:00:00,137.87991,139.50581,124.5006,112.976875,93.98536,113.94447,131.59267,124.66505,132.841,121.43158,74.42625,58.72477
2018-12-13 21:30:00,133.25821,134.91365,136.66795,115.22101,104.654076,88.23491,109.84834,126.244675,118.79299,128.60843,116.00596,70.63237
2018-12-13 22:00:00,133.13075,130.14745,131.42479,130.73166,106.88454,100.208694,82.57773,104.3908,120.69267,115.7331,124.61107,113.6139
2018-12-13 22:30:00,116.03782,129.61818,124.98181,126.061714,123.950134,104.56683,95.21131,76.71348,99.156555,116.78164,112.58555,121.27923
2018-12-13 23:00:00,106.11379,114.25699,124.94751,117.88463,119.69047,120.5029,99.395706,88.88916,71.647194,94.89643,112.232735,107.724754
2018-12-13 23:30:00,99.94506,102.88126,106.288704,117.720184,110.98024,113.50004,117.772766,92.63938,85.1572,65.83706,89.48826,107.92599
2018-12-14 00:00:00,105.34645,96.50652,96.23621,98.27633,110.85087,104.77782,110.868416,111.03364,90.292465,80.028275,59.00053,85.38472
2018-12-14 00:30:00,125.71441,100.68641,90.72012,89.59496,91.50612,105.125854,100.517685,105.59124,106.23443,85.95502,72.91729,55.581234
2018-12-14 01:00:00,141.09744,121.39473,95.30227,84.627594,84.42858,86.42468,100.88062,94.956406,100.18561,100.586624,79.631516,69.58913
2018-12-14 01:30:00,144.97765,139.39569,118.71508,89.42989,80.159775,79.299995,80.8895,94.93459,90.14678,96.61873,94.12824,77.1162
2018-12-14 02:00:00,153.82564,142.62036,139.088,113.48854,85.027336,75.475746,74.22065,74.80859,90.047585,86.02738,92.63969,90.87001
2018-12-14 02:30:00,155.83617,150.6009,142.90846,137.14026,107.84868,79.67985,70.22179,69.03019,70.16802,85.29616,80.91385,87.885666
2018-12-14 03:00:00,161.46631,153.46518,150.94946,141.63101,135.36523,103.254944,74.34879,65.50455,64.039764,64.78488,79.35853,76.23817
2018-12-14 03:30:00,160.95657,159.23598,153.47768,149.66542,138.18086,132.64851,100.32269,69.40012,61.156918,58.519394,58.479572,75.07935
2018-12-14 04:00:00,159.09407,158.96794,159.61739,151.54382,144.09874,133.42703,134.1346,94.19214,64.48975,56.27001,52.20961,55.273617
2018-12-14 04:30:00,160.99388,157.16182,159.05139,157.7815,147.24437,138.41328,135.03806,131.1544,89.67486,58.740356,50.542736,49.750156
2018-12-14 05:00:00,161.64117,159.2248,156.1519,157.02885,153.23743,141.78712,138.64586,131.8845,124.85687,85.517815,52.6503,48.648384
2018-12-14 05:30:00,161.63321,160.28362,158.52223,153.30063,153.222,148.10777,140.94492,133.93126,125.20679,119.68129,80.05763,50.44758
2018-12-14 06:00:00,157.7646,160.15224,159.06267,155.86082,149.14882,148.37952,147.28354,136.07823,128.14322,121.28273,115.063614,76.56515
2018-12-14 06:30:00,158.9999,155.79813,158.4014,155.68256,151.71684,144.69714,147.40106,142.11006,130.15541,124.810326,118.06369,113.39006
2018-12-14 07:00:00,162.59741,157.07373,154.02147,154.67128,151.69305,147.25427,143.32076,142.3581,136.39671,126.43372,121.42091,115.1805
2018-12-14 07:30:00,163.16847,161.52954,155.52545,150.68735,150.76057,147.94975,145.91367,138.02324,136.69463,132.5783,122.50687,116.907524
2018-12-14 08:00:00,161.48466,162.07784,159.97005,152.0816,146.55061,146.99745,146.32289,140.5825,132.61841,132.8406,128.27824,118.87066
2018-12-14 08:30:00,156.99106,159.9698,160.08148,155.46237,147.65622,142.13173,145.02312,140.72023,135.19398,128.54669,128.4912,124.89516
2018-12-14 09:00:00,163.69525,154.97424,158.46521,155.68184,151.28503,143.6969,140.4414,139.46973,135.57019,131.14319,123.76505,125.72222
2018-12-14 09:30:00,162.5475,162.48457,153.00615,155.14552,151.94499,148.64897,142.24857,135.14426,134.40515,131.23492,126.355125,121.40157
2018-12-14 10:00:00,161.45259,161.73677,160.9767,149.67372,151.19856,148.76253,146.45985,136.68477,129.86604,129.98486,126.05036,123.921844
2018-12-14 10:30:00,160.60995,159.77753,159.46053,157.14409,145.68929,146.97623,146.31978,140.41928,131.4087,125.71449,124.79079,124.18631
2018-12-14 11:00:00,158.36551,158.94211,157.38873,154.25528,152.96695,140.95262,145.04645,140.5518,135.93135,126.978294,120.838974,123.04439
2018-12-14 11:30:00,161.91168,156.60199,157.81924,153.23166,150.60733,149.4274,139.03383,139.66605,135.7908,131.4403,121.72699,118.67561
2018-12-14 12:00:00,157.71445,160.3182,154.42091,154.98009,149.3289,148.05396,147.47682,133.87877,134.52167,131.17265,125.87885,119.69255
2018-12-14 12:30:00,160.13878,155.94356,158.39932,150.18585,150.88853,145.54927,144.93921,141.70506,128.58372,130.35846,125.70556,124.53241
2018-12-14 13:00:00,154.66702,158.3024,154.27652,154.31459,145.97327,146.3736,143.19614,139.0435,136.66931,124.542885,125.435455,124.339325
2018-12-14 13:30:00,149.2882,152.5871,156.7075,150.42046,150.08958,142.53195,144.81116,137.6785,134.93187,132.04025,119.85287,123.37846
2018-12-14 14:00:00,144.7372,146.6993,150.51259,152.99905,146.0757,146.73819,140.50555,139.50897,132.7093,130.59372,126.52087,117.57724
2018-12-14 14:30:00,143.80075,142.02502,143.69072,146.51878,148.46007,142.6432,144.82533,134.85919,134.20999,128.15788,125.2375,124.7456
2018-12-14 15:00:00,148.2728,140.3945,138.8654,138.40909,142.16385,144.92862,141.04745,138.98358,130.0306,130.19325,122.914276,124.2198
2018-12-14 15:30:00,157.96915,145.33374,137.02023,132.1894,132.70337,137.94737,143.46779,135.37389,133.96277,125.65463,125.415016,121.28764
2018-12-14 16:00:00,160.3462,155.75836,143.09009,129.37268,125.42246,127.89186,135.98103,137.65843,130.45221,129.21266,120.3969,123.076935
2018-12-14 16:30:00,160.51945,158.3296,155.37076,136.75745,122.10691,120.9338,125.0955,130.56804,132.49596,126.18947,123.63421,118.81581
2018-12-14 17:00:00,156.1987,158.53772,158.49274,152.04799,130.33173,120.0073,117.25031,119.34027,125.37197,127.86379,120.97528,122.02475
2018-12-14 17:30:00,158.79832,153.98384,158.40564,156.24118,147.2213,128.69968,116.526344,110.981384,113.962875,121.01973,122.34602,119.260216
2018-12-14 18:00:00,153.14687,156.67007,152.62738,156.19092,152.1861,144.06332,126.359695,109.37921,106.183174,108.92575,115.867004,120.49513
2018-12-14 18:30:00,155.32768,151.11348,155.47536,149.69293,152.16638,147.81839,143.32176,119.27704,105.88154,101.13199,102.84324,113.74885
2018-12-14 19:00:00,153.91238,152.94519,149.15817,152.26094,145.67741,147.4464,147.00325,137.17328,115.48429,100.74077,94.58473,100.03901
