,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-04 14:30:00,38.758034,53.126133,61.71746,78.05491,64.563065,28.9335,16.073355,32.536957,72.88395,95.97768,109.950485,118.01787
2018-03-04 15:00:00,19.573631,36.966576,53.558067,62.088005,78.448105,62.61883,29.22978,15.021348,28.812931,70.954956,92.788605,105.81767
2018-03-04 15:30:00,22.450907,19.112669,36.586624,53.22613,61.620964,77.33758,61.112274,29.677542,13.332612,28.188665,69.42626,89.95179
2018-03-04 16:00:00,12.977977,21.526478,19.943628,36.100628,52.944496,61.510265,76.74536,60.857567,29.829182,13.953266,29.535477,68.20041
2018-03-04 16:30:00,17.28785,12.711486,22.445717,21.112429,36.160244,52.961258,61.911964,76.23537,60.721565,31.328642,16.97036,31.99232
2018-03-04 17:00:00,17.116438,17.744228,13.422191,23.587759,21.79456,36.085724,53.449154,62.056152,76.67541,61.73391,34.438286,20.445974
2018-03-04 17:30:00,23.726595,18.730278,18.883419,14.472382,25.020245,22.654966,36.371254,53.59217,62.515724,77.04253,62.707954,36.704266
2018-03-04 18:00:00,16.252522,26.337872,20.213987,20.255913,15.825221,26.051853,24.182154,36.81604,54.208126,63.155453,76.46122,63.319153
2018-03-04 18:30:00,35.309864,18.867817,28.381163,21.819422,21.911797,17.206432,27.160301,26.281828,37.621655,55.381626,63.121117,75.298584
2018-03-04 19:00:00,26.793503,38.684418,20.76264,30.324385,23.407635,23.71539,18.480257,28.381048,28.474138,38.87386,55.831547,62.877953
2018-03-04 19:30:00,25.07519,30.289028,41.29388,22.641737,31.952309,25.23422,25.16977,19.98893,29.52316,31.443707,39.85356,56.05139
2018-03-04 20:00:00,18.683844,27.500565,32.721382,43.516857,24.061272,33.733185,26.906738,26.543207,21.07697,30.150305,33.49868,40.864647
2018-03-04 20:30:00,24.68324,20.780867,29.110033,34.768192,45.12632,25.777954,35.528282,28.48722,27.544945,21.641628,31.23055,35.480633
2018-03-04 21:00:00,33.47625,26.322193,22.355984,30.470348,36.085484,46.77943,27.611197,37.07358,29.804188,27.796053,23.15311,32.38777
2018-03-04 21:30:00,30.657047,35.87489,27.785152,23.828175,31.52627,37.748016,48.62766,29.506773,38.60213,30.434828,29.187082,24.720594
2018-03-04 22:00:00,42.72967,33.32765,37.636826,29.10003,24.857658,32.871624,39.698273,49.87795,31.251753,39.379757,31.776875,30.176867
2018-03-04 22:30:00,37.022377,45.750797,34.975033,39.01814,30.307333,26.323788,34.347176,41.41032,51.48503,32.523197,40.37744,32.722065
2018-03-04 23:00:00,42.460434,39.796413,47.66752,36.220383,40.243004,31.881496,28.032694,35.726284,43.247406,52.026134,33.853146,40.864796
2018-03-04 23:30:00,35.85346,44.22484,41.556145,48.99783,37.233707,41.72747,33.438335,29.708822,37.045444,44.61818,52.38939,35.008682
2018-03-05 00:00:00,37.600693,37.40168,45.255966,42.7731,49.997364,38.5331,43.18815,34.65555,31.256144,37.61757,45.579124,52.088436
2018-03-05 00:30:00,28.075731,38.36387,38.35561,45.733864,43.580772,50.95914,39.906746,44.146984,35.752,32.212982,38.4101,46.18002
2018-03-05 01:00:00,37.94295,28.743933,38.878517,38.85165,46.299942,44.630596,52.10959,41.068493,45.133064,35.94786,33.337128,39.123077
2018-03-05 01:30:00,63.78394,38.64728,29.243109,38.97388,39.30823,46.946712,45.94044,52.86627,42.189285,45.132027,36.840237,34.4851
2018-03-05 02:00:00,54.29134,65.78805,39.448925,29.488583,39.37299,40.054882,47.634068,47.015617,53.945385,42.58036,45.64673,37.39213
2018-03-05 02:30:00,53.790276,56.215046,67.3824,39.853962,29.883205,39.96902,40.91811,48.042877,48.240974,53.967903,43.231197,45.594463
2018-03-05 03:00:00,76.298836,54.506283,57.500427,68.19996,40.53878,30.634916,40.500977,41.672733,48.496365,48.888763,53.84499,43.61084
2018-03-05 03:30:00,82.48516,76.17269,54.957047,58.02257,69.06647,41.438847,31.384312,40.85059,42.323,47.96356,49.32751,53.50667
2018-03-05 04:00:00,87.530304,81.54217,76.57967,54.876163,58.517418,69.45759,42.182667,32.191803,41.000965,42.337124,47.858097,49.601425
2018-03-05 04:30:00,91.978195,86.503296,80.95762,76.54231,55.137775,58.908524,69.76606,42.499424,32.630383,40.196815,42.721653,47.719627
2018-03-05 05:00:00,129.1816,90.9864,85.610535,79.68491,77.058624,55.040604,59.434986,69.351974,42.67876,32.370373,40.28448,43.13189
2018-03-05 05:30:00,131.97896,127.19481,89.79535,83.86406,79.24748,76.269066,55.013844,59.6148,69.35536,41.718758,32.978977,40.456207
2018-03-05 06:00:00,92.27464,130.42987,125.99992,87.44461,82.825874,77.46891,75.47462,55.04475,60.017612,67.813705,41.80851,33.78887
2018-03-05 06:30:00,65.19624,96.27147,128.23773,124.06712,85.63442,80.59853,75.84247,74.60061,55.279667,59.7969,66.58974,41.724655
2018-03-05 07:00:00,26.165518,69.86935,96.47167,124.94382,122.30993,83.01846,78.73103,74.01759,74.49711,54.983295,59.634007,64.82931
2018-03-05 07:30:00,20.524761,26.356441,69.80608,93.91663,120.505,117.68956,81.0631,76.54641,72.55946,73.45284,54.718323,59.13974
2018-03-05 08:00:00,13.108302,22.12487,22.18288,67.43139,87.58891,115.051346,113.87613,78.37504,74.733406,69.73213,72.01133,54.552513
2018-03-05 08:30:00,9.110587,17.345793,20.713713,18.410671,62.67573,85.71051,112.09241,109.44081,76.047165,71.70008,67.534096,70.460526
2018-03-05 09:00:00,18.720467,10.843047,19.855547,19.545082,15.691592,62.563717,86.93985,106.601295,105.78708,72.522575,69.199356,65.57512
2018-03-05 09:30:00,6.0473733,19.842188,13.1875105,22.359581,17.58615,15.345972,64.608116,83.85723,101.61913,99.59509,69.647125,67.108696
2018-03-05 10:00:00,7.9890733,7.945983,21.55739,15.812275,22.20414,18.39503,16.702894,63.5679,80.80473,94.16408,93.32623,67.29661
2018-03-05 10:30:00,5.0816255,9.962089,9.551833,23.555758,17.317719,24.434772,20.590908,16.949303,62.680252,77.66249,87.836845,88.28607
2018-03-05 11:00:00,22.033875,6.900096,11.741645,11.595863,25.885494,19.428413,28.665394,22.773098,17.399208,63.66406,75.26346,82.31876
2018-03-05 11:30:00,5.597487,24.692507,8.621932,13.933937,13.522765,28.269396,22.698183,32.316154,24.298286,20.061968,63.532494,72.410934
2018-03-05 12:00:00,6.213427,8.101474,27.162928,10.820499,15.908679,15.471239,30.125353,25.385603,35.793293,27.719715,23.269522,63.468246
2018-03-05 12:30:00,11.049869,7.9124556,10.152579,29.743044,12.761485,17.792849,17.275497,31.654448,28.260258,41.037086,31.475618,26.868172
2018-03-05 13:00:00,5.3904862,13.173594,9.544242,12.515289,32.011898,14.680723,19.693771,19.516691,32.879864,31.312378,44.384598,34.70048
2018-03-05 13:30:00,7.848025,6.9304953,15.229709,11.617672,14.359729,34.18262,16.678965,21.885107,21.358404,33.55876,33.43407,47.076527
2018-03-05 14:00:00,2.3237824,9.573939,8.382159,17.592205,13.502105,16.402523,36.31076,18.995453,23.84146,23.05154,35.249107,35.20373
2018-03-05 14:30:00,4.0369744,3.9023008,11.218936,10.325314,19.603815,15.346224,18.482136,38.100227,21.034006,25.46376,24.947859,35.868538
2018-03-05 15:00:00,2.5363183,5.3741713,5.43663,13.323597,12.264567,21.656055,17.230421,20.945208,39.924248,22.842888,27.094011,26.674927
2018-03-05 15:30:00,7.242041,3.8765364,6.856895,7.554192,15.367011,14.233347,23.848026,19.436127,23.11111,41.14234,24.630444,28.656366
2018-03-05 16:00:00,4.3705735,8.970668,5.329952,8.941521,9.524661,17.319271,16.032845,25.999084,21.371334,25.240692,42.395214,26.409105
2018-03-05 16:30:00,10.122699,6.25603,10.716014,7.435017,11.072616,11.416082,19.15667,18.220432,28.028746,22.957926,27.197247,42.76271
2018-03-05 17:00:00,6.6604676,12.371844,7.994304,13.005951,9.610335,13.067896,13.30378,21.293253,19.97203,29.68882,24.631647,28.996166
2018-03-05 17:30:00,4.3756585,8.903514,14.41804,10.304928,15.309554,11.614973,14.940548,15.67991,23.1105,21.534756,31.280788,26.360382
2018-03-05 18:00:00,7.658076,6.1547155,10.84719,16.886564,12.496913,17.390224,13.468391,17.18961,17.681562,24.62374,23.465853,32.560123
2018-03-05 18:30:00,8.093169,9.539523,7.7994685,13.239548,19.13761,14.467993,19.310066,15.792008,19.044971,19.531624,26.357233,25.218523
2018-03-05 19:00:00,11.557685,10.073176,11.352096,9.980888,15.321631,21.148067,16.357128,21.525612,17.677298,20.71192,21.449696,27.89979
2018-03-05 19:30:00,7.746001,13.861442,11.893516,13.628555,12.005664,17.256739,23.135956,18.73207,23.413265,19.475725,22.640337,23.4405
2018-03-05 20:00:00,5.728617,10.02135,15.864684,14.15506,15.74182,13.9014,19.221306,25.34741,20.763573,25.133923,21.49967,24.452875
2018-03-05 20:30:00,8.441619,7.5655966,11.931197,18.209074,16.258406,17.738071,15.774315,21.57557,27.377747,22.716139,26.987797,23.422241
2018-03-05 21:00:00,7.089442,10.278384,9.2391615,14.224377,20.32026,18.258955,19.728333,18.097347,23.687939,29.142666,24.609852,28.510414
2018-03-05 21:30:00,2.0517678,8.870975,12.048728,11.377426,16.176083,22.29293,20.201258,21.947533,20.091015,25.63608,30.764723,26.402367
2018-03-05 22:00:00,3.1487145,3.4594908,10.531535,14.237312,13.294494,18.060947,24.221668,22.41653,23.918884,21.895613,27.374708,32.089245
2018-03-05 22:30:00,2.4673219,4.489356,4.8505664,12.647808,16.25682,15.165052,19.991972,26.35032,24.35264,25.624674,23.718508,29.022558
2018-03-05 23:00:00,2.3158517,3.7789183,5.9693637,6.8553586,14.6582365,18.24082,17.068369,22.278027,28.286715,26.06205,27.354464,25.544603
2018-03-05 23:30:00,2.1630807,3.6180716,5.244949,8.07061,8.833743,16.630033,20.218884,19.333204,24.33435,29.90024,27.815947,28.886723
2018-03-06 00:00:00,2.1382356,3.6245604,5.0489535,7.3684125,10.189853,10.717634,18.514944,22.378113,21.310816,26.147604,31.472406,29.324034
2018-03-06 00:30:00,2.0484033,3.666381,5.1549907,7.171288,9.564475,12.155924,12.493496,20.706861,24.285673,23.016445,27.815647,32.726162
2018-03-06 01:00:00,2.2880921,3.5745764,5.2475276,7.3790364,9.439677,11.584459,14.039146,14.82129,22.564873,25.874449,24.75474,29.41515
2018-03-06 01:30:00,2.2716699,3.8401327,5.154308,7.5208898,9.674602,11.466234,13.467072,16.332031,16.706951,24.183386,27.576607,26.499495
2018-03-06 02:00:00,2.1674066,3.8508368,5.4378886,7.4313245,9.8297415,11.678793,13.279686,15.7963915,18.239975,18.44218,25.984299,29.066687
2018-03-06 02:30:00,2.3636003,3.745017,5.461654,7.7287984,9.749961,11.832155,13.529579,15.607137,17.694954,19.971865,20.405228,27.588682
2018-03-06 03:00:00,2.7848306,3.9514074,5.3530154,7.763783,10.059348,11.756136,13.713814,15.911431,17.471176,19.509857,21.90154,22.418585
2018-03-06 03:30:00,2.862021,4.411147,5.570579,7.6541066,10.092235,12.06946,13.635681,16.11969,17.8732,19.292274,21.539501,23.790688
2018-03-06 04:00:00,4.500933,4.515403,6.0562434,7.877415,9.978068,12.097006,13.950565,16.04652,18.12766,19.808954,21.354328,23.460966
2018-03-06 04:30:00,5.8587785,6.2938414,6.1688952,8.375778,10.203906,11.978125,13.980038,16.357828,18.055048,20.118406,21.831657,23.280272
2018-03-06 05:00:00,5.4423585,7.8375044,8.048816,8.490017,10.704528,12.208086,13.860397,16.394873,18.368162,20.056898,22.127192,23.767689
2018-03-06 05:30:00,3.5737138,7.4459867,9.695289,10.421661,10.807212,12.7144375,14.097366,16.279081,18.417526,20.3709,22.07526,24.062418
2018-03-06 06:00:00,2.3271127,5.3772154,9.280738,12.11404,12.747325,12.810156,14.610649,16.510458,18.305914,20.434776,22.380798,24.01597
2018-03-06 06:30:00,2.1963181,3.8628035,7.0723605,11.663406,14.411365,14.764883,14.702679,17.014557,18.537262,20.327202,22.439034,24.30067
2018-03-06 07:00:00,2.090857,3.5895262,5.4209666,9.358322,13.885386,16.41961,16.688843,17.107655,19.041147,20.552757,22.330973,24.361664
2018-03-06 07:30:00,3.1948342,3.4706411,5.0912967,7.6223187,11.509952,15.853003,18.36108,19.055637,19.13811,21.048395,22.549047,24.26312
2018-03-06 08:00:00,4.3911843,4.7351637,4.9614177,7.265618,9.781009,13.443708,17.7741,20.70959,21.0919,21.145618,23.029902,24.464342
2018-03-06 08:30:00,1.1010576,6.157218,6.3330226,7.1452794,9.489451,11.730371,15.343254,20.135275,22.768206,23.06115,23.118776,24.911018
2018-03-06 09:00:00,3.149283,2.6918287,7.8904834,8.599167,9.423839,11.487017,13.619198,17.731,22.203743,24.724516,24.962563,24.997387
2018-03-06 09:30:00,1.8836809,4.734683,4.259414,10.2466545,10.924033,11.44211,13.365284,16.001326,19.786884,24.15778,26.554087,26.708838
2018-03-06 10:00:00,2.3727098,3.4216185,6.3725467,6.523461,12.574042,12.955458,13.297733,15.726445,18.00576,21.734009,25.976217,28.203745
2018-03-06 10:30:00,2.8109536,3.8716383,5.004829,8.670349,8.762877,14.596762,14.834118,15.6630335,17.674435,19.913387,23.610056,27.67989
2018-03-06 11:00:00,6.011576,4.425868,5.432636,7.2758985,10.973865,10.712141,16.508116,17.193882,17.594067,19.552797,21.863806,25.471151
2018-03-06 11:30:00,5.1056466,7.91545,6.064029,7.685757,9.560542,12.98052,12.563309,18.872248,19.156435,19.492414,21.562744,23.813457
2018-03-06 12:00:00,6.155371,7.1068296,9.761947,8.376095,10.005446,11.562178,14.894737,15.022481,20.891693,21.081165,21.536898,23.504698
2018-03-06 12:30:00,2.6512628,8.196467,8.945758,12.188732,10.702167,12.019026,13.45742,17.268667,17.073723,22.853474,23.076002,23.477877
2018-03-06 13:00:00,3.1795907,4.4097853,10.064002,11.352505,14.547019,12.712652,13.881054,15.878629,19.283165,19.127815,24.772848,24.921896
2018-03-06 13:30:00,6.048575,4.6995687,6.0702205,12.45974,13.616828,16.592226,14.60643,16.266752,17.899734,21.231016,21.146011,26.527534
2018-03-06 14:00:00,0.6495844,7.7829504,6.269645,8.337608,14.680423,15.599688,18.545094,17.005428,18.240944,19.913107,23.179234,23.184853
2018-03-06 14:30:00,3.3862023,2.1135168,9.526645,8.4678,10.457873,16.644222,17.51721,20.877039,19.02524,20.196844,21.934769,25.033176
2018-03-06 15:00:00,1.8321825,4.8883276,3.571914,11.828636,10.649356,12.379759,18.576864,19.900589,22.911884,21.022047,22.214685,23.893389
2018-03-06 15:30:00,2.5925584,3.3441114,6.4761806,5.7228513,14.090617,12.624327,14.282375,20.913202,21.978172,24.8528,23.003805,24.129341
2018-03-06 16:00:00,2.5379891,4.0544767,4.9167323,8.715576,7.885306,16.143986,14.52042,16.70181,22.982082,23.979734,26.704845,24.883038
2018-03-06 16:30:00,3.4286065,4.118186,5.5965457,7.1713223,10.991561,9.833368,18.09921,16.860872,18.77508,24.90081,25.830996,28.323547
2018-03-06 17:00:00,4.8699975,5.1091948,5.7265887,7.8256345,9.431575,12.99811,11.644367,20.374662,18.830856,20.758343,26.673113,27.553867
2018-03-06 17:30:00,3.9038606,6.7149496,6.789081,8.015827,10.140922,11.432074,14.889698,14.079259,22.329716,20.679548,22.66779,28.320581
2018-03-06 18:00:00,5.768744,5.7400503,8.498858,9.121899,10.332004,12.165613,13.339062,17.224733,16.057514,24.139841,22.61212,24.607155
2018-03-06 18:30:00,12.112308,7.6944876,7.4780307,10.885036,11.445735,12.338392,14.02293,15.756013,19.187626,18.031742,26.009348,24.486654
2018-03-06 19:00:00,15.068915,14.582038,9.515952,9.824841,13.203765,13.4577465,14.217598,16.387903,17.774223,21.050554,20.101137,27.63393
2018-03-06 19:30:00,12.666171,18.026718,16.792048,11.8927765,12.077678,15.22085,15.361393,16.617754,18.33337,19.772493,22.993927,22.187553
2018-03-06 20:00:00,11.136783,15.579616,20.434742,19.368992,14.146506,14.053926,17.15064,17.74815,18.625359,20.251123,21.793139,24.83402
2018-03-06 20:30:00,17.390257,13.663268,17.84654,23.059484,21.661499,16.138504,15.955292,19.513296,19.773329,20.614998,22.274527,23.758268
2018-03-06 21:00:00,10.009738,20.01671,15.699058,20.312012,25.229986,23.698612,18.07887,18.349386,21.555483,21.758408,22.611929,24.170721
2018-03-06 21:30:00,9.066421,12.204959,22.213219,17.96437,22.23838,27.163612,25.737255,20.410116,20.405659,23.523438,23.709967,24.515251
2018-03-06 22:00:00,5.508021,10.784308,13.973327,24.497618,19.741884,24.069632,29.151752,27.929958,22.45442,22.398016,25.407974,25.541018
2018-03-06 22:30:00,4.616896,6.983348,12.331149,15.97599,26.332075,21.547127,26.033285,31.313902,29.996746,24.363136,24.299181,27.12744
2018-03-06 23:00:00,2.5453248,5.7163267,8.462497,14.213837,17.632961,28.236328,23.535295,28.253748,33.429993,31.78109,26.177246,26.113678
2018-03-06 23:30:00,2.4866471,3.5978765,7.0174594,10.390778,15.92084,19.488012,30.279806,25.706951,30.402555,35.208294,33.334675,27.840265
2018-03-07 00:00:00,1.941672,3.6465063,4.860412,8.873535,12.158839,17.725317,21.381649,32.19683,27.77936,32.217037,36.576694,34.498543
2018-03-07 00:30:00,2.3055406,3.228015,5.003181,6.7668424,10.818526,14.0186405,19.523478,23.497164,34.106834,29.444868,33.620552,37.597485
2018-03-07 01:00:00,2.9711404,3.7085295,4.659389,7.0307508,8.823485,12.757879,15.896526,21.560257,25.347506,35.443863,30.879444,34.901474
2018-03-07 01:30:00,4.196284,4.538497,5.216598,6.784249,9.210132,10.786211,14.530109,18.080416,23.307434,26.860264,36.690487,32.27837
2018-03-07 02:00:00,3.2208924,5.9489126,6.1493487,7.418114,9.028312,11.213736,12.541481,16.665838,19.918354,24.605171,28.492567,37.570644
2018-03-07 02:30:00,3.183638,4.979781,7.674873,8.432964,9.719054,11.040812,13.015034,14.77144,18.35384,21.42394,26.196733,29.988688
2018-03-07 03:00:00,1.8863589,4.8827467,6.675777,10.030869,10.759345,11.742704,12.876942,15.291001,16.50879,19.755026,23.200554,27.73964
2018-03-07 03:30:00,2.3746324,3.4385366,6.5522,9.010597,12.361686,12.782583,13.597,15.220475,17.099009,18.072462,21.661768,24.988354
2018-03-07 04:00:00,2.3528008,3.8614378,5.014816,8.861683,11.285159,14.382647,14.665722,15.959527,17.111973,18.789389,20.093302,23.472828
2018-03-07 04:30:00,2.2898202,3.868064,5.4224887,7.2685513,11.12078,13.265196,16.29332,17.043846,17.892288,18.950796,20.823732,22.043926
2018-03-07 05:00:00,2.4249864,3.8300009,5.442146,7.6651883,9.510303,13.097338,15.157463,18.663649,19.029444,19.794945,21.005194,22.752306
2018-03-07 05:30:00,3.2277818,4.0092916,5.4123454,7.7019467,9.952056,11.482691,14.996635,17.566347,20.686954,20.987257,21.832693,22.964094
2018-03-07 06:00:00,4.305796,4.889674,5.6230044,7.684647,10.008277,11.958868,13.367485,17.390194,19.618715,22.657646,22.981426,23.753162
2018-03-07 06:30:00,2.9170022,6.0916815,6.5605197,7.921231,10.0001745,12.021944,13.842094,15.784089,19.430496,21.63045,24.582998,24.846128
2018-03-07 07:00:00,3.158957,4.649356,7.836105,8.891235,10.240417,12.00659,13.901737,16.224133,17.81002,21.406393,23.566965,26.352453
2018-03-07 07:30:00,2.4076219,4.83195,6.322555,10.202324,11.21828,12.242975,13.876953,16.294071,18.206268,19.79949,23.334513,25.429804
2018-03-07 08:00:00,2.228579,3.9909353,6.4899135,8.640255,12.523791,13.231722,14.127384,16.277742,18.282011,20.148046,21.791649,25.200075
2018-03-07 08:30:00,2.3158937,3.7251158,5.5944476,8.790184,10.900474,14.539801,15.137199,16.53493,18.275124,20.250305,22.151556,23.76084
2018-03-07 09:00:00,2.308844,3.8286543,5.279659,7.86171,11.049113,12.873465,16.457783,17.529768,18.554483,20.259836,22.265646,24.069721
2018-03-07 09:30:00,2.3545594,3.8484373,5.399402,7.5165524,10.113215,13.028383,14.7585945,18.831213,19.556978,20.55749,22.271618,24.18277
2018-03-07 10:00:00,2.436419,3.9198904,5.4343867,7.6558957,9.79251,12.098196,14.92881,17.172552,20.866438,21.550894,22.551565,24.19457
2018-03-07 10:30:00,2.296946,4.025096,5.5212245,7.7081037,9.955668,11.791212,13.994377,17.317036,19.22212,22.844107,23.51248,24.463514
2018-03-07 11:00:00,2.2734132,3.8814993,5.6416965,7.8095098,10.01982,11.962687,13.663876,16.396473,19.349949,21.23327,24.757322,25.358232
2018-03-07 11:30:00,2.4122758,3.8483267,5.4927516,7.9418454,10.127128,12.026957,13.840069,16.05246,18.417604,21.314531,23.179865,26.52054
2018-03-07 12:00:00,2.2789254,3.9953794,5.455318,7.7903104,10.260741,12.13191,13.905228,16.23201,18.035797,20.393263,23.245441,25.069687
2018-03-07 12:30:00,2.2247338,3.8570814,5.6104426,7.7501493,10.104945,12.264147,14.012596,16.305748,18.221626,19.984074,22.37115,25.111782
2018-03-07 13:00:00,2.4246812,3.795043,5.464931,7.910046,10.065753,12.104616,14.150505,16.41823,18.306662,20.185514,21.99181,24.29573
2018-03-07 13:30:00,2.1939683,4.009658,5.398601,7.760472,10.229644,12.066141,13.989094,16.558975,18.42991,20.291138,22.194738,23.925106
2018-03-07 14:00:00,2.3375916,3.768012,5.6268764,7.692166,10.077167,12.23414,13.950584,16.402489,18.580055,20.427164,22.299932,24.116602
2018-03-07 14:30:00,2.1304421,3.9141264,5.372585,7.9289403,10.009452,12.078672,14.12249,16.362755,18.426516,20.585533,22.429295,24.221159
2018-03-07 15:00:00,2.3044076,3.698512,5.5240855,7.6673665,10.251025,12.009783,13.962097,16.53115,18.384687,20.437704,22.579865,24.34669
2018-03-07 15:30:00,2.7099519,3.8742666,5.300552,7.8218503,9.984195,12.256094,13.892029,16.374943,18.55235,20.393051,22.435463,24.490816
2018-03-07 16:00:00,2.8326554,4.323043,5.4816737,7.5951047,10.143329,11.984686,14.145309,16.305279,18.396307,20.558138,22.392164,24.35867
2018-03-07 16:30:00,3.0182748,4.478732,5.9599986,7.7788587,9.912772,12.146444,13.867104,16.554235,18.326326,20.406572,22.55391,24.31675
2018-03-07 17:00:00,3.1536355,4.6898184,6.1289897,8.274292,10.103042,11.91271,14.0312,16.28292,18.576546,20.336075,22.407719,24.46624
2018-03-07 17:30:00,4.6110177,4.839694,6.353561,8.448837,10.603118,12.107988,13.7959175,16.441395,18.305653,20.583849,22.338058,24.331774
2018-03-07 18:00:00,4.348475,6.4062757,6.5114894,8.677486,10.768577,12.613337,13.99332,16.213476,18.461905,20.32012,22.578966,24.26638
2018-03-07 18:30:00,4.151324,6.1852827,8.158877,8.835018,10.986491,12.772985,14.507286,16.40396,18.237715,20.46919,22.324488,24.489868
2018-03-07 19:00:00,5.7543244,5.952033,7.9343905,10.519558,11.131534,12.985498,14.665234,16.911152,18.423557,20.254602,22.467655,24.255417
