,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-03-15 20:30:00,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667,0.0499999999999999,-0.1333333333333332,0.25,0.5666666666666667,0.0833333333333333
2018-03-15 21:00:00,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667,0.0499999999999999,-0.1333333333333332,0.25,0.5666666666666667
2018-03-15 21:30:00,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667,0.0499999999999999,-0.1333333333333332,0.25
2018-03-15 22:00:00,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667,0.0499999999999999,-0.1333333333333332
2018-03-15 22:30:00,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667,0.0499999999999999
2018-03-15 23:00:00,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334,-0.4166666666666667
2018-03-15 23:30:00,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332,0.2833333333333334
2018-03-16 00:00:00,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668,9.683333333333332
2018-03-16 00:30:00,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667,8.566666666666668
2018-03-16 01:00:00,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335,11.116666666666667
2018-03-16 01:30:00,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3,13.933333333333335
2018-03-16 02:00:00,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669,10.3
2018-03-16 02:30:00,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333,10.216666666666669
2018-03-16 03:00:00,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95,8.283333333333333
2018-03-16 03:30:00,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334,11.95
2018-03-16 04:00:00,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333,16.183333333333334
2018-03-16 04:30:00,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666,20.48333333333333
2018-03-16 05:00:00,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7,25.266666666666666
2018-03-16 05:30:00,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75,31.7
2018-03-16 06:00:00,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667,31.75
2018-03-16 06:30:00,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006,32.81666666666667
2018-03-16 07:00:00,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65,34.400000000000006
2018-03-16 07:30:00,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333,30.65
2018-03-16 08:00:00,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663,24.33333333333333
2018-03-16 08:30:00,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667,26.566666666666663
2018-03-16 09:00:00,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333,26.96666666666667
2018-03-16 09:30:00,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666,32.38333333333333
2018-03-16 10:00:00,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334,32.26666666666666
2018-03-16 10:30:00,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333,28.683333333333334
2018-03-16 11:00:00,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35,23.78333333333333
2018-03-16 11:30:00,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333,24.35
2018-03-16 12:00:00,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45,28.23333333333333
2018-03-16 12:30:00,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006,32.45
2018-03-16 13:00:00,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334,33.400000000000006
2018-03-16 13:30:00,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999,32.43333333333334
2018-03-16 14:00:00,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25,37.49999999999999
2018-03-16 14:30:00,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0,30.25
2018-03-16 15:00:00,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35,15.0
2018-03-16 15:30:00,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668,8.35
2018-03-16 16:00:00,120.81666666666663,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333,8.816666666666668
2018-03-16 16:30:00,97.6,120.81666666666663,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334,8.883333333333333
2018-03-16 17:00:00,46.06666666666666,97.6,120.81666666666663,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75,20.933333333333334
2018-03-16 17:30:00,38.63333333333333,46.06666666666666,97.6,120.81666666666663,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7,49.75
2018-03-16 18:00:00,50.5,38.63333333333333,46.06666666666666,97.6,120.81666666666663,89.73333333333335,102.65000000000002,108.21666666666664,98.15,108.16666666666669,84.30000000000001,70.7
