,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-20 01:30:00,20.670994,25.05907,24.804981,17.752764,11.229894,15.7129965,24.338028,30.940031,26.874079,23.873217,13.796206,10.016848
2018-06-20 02:00:00,30.62032,19.791746,24.34514,22.868382,16.65997,10.886894,14.985441,23.540014,30.352907,26.204103,23.753098,13.5138235
2018-06-20 02:30:00,29.172857,29.593416,19.156786,23.669584,22.649654,16.165289,11.0834675,14.970673,23.138163,29.70861,26.418419,23.457312
2018-06-20 03:00:00,31.423449,28.501945,28.634628,19.09756,23.848179,22.468208,16.261114,11.396016,14.707179,22.623678,29.543291,26.197758
2018-06-20 03:30:00,34.75958,30.460567,27.441273,27.700047,18.874853,23.464777,21.842411,15.485872,11.027689,14.806707,22.584969,28.785429
2018-06-20 04:00:00,35.918793,33.65354,29.51727,25.92011,26.438347,18.252478,22.680668,20.852688,15.1070385,11.297377,14.449123,22.169672
2018-06-20 04:30:00,22.576723,35.055523,32.53728,28.552303,25.552969,25.50334,17.700768,22.063023,21.034859,14.422467,10.752896,14.439505
2018-06-20 05:00:00,7.515969,22.072344,34.10617,31.485489,28.08748,25.037474,25.204805,17.295288,21.945448,19.893312,14.0022335,10.743064
2018-06-20 05:30:00,4.076074,7.6574874,21.841623,33.031384,30.619883,27.331818,24.278585,24.345951,16.815716,21.497986,20.079548,13.580452
2018-06-20 06:00:00,2.7605903,4.382294,8.262628,21.409529,32.4731,29.679546,26.480145,23.22772,23.495646,16.752783,21.58023,19.935123
2018-06-20 06:30:00,4.415128,3.0268235,4.9749284,9.14201,21.680521,31.728355,28.961372,25.588358,23.0409,22.929813,16.51838,21.353533
2018-06-20 07:00:00,5.930905,5.228085,2.9751182,5.680067,9.545832,21.28722,30.913673,27.968864,25.062963,22.076519,22.352507,16.137943
2018-06-20 07:30:00,5.887893,6.7057567,5.5231423,2.6097853,5.1944337,9.414222,20.341272,29.96004,27.185965,24.40708,22.002787,21.6046
2018-06-20 08:00:00,9.6113405,6.4089503,7.2258058,5.3128576,1.8753306,5.162412,9.110096,19.926762,29.369045,26.49665,24.14106,21.697575
2018-06-20 08:30:00,11.385666,9.951696,6.8278575,7.4775295,5.363954,2.0049074,5.646527,9.693393,19.874838,28.599304,26.08672,23.644423
2018-06-20 09:00:00,9.531648,11.659096,10.274153,7.1403046,7.8411374,5.9173408,2.3360505,6.026679,9.630133,19.510752,28.26204,25.401085
2018-06-20 09:30:00,24.389687,9.834996,11.8937025,10.642073,7.596708,8.417098,6.319096,2.1478312,5.9044676,10.063089,19.32612,27.768097
2018-06-20 10:00:00,31.078585,24.250492,10.130845,12.170041,10.914253,8.020692,8.94842,6.626587,2.2533228,6.167198,9.6716385,19.261768
2018-06-20 10:30:00,37.12766,30.738718,24.194502,10.512525,12.445119,11.1869135,8.350132,9.500023,7.169244,2.0655394,5.8286977,9.924002
2018-06-20 11:00:00,41.184288,36.092964,30.190392,24.231361,10.969795,12.711826,11.474091,8.85008,10.019793,7.214696,2.1593661,5.9165525
2018-06-20 11:30:00,41.07388,39.58991,35.030308,29.184181,23.574287,11.292185,12.911391,11.913974,9.301138,10.364313,7.353949,1.9497596
2018-06-20 12:00:00,38.608856,39.709858,38.08327,34.13305,28.972382,23.575777,11.371399,13.260052,12.134212,9.678404,10.515798,7.560932
2018-06-20 12:30:00,44.686077,37.675343,38.623425,36.93252,33.86695,28.986423,23.953531,11.781467,13.484756,12.540323,9.884598,10.884723
2018-06-20 13:00:00,43.09109,44.101887,37.22814,37.50226,36.042404,33.320377,28.785173,23.863895,12.101459,13.80811,12.632739,10.2017565
2018-06-20 13:30:00,43.08516,42.722443,43.677414,36.67235,36.82902,35.000698,32.7021,28.10678,23.555225,12.452185,13.912924,12.813331
2018-06-20 14:00:00,39.535023,42.685852,42.178,43.27129,36.274582,35.87747,34.191605,31.76197,28.20876,23.64482,12.6036825,14.059597
2018-06-20 14:30:00,40.88007,39.180016,42.27451,41.48492,42.548717,35.55952,34.741505,32.884182,31.410406,27.605572,23.385176,12.817825
2018-06-20 15:00:00,30.640778,40.613773,38.954674,41.765064,41.10455,41.781715,34.54995,33.62101,32.055492,30.738432,27.756994,23.132154
2018-06-20 15:30:00,14.457938,30.580751,40.479225,38.594524,41.42425,40.73414,41.350124,33.915115,32.81883,31.190184,30.723764,27.502117
2018-06-20 16:00:00,9.091139,14.801133,30.582108,40.2065,38.335552,41.053402,40.151512,40.808865,33.21404,31.953121,30.990582,30.150002
2018-06-20 16:30:00,9.197793,9.550876,15.54493,30.214386,39.81294,37.95903,40.37477,39.424213,39.82398,32.644596,31.72146,30.01614
2018-06-20 17:00:00,10.357185,9.262051,10.553659,16.035477,30.365345,39.371788,37.332382,39.768894,38.859962,39.35385,32.29759,30.925795
2018-06-20 17:30:00,9.552009,10.622679,9.167352,11.408522,16.659122,30.28414,39.045086,36.88342,39.17652,38.157623,38.67064,31.755829
2018-06-20 18:00:00,14.04213,9.827401,10.443087,8.5882845,11.239601,16.743958,29.673845,38.667633,36.337948,38.57321,37.726376,38.17956
2018-06-20 18:30:00,6.872906,14.251859,9.991294,9.543107,7.8541265,11.225875,16.31044,29.34485,37.975483,35.842403,38.107006,37.428375
2018-06-20 19:00:00,4.5772853,7.3015924,14.437491,10.063684,9.510271,7.780338,11.711954,16.694372,29.284006,37.54612,35.38054,37.782017
2018-06-20 19:30:00,5.0227513,4.922156,7.62355,14.559874,10.277203,9.698482,8.030067,12.293362,16.927177,28.792072,36.979233,35.117218
2018-06-20 20:00:00,1.4414765,5.564158,5.3552947,7.8709793,14.469268,10.549394,9.54508,7.664222,12.155242,17.023952,28.515213,36.737457
2018-06-20 20:30:00,2.3914707,2.2143455,6.0595174,6.058873,8.512226,14.693479,10.5982685,9.308477,7.6341066,12.509085,16.746532,28.563763
2018-06-20 21:00:00,2.0272052,3.1180024,2.8594203,6.533803,6.3452716,8.951967,14.934602,10.834948,9.681847,7.2911367,11.970354,17.154469
2018-06-20 21:30:00,0.7099854,2.7728324,3.817226,3.333131,6.644197,6.6161094,8.938171,15.156202,11.12827,9.221025,7.118689,12.315477
2018-06-20 22:00:00,0.9627663,1.4021077,3.4390845,4.4408693,3.8680377,7.024012,6.811648,9.338385,15.251781,11.251682,9.432546,6.9931316
2018-06-20 22:30:00,0.780213,1.612638,2.0799155,3.980859,4.83711,4.456515,7.469068,7.3885317,9.847224,15.452066,11.376902,9.509247
2018-06-20 23:00:00,0.7779242,1.4459462,2.3094583,2.673733,4.4623904,5.332113,4.8653884,8.034143,7.594713,10.079744,15.427973,11.505089
2018-06-20 23:30:00,0.7118107,1.4340892,2.1322932,2.983042,3.2647061,4.9777007,5.8714557,5.543316,8.313132,8.114909,10.346795,15.447621
2018-06-21 00:00:00,2.4856498,1.3557649,2.1116319,2.771928,3.4854608,3.761212,5.521333,6.619734,6.1275997,8.74424,8.171715,10.6668825
2018-06-21 00:30:00,2.325322,3.0973248,2.0296817,2.7444317,3.2882104,3.9026,4.209539,6.2406445,7.050144,6.54996,8.800397,8.335674
2018-06-21 01:00:00,1.8589846,2.9101453,3.7227159,2.6680167,3.2681422,3.7218864,4.390241,4.9486866,6.7438564,7.6110086,6.78171,8.989675
2018-06-21 01:30:00,2.3031175,2.4286504,3.4825416,4.3192387,3.189591,3.6982296,4.217299,5.1658688,5.4889345,7.2728977,7.741691,7.187375
2018-06-21 02:00:00,5.415792,2.891626,3.0351996,4.0104733,4.7474866,3.606753,4.1800885,4.980302,5.5989304,6.0392666,7.4541726,8.1090765
2018-06-21 02:30:00,5.3269124,5.984965,3.5385165,3.6396353,4.510983,5.132129,4.0820775,4.936451,5.441679,6.219898,6.2722354,7.864583
2018-06-21 03:00:00,9.456029,5.8466783,6.5400424,4.195447,4.1749234,4.9144616,5.6286025,4.839179,5.4010077,6.0423565,6.3986354,6.698743
2018-06-21 03:30:00,10.894084,9.82858,6.299477,7.0594845,4.656202,4.570131,5.3285985,6.3434277,5.2951775,5.996933,6.236859,6.786438
2018-06-21 04:00:00,5.045365,11.203185,10.193244,6.679513,7.3735595,5.0354896,4.94445,5.9940395,6.7263107,5.8968554,6.196546,6.6352863
2018-06-21 04:30:00,6.013333,5.489433,11.460362,10.58966,7.140095,7.746406,5.480683,5.6475334,6.441431,7.3122997,6.095986,6.5938034
2018-06-21 05:00:00,3.1082504,6.4167247,5.9390197,11.721591,10.8410845,7.5496545,8.241928,6.217408,6.088435,6.97204,7.4662004,6.4885607
2018-06-21 05:30:00,2.3311088,3.792418,6.9646096,6.4737787,12.013803,11.129095,7.8843265,8.880255,6.5957384,6.6566763,7.174438,7.8192005
2018-06-21 06:00:00,1.3378636,3.0450072,4.4025397,7.7304068,7.1955466,12.308664,11.456226,8.423708,9.1869545,7.205517,6.856647,7.537203
2018-06-21 06:30:00,0.8859049,2.074203,3.7044368,4.9063473,7.9042983,7.635943,12.523912,11.924055,8.856358,9.71944,7.3579574,7.222313
2018-06-21 07:00:00,0.8596102,1.6225114,2.7892537,4.2607584,5.3053546,8.174719,7.6747994,12.8832655,12.138406,9.276737,9.819503,7.7086697
2018-06-21 07:30:00,0.6893097,1.564692,2.3418746,3.4193919,4.728725,5.810121,8.546278,8.242213,13.141549,12.5638,9.471936,10.117937
2018-06-21 08:00:00,0.5935322,1.3657374,2.266972,2.9745476,3.9189534,5.25602,6.249883,9.196629,8.738367,13.459183,12.641273,9.790806
2018-06-21 08:30:00,0.75174487,1.2434449,2.0474305,2.899361,3.503883,4.429067,5.698897,6.9073496,9.32738,9.173711,13.578279,12.83076
2018-06-21 09:00:00,0.59461653,1.3903661,1.9196181,2.6683495,3.4133754,4.00956,4.9463563,6.400321,7.3682995,9.944355,9.420379,13.747233
2018-06-21 09:30:00,0.6597935,1.2338653,2.063212,2.5552704,3.1985898,3.8801553,4.530085,5.711482,6.8941545,7.8291626,9.929917,9.7782955
2018-06-21 10:00:00,0.65188754,1.2977929,1.9061685,2.7055342,3.0847182,3.6466157,4.403954,5.3027506,6.2025347,7.385891,7.987868,10.0976925
2018-06-21 10:30:00,0.73322165,1.2920823,1.9738126,2.5457613,3.218532,3.508229,4.1416984,5.1720715,5.809409,6.7716503,7.5629334,8.32901
2018-06-21 11:00:00,0.64975417,1.3722682,1.9672418,2.6214879,3.0714831,3.6271045,3.984324,4.8973503,5.6518307,6.3872643,6.950396,7.938875
2018-06-21 11:30:00,0.63918746,1.2874951,2.0441537,2.611437,3.1397948,3.4842365,4.105058,4.742243,5.379589,6.243499,6.5814204,7.358555
2018-06-21 12:00:00,0.6091305,1.277164,1.9589925,2.6841795,3.12925,3.5484483,3.954598,4.8632784,5.2077465,5.966754,6.434789,7.003086
2018-06-21 12:30:00,0.7391697,1.2500978,1.9526448,2.5990107,3.2002988,3.5393474,4.0226293,4.7121286,5.3091917,5.806756,6.1717534,6.8452826
2018-06-21 13:00:00,0.6721579,1.3797164,1.9277682,2.5992415,3.1216054,3.6106842,4.0163074,4.7840967,5.169013,5.9157486,6.0108285,6.5781755
2018-06-21 13:30:00,0.67078364,1.3109698,2.053576,2.5751593,3.119946,3.5326812,4.086642,4.776635,5.232108,5.7721806,6.110454,6.4079304
2018-06-21 14:00:00,0.6791512,1.3072667,1.9812083,2.6957028,3.0950828,3.5295389,4.003367,4.843664,5.226451,5.8411293,5.974499,6.498868
2018-06-21 14:30:00,0.6716858,1.317059,1.9800572,2.6181977,3.2090716,3.5058362,4.0019794,4.760376,5.2928724,5.8337183,6.0376573,6.366802
2018-06-21 15:00:00,0.65800154,1.3116155,1.9915671,2.6236346,3.1399274,3.6190994,3.9822326,4.7628736,5.2140045,5.897422,6.0310473,6.42731
2018-06-21 15:30:00,0.6193892,1.2979121,1.9860845,2.636924,3.1442971,3.5520246,4.098639,4.744766,5.213047,5.817745,6.0941234,6.421467
2018-06-21 16:00:00,0.68502295,1.2597785,1.9724698,2.6292756,3.1544862,3.5535915,4.024142,4.8573847,5.195527,5.821004,6.018081,6.4835634
2018-06-21 16:30:00,0.62565863,1.3249564,1.935616,2.6157372,3.1484647,3.563256,4.0242667,4.779645,5.3045216,5.8043385,6.018995,6.4088945
2018-06-21 17:00:00,0.730744,1.2659144,1.9999223,2.5804083,3.135697,3.559715,4.0377316,4.7827826,5.2340555,5.9108706,6.002135,6.4093046
2018-06-21 17:30:00,1.1546894,1.3684745,1.9398055,2.6441681,3.1018052,3.5470235,4.034698,4.797761,5.233185,5.836072,6.1058393,6.3933992
2018-06-21 18:00:00,1.1096712,1.7846379,2.0410285,2.581445,3.1606374,3.5133111,4.021608,4.7940493,5.245927,5.8392344,6.0365396,6.495076
2018-06-21 18:30:00,1.3544403,1.7324405,2.442431,2.683493,3.103272,3.5705469,3.987761,4.7810907,5.2450285,5.8536663,6.0376487,6.4275246
2018-06-21 19:00:00,1.5330702,1.9677129,2.3785253,3.0697424,3.1987042,3.515207,4.047773,4.748498,5.2326345,5.851042,6.0502944,6.427391
2018-06-21 19:30:00,1.9120547,2.146727,2.6145453,2.9916842,3.565477,3.607334,3.9892392,4.8078127,5.200901,5.838641,6.048841,6.4397116
2018-06-21 20:00:00,2.1425273,2.5220857,2.7905345,3.2397482,3.5070806,3.9679096,4.082931,4.748146,5.2564,5.807769,6.036897,6.439456
2018-06-21 20:30:00,2.6538703,2.744966,3.155417,3.4108584,3.742517,3.914829,4.44624,4.8410254,5.2018404,5.8636827,6.006679,6.427738
2018-06-21 21:00:00,2.874067,3.2438245,3.366076,3.7623007,3.906897,4.1410184,4.370355,5.1910944,5.288184,5.806838,6.0600276,6.3981266
2018-06-21 21:30:00,2.0625446,3.4571261,3.852075,3.9597666,4.248361,4.3068233,4.593677,5.1042595,5.6244555,5.894472,6.006679,6.4499235
2018-06-21 22:00:00,2.9023006,2.6605172,4.054685,4.437709,4.447354,4.6500516,4.761928,5.329646,5.5537567,6.2235155,6.090286,6.3982496
2018-06-21 22:30:00,3.7543972,3.503941,3.2871785,4.62873,4.90822,4.8503804,5.1030364,5.4938583,5.7610607,6.1400757,6.4107375,6.4789877
2018-06-21 23:00:00,1.6986281,4.356961,4.14364,3.894358,5.1038384,5.305223,5.2907043,5.8233023,5.9218493,6.354892,6.3392434,6.7908316
2018-06-21 23:30:00,2.4707935,2.3124166,4.9479995,4.773575,4.4220223,5.504235,5.739241,5.998928,6.246089,6.512353,6.5431285,6.7219973
2018-06-22 00:00:00,1.29839,3.0758548,2.9308124,5.4896193,5.216519,4.8423095,5.9231744,6.435109,6.4234066,6.8270226,6.6969953,6.918166
2018-06-22 00:30:00,0.64650404,1.9661126,3.7466884,3.5035803,5.9147496,5.6159596,5.2402453,6.607707,6.843486,6.99374,7.00664,7.069927
2018-06-22 01:00:00,1.3179404,1.3316665,2.6496243,4.4290905,4.095427,6.3296056,6.0716558,5.9504004,7.019951,7.407654,7.1747375,7.3746853
2018-06-22 01:30:00,1.1423212,1.9945979,2.0454583,3.2828124,4.883698,4.5555024,6.786094,6.7917595,6.397648,7.5731077,7.578469,7.5397615
2018-06-22 02:00:00,0.50084746,1.8116679,2.69241,2.7110112,3.805553,5.281216,4.9164767,7.453599,7.1729984,6.962454,7.7461953,7.932827
2018-06-22 02:30:00,0.8018156,1.1449103,2.473,3.3460839,3.2610908,4.2614894,5.734032,5.6115475,7.8497553,7.7608023,7.1553283,8.098381
2018-06-22 03:00:00,0.6298214,1.4397807,1.816297,3.0674803,3.820249,3.7282617,4.732783,6.4847736,6.122032,8.383457,7.9059978,7.5280037
2018-06-22 03:30:00,0.5989262,1.2832036,2.12744,2.4474833,3.5867267,4.2534986,4.202945,5.4846563,6.860648,6.652606,8.535098,8.254776
2018-06-22 04:00:00,0.62514937,1.248343,1.96487,2.7962487,3.0039887,4.035313,4.7794185,4.981885,5.9541254,7.477235,6.882664,8.87862
2018-06-22 04:30:00,0.5902802,1.2679448,1.9275212,2.607445,3.3005013,3.4366806,4.5248084,5.5499153,5.4689007,6.537554,7.617889,7.279173
2018-06-22 05:00:00,0.72318995,1.2321944,1.9449105,2.5689147,3.12705,3.7039745,3.8843436,5.260313,5.980854,6.069257,6.7288146,7.970476
2018-06-22 05:30:00,0.7542511,1.3612828,1.9077744,2.589537,3.0949883,3.5484293,4.186007,4.636773,5.7391043,6.5918055,6.2699437,7.1261387
2018-06-22 06:00:00,0.90151846,1.3899026,2.0336509,2.5505269,3.1080346,3.5160549,4.0350976,4.958187,5.121008,6.309684,6.758928,6.6816053
2018-06-22 06:30:00,0.723251,1.5322909,2.057304,2.6755507,3.0728889,3.5198848,3.9943528,4.7980547,5.3886347,5.7105503,6.5116105,7.148096
2018-06-22 07:00:00,1.2759911,1.355227,2.1956344,2.693086,3.1895585,3.4854934,3.9990392,4.7554646,5.255643,6.0110054,5.9272466,6.9118443
2018-06-22 07:30:00,1.9572779,1.9024014,2.0218816,2.8299477,3.209681,3.5975645,3.9612584,4.7605476,5.21638,5.8605328,6.1946416,6.3292418
2018-06-22 08:00:00,0.44678366,2.5700755,2.562675,2.6594155,3.3414197,3.6183546,4.0748916,4.721587,5.2119207,5.819462,6.0584903,6.5797424
2018-06-22 08:30:00,1.2215983,1.0673041,3.195764,3.198209,3.1839356,3.7469833,4.0908046,4.832999,5.176115,5.8193817,6.0207133,6.454047
2018-06-22 09:00:00,0.58258116,1.8446403,1.7164311,3.7879393,3.6881738,3.59358,4.2166686,4.8443556,5.2796297,5.781928,6.0170884,6.4166536
2018-06-22 09:30:00,0.65430605,1.2461457,2.5367637,2.3327706,4.2600856,4.0872912,4.0557942,4.96688,5.2937927,5.886121,5.9820905,6.408683
2018-06-22 10:00:00,0.83840716,1.3159795,1.9346786,3.231333,2.9174647,4.657393,4.564403,4.8088417,5.410494,5.895933,6.0817637,6.374485
2018-06-22 10:30:00,0.8348557,1.4866996,2.0048556,2.5791085,3.712996,3.3474119,5.1263547,5.311716,5.2619934,6.011756,6.0938516,6.4703493
2018-06-22 11:00:00,1.5040766,1.4750285,2.1619992,2.6510031,3.1035132,4.101704,3.7500281,5.840789,5.7363014,5.8631334,6.2063193,6.4822273
2018-06-22 11:30:00,1.3257319,2.1226811,2.1380763,2.8001044,3.1782565,3.5350816,4.579968,4.4861298,6.2591505,6.339919,6.0640464,6.5912323
2018-06-22 12:00:00,1.8059403,1.9379973,2.7674813,2.7619965,3.306067,3.6112478,4.025805,5.3581476,4.9855547,6.836481,6.521253,6.453047
2018-06-22 12:30:00,2.1707675,2.407391,2.5712352,3.385196,3.2827106,3.7207448,4.0961766,4.7922783,5.7562723,5.560792,7.01442,6.8980074
2018-06-22 13:00:00,1.4406573,2.770966,3.0426726,3.173509,3.8695083,3.6999414,4.211452,4.8621883,5.257592,6.393941,5.7937694,7.3804417
2018-06-22 13:30:00,1.9638678,2.0529857,3.3937354,3.6619055,3.6889434,4.2655606,4.171122,4.969616,5.3276644,5.861272,6.5570884,6.1948605
2018-06-22 14:00:00,1.6657349,2.5777116,2.6917996,3.993522,4.150123,4.0943503,4.737395,4.918213,5.415864,5.9306774,6.0605645,6.928982
2018-06-22 14:30:00,0.6209351,2.3007255,3.2353263,3.30287,4.470033,4.542605,4.5363574,5.4710684,5.376338,6.020323,6.1294255,6.460738
2018-06-22 15:00:00,5.4183965,1.2722602,2.953525,3.8812392,3.8394608,4.865401,4.9885983,5.258999,5.8933573,5.969305,6.211822,6.529524
2018-06-22 15:30:00,3.8489854,5.9997106,1.9580283,3.567095,4.357898,4.259958,5.313461,5.7140245,5.706994,6.4867535,6.1704535,6.6017256
2018-06-22 16:00:00,2.9153688,4.403005,6.5838637,2.606951,4.070599,4.7584558,4.6775146,6.025034,6.130542,6.2850876,6.6681056,6.5614614
2018-06-22 16:30:00,4.830973,3.4312491,4.8694596,7.1506596,3.1704335,4.4968467,5.2178426,5.401045,6.438364,6.7198715,6.484697,7.0403156
2018-06-22 17:00:00,4.805218,5.3609233,3.990931,5.24092,7.414065,3.6161458,4.9572644,5.95909,5.8610897,7.0153656,6.8987107,6.8631163
2018-06-22 17:30:00,3.7431438,5.3981833,5.9691386,4.588168,5.7648044,7.767405,4.0569396,5.688675,6.364602,6.4345884,7.1904874,7.264323
2018-06-22 18:00:00,3.2226207,4.3153586,5.9478736,6.635064,5.160517,6.2008023,8.31838,4.8181515,6.1341476,6.9666386,6.6375957,7.551759
2018-06-22 18:30:00,4.0784783,3.801907,4.881162,6.418008,6.9579473,5.5554967,6.539841,8.9899645,5.304389,6.7134876,7.131334,7.020339
2018-06-22 19:00:00,3.8716743,4.6867204,4.4313416,5.4063454,6.841395,7.2875495,5.828363,7.094593,9.248118,5.897583,6.899657,7.4968634
2018-06-22 19:30:00,4.273216,4.493137,5.3068805,5.0704393,5.934814,7.2800784,7.7491775,6.494135,7.593258,9.821651,6.1097665,7.2812157
2018-06-22 20:00:00,5.1953387,4.853328,5.08201,5.894292,5.5467324,6.380303,7.6985383,8.450065,6.9342756,8.0117235,9.890643,6.5146227
2018-06-22 20:30:00,5.087877,5.7427716,5.426989,5.5926895,6.288813,5.9596257,6.714338,8.31344,8.701967,7.4756145,8.248654,10.181375
2018-06-22 21:00:00,5.2533584,5.626119,6.2857146,5.9567165,6.055383,6.7103276,6.3496146,7.3529224,8.728695,9.31645,7.6773524,8.602978
2018-06-22 21:30:00,6.0883994,5.7788854,6.1529603,6.7974415,6.4064937,6.513309,7.170666,7.0565395,7.812375,9.203618,9.388738,8.0285845
2018-06-22 22:00:00,8.58915,6.6086173,6.317036,6.644599,7.1983504,6.8329673,6.936088,7.857275,7.4511375,8.3042555,9.361538,9.67157
2018-06-22 22:30:00,9.016577,9.05801,7.1323724,6.8472557,7.0930095,7.597263,7.230451,7.5863447,8.2274685,8.023385,8.499464,9.69654
2018-06-22 23:00:00,3.6774814,9.433314,9.493415,7.637042,7.276198,7.505731,7.994886,7.8748035,8.030045,8.777165,8.174807,8.856799
2018-06-22 23:30:00,1.8332497,4.1885705,9.793592,9.874933,8.006619,7.6746335,7.8560824,8.613967,8.283665,8.5259,8.901618,8.519742
