,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-02 16:30:00,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15,0.0999999999999999,-0.1166666666666666,0.3333333333333333,3.5500000000000003,6.316666666666666
2018-06-02 17:00:00,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15,0.0999999999999999,-0.1166666666666666,0.3333333333333333,3.5500000000000003
2018-06-02 17:30:00,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15,0.0999999999999999,-0.1166666666666666,0.3333333333333333
2018-06-02 18:00:00,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15,0.0999999999999999,-0.1166666666666666
2018-06-02 18:30:00,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15,0.0999999999999999
2018-06-02 19:00:00,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665,3.15
2018-06-02 19:30:00,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664,3.4166666666666665
2018-06-02 20:00:00,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25,3.3166666666666664
2018-06-02 20:30:00,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666,2.25
2018-06-02 21:00:00,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667,-0.3666666666666666
2018-06-02 21:30:00,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667,-0.5166666666666667
2018-06-02 22:00:00,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6,-0.4166666666666667
2018-06-02 22:30:00,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999,-0.6
2018-06-02 23:00:00,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999,-0.5499999999999999
2018-06-02 23:30:00,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999,0.3999999999999999
2018-06-03 00:00:00,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65,0.0499999999999999
2018-06-03 00:30:00,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332,-0.65
2018-06-03 01:00:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15,-0.2333333333333332
2018-06-03 01:30:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999,1.15
2018-06-03 02:00:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999,-0.3999999999999999
2018-06-03 02:30:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001,-0.7999999999999999
2018-06-03 03:00:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001,-0.7000000000000001
2018-06-03 03:30:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667,-0.7000000000000001
2018-06-03 04:00:00,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.3666666666666667
2018-06-03 04:30:00,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 05:00:00,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 05:30:00,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 06:00:00,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 06:30:00,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 07:00:00,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 07:30:00,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6,-0.6
2018-06-03 08:00:00,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6,-0.6
2018-06-03 08:30:00,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6,-0.6
2018-06-03 09:00:00,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65,-0.6
2018-06-03 09:30:00,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6,-0.65
2018-06-03 10:00:00,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6,-0.6
2018-06-03 10:30:00,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6,-0.6
2018-06-03 11:00:00,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6,-0.6
2018-06-03 11:30:00,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6,-0.6
2018-06-03 12:00:00,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5,-0.6
2018-06-03 12:30:00,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3,-0.5
2018-06-03 13:00:00,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667,-0.3
2018-06-03 13:30:00,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333,-0.3666666666666667
2018-06-03 14:00:00,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666,-0.4333333333333333
2018-06-03 14:30:00,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333,0.0666666666666666
2018-06-03 15:00:00,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666,0.2333333333333333
2018-06-03 15:30:00,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333,0.1166666666666666
2018-06-03 16:00:00,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334,-0.1333333333333333
2018-06-03 16:30:00,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65,-0.2833333333333334
2018-06-03 17:00:00,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75,-0.65
2018-06-03 17:30:00,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999,-0.75
2018-06-03 18:00:00,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333,-0.4499999999999999
2018-06-03 18:30:00,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666,-0.0833333333333333
2018-06-03 19:00:00,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669,0.9166666666666666
2018-06-03 19:30:00,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003,1.3166666666666669
2018-06-03 20:00:00,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667,1.8500000000000003
2018-06-03 20:30:00,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334,1.1666666666666667
2018-06-03 21:00:00,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665,1.0333333333333334
2018-06-03 21:30:00,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663,1.8666666666666665
2018-06-03 22:00:00,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336,3.6166666666666663
2018-06-03 22:30:00,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667,3.4333333333333336
2018-06-03 23:00:00,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666,5.166666666666667
2018-06-03 23:30:00,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334,14.916666666666666
2018-06-04 00:00:00,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7,18.683333333333334
2018-06-04 00:30:00,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002,18.7
2018-06-04 01:00:00,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665,16.150000000000002
2018-06-04 01:30:00,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333,10.816666666666665
2018-06-04 02:00:00,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332,11.383333333333333
2018-06-04 02:30:00,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666,9.183333333333332
2018-06-04 03:00:00,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334,8.566666666666666
2018-06-04 03:30:00,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999,6.683333333333334
2018-06-04 04:00:00,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333,6.099999999999999
2018-06-04 04:30:00,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666,5.733333333333333
2018-06-04 05:00:00,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667,6.216666666666666
2018-06-04 05:30:00,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45,4.666666666666667
2018-06-04 06:00:00,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4,3.45
2018-06-04 06:30:00,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664,3.4
2018-06-04 07:00:00,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334,3.5666666666666664
2018-06-04 07:30:00,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45,2.983333333333334
2018-06-04 08:00:00,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3,2.45
2018-06-04 08:30:00,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666,1.3
2018-06-04 09:00:00,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1,1.5166666666666666
2018-06-04 09:30:00,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666,1.1
2018-06-04 10:00:00,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333,0.6666666666666666
2018-06-04 10:30:00,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333,0.3833333333333333
2018-06-04 11:00:00,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667,-0.4833333333333333
2018-06-04 11:30:00,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333,-0.3166666666666667
2018-06-04 12:00:00,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666,-0.3833333333333333
2018-06-04 12:30:00,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3,-0.1666666666666666
2018-06-04 13:00:00,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334,-0.3
2018-06-04 13:30:00,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333,-0.6333333333333334
2018-06-04 14:00:00,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6,-0.6333333333333333
2018-06-04 14:30:00,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999,-0.6
2018-06-04 15:00:00,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667,-0.1999999999999999
2018-06-04 15:30:00,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25,0.3166666666666667
2018-06-04 16:00:00,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999,-0.25
2018-06-04 16:30:00,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6,-0.2499999999999999
2018-06-04 17:00:00,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999,-0.6
2018-06-04 17:30:00,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333,-0.7999999999999999
2018-06-04 18:00:00,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666,-0.4333333333333333
2018-06-04 18:30:00,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668,1.2666666666666666
2018-06-04 19:00:00,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55,1.7666666666666668
2018-06-04 19:30:00,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667,5.55
2018-06-04 20:00:00,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667,8.716666666666667
2018-06-04 20:30:00,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667,14.116666666666667
2018-06-04 21:00:00,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005,20.866666666666667
2018-06-04 21:30:00,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337,27.350000000000005
2018-06-04 22:00:00,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667,31.433333333333337
2018-06-04 22:30:00,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65,37.71666666666667
2018-06-04 23:00:00,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4,26.65
2018-06-04 23:30:00,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664,24.4
2018-06-05 00:00:00,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667,14.616666666666664
2018-06-05 00:30:00,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995,10.866666666666667
2018-06-05 01:00:00,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334,12.799999999999995
2018-06-05 01:30:00,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668,16.183333333333334
2018-06-05 02:00:00,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334,13.566666666666668
2018-06-05 02:30:00,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333,6.933333333333334
2018-06-05 03:00:00,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669,1.883333333333333
2018-06-05 03:30:00,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332,1.0666666666666669
2018-06-05 04:00:00,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333,1.5333333333333332
2018-06-05 04:30:00,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663,2.1333333333333333
2018-06-05 05:00:00,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005,3.4666666666666663
2018-06-05 05:30:00,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95,5.8500000000000005
2018-06-05 06:00:00,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336,9.95
2018-06-05 06:30:00,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333,16.883333333333336
2018-06-05 07:00:00,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667,18.68333333333333
2018-06-05 07:30:00,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15,29.61666666666667
2018-06-05 08:00:00,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668,29.15
2018-06-05 08:30:00,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668,21.666666666666668
2018-06-05 09:00:00,14.983333333333333,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666,25.166666666666668
2018-06-05 09:30:00,9.1,14.983333333333333,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35,17.016666666666666
2018-06-05 10:00:00,7.016666666666667,9.1,14.983333333333333,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005,24.35
2018-06-05 10:30:00,6.1000000000000005,7.016666666666667,9.1,14.983333333333333,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4,24.600000000000005
2018-06-05 11:00:00,7.649999999999999,6.1000000000000005,7.016666666666667,9.1,14.983333333333333,13.533333333333331,14.81666666666667,7.583333333333333,6.216666666666668,16.349999999999998,24.58333333333333,25.4
