,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-25 06:00:00,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332,48.833333333333336,46.13333333333333,40.15,35.71666666666666,35.85
2018-09-25 06:30:00,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332,48.833333333333336,46.13333333333333,40.15,35.71666666666666
2018-09-25 07:00:00,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332,48.833333333333336,46.13333333333333,40.15
2018-09-25 07:30:00,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332,48.833333333333336,46.13333333333333
2018-09-25 08:00:00,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332,48.833333333333336
2018-09-25 08:30:00,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006,51.08333333333332
2018-09-25 09:00:00,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1,57.650000000000006
2018-09-25 09:30:00,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666,58.1
2018-09-25 10:00:00,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333,52.56666666666666
2018-09-25 10:30:00,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667,49.48333333333333
2018-09-25 11:00:00,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666,41.76666666666667
2018-09-25 11:30:00,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667,37.16666666666666
2018-09-25 12:00:00,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4,41.86666666666667
2018-09-25 12:30:00,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45,36.4
2018-09-25 13:00:00,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333,36.45
2018-09-25 13:30:00,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0,33.13333333333333
2018-09-25 14:00:00,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333,30.0
2018-09-25 14:30:00,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25,22.58333333333333
2018-09-25 15:00:00,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332,16.25
2018-09-25 15:30:00,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0,14.433333333333332
2018-09-25 16:00:00,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335,10.0
2018-09-25 16:30:00,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334,13.183333333333335
2018-09-25 17:00:00,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668,12.583333333333334
2018-09-25 17:30:00,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666,9.566666666666668
2018-09-25 18:00:00,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9,6.466666666666666
2018-09-25 18:30:00,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25,2.9
2018-09-25 19:00:00,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18,1.25
2018-09-25 19:30:00,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999,4.625929269271485e-18
2018-09-25 20:00:00,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333,-0.3999999999999999
2018-09-25 20:30:00,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334,-0.1333333333333333
2018-09-25 21:00:00,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666,-0.6333333333333334
2018-09-25 21:30:00,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1,-0.1166666666666666
2018-09-25 22:00:00,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5,1.1
2018-09-25 22:30:00,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35,1.5
2018-09-25 23:00:00,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001,1.35
2018-09-25 23:30:00,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25,0.8500000000000001
2018-09-26 00:00:00,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333,3.25
2018-09-26 00:30:00,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8,6.133333333333333
2018-09-26 01:00:00,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668,9.8
2018-09-26 01:30:00,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55,12.816666666666668
2018-09-26 02:00:00,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664,14.55
2018-09-26 02:30:00,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65,23.116666666666664
2018-09-26 03:00:00,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334,25.65
2018-09-26 03:30:00,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55,27.683333333333334
2018-09-26 04:00:00,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663,20.55
2018-09-26 04:30:00,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667,30.566666666666663
2018-09-26 05:00:00,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999,33.11666666666667
2018-09-26 05:30:00,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326,39.49999999999999
2018-09-26 06:00:00,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666,46.633333333333326
2018-09-26 06:30:00,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334,51.46666666666666
2018-09-26 07:00:00,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667,74.93333333333334
2018-09-26 07:30:00,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666,91.11666666666667
2018-09-26 08:00:00,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666,99.56666666666666
2018-09-26 08:30:00,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333,79.61666666666666
2018-09-26 09:00:00,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001,83.73333333333333
2018-09-26 09:30:00,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334,87.60000000000001
2018-09-26 10:00:00,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666,67.63333333333334
2018-09-26 10:30:00,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333,56.91666666666666
2018-09-26 11:00:00,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667,59.73333333333333
2018-09-26 11:30:00,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45,72.51666666666667
2018-09-26 12:00:00,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334,64.45
2018-09-26 12:30:00,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667,52.98333333333334
2018-09-26 13:00:00,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333,52.71666666666667
2018-09-26 13:30:00,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667,55.73333333333333
2018-09-26 14:00:00,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667,48.36666666666667
2018-09-26 14:30:00,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7,35.76666666666667
2018-09-26 15:00:00,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666,24.7
2018-09-26 15:30:00,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334,22.016666666666666
2018-09-26 16:00:00,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666,17.483333333333334
2018-09-26 16:30:00,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666,16.066666666666666
2018-09-26 17:00:00,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666,11.516666666666666
2018-09-26 17:30:00,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25,7.516666666666666
2018-09-26 18:00:00,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335,3.25
2018-09-26 18:30:00,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75,1.6333333333333335
2018-09-26 19:00:00,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334,6.75
2018-09-26 19:30:00,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255,15.833333333333334
2018-09-26 20:00:00,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332,14.6255
2018-09-26 20:30:00,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669,12.933333333333332
2018-09-26 21:00:00,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6,13.716666666666669
2018-09-26 21:30:00,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335,12.6
2018-09-26 22:00:00,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15,13.683333333333335
2018-09-26 22:30:00,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667,16.15
2018-09-26 23:00:00,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334,16.866666666666667
2018-09-26 23:30:00,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669,14.233333333333334
2018-09-27 00:00:00,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95,13.466666666666669
2018-09-27 00:30:00,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333,12.95
2018-09-27 01:00:00,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333,14.383333333333333
2018-09-27 01:30:00,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336,5.383333333333333
2018-09-27 02:00:00,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75,2.9333333333333336
2018-09-27 02:30:00,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55,0.75
2018-09-27 03:00:00,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2,6.55
2018-09-27 03:30:00,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664,10.2
2018-09-27 04:00:00,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9,9.116666666666664
2018-09-27 04:30:00,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667,13.9
2018-09-27 05:00:00,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25,19.96666666666667
2018-09-27 05:30:00,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001,23.25
2018-09-27 06:00:00,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95,36.00000000000001
2018-09-27 06:30:00,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8,68.95
2018-09-27 07:00:00,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75,94.8
2018-09-27 07:30:00,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666,108.75
2018-09-27 08:00:00,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8,110.31666666666666
2018-09-27 08:30:00,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667,45.8
2018-09-27 09:00:00,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65,30.61666666666667
2018-09-27 09:30:00,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333,22.65
2018-09-27 10:00:00,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65,15.383333333333333
2018-09-27 10:30:00,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333,11.65
2018-09-27 11:00:00,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334,6.983333333333333
2018-09-27 11:30:00,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666,10.583333333333334
2018-09-27 12:00:00,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666,11.766666666666666
2018-09-27 12:30:00,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334,14.166666666666666
2018-09-27 13:00:00,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663,17.733333333333334
2018-09-27 13:30:00,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005,23.566666666666663
2018-09-27 14:00:00,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336,30.600000000000005
2018-09-27 14:30:00,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55,40.333333333333336
2018-09-27 15:00:00,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334,44.55
2018-09-27 15:30:00,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334,47.48333333333334
2018-09-27 16:00:00,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8,49.18333333333334
2018-09-27 16:30:00,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0,59.8
2018-09-27 17:00:00,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333,63.0
2018-09-27 17:30:00,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666,50.78333333333333
2018-09-27 18:00:00,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336,42.81666666666666
2018-09-27 18:30:00,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663,33.583333333333336
2018-09-27 19:00:00,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05,29.566666666666663
2018-09-27 19:30:00,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667,40.05
2018-09-27 20:00:00,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668,26.36666666666667
2018-09-27 20:30:00,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334,30.973166666666668
2018-09-27 21:00:00,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8,38.48333333333334
2018-09-27 21:30:00,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333,42.8
2018-09-27 22:00:00,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667,44.78333333333333
2018-09-27 22:30:00,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333,40.46666666666667
2018-09-27 23:00:00,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667,53.68333333333333
2018-09-27 23:30:00,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85,68.26666666666667
2018-09-28 00:00:00,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999,72.85
2018-09-28 00:30:00,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667,80.69999999999999
2018-09-28 01:00:00,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336,66.46666666666667
2018-09-28 01:30:00,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667,42.333333333333336
2018-09-28 02:00:00,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2,36.61666666666667
2018-09-28 02:30:00,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95,37.2
2018-09-28 03:00:00,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333,39.95
2018-09-28 03:30:00,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2,32.43333333333333
2018-09-28 04:00:00,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333,36.2
2018-09-28 04:30:00,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664,32.88333333333333
2018-09-28 05:00:00,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334,30.116666666666664
2018-09-28 05:30:00,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333,27.933333333333334
2018-09-28 06:00:00,21.03333333333333,21.366666666666664,13.666666666666666,16.583333333333336,23.0,31.366666666666664,41.5,46.06666666666667,59.11666666666667,63.71666666666667,51.03333333333333,35.63333333333333
