,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-24 00:00:00,7.292222,7.5502048,9.659662,16.813686,8.528759,11.501556,15.049439,15.698596,18.039917,27.465912,29.874254,38.034336
2018-06-24 00:30:00,10.677787,8.094522,8.385685,10.517611,17.427593,9.129141,12.079392,15.6550455,16.271513,18.613543,27.791977,30.563087
2018-06-24 01:00:00,13.838935,11.403093,8.907042,9.189125,11.303154,18.102163,9.759923,12.712491,16.249866,16.834282,19.076323,28.431686
2018-06-24 01:30:00,16.124443,14.491856,12.095503,9.711769,9.9350605,12.050976,18.53475,10.386552,13.304747,16.8225,17.300627,19.749899
2018-06-24 02:00:00,15.420524,16.716852,15.06609,12.877777,10.456146,10.553431,12.6144495,19.085701,10.928286,13.90367,17.296701,17.915216
2018-06-24 02:30:00,8.166997,16.031275,17.219204,15.825094,13.589346,11.093605,11.155217,13.268092,19.645603,11.523589,14.412417,17.929737
2018-06-24 03:00:00,9.497357,8.959215,16.55682,17.94073,16.503778,14.296576,11.682799,11.772431,13.9058075,20.168962,12.048179,15.0320835
2018-06-24 03:30:00,8.317245,10.240377,9.725836,17.290533,18.578644,17.273806,14.812816,12.301457,12.321173,14.521733,20.590582,12.6154
2018-06-24 04:00:00,7.3188143,9.102116,10.99358,10.549313,17.942518,19.359213,17.718351,15.4218855,12.861713,12.907966,15.0351515,21.207823
2018-06-24 04:30:00,7.319875,8.12693,9.868851,11.761856,11.307077,18.722887,19.753424,18.315992,16.019121,13.449128,13.417567,15.696678
2018-06-24 05:00:00,4.8090544,8.125673,8.928005,10.681137,12.468117,12.005117,19.13272,20.329264,18.945726,16.594948,13.955207,13.995405
2018-06-24 05:30:00,5.764865,5.6731296,8.930365,9.747635,11.427706,13.11483,12.571872,19.716906,20.95788,19.507511,17.073217,14.545107
2018-06-24 06:00:00,6.3135347,6.600755,6.5631385,9.74464,10.504158,12.11021,13.6619005,13.205371,20.347893,21.49793,19.961622,17.707119
2018-06-24 06:30:00,10.007039,7.143459,7.467317,7.393725,10.496649,11.1666565,12.675246,14.260972,13.80607,20.895885,21.92833,20.634647
2018-06-24 07:00:00,7.279807,10.749449,7.9810157,8.278175,8.169138,11.150436,11.752606,13.300506,14.81991,14.404843,21.333368,22.608364
2018-06-24 07:30:00,7.47515,8.096317,11.462622,8.803888,9.033335,8.769527,11.737269,12.380883,13.88924,15.389432,14.909032,22.013348
2018-06-24 08:00:00,5.38037,8.273533,8.887329,12.253954,9.5667095,9.632292,9.407168,12.36206,12.959221,14.481036,15.870509,15.538263
2018-06-24 08:30:00,5.4196386,6.2307506,9.07946,9.72427,12.975618,10.202103,10.253369,10.038285,12.934038,13.55446,14.982076,16.466848
2018-06-24 09:00:00,6.338933,6.264911,7.102033,9.883766,10.495413,13.676367,10.809245,10.873179,10.581776,13.526422,14.063958,15.600706
2018-06-24 09:30:00,8.00932,7.166538,7.140884,7.9282823,10.627167,11.184164,14.206584,11.437667,11.411488,11.180907,14.034699,14.67008
2018-06-24 10:00:00,7.150832,8.801416,8.005871,7.9572453,8.697975,11.269875,11.768348,14.820378,12.000351,12.000934,11.709903,14.63509
2018-06-24 10:30:00,6.130206,7.965629,9.578449,8.824589,8.718353,9.309805,11.855182,12.40762,15.4155655,12.596471,12.519372,12.277714
2018-06-24 11:00:00,6.977969,6.962806,8.768105,10.393009,9.583855,9.315441,9.936255,12.473985,13.005444,15.996137,13.113637,13.084871
2018-06-24 11:30:00,4.5075827,7.7888427,7.809278,9.595278,11.142166,10.213396,9.9427805,10.565606,13.037367,13.609855,16.481256,13.702641
2018-06-24 12:00:00,7.372037,5.3787475,8.60977,8.6299095,10.358625,11.8178215,10.820704,10.565633,11.115023,13.624778,14.123609,17.110897
2018-06-24 12:30:00,4.891618,8.170027,6.278831,9.419729,9.39197,11.027685,12.389331,11.446481,11.103979,11.7124605,14.129527,14.747044
2018-06-24 13:00:00,5.232341,5.758058,8.983852,7.1112866,10.169487,10.018528,11.616107,13.015136,12.004766,11.696076,12.236587,14.722757
2018-06-24 13:30:00,5.39132,6.081342,6.6393905,9.781837,7.8893332,10.805361,10.6300745,12.248841,13.6001625,12.598701,12.21808,12.811228
2018-06-24 14:00:00,5.1088533,6.240146,6.9644904,7.478823,10.519886,8.482939,11.4004545,11.257049,12.832714,14.192758,13.114799,12.782711
2018-06-24 14:30:00,5.4826975,5.9650397,7.1126704,7.780577,8.261137,11.147989,9.126477,12.021848,11.814096,13.431794,14.696683,13.699911
2018-06-24 15:00:00,5.8700953,6.3290954,6.845966,7.9358163,8.542095,8.877394,11.736697,9.758239,12.582182,12.409183,13.944242,15.310755
2018-06-24 15:30:00,8.540406,6.7091594,7.198995,7.672671,8.702482,9.132767,9.511935,12.350738,10.298046,13.172072,12.927011,14.554741
2018-06-24 16:00:00,5.6092157,9.317125,7.5635314,8.020861,8.443388,9.309254,9.7641,10.148692,12.903902,10.897803,13.681676,13.510502
2018-06-24 16:30:00,5.1084986,6.460672,10.081015,8.38669,8.786102,9.046848,9.935958,10.386411,10.703676,13.487523,11.429233,14.270592
2018-06-24 17:00:00,5.075362,5.9596324,7.315164,10.884371,9.151518,9.393707,9.67887,10.563033,10.920818,11.307439,13.9916525,11.992987
2018-06-24 17:30:00,4.4439573,5.929294,6.848148,8.154167,11.622091,9.773397,10.018716,10.307776,11.108606,11.51257,11.837531,14.575285
2018-06-24 18:00:00,5.0788374,5.3140254,6.815725,7.6634145,8.933521,12.296228,10.389983,10.64511,10.852148,11.704167,12.035958,12.41592
2018-06-24 18:30:00,9.75567,5.9333053,6.219566,7.635781,8.424938,9.572176,12.857797,11.017873,11.190914,11.449344,12.227801,12.596464
2018-06-24 19:00:00,7.485793,10.502068,6.8186297,7.046658,8.40118,9.010672,10.191838,13.477231,11.57254,11.785886,11.975656,12.798851
2018-06-24 19:30:00,7.2710276,8.299498,11.227432,7.640042,7.820247,8.99324,9.644797,10.829644,14.059017,12.168515,12.308646,12.544886
2018-06-24 20:00:00,8.428918,8.075197,9.080244,12.016115,8.406357,8.403349,9.627101,10.266519,11.398005,14.645871,12.688827,12.880119
2018-06-24 20:30:00,6.206628,9.206928,8.886265,9.920164,12.736467,9.000431,9.049035,10.2517,10.797844,12.00232,15.143493,13.26935
2018-06-24 21:00:00,8.585378,7.041948,9.977135,9.694567,10.69285,13.424419,9.633962,9.677098,10.787767,11.389188,12.52745,15.756397
2018-06-24 21:30:00,11.465608,9.356836,7.8791137,10.778444,10.44206,11.392643,13.960902,10.259332,10.209288,11.381442,11.913203,13.11977
2018-06-24 22:00:00,7.845994,12.175306,10.126814,8.709394,11.515364,11.084852,11.9719095,14.572478,10.79685,10.806014,11.906665,12.470663
2018-06-24 22:30:00,8.907027,8.649553,12.834227,10.919725,9.479216,12.183172,11.673921,12.613252,15.15947,11.391156,11.337056,12.468317
2018-06-24 23:00:00,7.996379,9.669889,9.420549,13.616817,11.648909,10.123461,12.747682,12.294955,13.218294,15.738563,11.916726,11.89366
2018-06-24 23:30:00,9.1876955,8.7887745,10.431231,10.254179,14.325323,12.307337,10.731761,13.365979,12.859213,13.824283,16.224524,12.4796295
2018-06-25 00:00:00,9.608825,9.949072,9.56658,11.219254,11.020527,15.058573,12.869901,11.365062,13.943678,13.448621,14.337476,16.846033
2018-06-25 00:30:00,13.401454,10.364128,10.691305,10.381456,11.94359,11.722479,15.5562105,13.482844,11.934807,14.52971,13.95576,14.967909
2018-06-25 01:00:00,16.56059,14.058632,11.084974,11.489172,11.131502,12.604734,12.294759,16.166506,14.053211,12.535026,15.027307,14.549107
2018-06-25 01:30:00,13.529286,17.140879,14.6622505,11.888512,12.220135,11.808081,13.161067,12.933019,16.779255,14.634761,13.054313,15.636391
2018-06-25 02:00:00,17.999208,14.193232,17.630548,15.410046,12.622442,12.906385,12.379874,13.771771,13.538025,17.354994,15.129209,13.649513
2018-06-25 02:30:00,10.848512,18.528015,14.771605,18.343046,16.081701,13.331617,13.45432,13.006343,14.34296,14.141095,17.828913,15.73222
2018-06-25 03:00:00,12.292878,11.583101,19.006533,15.544168,18.971415,16.818142,13.868945,14.071572,13.5921135,14.922385,14.650397,18.479065
2018-06-25 03:30:00,10.618718,12.969004,12.245642,19.659534,16.236622,19.750257,17.27553,14.490472,14.659565,14.185243,15.413205,15.282011
2018-06-25 04:00:00,8.833163,11.349802,13.628626,13.059797,20.233494,17.022133,20.134943,17.865858,15.093275,15.2439165,14.689038,16.018147
2018-06-25 04:30:00,6.255769,9.605625,12.036304,14.369301,13.7985935,20.953596,17.472101,20.705143,18.473694,15.680619,15.735709,15.303982
2018-06-25 05:00:00,7.7500334,7.086393,10.355415,12.830479,15.041224,14.567251,21.31352,18.079453,21.330942,19.030333,16.171383,16.356436
2018-06-25 05:30:00,6.4881487,8.54108,7.9273105,11.163109,13.552963,15.730564,15.074471,21.847073,18.721195,21.865578,19.482399,16.806587
2018-06-25 06:00:00,5.015872,7.317241,9.339134,8.749346,11.904079,14.2798,16.216957,15.705602,22.427706,19.29133,22.290785,20.135181
2018-06-25 06:30:00,5.383853,5.8735805,8.1441555,10.138897,9.512333,12.595976,14.795386,16.80246,16.346077,22.930845,19.751066,22.96993
2018-06-25 07:00:00,4.713748,6.230081,6.7586875,8.973244,10.877193,10.145435,13.150283,15.412801,17.381477,16.939785,23.32532,20.43382
2018-06-25 07:30:00,4.5270643,5.5784335,7.1070094,7.584582,9.740793,11.520689,10.75406,13.773707,16.024239,17.936268,17.425877,23.971767
2018-06-25 08:00:00,5.1506453,5.3939815,6.473661,7.9238896,8.35519,10.391832,12.100684,11.382346,14.367184,16.606901,18.391228,18.098814
2018-06-25 08:30:00,5.188283,6.003904,6.298393,7.3011937,8.685461,8.954699,10.994258,12.716769,11.943676,14.956965,17.088717,19.015451
2018-06-25 09:00:00,5.8095274,6.0430465,6.8861556,7.122313,8.074133,9.282141,9.58883,11.627126,13.279594,12.539741,15.453448,17.735176
2018-06-25 09:30:00,5.527196,6.6492534,6.920652,7.708163,7.8929114,8.666433,9.910136,10.21721,12.200617,13.864507,13.056844,16.078009
2018-06-25 10:00:00,5.5088167,6.374641,7.5067744,7.7477994,8.474699,8.473673,9.306508,10.5332,10.759096,12.800281,14.366302,13.644669
2018-06-25 10:30:00,7.573369,6.3549,7.240049,8.328621,8.518517,9.071976,9.118207,9.935296,11.071384,11.355908,13.317496,14.9599
2018-06-25 11:00:00,7.8200216,8.37174,7.2235484,8.066383,9.092545,9.12509,9.703914,9.744342,10.473135,11.663676,11.882636,13.916798
2018-06-25 11:30:00,8.689229,8.619072,9.170137,8.04595,8.835215,9.71039,9.755374,10.329787,10.274424,11.070386,12.186091,12.449448
2018-06-25 12:00:00,6.6822042,9.464323,9.3986225,9.978828,8.811607,9.451342,10.328498,10.384652,10.869368,10.869552,11.599595,12.750441
2018-06-25 12:30:00,5.4942026,7.5060325,10.220076,10.22056,10.724905,9.420992,10.0746565,10.955405,10.930967,11.464059,11.399472,12.161961
2018-06-25 13:00:00,6.503934,6.339067,8.327631,11.026897,10.976788,11.377178,10.045371,10.704055,11.507357,11.528438,11.989224,11.954317
2018-06-25 13:30:00,7.7291822,7.3250594,7.210729,9.153854,11.767221,11.658619,11.959371,10.672221,11.255974,12.102574,12.054318,12.554186
2018-06-25 14:00:00,7.0751333,8.527597,8.163095,8.029755,9.918518,12.452307,12.233153,12.580733,11.219234,11.853377,12.623063,12.62549
2018-06-25 14:30:00,9.820361,7.891191,9.314615,8.974537,8.793001,10.57156,13.009976,12.863526,13.150553,11.814557,12.376693,13.200949
2018-06-25 15:00:00,8.80119,10.564682,8.697029,10.130789,9.727285,9.396997,11.17032,13.632161,13.453854,13.739911,12.337205,12.953836
2018-06-25 15:30:00,9.882302,9.5788555,11.289158,9.523529,10.882465,10.3504715,10.02233,11.801904,14.221298,14.050391,14.245257,12.90987
2018-06-25 16:00:00,6.254113,10.626585,10.322023,12.076206,10.286579,11.551935,10.95556,10.647206,12.376057,14.81025,14.557277,14.8444195
2018-06-25 16:30:00,7.002839,7.0888476,11.346426,11.140236,12.795462,10.952112,12.129373,11.577022,11.190361,12.974536,15.307696,15.17555
2018-06-25 17:00:00,7.4932547,7.8101172,7.923816,12.136713,11.889723,13.483454,11.542268,12.755822,12.130003,11.784097,13.4897375,15.927704
2018-06-25 17:30:00,5.407544,8.296038,8.63534,8.755075,12.858721,12.597265,14.018863,12.174428,13.337488,12.720302,12.306016,14.090256
2018-06-25 18:00:00,4.694537,6.26028,9.09305,9.438005,9.52578,13.554737,13.150556,14.62991,12.756029,13.93086,13.233575,12.87525
2018-06-25 18:30:00,4.529189,5.5562034,7.1263175,9.908363,10.181845,10.17342,14.088151,13.780337,15.216755,13.354688,14.436961,13.8144455
2018-06-25 19:00:00,4.370929,5.395082,6.4570613,7.9590287,10.660425,10.806728,10.780585,14.70172,14.385269,15.79536,13.867488,15.047209
2018-06-25 19:30:00,4.15726,5.2416778,6.300815,7.2769513,8.733824,11.321232,11.402715,11.414807,15.294056,14.980329,16.280256,14.475723
2018-06-25 20:00:00,4.253043,5.032596,6.1510215,7.122477,8.043762,9.356316,11.904025,12.01954,11.986874,15.874604,15.479945,16.902016
2018-06-25 20:30:00,5.5380335,5.125726,5.9496512,6.9762864,7.89125,8.623707,9.981147,12.52967,12.571856,12.587831,16.359886,16.11441
2018-06-25 21:00:00,4.3675146,6.382774,6.040128,6.775265,7.748552,8.468622,9.265538,10.61456,13.106005,13.158044,13.106885,16.986834
2018-06-25 21:30:00,4.2920218,5.2416167,7.251262,6.8642507,7.548618,8.326445,9.113496,9.889478,11.171772,13.698913,13.665692,13.704395
2018-06-25 22:00:00,4.341197,5.1623263,6.146747,8.07189,7.6359725,8.120312,8.973929,9.738208,10.418253,11.772546,14.206281,14.247543
2018-06-25 22:30:00,4.660632,5.211639,6.0775466,6.979277,8.835712,8.20834,8.772094,9.60065,10.265747,11.011542,12.297841,14.81111
2018-06-25 23:00:00,4.0877295,5.5251155,6.1233687,6.8981576,7.7576823,9.442917,8.858436,9.3987,10.129269,10.859702,11.539462,12.879541
2018-06-25 23:30:00,4.636653,4.9654765,6.424045,6.946547,7.6669326,8.346693,10.066945,9.48421,9.923655,10.724908,11.389161,12.093563
2018-06-26 00:00:00,4.2469893,5.5001006,5.883825,7.248671,7.717197,8.235188,8.993075,10.692523,10.009235,10.51925,11.256179,11.941729
2018-06-26 00:30:00,4.1389036,5.121307,6.402099,6.711596,8.019262,8.290922,8.885137,9.624505,11.237755,10.604138,11.052117,11.809334
2018-06-26 01:00:00,4.1072454,5.0138297,6.033916,7.223269,7.487024,8.605217,8.939382,9.508794,10.161499,11.832019,11.136083,11.6014595
2018-06-26 01:30:00,4.801116,4.9829,5.932647,6.8613935,7.991075,8.059858,9.246861,9.564717,10.030607,10.761022,12.35422,11.685682
2018-06-26 02:00:00,5.0999517,5.661941,5.9027705,6.7565217,7.635986,8.570896,8.712708,9.873612,10.090361,10.623769,11.293576,12.925266
2018-06-26 02:30:00,5.250699,5.9563785,6.556688,6.7268014,7.5285106,8.2134075,9.213647,9.340596,10.40695,10.684875,11.154788,11.854361
2018-06-26 03:00:00,5.3967047,6.103332,6.837484,7.3795896,7.499019,8.096951,8.863051,9.838134,9.866735,11.002542,11.215993,11.701576
2018-06-26 03:30:00,4.1964483,6.2456183,6.979812,7.664311,8.148163,8.066681,8.749427,9.49101,10.3670025,10.46341,11.531676,11.766378
2018-06-26 04:00:00,5.1445074,5.0718856,7.117679,7.805081,8.4350395,8.7358,8.719764,9.374888,10.019852,10.960757,10.997125,12.089762
2018-06-26 04:30:00,5.423764,5.995504,5.9863753,7.941279,8.574003,9.038263,9.374839,9.3452635,9.897497,10.61654,11.489444,11.547407
2018-06-26 05:00:00,4.007785,6.2734885,6.8815227,6.8140244,8.708307,9.179636,9.670428,10.000682,9.867432,10.492167,11.149083,12.043411
2018-06-26 05:30:00,4.4949408,4.8882346,7.142486,7.6980653,7.589086,9.315971,9.808934,10.299319,10.53463,10.462127,11.024867,11.702162
2018-06-26 06:00:00,4.3284826,5.3597865,5.8082557,7.969134,8.460157,8.1653385,9.9425,10.4371195,10.843538,11.129441,10.995082,11.572037
2018-06-26 06:30:00,4.1401663,5.200565,6.2692657,6.6383157,8.738499,9.048618,8.816012,10.56989,10.982473,11.440732,11.657273,11.541777
2018-06-26 07:00:00,4.1648245,5.01584,6.110868,7.08697,7.416078,9.351696,9.681676,9.444095,11.116114,11.579019,11.967189,12.216244
2018-06-26 07:30:00,4.1364393,5.0392737,5.933557,6.9371247,7.852535,7.989996,9.977109,10.304036,9.972319,11.71194,12.104106,12.536215
2018-06-26 08:00:00,4.135665,5.011886,5.957023,6.7591214,7.710365,8.42252,8.644097,10.606442,10.837154,10.569123,12.235648,12.674557
2018-06-26 08:30:00,4.3470297,5.011049,5.9301295,6.781035,7.532512,8.288435,9.068839,9.2734,11.156616,11.428973,11.101993,12.807283
2018-06-26 09:00:00,4.1453543,5.2178264,5.929437,6.7550435,7.553016,8.103611,8.936627,9.690898,9.80077,11.7540045,11.953109,11.654444
2018-06-26 09:30:00,4.1467924,5.021152,6.1286426,6.7541547,7.5278735,8.122454,8.755759,9.563903,10.213116,10.398618,12.27814,12.512196
2018-06-26 10:00:00,4.152816,5.0215945,5.9383597,6.952925,7.5268207,8.097801,8.774365,9.38231,10.092852,10.804923,10.933232,12.853409
2018-06-26 10:30:00,4.13478,5.0277514,5.940044,6.764462,7.7244124,8.09643,8.75014,9.399945,9.906902,10.68897,11.333974,11.484493
2018-06-26 11:00:00,4.1333265,5.0102496,5.9456306,6.7640157,7.5382514,8.299971,8.748818,9.376246,9.923176,10.50246,11.2207155,11.881582
2018-06-26 11:30:00,4.127639,5.00876,5.928571,6.770146,7.536037,8.110308,8.9481325,9.374797,9.899977,10.517926,11.035445,11.774078
2018-06-26 12:00:00,4.1446676,5.0031962,5.9272304,6.753453,7.5425906,8.104868,8.762261,9.574151,9.898291,10.495164,11.050479,11.584414
2018-06-26 12:30:00,4.1951094,5.0198417,5.921865,6.7519555,7.5262713,8.112436,8.757152,9.389155,10.101133,10.493382,11.028073,11.598259
2018-06-26 13:00:00,4.1255484,5.069244,5.9379287,6.746617,7.5246463,8.096115,8.764503,9.382678,9.914438,10.696223,11.026263,11.576246
2018-06-26 13:30:00,4.2891874,5.001308,5.9854503,6.7626004,7.5193477,8.0941925,8.748488,9.390386,9.905533,10.510274,11.227525,11.574217
2018-06-26 14:00:00,4.5107565,5.1611133,5.919843,6.8101525,7.535196,8.088749,8.746627,9.37457,9.913975,10.500253,11.043315,11.779116
2018-06-26 14:30:00,4.3374243,5.378446,6.0741878,6.744946,7.5825744,8.105024,8.74129,9.372605,9.898243,10.508977,11.032926,11.592932
2018-06-26 15:00:00,5.2290525,5.2092986,6.282804,6.898297,7.517984,8.154026,8.757228,9.36728,9.8960705,10.493419,11.041701,11.580328
2018-06-26 15:30:00,4.7326384,6.080272,6.119304,7.107693,7.669868,8.087879,8.8052,9.383193,9.890654,10.4911585,11.026332,11.589777
2018-06-26 16:00:00,4.2194166,5.5977035,6.9602103,6.9455323,7.8790717,8.243357,8.740403,9.431266,9.906807,10.485749,11.024062,11.574446
2018-06-26 16:30:00,4.6519766,5.092912,6.4911513,7.781214,7.718719,8.4607315,8.892718,9.36662,9.955862,10.501887,11.018697,11.571983
2018-06-26 17:00:00,4.188342,5.514978,6.0084853,7.320393,8.546612,8.297031,9.10542,9.518544,9.890377,10.551013,11.034694,11.566521
2018-06-26 17:30:00,4.3282614,5.06389,6.4166045,6.8328824,8.094627,9.144754,8.945048,9.7321005,10.044237,10.485658,11.083467,11.582781
2018-06-26 18:00:00,4.395625,5.1990027,5.978645,7.237477,7.605083,8.690109,9.775224,9.572335,10.262896,10.639171,11.018678,11.632555
2018-06-26 18:30:00,4.0730886,5.2657847,6.111156,6.8061604,8.005032,8.176954,9.329513,10.400577,10.101429,10.858478,11.170852,11.566849
2018-06-26 19:00:00,6.179719,4.9503417,6.174316,6.9344277,7.5810046,8.584898,8.827712,9.959407,10.940462,10.697553,11.388728,11.721148
2018-06-26 19:30:00,6.5427313,7.0086455,5.870296,6.9993844,7.705171,8.156626,9.227389,9.453696,10.499531,11.534692,11.229257,11.944162
2018-06-26 20:00:00,5.4252844,7.3705497,7.8569694,6.696297,7.7713675,8.278603,8.80746,9.851731,9.978519,11.097688,12.059129,11.782751
2018-06-26 20:30:00,6.155507,6.2757277,8.195444,8.6712,7.470308,8.349703,8.927316,9.435351,10.380587,10.573611,11.627124,12.624552
2018-06-26 21:00:00,6.6676073,6.98471,7.143781,9.024128,9.427204,8.0399685,8.996724,9.552674,9.963114,10.974208,11.1058,12.191576
2018-06-26 21:30:00,6.230752,7.4891047,7.8345065,7.972195,9.790859,10.0443,8.693404,9.623347,10.0781555,10.559754,11.502704,11.655182
2018-06-26 22:00:00,7.3368654,7.0634933,8.31501,8.648346,8.743269,10.442661,10.655826,9.320138,10.152193,10.672698,11.092711,12.056715
2018-06-26 22:30:00,7.5713167,8.141319,7.9026523,9.135036,9.404461,9.35957,11.043962,11.278319,9.843952,10.747746,11.203959,11.644686
2018-06-26 23:00:00,11.023372,8.373909,8.946888,8.728167,9.894224,10.020586,9.984721,11.676465,11.828144,10.439664,11.27884,11.754147
2018-06-26 23:30:00,10.158898,11.739695,9.165676,9.758738,9.493671,10.536402,10.632762,10.615363,12.250263,12.419517,10.973199,11.832243
2018-06-27 00:00:00,9.964604,10.905735,12.421768,9.984253,10.508518,10.1308365,11.13643,11.255214,11.1679,12.849608,12.935861,11.521328
2018-06-27 00:30:00,9.950198,10.7084675,11.599426,13.198942,10.738739,11.158676,10.7393675,11.76369,11.804478,11.766395,13.36653,13.512817
2018-06-27 01:00:00,13.789613,10.694235,11.422764,12.409063,13.90493,11.407337,11.745549,11.369475,12.329872,12.395837,12.290801,13.966135
2018-06-27 01:30:00,14.309199,14.435072,11.409292,12.216249,13.145885,14.6146965,11.987905,12.368678,11.933859,12.924798,12.912122,12.868252
2018-06-27 02:00:00,10.502442,14.951347,15.0302105,12.202431,12.940779,13.88295,15.123809,12.615794,12.937939,12.531438,13.438884,13.488615
2018-06-27 02:30:00,13.476403,11.239292,15.507406,15.767908,12.926716,13.645201,14.406716,15.730113,13.197514,13.528958,13.049691,14.03208
2018-06-27 03:00:00,14.585938,14.124464,11.92465,16.263474,16.429699,13.630068,14.176171,15.032973,16.327904,13.79222,14.036616,13.640032
2018-06-27 03:30:00,14.649468,15.217211,14.74213,12.727585,16.938175,17.161327,14.161399,14.792144,15.653643,16.901073,14.299876,14.634579
2018-06-27 04:00:00,9.6716795,15.279549,15.772406,15.470968,13.458174,17.719545,17.611122,14.777102,15.3901825,16.24424,17.37579,14.909735
2018-06-27 04:30:00,9.249505,10.428492,15.831772,16.514977,16.12758,14.196541,18.153076,18.195484,15.374409,15.972573,16.733448,18.01135
2018-06-27 05:00:00,7.396247,10.004332,11.142513,16.57491,17.177465,16.834093,14.713504,18.749823,18.798548,15.956576,16.458183,17.38623
2018-06-27 05:30:00,10.761395,8.201132,10.754221,11.953501,17.2378,17.944616,17.293745,15.336772,19.385696,19.349747,16.44215,17.090492
2018-06-27 06:00:00,11.847959,11.481152,9.001995,11.539785,12.694384,18.008484,18.373629,17.872646,15.95697,19.945885,19.796186,17.073801
2018-06-27 06:30:00,11.220252,12.552477,12.177786,9.81785,12.261135,13.4196205,18.435875,18.962166,18.459438,16.544632,20.396608,20.446352
2018-06-27 07:00:00,14.204883,11.93824,13.1903,12.9504795,10.571236,12.9298,13.9544115,19.025087,19.587029,19.00697,17.029575,21.07675
2018-06-27 07:30:00,15.226672,14.839289,12.601418,13.979021,13.653963,11.230534,13.47882,14.581828,19.652203,20.140049,19.45151,17.683372
2018-06-27 08:00:00,13.500854,15.841782,15.422148,13.392891,14.691116,14.347654,11.815425,14.088885,15.195951,20.205673,20.584501,20.086733
2018-06-27 08:30:00,16.31102,14.16115,16.375122,16.153172,14.110411,15.447401,14.863811,12.441648,14.664156,15.788054,20.650011,21.256287
2018-06-27 09:00:00,10.2807665,16.888918,14.749588,17.10931,16.807983,14.851782,15.934991,15.466926,13.017328,15.242677,16.28,21.323963
2018-06-27 09:30:00,13.015389,11.026785,17.408852,15.511616,17.76211,17.542074,15.35382,16.54977,16.05429,13.610801,15.730308,16.925785
2018-06-27 10:00:00,8.384982,13.67314,11.713051,18.10272,16.19554,18.53595,17.982964,15.970103,17.177416,16.625229,14.118718,16.34024
2018-06-27 10:30:00,8.601356,9.174061,14.310116,12.52725,18.717852,16.961996,18.950502,18.563791,16.589622,17.756279,17.100025,14.722837
2018-06-27 11:00:00,7.014989,9.372696,9.929291,15.040195,13.268297,19.455994,17.4144,19.534307,19.167124,17.170612,18.23004,17.725624
2018-06-27 11:30:00,4.6354895,7.8299384,10.14193,10.754768,15.699984,14.01841,19.851038,18.015064,20.161474,19.714806,17.648422,18.894518
2018-06-27 12:00:00,5.684066,5.501516,8.641829,10.935698,11.512487,16.393593,14.538722,20.410015,18.643505,20.70953,20.1567,18.303808
2018-06-27 12:30:00,10.324084,6.5217967,6.400247,9.463108,11.666021,12.219194,16.86451,15.169,21.008701,19.208214,21.148115,20.808659
2018-06-27 13:00:00,4.808818,11.057634,7.3910537,7.2272344,10.222311,12.3271675,12.780704,17.443722,15.79851,21.535063,19.66438,21.824081
2018-06-27 13:30:00,5.2153254,5.682771,11.762356,8.202349,8.000332,10.877972,12.889279,13.414901,18.023193,16.392235,21.953167,20.335623
2018-06-27 14:00:00,4.712741,6.059364,6.560106,12.547377,8.958124,8.589699,11.470283,13.503238,14.020987,18.571825,16.881536,22.608843
2018-06-27 14:30:00,4.3482733,5.5753837,6.951616,7.4118943,13.262346,9.555191,9.231517,12.0992,14.075535,14.620118,19.019205,17.542923
2018-06-27 15:00:00,4.157283,5.219909,6.4735274,7.755303,8.20512,13.962358,10.177882,9.860049,12.673817,14.657899,15.123872,19.64644
2018-06-27 15:30:00,4.109214,5.03227,6.1295314,7.2964063,8.507,8.83741,14.486318,10.797799,10.396107,13.26983,15.15224,15.758291
2018-06-27 16:00:00,4.24681,4.985088,5.9497943,6.9557347,8.065527,9.077316,9.471984,15.096366,11.3350315,10.993173,13.781663,15.757189
2018-06-27 16:30:00,6.019992,5.1197505,5.9045234,6.774632,7.7288966,8.650602,9.711591,10.116599,15.689783,11.924598,11.522702,14.383602
2018-06-27 17:00:00,4.339217,6.853822,6.0341964,6.729132,7.5473285,8.307554,9.291478,10.325957,10.684195,16.266893,12.443725,12.083361
2018-06-27 17:30:00,4.459468,5.2151465,7.7056537,6.8586164,7.501821,8.117813,8.955344,9.917279,10.845663,11.29452,16.748255,13.008017
2018-06-27 18:00:00,5.0388994,5.3252406,6.1197467,8.523773,7.6306224,8.070427,8.769736,9.58265,10.449739,11.4310255,11.827237,17.377428
2018-06-27 18:30:00,6.325303,5.8943076,6.2358146,6.9549623,9.283613,8.203255,8.723365,9.395827,10.111952,11.044534,11.951987,12.416983
2018-06-27 19:00:00,6.794755,7.1543403,6.7809596,7.0539727,7.735761,9.901932,8.853427,9.349231,9.919884,10.708079,11.572854,12.499153
2018-06-27 19:30:00,3.8595,7.6155963,7.9923778,7.602631,7.8201194,8.327984,10.516166,9.479386,9.872101,10.515065,11.2396555,12.130358
2018-06-27 20:00:00,5.0832224,4.7439437,8.433594,8.813753,8.369345,8.389801,8.974532,11.140912,10.004639,10.467107,11.047803,11.793398
