,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-25 07:30:00,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333,7.233333333333333,13.633333333333333,47.13333333333335,61.69999999999999,31.55
2018-12-25 08:00:00,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333,7.233333333333333,13.633333333333333,47.13333333333335,61.69999999999999
2018-12-25 08:30:00,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333,7.233333333333333,13.633333333333333,47.13333333333335
2018-12-25 09:00:00,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333,7.233333333333333,13.633333333333333
2018-12-25 09:30:00,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333,7.233333333333333
2018-12-25 10:00:00,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95,8.633333333333333
2018-12-25 10:30:00,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667,2.95
2018-12-25 11:00:00,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667,1.4166666666666667
2018-12-25 11:30:00,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331,2.6166666666666667
2018-12-25 12:00:00,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335,1.6833333333333331
2018-12-25 12:30:00,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9,7.833333333333335
2018-12-25 13:00:00,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333,5.9
2018-12-25 13:30:00,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1,5.833333333333333
2018-12-25 14:00:00,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1,13.1
2018-12-25 14:30:00,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331,22.1
2018-12-25 15:00:00,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666,14.033333333333331
2018-12-25 15:30:00,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4,2.5166666666666666
2018-12-25 16:00:00,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334,19.4
2018-12-25 16:30:00,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333,54.18333333333334
2018-12-25 17:00:00,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667,76.48333333333333
2018-12-25 17:30:00,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001,74.16666666666667
2018-12-25 18:00:00,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333,82.85000000000001
2018-12-25 18:30:00,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001,83.98333333333333
2018-12-25 19:00:00,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667,81.60000000000001
2018-12-25 19:30:00,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7,76.61666666666667
2018-12-25 20:00:00,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05,72.7
2018-12-25 20:30:00,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667,69.05
2018-12-25 21:00:00,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332,68.16666666666667
2018-12-25 21:30:00,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0,64.28333333333332
2018-12-25 22:00:00,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668,58.0
2018-12-25 22:30:00,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336,58.41666666666668
2018-12-25 23:00:00,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336,50.083333333333336
2018-12-25 23:30:00,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95,46.833333333333336
2018-12-26 00:00:00,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336,44.95
2018-12-26 00:30:00,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666,43.333333333333336
2018-12-26 01:00:00,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666,40.41666666666666
2018-12-26 01:30:00,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667,36.516666666666666
2018-12-26 02:00:00,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666,35.21666666666667
2018-12-26 02:30:00,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0,35.01666666666666
2018-12-26 03:00:00,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333,38.0
2018-12-26 03:30:00,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0,38.63333333333333
2018-12-26 04:00:00,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663,30.0
2018-12-26 04:30:00,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667,24.816666666666663
2018-12-26 05:00:00,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333,22.96666666666667
2018-12-26 05:30:00,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333,19.98333333333333
2018-12-26 06:00:00,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335,19.33333333333333
2018-12-26 06:30:00,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666,16.283333333333335
2018-12-26 07:00:00,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666,15.166666666666666
2018-12-26 07:30:00,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05,15.766666666666666
2018-12-26 08:00:00,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665,17.05
2018-12-26 08:30:00,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669,14.066666666666665
2018-12-26 09:00:00,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667,13.216666666666669
2018-12-26 09:30:00,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669,11.116666666666667
2018-12-26 10:00:00,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669,10.216666666666669
2018-12-26 10:30:00,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667,11.966666666666669
2018-12-26 11:00:00,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664,18.71666666666667
2018-12-26 11:30:00,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663,23.366666666666664
2018-12-26 12:00:00,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667,26.066666666666663
2018-12-26 12:30:00,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95,22.96666666666667
2018-12-26 13:00:00,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008,17.95
2018-12-26 13:30:00,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05,27.800000000000008
2018-12-26 14:00:00,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001,39.05
2018-12-26 14:30:00,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6,36.25000000000001
2018-12-26 15:00:00,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45,37.6
2018-12-26 15:30:00,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2,38.45
2018-12-26 16:00:00,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666,32.2
2018-12-26 16:30:00,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666,31.766666666666666
2018-12-26 17:00:00,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667,35.21666666666666
2018-12-26 17:30:00,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45,41.51666666666667
2018-12-26 18:00:00,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674,46.45
2018-12-26 18:30:00,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333,52.616666666666674
2018-12-26 19:00:00,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85,56.63333333333333
2018-12-26 19:30:00,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674,56.85
2018-12-26 20:00:00,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333,57.866666666666674
2018-12-26 20:30:00,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333,50.23333333333333
2018-12-26 21:00:00,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333,44.48333333333333
2018-12-26 21:30:00,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999,39.73333333333333
2018-12-26 22:00:00,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336,38.99999999999999
2018-12-26 22:30:00,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95,34.333333333333336
2018-12-26 23:00:00,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337,29.95
2018-12-26 23:30:00,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667,26.683333333333337
2018-12-27 00:00:00,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663,27.21666666666667
2018-12-27 00:30:00,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666,24.566666666666663
2018-12-27 01:00:00,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667,22.516666666666666
2018-12-27 01:30:00,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334,24.21666666666667
2018-12-27 02:00:00,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667,20.433333333333334
2018-12-27 02:30:00,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333,25.46666666666667
2018-12-27 03:00:00,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45,20.08333333333333
2018-12-27 03:30:00,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6,14.45
2018-12-27 04:00:00,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45,8.6
2018-12-27 04:30:00,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999,7.45
2018-12-27 05:00:00,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667,4.949999999999999
2018-12-27 05:30:00,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334,3.216666666666667
2018-12-27 06:00:00,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667,1.2833333333333334
2018-12-27 06:30:00,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667,0.3166666666666667
2018-12-27 07:00:00,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5,-0.4166666666666667
2018-12-27 07:30:00,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333,-0.5
2018-12-27 08:00:00,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333,-0.4833333333333333
2018-12-27 08:30:00,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666,-0.4833333333333333
2018-12-27 09:00:00,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333,-0.4666666666666666
2018-12-27 09:30:00,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666,-0.4833333333333333
2018-12-27 10:00:00,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333,-0.4666666666666666
2018-12-27 10:30:00,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667,-0.5333333333333333
2018-12-27 11:00:00,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999,-0.4166666666666667
2018-12-27 11:30:00,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666,-0.4499999999999999
2018-12-27 12:00:00,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333,-0.4166666666666666
2018-12-27 12:30:00,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667,-0.5333333333333333
2018-12-27 13:00:00,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001,-0.5166666666666667
2018-12-27 13:30:00,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998,-0.4500000000000001
2018-12-27 14:00:00,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334,1.7499999999999998
2018-12-27 14:30:00,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667,2.233333333333334
2018-12-27 15:00:00,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331,4.216666666666667
2018-12-27 15:30:00,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999,1.9333333333333331
2018-12-27 16:00:00,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666,0.3999999999999999
2018-12-27 16:30:00,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999,-0.0666666666666666
2018-12-27 17:00:00,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667,0.3999999999999999
2018-12-27 17:30:00,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75,3.1166666666666667
2018-12-27 18:00:00,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004,3.75
2018-12-27 18:30:00,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994,3.4000000000000004
2018-12-27 19:00:00,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333,3.0499999999999994
2018-12-27 19:30:00,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333,2.1333333333333333
2018-12-27 20:00:00,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669,1.3333333333333333
2018-12-27 20:30:00,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999,1.0666666666666669
2018-12-27 21:00:00,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3,0.1999999999999999
2018-12-27 21:30:00,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333,-0.3
2018-12-27 22:00:00,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333,0.2333333333333333
2018-12-27 22:30:00,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333,0.0333333333333333
2018-12-27 23:00:00,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669,0.5333333333333333
2018-12-27 23:30:00,2.95,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2,1.3166666666666669
2018-12-28 00:00:00,0.6,2.95,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333,0.2
2018-12-28 00:30:00,1.2,0.6,2.95,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666,-0.1833333333333333
2018-12-28 01:00:00,0.0,1.2,0.6,2.95,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668,1.2166666666666666
2018-12-28 01:30:00,-0.5833333333333334,0.0,1.2,0.6,2.95,1.6333333333333335,0.0333333333333333,1.0166666666666666,-0.2333333333333332,-0.6166666666666666,0.5666666666666665,1.2666666666666668
