,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-04 12:30:00,13.044498,15.459775,21.287441,23.749897,24.716352,21.945036,22.705992,24.501116,27.661556,32.768566,39.470966,43.476025
2018-09-04 13:00:00,14.929035,14.525456,16.74282,22.710072,24.855639,25.919031,23.215723,23.851603,25.856464,28.926672,33.526703,40.389565
2018-09-04 13:30:00,11.61319,16.26646,15.757613,18.268364,23.918367,26.076982,26.9868,24.360594,25.151974,27.103506,29.649836,34.57257
2018-09-04 14:00:00,13.815075,13.033021,17.309586,17.202438,19.620207,25.123,27.22597,28.108583,25.601326,26.389692,27.82477,30.77477
2018-09-04 14:30:00,15.231518,15.086617,14.234839,18.613506,18.467749,20.75751,26.367853,28.343168,29.234066,26.817045,27.118097,28.957514
2018-09-04 15:00:00,13.67485,16.487423,16.110691,15.611701,19.730825,19.565641,22.197489,27.48622,29.560871,30.306334,27.564367,28.236315
2018-09-04 15:30:00,12.0093,15.039788,17.426754,17.317707,16.86852,20.848127,20.985655,23.341562,28.773052,30.665583,31.090155,28.625788
2018-09-04 16:00:00,16.004726,13.367951,16.114258,18.606281,18.441652,17.961458,22.125612,22.141779,24.73473,29.940107,31.470125,32.04907
2018-09-04 16:30:00,24.043514,17.220325,14.504931,17.39727,19.675066,19.550283,19.363882,23.279581,23.470306,26.055452,30.740671,32.415684
2018-09-04 17:00:00,34.993294,25.232212,18.117413,15.781898,18.578882,20.810595,20.796469,20.534071,24.502632,24.785803,26.81468,31.705458
2018-09-04 17:30:00,25.068714,36.323456,25.791275,19.261276,17.009691,19.702417,21.993639,21.956514,21.859505,25.735441,25.510828,27.886332
2018-09-04 18:00:00,20.095085,27.074184,36.554947,26.835464,20.289362,18.11167,20.990034,23.148222,23.167889,23.216825,26.46427,26.634817
2018-09-04 18:30:00,19.128872,22.063522,28.139236,37.574135,27.643347,21.424566,19.442743,22.14845,24.328022,24.458353,23.93579,27.55792
2018-09-04 19:00:00,15.975346,20.859352,23.406727,29.795914,38.21848,28.889627,22.571375,20.609133,23.411633,25.56338,25.180544,25.070303
2018-09-04 19:30:00,15.322636,17.670822,22.116127,25.140717,31.1289,39.632324,29.754827,23.722033,21.898827,24.712667,26.299627,26.262735
2018-09-04 20:00:00,14.186604,16.885471,19.006668,23.746979,26.599184,32.484665,40.187786,30.8626,24.866428,23.264044,25.448431,27.353647
2018-09-04 20:30:00,11.083214,15.664845,18.107456,20.686905,25.053034,27.829386,33.68395,41.23279,31.852905,26.074839,23.986418,26.5235
2018-09-04 21:00:00,13.819283,12.547303,16.839901,19.62326,22.014437,26.216864,29.25313,34.74929,42.104416,32.793163,26.809599,25.083658
2018-09-04 21:30:00,24.45417,15.083154,13.820388,18.270798,20.8841,23.134321,27.617224,30.337767,36.144817,42.710163,33.59615,27.855093
2018-09-04 22:00:00,22.686623,25.561504,16.110683,15.259032,19.50046,22.00915,24.637972,28.717447,31.794521,37.159237,43.634438,34.483215
2018-09-04 22:30:00,21.470741,24.217209,26.058086,17.336243,16.556616,20.61867,23.416937,25.759047,30.068169,32.974552,38.084312,44.27551
2018-09-04 23:00:00,17.121952,23.15044,25.031647,27.04213,18.444578,17.636244,21.994665,24.55441,27.148766,31.222834,33.818623,38.851997
2018-09-04 23:30:00,10.530876,18.823647,24.156635,26.345203,27.784826,19.546019,19.09714,23.145609,25.885159,28.37345,32.00276,34.735523
2018-09-05 00:00:00,18.693367,12.223065,20.040146,25.592575,27.409384,29.02363,20.80538,20.26768,24.453526,27.129438,29.113226,33.014774
2018-09-05 00:30:00,20.797245,19.960884,13.7143545,21.584782,26.810617,28.686892,29.844973,21.967665,21.623146,25.727205,27.874102,30.220312
2018-09-05 01:00:00,20.604477,22.174503,20.8502,15.382068,22.911798,28.071665,29.73794,30.954111,23.17342,22.997713,26.463957,28.963846
2018-09-05 01:30:00,39.033173,22.168987,22.996468,22.086224,16.846373,24.09828,29.246283,30.83924,31.89473,24.4485,23.710333,27.5647
2018-09-05 02:00:00,55.19221,40.286522,23.130848,24.270985,23.069761,17.921087,25.465326,30.341677,32.03181,32.808216,25.165178,24.86714
2018-09-05 02:30:00,50.150017,56.529663,40.36082,24.51345,25.26137,24.211863,19.548166,26.585566,31.629814,33.06026,33.601974,26.266672
2018-09-05 03:00:00,30.304264,52.302288,56.071526,41.280693,25.662737,26.472551,25.361048,20.707018,27.957932,32.73887,33.902134,34.495186
2018-09-05 03:30:00,33.351013,33.04705,52.62572,56.997387,41.79363,26.893217,27.56449,26.493986,22.187454,29.18802,33.582893,34.76958
2018-09-05 04:00:00,38.36902,35.48026,34.717995,54.253834,57.16673,43.233185,28.05932,28.685656,27.6137,23.602964,29.9838,34.454197
2018-09-05 04:30:00,50.89592,40.20736,36.88249,37.002525,55.1182,58.673637,43.64139,29.167856,29.828571,28.715357,24.32195,30.978392
2018-09-05 05:00:00,66.811264,52.594532,41.192738,38.74093,38.84282,56.533188,58.727245,44.667255,30.411182,30.868326,29.456438,25.497252
2018-09-05 05:30:00,69.732124,68.35985,52.90521,42.85023,40.176777,40.10076,57.213963,59.61028,45.425304,31.514727,31.65759,30.498125
2018-09-05 06:00:00,72.00812,71.36424,67.975464,54.29883,43.9124,41.38496,41.718674,58.030655,60.195206,45.895008,32.331562,32.62714
2018-09-05 06:30:00,75.854836,73.5493,71.16696,69.13688,54.925728,45.153343,42.708145,42.631744,59.122448,60.11166,46.83804,33.254185
2018-09-05 07:00:00,63.679382,77.12505,73.51083,72.41524,69.3364,56.25994,46.203884,43.653107,44.33094,59.300934,61.138332,47.415264
2018-09-05 07:30:00,66.6453,65.43073,77.05277,74.70601,72.73666,70.61297,56.84009,47.132927,44.98389,45.299225,60.43579,61.403362
2018-09-05 08:00:00,85.33919,68.181335,66.31607,78.06548,75.08785,73.87032,70.75952,57.683613,48.24116,45.814236,46.32307,60.674595
2018-09-05 08:30:00,100.73908,85.94299,68.93365,67.791336,78.34668,76.06855,74.13252,71.40076,58.53354,48.819477,46.663197,46.93999
2018-09-05 09:00:00,103.05471,100.54123,85.54313,70.21451,68.8358,79.15187,76.377365,74.663025,72.0405,58.647114,49.649853,47.414433
2018-09-05 09:30:00,95.29237,102.70604,99.2228,86.04847,71.106224,69.5087,79.388306,76.817215,75.35113,71.68645,59.58632,50.37621
2018-09-05 10:00:00,90.134285,95.05758,101.35345,99.08719,85.95998,71.75106,70.39196,79.72264,77.46486,74.9792,72.60131,60.02655
2018-09-05 10:30:00,96.69288,89.98787,94.515236,101.09923,98.22156,86.478584,72.47257,70.72986,80.2279,77.105995,75.82819,72.6467
2018-09-05 11:00:00,89.18758,96.123184,90.079956,94.39189,100.190506,98.489815,86.38004,72.80787,71.64564,79.82409,77.846596,75.814064
2018-09-05 11:30:00,77.144295,89.09954,95.783035,90.03325,94.075356,100.22323,97.80604,86.55932,73.56057,71.78677,80.41275,77.82075
2018-09-05 12:00:00,84.43642,77.80738,89.231026,95.412636,90.18512,93.794334,99.5781,97.759026,86.681435,73.61269,72.40396,80.367546
2018-09-05 12:30:00,82.837776,84.72046,78.679054,89.250656,95.16212,89.699,93.62144,99.340355,97.40867,86.104195,74.19789,72.5307
2018-09-05 13:00:00,79.84088,83.24469,84.96906,79.307816,89.44289,94.611435,89.83043,93.24407,98.9792,96.37654,86.42503,74.31003
2018-09-05 13:30:00,69.020424,80.49475,83.60242,85.30284,80.18792,89.00491,94.41236,89.38626,93.10227,97.99955,96.35165,86.28482
2018-09-05 14:00:00,57.699722,70.2917,80.93416,84.03286,85.63902,79.9388,89.15901,93.931046,89.36972,92.67506,97.77341,95.97673
2018-09-05 14:30:00,60.955433,59.49519,71.37913,81.55895,84.47669,85.4818,80.62719,88.76278,93.63141,89.33417,92.31474,97.30595
2018-09-05 15:00:00,73.61683,62.603992,61.30927,72.502174,82.102936,84.35254,85.74123,80.39667,88.772194,93.39195,88.93533,91.916466
2018-09-05 15:30:00,89.016335,74.72188,63.981525,62.844196,73.62717,82.118286,84.6874,85.54939,80.87904,88.7517,92.88262,88.577835
2018-09-05 16:00:00,75.262985,89.525215,75.08201,65.36986,64.58872,73.77489,82.55292,84.52389,85.72819,81.19194,88.40379,92.441605
2018-09-05 16:30:00,67.065704,76.535484,88.78027,76.01127,66.74405,64.83475,74.68255,82.46881,84.771416,85.6903,81.1241,88.06538
2018-09-05 17:00:00,63.172543,68.55472,76.850136,89.199196,76.55323,67.20499,66.19373,74.72081,82.84207,84.76666,85.57415,80.937805
2018-09-05 17:30:00,62.093143,64.72452,69.56016,77.938446,88.864456,77.13458,68.250145,66.39332,75.48661,82.846405,84.708725,85.34771
2018-09-05 18:00:00,69.974045,63.70024,66.073494,70.8449,78.51829,89.43795,77.51952,68.57536,67.48235,75.81479,82.9011,84.49909
2018-09-05 18:30:00,77.31364,71.30848,65.05724,67.406334,71.93808,78.97174,89.16272,77.82469,69.46644,68.18328,76.075,82.74991
2018-09-05 19:00:00,69.15121,78.37496,71.82062,66.41393,68.75487,72.29572,79.50624,89.32904,78.28908,69.88394,68.6487,76.07004
2018-09-05 19:30:00,62.175037,70.6322,78.38472,72.93397,67.77755,69.077194,73.20392,79.61918,89.37317,78.13053,70.44561,68.821175
2018-09-05 20:00:00,53.6256,63.926,71.26173,79.27094,73.61983,68.19859,70.12994,73.35408,80.26874,88.61051,78.61655,70.63493
2018-09-05 20:30:00,81.197266,55.68346,65.06109,72.520676,79.561646,74.27701,69.22483,70.33664,74.19682,80.114334,88.91275,78.65262
2018-09-05 21:00:00,87.86683,81.88706,57.386433,66.540955,73.3385,80.19826,74.80866,69.5235,71.22416,74.43632,80.49189,88.70922
2018-09-05 21:30:00,93.079056,88.45237,81.705696,59.109592,67.75685,73.9098,80.43523,75.15175,70.394394,71.657524,74.83921,80.39394
2018-09-05 22:00:00,87.71153,93.43463,87.80501,82.292206,60.782707,68.32025,74.60586,80.69682,75.75666,70.798546,72.0994,74.87887
2018-09-05 22:30:00,79.332275,88.18869,92.582344,88.3005,82.36612,61.37786,69.320564,74.85473,81.11755,75.679405,71.33939,72.21973
2018-09-05 23:00:00,75.14873,79.93901,87.97138,92.8888,88.060455,82.944405,62.70563,69.62673,75.60916,80.769356,76.23681,71.49858
2018-09-05 23:30:00,70.5013,75.98398,80.53367,88.41066,92.46658,88.6043,82.9432,63.127293,70.572334,75.61312,81.23114,76.32071
2018-09-06 00:00:00,61.50828,71.61647,76.85089,81.12196,88.461754,92.823204,88.41999,83.21616,64.2701,70.84941,76.11905,81.191795
2018-09-06 00:30:00,50.20359,63.14287,72.719505,77.622734,81.77424,88.54407,92.53564,88.56572,83.39869,64.85349,71.429504,76.159584
2018-09-06 01:00:00,36.931664,52.390324,64.647316,73.71291,78.51359,81.64096,88.64949,92.51874,88.68183,82.95449,65.55427,71.57878
2018-09-06 01:30:00,37.88748,39.400593,54.396378,66.05282,74.82454,78.446175,82.1692,88.50242,92.533005,87.98224,83.335594,65.854706
2018-09-06 02:00:00,36.96406,40.029957,41.86058,56.229664,67.53834,74.88451,79.139404,81.99183,88.71673,91.74207,88.277054,83.287254
2018-09-06 02:30:00,34.910355,39.00195,41.96605,44.04108,58.154655,67.82665,75.7356,79.038956,82.3932,88.33693,91.865425,88.07177
2018-09-06 03:00:00,31.044956,37.016052,40.495667,43.900177,46.29819,58.690536,68.98606,75.748604,79.5715,82.530396,88.347145,91.54316
2018-09-06 03:30:00,24.771404,33.250748,38.344563,42.36293,45.682636,46.98136,60.206234,69.182655,76.42488,79.83354,82.49138,88.047775
2018-09-06 04:00:00,37.458332,26.917381,34.664753,40.240086,43.803112,46.57547,48.86601,60.629204,70.141174,76.77509,79.89946,82.313995
2018-09-06 04:30:00,63.34197,39.12888,28.507912,36.608433,41.590645,44.89184,48.112278,49.494164,61.88491,70.661385,76.98658,79.787254
2018-09-06 05:00:00,76.26757,64.49588,39.871346,30.520058,38.073517,42.80663,46.232132,48.878338,51.045944,62.641953,71.10834,76.95833
2018-09-06 05:30:00,77.749084,77.63694,63.88852,41.35713,32.069023,39.31943,44.105915,47.094013,50.21143,52.176662,63.35059,71.23964
2018-09-06 06:00:00,86.76955,79.41764,76.763145,64.76935,42.244675,33.22948,40.70263,45.02564,48.357635,51.142796,52.875164,63.691216
2018-09-06 06:30:00,99.82545,87.721695,78.98788,77.749,64.70424,43.536102,34.80613,41.670486,46.333492,49.13179,51.83705,53.517883
2018-09-06 07:00:00,101.27496,99.81299,86.99939,80.18115,77.60635,66.083534,44.445045,35.806488,43.077744,47.075207,49.885696,52.54979
2018-09-06 07:30:00,101.94807,101.02093,98.416,87.67157,80.395584,78.84774,66.03222,45.421677,37.293415,43.944714,47.90184,50.6406
2018-09-06 08:00:00,93.48787,101.38587,99.77597,98.396126,87.47011,81.460976,78.70365,66.80576,46.44084,38.352776,44.807964,48.66913
2018-09-06 08:30:00,99.872406,93.165474,100.291145,99.60428,97.5113,88.26186,81.58165,79.23621,67.24664,46.988667,39.138065,45.596985
2018-09-06 09:00:00,104.74819,99.07473,92.95949,99.895386,98.786125,97.94757,88.06145,81.98929,79.709564,66.90475,47.84799,40.077877
2018-09-06 09:30:00,102.04785,103.64528,98.5312,92.76913,99.116,98.865326,97.24975,88.32268,82.63503,79.03277,67.77618,48.576424
2018-09-06 10:00:00,101.989044,101.11732,102.65685,97.966354,92.67637,98.880745,98.279205,97.27787,88.557014,82.04134,79.90472,67.99805
2018-09-06 10:30:00,101.57131,101.08014,100.3359,101.85481,97.523254,92.19036,98.34683,98.0837,96.99291,87.756004,82.911316,79.757866
2018-09-06 11:00:00,107.38476,100.65641,100.277504,99.66415,101.03082,96.89061,92.160416,97.97745,97.771324,95.88577,88.30929,82.65278
2018-09-06 11:30:00,108.08571,106.075676,100.00463,99.61883,99.030235,100.40435,96.55895,91.68872,97.5814,96.83488,95.98324,88.0413
2018-09-06 12:00:00,109.949646,106.73194,104.97903,99.32737,98.97221,98.41055,99.7974,96.00632,91.55078,96.84104,96.66383,95.6147
2018-09-06 12:30:00,109.57531,108.46045,105.558044,103.99279,98.78736,98.36973,97.95743,99.23827,95.56971,91.37382,96.42309,96.23356
2018-09-06 13:00:00,110.240944,108.10318,107.16781,104.530685,103.04862,98.10214,97.91724,97.3967,98.59299,95.2622,90.90718,95.960365
2018-09-06 13:30:00,112.53846,108.70905,106.90749,106.021255,103.527054,102.30695,97.70679,97.35901,96.86955,98.06224,94.63774,90.52453
2018-09-06 14:00:00,111.38293,110.84721,107.557976,105.755356,104.904976,102.782776,101.60988,97.10396,96.843544,96.44716,97.35202,94.16607
2018-09-06 14:30:00,109.155396,109.76926,109.508064,106.342926,104.71271,104.11249,102.05065,100.96485,96.59796,96.40771,95.772545,96.841835
2018-09-06 15:00:00,106.34231,107.69671,108.5499,108.16917,105.3166,103.87507,103.298676,101.39622,100.19906,96.24909,95.73705,95.29603
2018-09-06 15:30:00,105.69958,105.08026,106.65362,107.26382,106.9738,104.41175,103.10218,102.605804,100.601166,99.6543,95.55793,95.26308
2018-09-06 16:00:00,103.83411,104.48727,104.27219,105.49095,106.17245,106.0468,103.62739,102.37981,101.725876,100.02252,98.83324,95.06626
2018-09-06 16:30:00,104.6787,102.75109,103.712944,103.2678,104.557945,105.24032,105.143166,102.8662,101.51721,101.10607,99.17902,98.285324
2018-09-06 17:00:00,106.22999,103.546196,102.05165,102.760864,102.54324,103.65136,104.40261,104.363754,101.97107,100.94091,100.20079,98.62868
2018-09-06 17:30:00,104.03852,104.999466,102.69796,101.219315,102.068756,101.664764,102.927956,103.623085,103.36343,101.41689,100.0306,99.62917
2018-09-06 18:00:00,105.063675,102.950775,103.9851,101.84437,100.60909,101.21602,101.087494,102.16854,102.67567,102.73539,100.48094,99.44537
2018-09-06 18:30:00,103.9767,103.908585,102.13299,103.05843,101.11635,99.8208,100.66432,100.35416,101.32298,102.09175,101.74187,99.86546
2018-09-06 19:00:00,105.15322,102.88985,103.00787,101.31081,102.19224,100.37167,99.343704,99.952354,99.637665,100.81101,101.12629,101.10823
2018-09-06 19:30:00,104.50789,103.98697,102.113884,102.13419,100.61791,101.46003,99.83008,98.67699,99.26591,99.22206,99.90086,100.49359
2018-09-06 20:00:00,99.583534,103.38968,103.10869,101.28742,101.36507,99.8862,100.82664,99.18578,98.07045,98.86496,98.38529,99.28842
2018-09-06 20:30:00,96.63584,98.78896,102.535484,102.224884,100.62298,100.62556,99.37424,100.184685,98.5405,97.70216,98.05376,97.79409
2018-09-06 21:00:00,91.8811,96.0406,98.353775,101.692055,101.46879,99.87066,100.0618,98.735954,99.47149,98.11304,96.94377,97.47268
2018-09-06 21:30:00,69.069176,91.597336,95.79585,97.75899,100.9648,100.712494,99.37091,99.414894,98.11999,98.96744,97.3422,96.39943
2018-09-06 22:00:00,66.50527,70.1215,91.68458,95.371605,97.40207,100.23068,100.149574,98.721985,98.75406,97.70011,98.1662,96.81271
2018-09-06 22:30:00,89.4162,67.75935,71.80482,91.517075,95.1896,96.69558,99.69458,99.49595,98.10889,98.303764,96.94296,97.63177
2018-09-06 23:00:00,61.449543,89.505394,69.318954,72.71663,91.638695,94.541336,96.41446,99.05435,98.8296,97.70815,97.520615,96.42237
2018-09-06 23:30:00,58.610928,63.166927,89.26083,70.41588,74.32788,91.06262,94.39414,95.80865,98.41772,98.389305,96.94956,96.99292
2018-09-07 00:00:00,67.959854,60.472248,64.73363,89.41931,71.909454,73.96249,91.135704,93.83594,95.387146,97.98515,97.60394,96.42075
2018-09-07 00:30:00,33.229702,69.33665,61.90594,66.21487,89.36081,71.82655,75.10353,90.645294,93.5401,95.125916,97.21802,97.0684
2018-09-07 01:00:00,27.344364,35.969563,70.13484,63.481422,67.78774,89.403946,72.93564,74.890915,90.54745,93.36395,94.47523,96.69387
2018-09-07 01:30:00,20.525642,29.857605,38.91,71.28589,64.931946,68.02269,89.29831,72.905754,75.67335,90.51245,92.791466,93.986046
2018-09-07 02:00:00,19.46595,22.734207,32.3299,41.332127,72.18464,65.44776,69.26769,89.242065,73.72674,76.36448,90.06449,92.34003
2018-09-07 02:30:00,27.77758,21.290932,25.058228,34.639454,44.038822,72.72943,66.62081,69.40843,89.189995,74.35177,76.4181,89.66432
2018-09-07 03:00:00,57.411125,29.223152,23.132,27.27988,36.844627,44.556652,73.41055,66.93934,70.446075,88.806625,74.55385,76.248795
2018-09-07 03:30:00,94.733116,58.44638,29.943443,25.082436,29.315481,37.748127,46.7894,73.72174,67.983955,70.997116,88.78592,74.52494
2018-09-07 04:00:00,81.82085,95.24893,57.77474,31.282253,26.71515,30.148493,39.726837,47.34406,74.387726,68.4337,71.43114,88.553276
2018-09-07 04:30:00,72.86157,83.608505,92.95427,58.472706,32.16265,27.587465,32.174152,40.54951,49.13436,74.47456,69.02299,71.51869
2018-09-07 05:00:00,70.78526,74.72114,82.86653,93.119026,58.401443,33.41407,29.37588,33.089993,42.237682,50.52475,75.00357,69.22309
2018-09-07 05:30:00,64.55315,72.23645,74.919945,84.10585,91.92188,59.90884,34.400627,30.37123,34.72667,43.528492,51.200684,75.10337
2018-09-07 06:00:00,62.55055,66.154434,72.65171,76.30877,84.19227,93.25573,59.772213,35.47141,31.809383,36.154644,44.194927,51.832985
2018-09-07 06:30:00,67.948105,64.26993,67.12007,73.8324,76.96548,85.317566,92.11235,60.67111,36.52759,33.126614,36.74329,45.084957
2018-09-07 07:00:00,70.88241,69.404655,65.25031,68.471695,74.48254,77.84579,85.325066,92.5858,61.06868,37.337414,33.720478,37.808002
2018-09-07 07:30:00,78.63719,72.20869,70.01248,66.68819,69.54046,75.18446,78.34264,85.6895,92.41362,60.877594,38.15594,34.836685
2018-09-07 08:00:00,80.89073,79.64428,72.67386,71.22347,67.777664,70.125305,75.71353,78.691345,86.359505,91.04219,61.836277,39.0391
2018-09-07 08:30:00,67.09516,81.78832,79.60109,73.78663,71.996635,68.45945,70.97695,76.03744,79.52047,85.59149,91.837326,62.13674
2018-09-07 09:00:00,52.126286,68.59353,81.718185,80.444756,74.44542,72.686424,69.343636,71.30542,76.70096,79.222824,86.54982,91.36955
2018-09-07 09:30:00,55.69977,54.25464,69.5909,82.486786,80.688705,75.081665,73.303116,69.72725,72.12783,76.56219,80.041664,86.124
2018-09-07 10:00:00,53.37254,57.550995,56.213203,70.88558,82.700134,81.287926,75.60532,73.66427,70.60377,72.304985,77.15401,79.85559
2018-09-07 10:30:00,56.783367,55.325005,59.149967,58.01586,71.9782,83.16737,81.49437,75.91797,74.34649,70.7851,72.88393,77.178055
2018-09-07 11:00:00,59.37522,58.59924,56.831165,60.70436,59.90495,72.347534,83.36651,81.72155,76.52702,74.32201,71.42891,73.02075
2018-09-07 11:30:00,40.320686,61.197495,59.51901,58.472588,62.264305,60.350002,73.253845,83.49621,82.11624,76.42704,74.91477,71.60463
2018-09-07 12:00:00,36.478848,42.833786,61.89659,61.04778,59.978233,62.82362,61.86384,73.410866,83.861115,81.740204,76.96191,75.023445
2018-09-07 12:30:00,36.74314,38.80654,44.716084,63.403397,62.09145,60.711773,64.02155,62.19501,74.25142,83.48484,82.165985,77.01873
2018-09-07 13:00:00,32.862213,38.81994,40.690758,46.880177,64.308334,63.037464,61.886803,64.4483,63.455196,74.479546,83.80883,82.09976
2018-09-07 13:30:00,26.60711,34.946793,40.433723,42.756596,48.728817,65.297844,63.905445,62.42385,65.462265,64.204025,74.895905,83.68495
2018-09-07 14:00:00,17.435364,28.824883,36.467056,42.326286,44.53266,49.69807,66.06499,64.489075,63.472878,66.00704,64.82771,74.939705
2018-09-07 14:30:00,13.190216,19.58722,30.393013,38.411762,43.85593,45.534634,51.296467,66.62612,65.41654,63.971863,66.65826,65.10891
2018-09-07 15:00:00,8.4691925,15.04371,21.403385,32.41688,39.878628,44.909645,47.10889,51.988693,67.53174,65.6325,64.7147,66.9495
2018-09-07 15:30:00,5.9915233,10.085401,16.734924,23.49437,33.976936,40.99654,46.305984,47.89464,53.46603,67.62426,66.38845,65.06876
2018-09-07 16:00:00,4.9336467,7.3362393,11.666675,18.65717,25.19919,35.174194,42.426395,47.152843,49.327465,54.255985,68.40065,66.71252
2018-09-07 16:30:00,10.122047,6.028958,8.755527,13.395213,20.20083,26.286798,36.71114,43.33272,48.444023,50.22545,55.11169,68.649315
2018-09-07 17:00:00,9.89254,10.993833,7.2762637,10.205588,14.843451,21.230753,28.083536,37.700245,44.678482,49.26693,50.99693,55.68057
2018-09-07 17:30:00,6.65892,10.888135,11.880816,8.441009,11.534906,15.843062,23.003576,29.132895,39.19085,45.54002,50.007427,51.70229
2018-09-07 18:00:00,-0.1593478,7.770123,11.832889,12.770106,9.657312,12.509978,17.580297,24.106623,30.743504,40.199944,46.299473,50.760334
2018-09-07 18:30:00,-1.9035647,0.95413655,8.9282255,12.777598,13.736971,10.620208,14.126077,18.747618,25.632633,32.0391,41.02009,47.12588
2018-09-07 19:00:00,-0.8466799,-1.0235169,2.3899338,9.97943,13.843645,14.756858,12.084111,15.333808,20.22585,26.992773,32.774914,41.90557
2018-09-07 19:30:00,7.2748027,-0.20527965,0.3523057,3.5106878,11.21586,14.892966,15.914826,13.310863,16.71415,21.676157,27.668604,33.852497
2018-09-07 20:00:00,6.6323466,7.6984296,0.9715379,1.3305961,4.912882,12.22951,16.07768,17.113516,14.587288,18.215273,22.330046,28.86843
2018-09-07 20:30:00,4.9026256,7.3199353,8.414393,1.726844,2.6175864,5.826186,13.570771,17.268145,18.189209,16.119917,18.853697,23.616465
2018-09-07 21:00:00,9.822403,5.735745,8.191829,8.880149,2.84643,3.4640796,7.401029,14.772544,18.418205,19.560575,16.74439,20.164206
