,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-20 14:00:00,40.461365,42.188076,28.034372,21.992565,23.203695,16.018642,16.995888,17.452282,18.158264,23.162596,24.37706,25.90704
2018-03-20 14:30:00,45.311687,40.890602,43.79843,28.673983,24.98416,23.942184,18.262096,19.55878,17.688148,21.053125,24.642395,26.720312
2018-03-20 15:00:00,42.444805,45.649086,41.93624,43.919785,30.395386,27.528206,25.516382,20.86643,19.859657,20.485167,21.645348,26.871162
2018-03-20 15:30:00,44.5998,43.304153,45.582546,41.3214,44.556442,31.302523,29.708086,27.338959,21.430597,22.791899,22.158901,24.356789
2018-03-20 16:00:00,57.35238,44.226864,43.009235,44.829952,41.483353,46.474174,32.152405,32.661655,27.78417,24.43975,23.964643,24.828012
2018-03-20 16:30:00,62.894596,56.11004,43.909267,41.99488,43.972664,42.665592,45.844086,33.546593,34.21667,30.078087,25.424397,26.495817
2018-03-20 17:00:00,58.63096,61.18534,54.852333,42.546185,40.644825,43.88935,41.48966,46.9087,34.113655,35.23357,31.277815,27.612974
2018-03-20 17:30:00,50.82898,57.393234,59.500736,53.657764,42.123352,40.397675,42.443657,42.381603,47.25734,34.963757,34.736828,32.419113
2018-03-20 18:00:00,48.56117,50.153515,55.491776,58.50448,52.338364,42.441223,39.285202,43.151363,42.898823,45.9099,35.80809,35.46094
2018-03-20 18:30:00,27.13286,47.43457,48.184837,54.31821,56.817448,52.264458,41.347763,40.00325,43.7521,41.98449,44.945045,35.955353
2018-03-20 19:00:00,22.975391,26.83555,45.69732,46.41751,52.048523,56.173347,49.83874,41.50295,40.867367,42.07275,40.49251,43.565422
2018-03-20 19:30:00,26.137587,20.315287,26.920702,43.544662,43.937828,50.67246,53.08379,49.282055,41.408016,39.029762,39.58885,39.50735
2018-03-20 20:00:00,30.22485,24.932987,19.314932,24.491459,41.94991,42.275215,47.84602,52.33949,48.395947,39.894245,36.13346,38.47182
2018-03-20 20:30:00,45.305973,27.949715,24.42096,16.39236,24.311895,41.316994,40.331913,47.543793,51.408688,46.290947,38.436214,35.701954
2018-03-20 21:00:00,52.867077,43.92962,27.449482,21.469494,16.467999,25.103102,39.96416,40.17772,47.367577,49.150494,45.119534,37.871048
2018-03-20 21:30:00,41.222595,52.29893,43.74285,24.195341,21.827528,15.58432,25.67735,39.385685,40.568893,45.04891,47.66372,43.292778
2018-03-20 22:00:00,66.34345,41.470585,51.6446,42.170025,24.413744,21.445795,15.994133,25.877735,38.91098,38.431305,42.304604,45.17811
2018-03-20 22:30:00,60.97009,64.40233,41.33099,50.589474,42.119854,23.548885,21.966127,15.938484,25.973549,37.151615,34.892887,40.383545
2018-03-20 23:00:00,67.16873,60.40329,62.141113,40.02062,49.319675,42.38328,22.983503,21.69921,15.00838,26.407139,34.92601,34.36994
2018-03-20 23:30:00,72.10441,63.891403,58.32658,61.06961,38.944756,49.349483,40.775604,22.545216,21.287779,16.456614,25.163115,34.935024
2018-03-21 00:00:00,68.707695,70.7437,61.485443,56.641464,59.12605,38.719486,47.09889,40.663265,22.127104,22.72085,19.193596,27.253998
2018-03-21 00:30:00,79.01334,66.915764,67.28087,60.35309,53.75722,58.077312,37.48765,47.077484,40.170692,24.138866,23.622232,21.642801
2018-03-21 01:00:00,78.23895,76.2259,63.8124,65.59719,58.615242,52.43873,55.18268,38.121567,46.855072,39.530315,25.414745,25.835037
2018-03-21 01:30:00,89.907295,75.89789,72.68253,62.566837,61.874317,56.99948,49.47882,54.141605,39.042316,45.079315,39.67236,26.870565
2018-03-21 02:00:00,82.477356,85.9569,72.33347,71.53575,59.443905,59.032078,53.39786,48.693336,52.7686,37.81605,43.18974,38.756893
2018-03-21 02:30:00,87.664795,80.01765,82.300674,70.912964,68.42515,57.23431,55.64528,52.398483,48.597313,49.86591,34.75422,41.541203
2018-03-21 03:00:00,95.339355,84.184425,76.05687,81.050224,67.584946,66.1541,53.89527,54.15837,50.93057,46.415916,48.650486,34.528767
2018-03-21 03:30:00,90.99562,91.68214,80.15664,74.47788,77.62509,65.06094,62.4391,52.84931,53.726776,48.484955,42.885612,46.107403
2018-03-21 04:00:00,96.09434,87.396484,87.3782,78.93185,70.57081,75.24453,61.41428,60.51005,52.11972,50.723633,48.07296,41.1712
2018-03-21 04:30:00,100.04783,91.90522,83.432236,85.33942,75.207016,67.413345,71.05035,59.41596,58.763203,48.983116,46.836636,45.21239
2018-03-21 05:00:00,82.7462,96.08153,87.646996,82.04002,81.12235,72.42903,63.693607,68.19695,58.079174,55.243244,46.206192,44.172787
2018-03-21 05:30:00,98.455635,79.82273,91.57337,86.191574,78.19498,77.918884,68.450645,61.403343,65.49234,54.901928,53.443165,43.58842
2018-03-21 06:00:00,110.01639,93.5099,75.75719,89.32157,81.94199,75.3657,74.03677,65.885994,60.14474,62.04541,52.187637,49.973526
2018-03-21 06:30:00,104.98221,104.98127,88.89955,74.49755,84.67745,79.021484,71.305016,70.128006,63.671288,56.73088,60.99231,48.88739
2018-03-21 07:00:00,111.00071,99.64926,100.739555,87.28156,70.70772,81.23125,74.84163,68.321236,67.580025,59.714508,53.60933,56.620377
2018-03-21 07:30:00,98.16977,106.00527,95.37508,97.60814,82.84185,67.678505,77.319595,71.44434,65.9703,64.51166,58.155575,49.96836
2018-03-21 08:00:00,106.43098,94.913826,101.188545,93.386406,92.904625,79.98705,63.87329,72.90602,68.51861,62.37035,61.92237,54.01206
2018-03-21 08:30:00,105.04703,101.34565,89.82985,99.0552,88.500725,89.50132,75.67464,61.80295,70.095276,64.60283,60.57149,57.705025
2018-03-21 09:00:00,104.6014,100.241936,96.58067,87.04067,93.43019,85.53492,85.49984,71.974884,60.277134,67.02821,63.365227,56.2067
2018-03-21 09:30:00,103.7739,99.70534,95.55155,94.58938,81.637825,89.90977,80.88791,79.48846,68.20001,56.23776,64.39741,58.726727
2018-03-21 10:00:00,108.71966,99.05037,95.05008,93.56861,89.47584,77.30574,85.64041,76.55817,75.64568,64.16872,54.03557,59.9334
2018-03-21 10:30:00,118.59506,103.57325,94.386635,93.16185,88.5773,86.3281,73.74071,80.712456,72.5565,73.86271,63.808777,50.229492
2018-03-21 11:00:00,116.12454,112.599625,98.89841,92.49706,88.21409,85.39295,82.03474,69.33701,76.97185,69.46405,71.07349,59.273212
2018-03-21 11:30:00,112.68084,110.68135,107.86171,96.66823,87.58796,85.105896,81.18776,77.4103,67.35534,73.08574,68.71637,66.19972
2018-03-21 12:00:00,78.941864,107.72208,105.96626,104.805214,91.49282,84.43451,80.8325,76.637344,73.39449,64.13929,71.75898,63.617096
2018-03-21 12:30:00,107.668274,76.46758,102.74049,103.34138,99.067566,88.28995,80.23208,76.42495,72.92448,69.6439,60.170544,66.35194
2018-03-21 13:00:00,92.45807,100.75613,71.26338,100.50144,97.641304,95.55428,84.006744,75.86314,72.64633,69.23506,68.69981,56.098957
2018-03-21 13:30:00,60.000988,88.81334,94.72354,69.25142,94.614105,94.08613,91.09723,78.98685,72.25391,68.87402,67.95109,63.734837
2018-03-21 14:00:00,44.726627,53.984726,84.54247,91.52478,64.49515,90.88757,89.72401,84.871445,74.89755,68.46665,67.83464,63.056858
2018-03-21 14:30:00,44.989044,42.515438,48.817356,82.861534,85.36053,60.460903,86.6997,84.01263,79.92727,71.55756,67.2319,62.913948
2018-03-21 15:00:00,26.40456,39.708714,39.181374,45.062206,78.84769,81.50919,57.242874,81.61315,79.75448,77.40932,70.272675,62.37759
2018-03-21 15:30:00,24.367046,22.525612,34.687714,36.046467,42.164814,75.907,76.81879,55.12528,77.96003,76.60185,75.958206,65.20849
2018-03-21 16:00:00,23.216558,20.153234,20.15593,28.88387,32.547367,37.125275,71.94059,71.48067,54.307854,73.870445,75.061714,70.37108
2018-03-21 16:30:00,14.504236,22.338812,19.83328,15.096936,26.102646,31.158775,33.68788,68.532646,65.5184,49.425934,72.4409,69.44309
2018-03-21 17:00:00,19.187292,13.327147,21.887575,16.993292,13.16291,23.025463,30.490774,31.845596,65.99002,62.777325,46.31724,66.93958
2018-03-21 17:30:00,28.3102,17.809217,13.786268,19.150328,17.43822,12.09173,21.538364,29.200642,30.1451,62.50239,63.082672,43.517185
2018-03-21 18:00:00,12.687046,28.506657,18.375725,12.279153,19.5509,17.831766,11.591806,18.471664,27.938652,28.976381,60.474457,59.010838
2018-03-21 18:30:00,9.3852005,14.090218,29.572605,16.951122,13.334038,19.235998,17.724714,9.932747,15.816987,26.538553,28.794378,56.31976
2018-03-21 19:00:00,6.64774,9.906574,16.074224,28.609291,18.511755,13.345356,20.173746,17.771772,8.198558,16.957422,23.580454,28.463446
2018-03-21 19:30:00,3.9248834,8.156086,11.155973,16.232763,29.822792,18.34965,14.380112,20.122236,15.600848,11.576296,18.289606,25.615026
2018-03-21 20:00:00,3.0224957,4.3359914,9.706747,11.81005,18.011433,30.791695,19.27594,15.191629,19.852432,16.95252,13.421191,21.17755
2018-03-21 20:30:00,2.642918,3.715613,6.578104,10.564765,13.35759,19.057615,31.171156,19.953081,14.901212,21.22464,21.679585,17.195667
2018-03-21 21:00:00,3.9884038,3.798222,6.198105,8.5869875,12.311821,13.603889,20.628122,31.9206,19.691124,17.486023,21.953588,23.554066
2018-03-21 21:30:00,0.1495098,5.2201905,6.315256,8.589267,11.035969,13.002649,15.585596,22.567757,32.04166,21.648123,19.52369,24.484013
2018-03-21 22:00:00,2.6068044,1.9780754,7.885277,8.5992365,11.206812,12.37402,15.595909,17.652498,23.878895,32.55672,23.923662,22.277054
2018-03-21 22:30:00,3.68463,4.0603604,4.8152027,10.163974,11.188847,12.562576,14.573069,17.664755,18.201338,25.64541,33.142193,25.893604
2018-03-21 23:00:00,8.22481,5.644694,6.7814827,7.401908,12.932337,12.301153,14.894339,17.200357,18.141924,19.88932,25.286263,33.77896
2018-03-21 23:30:00,5.1881814,9.675188,8.395441,9.275945,9.929571,13.980574,14.765192,17.75131,16.73829,20.260435,21.556145,27.140064
2018-03-22 00:00:00,6.3630853,7.648476,12.3969,10.686994,11.979931,10.976097,16.366682,17.578493,17.423248,19.427204,20.962002,23.827877
2018-03-22 00:30:00,5.570748,8.3064,10.692617,14.528993,13.264835,13.019182,13.593285,19.122961,17.58833,20.121735,22.077717,23.894058
2018-03-22 01:00:00,18.467522,7.899924,10.962721,13.096108,17.23553,14.233437,15.570679,16.77315,19.301472,20.557629,22.651886,24.830511
2018-03-22 01:30:00,15.515598,19.261036,10.63887,13.047843,15.758457,18.120916,16.787632,18.528305,17.340433,22.337023,22.314674,25.307997
2018-03-22 02:00:00,26.232914,18.38632,21.226742,12.759643,15.579269,16.921577,20.2809,19.59769,18.810564,20.523947,23.8896,25.086763
2018-03-22 02:30:00,17.23776,26.939754,21.773573,22.293455,15.263109,16.443336,19.426643,22.789293,20.195694,21.74004,21.536312,26.401083
2018-03-22 03:00:00,25.185516,21.136156,28.738914,23.970922,24.250792,16.36979,18.892277,22.372173,23.322567,23.28779,23.239023,24.294647
2018-03-22 03:30:00,8.930328,25.365421,24.515158,29.139347,26.70088,24.943233,18.950321,21.586756,23.589188,26.224518,23.918356,25.803732
2018-03-22 04:00:00,15.8027115,12.693766,26.485239,26.70192,30.857496,29.181047,26.369482,21.701372,22.544195,26.216902,27.326647,26.440205
2018-03-22 04:30:00,19.249908,15.095163,16.131258,26.06669,29.210423,31.73792,30.9246,27.922985,22.714458,25.072277,26.314882,29.21797
2018-03-22 05:00:00,7.340321,21.31565,16.374166,18.323626,27.581676,32.076233,32.37007,33.576622,28.13884,25.200926,25.670721,28.27778
2018-03-22 05:30:00,20.793314,8.195314,23.662914,16.44427,21.20877,27.870918,33.974648,33.759136,34.93148,30.270697,25.40272,27.713163
2018-03-22 06:00:00,19.768072,20.67896,10.139507,24.541122,18.64601,24.113434,28.667515,36.825912,34.443504,35.859196,31.633957,27.594778
2018-03-22 06:30:00,13.571306,22.621748,21.739841,11.061442,26.712202,18.969172,26.861034,29.718468,38.888023,35.126816,35.525978,32.736725
2018-03-22 07:00:00,42.16776,13.96649,25.66738,21.536352,13.055363,28.798365,20.518751,29.817799,30.259499,38.362072,35.77826,36.04942
2018-03-22 07:30:00,29.99898,42.19712,15.562746,27.162325,23.230257,13.546909,30.445955,21.85393,31.684826,31.002523,36.760086,35.810677
2018-03-22 08:00:00,10.121723,32.12984,43.17527,15.75384,29.584858,23.24838,15.35685,32.268726,21.654705,32.08284,31.748816,37.11585
2018-03-22 08:30:00,7.726477,11.323397,34.2531,42.892097,17.6382,32.461205,24.557945,17.628178,32.92132,23.458765,30.870548,32.41607
2018-03-22 09:00:00,1.1441692,9.697958,12.9046955,34.124405,43.74607,17.787306,34.045227,25.56478,18.523607,33.46878,26.081896,32.429394
2018-03-22 09:30:00,4.536488,2.1823907,11.186077,13.715461,34.64111,45.03905,19.139372,36.304638,25.734215,21.159328,33.563053,27.84759
2018-03-22 10:00:00,0.7103809,4.112227,3.8367252,12.389291,14.984673,36.76883,44.60884,20.893898,37.369186,27.295347,22.20767,34.54965
2018-03-22 10:30:00,4.080548,1.7603477,6.9913483,5.5518866,14.067135,15.433947,36.65581,45.056152,21.85142,37.387634,28.89432,24.451956
2018-03-22 11:00:00,1.6477665,5.026282,4.520193,9.826455,7.125231,15.019083,17.098824,38.284,44.600853,24.014614,36.873333,30.224237
2018-03-22 11:30:00,9.805235,3.6732316,7.8968506,7.2491064,13.0025425,8.158241,17.965696,19.569754,39.565613,43.45373,24.959423,37.340412
2018-03-22 12:00:00,5.9291444,11.052336,6.565563,10.493823,9.952187,15.357828,10.816683,20.286732,21.0285,38.924236,44.294983,26.626255
2018-03-22 12:30:00,11.011812,8.865427,13.674326,9.04704,13.565254,11.392923,17.48899,13.315403,21.008604,22.33527,37.000656,43.074837
2018-03-22 13:00:00,4.6658006,12.444365,12.2025795,15.739041,11.662157,14.858477,13.842716,20.39048,12.887521,21.803654,22.657654,36.96291
2018-03-22 13:30:00,6.3019967,8.003275,14.909945,14.856048,18.44822,12.664541,17.225004,16.918682,18.68611,15.747124,22.483307,24.402311
2018-03-22 14:00:00,1.5514148,7.6072755,11.43684,16.681828,17.646214,19.306503,15.275068,20.092566,16.612736,21.334692,17.564123,25.053818
2018-03-22 14:30:00,7.1988053,3.8347135,9.977657,14.182696,19.154066,19.269316,21.447031,18.310106,19.954023,19.790026,25.382513,21.217981
2018-03-22 15:00:00,7.5142255,8.062914,6.4498997,11.8487215,17.10227,19.8602,21.820536,23.791485,18.99626,22.938951,21.902056,27.80375
2018-03-22 15:30:00,5.3081536,9.440401,10.531527,8.604354,14.34955,19.067522,21.91644,24.864063,24.14544,22.228638,25.045769,24.811855
2018-03-22 16:00:00,4.9003587,6.9721684,12.048603,12.504209,10.900017,15.091679,21.93954,24.20441,26.186401,26.932636,22.85334,27.424507
2018-03-22 16:30:00,5.243729,6.838408,9.644186,13.96478,15.303257,11.919186,17.43882,25.13239,25.012484,28.552872,28.27603,25.479967
2018-03-22 17:00:00,12.4815445,7.1139245,9.390959,11.711062,16.408453,16.256948,14.696548,19.993916,26.656914,27.411825,28.299334,30.068766
2018-03-22 17:30:00,17.450016,13.56473,9.599819,11.421584,14.290005,17.390848,18.510746,17.626816,20.577127,28.517248,28.355814,30.053123
2018-03-22 18:00:00,8.9858055,19.171768,15.799902,11.520715,13.861065,15.107616,19.660738,20.953552,18.505587,23.126036,28.00848,29.92683
2018-03-22 18:30:00,6.992001,11.775362,21.689922,17.239557,13.932472,14.715729,17.418037,22.177425,21.029404,21.358728,24.434114,29.877539
2018-03-22 19:00:00,6.7105546,8.943926,14.980755,23.146002,19.588371,14.805578,17.264475,20.167091,22.95351,23.752317,21.632368,26.65446
2018-03-22 19:30:00,3.2894406,8.59202,11.229376,17.176113,25.304901,20.320656,17.309929,20.005587,21.067755,25.67185,25.621311,24.431137
2018-03-22 20:00:00,3.3236928,4.4851155,10.716103,12.905934,19.975021,26.669207,22.184978,19.930414,20.905226,23.858072,26.152237,27.83375
2018-03-22 20:30:00,2.065537,4.409266,6.850189,12.165795,15.158051,21.745117,28.096624,24.184845,20.668917,23.462677,24.700775,28.230194
2018-03-22 21:00:00,4.368321,3.642016,6.9022865,8.802037,14.336542,15.998508,24.032892,30.137062,24.582819,23.374092,24.088003,26.826757
2018-03-22 21:30:00,5.6020207,5.617953,6.1550293,9.1564245,11.199961,15.218063,18.51141,26.933796,30.960335,27.115408,23.993912,26.391077
2018-03-22 22:00:00,13.495581,7.2293363,8.259403,8.36383,11.736498,12.138638,17.781872,21.108551,28.64812,32.578476,28.324566,26.407234
2018-03-22 22:30:00,14.815672,14.835793,9.903997,10.50401,10.796259,12.794754,14.499065,20.137327,22.242155,30.186674,33.081524,30.01559
2018-03-22 23:00:00,8.359917,17.340284,17.23417,12.033593,13.258425,11.754816,15.2015915,17.199492,20.868309,24.112118,29.771278,33.862957
2018-03-22 23:30:00,7.142596,11.004158,20.442358,18.89926,14.665394,14.269051,14.33399,18.028126,17.502634,23.121498,24.59592,31.078964
2018-03-23 00:00:00,3.7176213,9.27146,14.065922,22.602673,21.211273,15.557659,16.658724,17.184422,18.16976,20.418085,23.602015,26.680939
2018-03-23 00:30:00,3.421391,5.623999,11.671364,16.246208,25.178806,22.030062,17.90607,19.385427,17.546919,20.917646,21.901974,26.110435
2018-03-23 01:00:00,14.025137,4.468922,7.87409,13.424779,18.969458,27.092308,23.851654,20.567896,19.603523,20.559376,22.805628,24.602577
2018-03-23 01:30:00,11.061777,14.620365,6.8899994,9.591676,15.766035,20.487335,28.920431,25.919939,21.160192,22.585222,21.723768,25.368866
2018-03-23 02:00:00,28.290056,13.221062,16.687849,9.028316,11.743328,16.750105,22.853222,31.440826,26.460667,24.121195,24.107828,24.540962
2018-03-23 02:30:00,48.216427,28.25348,16.036592,17.924984,11.557066,12.606171,19.318329,25.723398,32.61956,28.90131,25.050514,26.572605
2018-03-23 03:00:00,86.29641,48.87385,29.642387,17.84385,20.325054,12.602797,15.247503,21.913414,27.336521,33.992676,29.919777,27.306026
2018-03-23 03:30:00,97.90587,81.51974,49.664577,29.637878,20.273348,21.06615,14.99073,17.866821,23.03455,29.030024,34.022087,31.331451
2018-03-23 04:00:00,110.42628,93.36525,78.75,49.069687,30.947805,21.656235,22.866087,17.743359,18.603045,24.920937,28.808844,34.755756
2018-03-23 04:30:00,98.13527,105.321106,89.91649,76.27448,49.0029,31.335491,23.542768,24.604908,17.843302,21.210817,25.252678,30.25633
2018-03-23 05:00:00,107.08004,95.78634,100.816124,87.96923,73.60026,50.244427,31.693144,26.013208,24.560368,20.642815,21.758438,27.33273
2018-03-23 05:30:00,105.71758,103.06334,90.44351,98.75211,84.30817,71.81768,48.788216,32.623,27.116425,27.104021,22.491156,24.513493
2018-03-23 06:00:00,111.095604,101.44201,97.96644,86.94514,93.34839,81.88392,67.48231,49.153683,32.82806,29.334793,28.812473,25.13487
2018-03-23 06:30:00,113.721794,105.64969,96.542076,95.058815,80.62037,90.04053,77.53821,63.960583,49.195602,34.05299,29.447313,30.540495
2018-03-23 07:00:00,101.2033,108.34492,100.80572,94.01211,89.215355,75.089165,85.579185,73.4655,60.775993,47.77704,35.408455,30.872387
2018-03-23 07:30:00,60.601635,96.99199,103.54935,98.54524,88.6714,84.839096,71.877396,80.78756,70.20112,59.655243,46.359806,35.484863
2018-03-23 08:00:00,53.11091,57.56632,92.29362,100.99116,93.06089,84.83731,81.13553,67.34386,76.98113,67.87757,59.161808,44.630955
2018-03-23 08:30:00,61.635113,49.18436,53.160507,90.474304,95.43903,89.786865,80.95491,75.93369,66.66621,73.45462,66.36723,55.319828
2018-03-23 09:00:00,79.89344,55.75748,44.17482,50.750668,85.46812,91.985466,85.397675,75.967545,73.30185,63.675983,72.22556,61.64278
2018-03-23 09:30:00,72.10911,73.21196,50.015804,40.73759,47.88486,82.023544,87.71556,80.27585,72.89919,70.012794,57.8861,66.739525
2018-03-23 10:00:00,77.26725,68.68346,68.77612,45.45895,37.496746,44.538723,77.96043,82.11081,75.879196,69.589226,66.618744,53.81279
2018-03-23 10:30:00,76.03181,74.59104,65.940796,64.87477,41.78489,34.896923,42.340534,73.96494,77.806625,72.38676,66.93954,61.833984
2018-03-23 11:00:00,84.14101,74.07467,70.65731,65.04248,60.701176,38.468967,33.30907,40.974014,71.05039,74.62486,71.44452,62.206818
2018-03-23 11:30:00,69.915215,80.32724,69.84878,69.423615,62.968307,57.235622,35.22339,31.1058,40.419273,66.98309,73.12516,66.233604
2018-03-23 12:00:00,52.369278,67.453964,76.76733,67.97038,65.92062,61.027058,52.255726,32.02153,28.912884,36.982296,65.25406,67.79498
2018-03-23 12:30:00,45.61299,50.228256,64.18538,75.63493,63.93961,62.960293,57.12174,48.97628,28.438908,27.309835,34.09726,60.434895
