,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-04 19:00:00,4.720799,7.6936173,8.128881,9.518361,11.002317,13.311829,18.413792,20.804346,21.001722,21.987999,22.507105,25.438364
2018-03-04 19:30:00,7.553477,7.1466336,9.886297,10.1770735,11.335489,13.501318,15.262308,20.634119,22.31721,22.951447,23.646177,23.993055
2018-03-04 20:00:00,8.717648,9.91544,9.333145,11.835748,11.986853,13.853071,15.471943,17.887508,22.182285,24.174673,24.535622,25.020891
2018-03-04 20:30:00,11.09668,10.931128,11.95059,11.405606,13.630825,14.501419,15.867071,17.923016,19.69685,23.952185,25.639713,25.901436
2018-03-04 21:00:00,14.241938,13.172092,12.877844,13.756724,13.081436,16.090181,16.507288,18.273512,19.75064,21.563204,25.406803,26.89799
2018-03-04 21:30:00,17.86941,16.105337,14.943266,14.731734,15.511644,15.484871,18.02696,18.867321,20.126545,21.823294,23.205477,26.722942
2018-03-04 22:00:00,20.09266,19.445185,17.680336,16.62295,16.320639,17.83115,17.425701,20.23612,20.695593,22.17359,23.459063,24.805319
2018-03-04 22:30:00,22.806627,21.374344,20.772066,19.187738,18.180834,18.475224,19.651857,19.784307,21.933655,22.698452,23.81301,24.985064
2018-03-04 23:00:00,25.54551,23.819931,22.479818,22.06395,20.635714,20.173864,20.248678,21.674196,21.510588,23.871033,24.291212,25.345352
2018-03-04 23:30:00,22.083223,26.266626,24.659119,23.650572,23.35743,22.381649,21.831678,22.283083,23.175648,23.363724,25.356049,25.784193
2018-03-05 00:00:00,35.599915,22.688057,26.854948,25.571045,24.735744,24.769594,23.907864,23.667343,23.70278,25.026838,24.878387,26.70721
2018-03-05 00:30:00,52.369026,35.904507,23.192884,27.526325,26.531824,25.831257,26.143885,25.535732,24.90328,25.38316,26.398726,26.308329
2018-03-05 01:00:00,57.914764,51.65241,35.898,24.121092,28.309227,27.342678,27.080242,27.54823,26.56095,26.492752,26.72024,27.578016
2018-03-05 01:30:00,46.478786,56.477028,51.14349,35.48807,24.690598,28.81306,28.44083,28.439993,28.353727,27.96337,27.712553,27.884352
2018-03-05 02:00:00,46.501366,44.807503,55.407394,49.9491,36.302345,25.151274,29.773348,29.615557,29.124128,29.504295,29.030613,28.71474
2018-03-05 02:30:00,29.644918,45.00016,43.388626,54.051723,49.806255,36.33714,26.15157,30.773657,30.134666,30.033108,30.391487,29.858871
2018-03-05 03:00:00,14.17338,28.23586,42.934628,42.3367,52.686676,48.541985,36.883213,27.547848,31.15175,30.891304,30.783913,31.052801
2018-03-05 03:30:00,10.886787,13.836802,26.488632,41.07205,40.513596,50.63451,48.56022,36.78667,28.112566,31.717894,31.479694,31.411026
2018-03-05 04:00:00,17.907803,11.754908,12.487312,25.83804,39.68728,38.49224,50.0717,47.588596,36.54103,28.681858,32.151913,31.997099
2018-03-05 04:30:00,24.36979,19.11336,11.161936,12.755528,24.511007,38.15732,37.986095,49.246704,46.71184,37.00073,29.29706,32.594616
2018-03-05 05:00:00,26.309685,25.297482,19.189085,11.753749,12.69265,23.309689,37.490482,38.060184,48.136524,45.91856,36.915173,30.10474
2018-03-05 05:30:00,29.052662,26.922256,25.82551,19.656265,12.747957,12.796909,23.42356,36.576794,37.534252,46.565212,45.031124,36.6212
2018-03-05 06:00:00,33.686333,29.415289,27.505638,26.438234,20.90221,13.881048,13.4807,23.646433,35.58776,36.056053,45.28533,44.051796
2018-03-05 06:30:00,41.317394,33.69584,29.73885,28.198711,27.38775,22.107765,14.918488,14.296368,23.754135,35.170025,35.297817,44.531948
2018-03-05 07:00:00,39.522953,40.841465,33.684566,30.102596,28.855543,28.114622,23.259407,15.746231,14.886546,23.59666,34.582993,35.854496
2018-03-05 07:30:00,45.302128,38.675114,40.436844,33.60887,30.661587,29.22504,29.21376,23.705729,16.384798,16.24937,24.2875,34.673363
2018-03-05 08:00:00,44.026577,44.304066,38.082848,39.76385,33.94279,30.790636,30.193716,29.872221,24.155188,18.603317,18.091324,25.761003
2018-03-05 08:30:00,44.90611,42.778248,43.210007,37.57178,39.720734,33.70018,31.560492,31.19401,30.25201,25.997868,20.56271,19.728542
2018-03-05 09:00:00,45.81532,43.608032,41.516434,41.93046,36.96242,38.92767,34.263023,32.384468,31.58441,31.15295,27.3517,21.733484
2018-03-05 09:30:00,44.847267,44.454166,42.069454,40.377426,41.303802,35.85071,39.173054,34.68942,32.59928,31.981102,31.882515,27.990221
2018-03-05 10:00:00,39.719524,43.432327,42.796204,40.622967,39.254944,40.092403,36.018284,39.04023,34.66566,32.898598,32.399853,32.308857
2018-03-05 10:30:00,42.071426,38.367092,41.696213,41.263832,39.487072,37.827164,39.89213,36.294285,38.65556,34.75681,33.09055,32.88516
2018-03-05 11:00:00,46.79829,40.87957,36.714825,40.18299,40.00326,38.08511,37.610603,39.389835,36.09102,38.341904,34.71201,33.439163
2018-03-05 11:30:00,52.279823,45.50974,39.163185,35.487194,38.823524,38.547626,37.73362,37.296574,38.68183,35.452972,37.894913,34.8724
2018-03-05 12:00:00,48.984818,50.802116,43.809784,37.61124,34.235523,37.346603,38.13447,37.11312,36.720963,38.25184,35.05668,37.725605
2018-03-05 12:30:00,41.517605,47.351345,48.98881,42.136574,36.648445,32.90159,36.94322,37.398357,36.370377,36.059593,37.5619,35.400482
2018-03-05 13:00:00,40.746662,39.95402,45.509808,47.135918,40.9776,35.501194,32.680992,36.230072,36.581497,35.89657,35.52394,37.38561
2018-03-05 13:30:00,41.33477,39.42555,38.04929,43.937893,45.65954,39.622147,35.21384,32.33035,35.465763,36.094067,35.36011,35.755505
2018-03-05 14:00:00,41.1282,40.08459,37.46343,36.65245,42.156643,43.99066,39.232075,34.41015,31.859737,34.976566,35.550064,35.485462
2018-03-05 14:30:00,40.33866,39.91124,38.291126,35.856037,35.106262,40.32886,43.34727,38.196896,33.67609,31.507278,34.536613,35.65323
2018-03-05 15:00:00,42.925564,39.175827,38.324753,36.78367,34.718155,33.538544,39.699093,42.126335,37.269234,33.64482,31.36479,34.777725
2018-03-05 15:30:00,48.936287,41.772137,37.714787,36.98892,35.672028,33.51159,33.126686,38.975742,40.942204,36.961666,33.380657,31.983671
2018-03-05 16:00:00,38.931114,47.633034,40.272625,36.49519,35.919106,34.496735,33.16679,32.703854,38.06542,40.26296,36.45037,33.576134
2018-03-05 16:30:00,36.33493,37.502403,46.003788,38.863377,35.51914,34.715218,34.252357,32.354786,32.138264,37.1151,39.425365,36.37317
2018-03-05 17:00:00,35.095818,35.253258,36.074306,44.29912,37.929554,34.346714,34.529587,33.4128,31.650711,31.564505,36.423683,39.068394
2018-03-05 17:30:00,34.933018,34.196278,33.70057,35.175983,43.144054,36.736446,34.199417,33.916363,32.728245,31.643688,31.33447,36.5874
2018-03-05 18:00:00,25.90396,34.146626,32.79701,32.53003,33.744984,41.700348,36.504982,33.767036,33.32605,32.690517,31.531641,31.996824
2018-03-05 18:30:00,21.932537,25.389198,32.9432,31.79174,31.743597,32.24654,41.24818,35.833195,33.246178,33.140205,32.578045,31.925175
2018-03-05 19:00:00,21.75832,22.012169,24.611858,32.062943,31.139317,30.765144,32.122265,40.19738,35.14173,33.035442,32.954517,32.90796
2018-03-05 19:30:00,26.587605,22.195265,21.425613,24.62233,31.527267,30.34868,30.65928,32.164764,39.19114,34.939957,32.818253,33.317654
2018-03-05 20:00:00,28.773993,27.030619,21.925245,21.579208,24.268154,30.803755,30.411886,30.378305,31.905306,38.737064,34.5687,33.2093
2018-03-05 20:30:00,31.97695,29.006927,26.95866,22.238077,21.882515,23.851448,30.961311,30.10023,29.979002,31.192074,38.04618,34.709457
2018-03-05 21:00:00,46.046284,31.996899,29.087206,27.096128,22.818598,22.096714,24.363377,30.717005,29.758963,30.067556,31.046024,37.80434
2018-03-05 21:30:00,36.754353,45.52672,31.946842,29.344412,27.742697,23.303486,22.754242,25.106077,30.431015,30.02265,30.072367,31.90657
2018-03-05 22:00:00,43.724384,35.772263,44.981857,31.941853,29.756311,28.094624,24.12039,23.500172,25.37558,30.672583,30.191097,30.654661
2018-03-05 22:30:00,47.398136,42.82285,35.269352,43.902325,32.251198,29.808418,28.887106,24.826996,23.793358,25.731094,30.835838,30.756058
2018-03-05 23:00:00,44.297504,46.171295,41.67884,35.120853,43.96063,32.06193,30.568842,29.322018,25.142057,24.841284,26.354113,31.359814
2018-03-05 23:30:00,37.638477,42.89673,44.826736,40.326344,34.217884,43.074196,32.65897,31.231155,29.479174,26.318762,25.70785,27.46337
2018-03-06 00:00:00,42.96143,36.367287,41.40079,43.43396,39.89238,32.96934,43.169926,33.171234,31.424738,30.354788,27.21881,26.629269
2018-03-06 00:30:00,40.414207,41.85443,34.888195,40.128597,42.364464,38.843494,33.24847,42.528122,33.21657,31.810236,30.922234,27.976786
2018-03-06 01:00:00,55.029537,39.187,40.156837,33.864376,38.771614,40.932526,38.644375,33.96607,41.84597,33.398777,32.137863,31.343248
2018-03-06 01:30:00,54.1133,53.724785,37.719234,38.503902,32.754814,37.233746,40.617725,38.12134,34.03807,41.53895,33.46983,32.586754
2018-03-06 02:00:00,58.121475,52.431618,51.892178,36.57047,37.691845,31.494354,36.92399,39.926655,37.41318,33.134117,40.873657,33.766132
2018-03-06 02:30:00,56.582634,56.375256,50.629932,49.68011,35.429592,36.62682,31.361414,36.49249,39.10981,37.227543,32.901756,40.25614
2018-03-06 03:00:00,54.969547,54.717014,54.067772,48.998337,48.634827,34.182064,36.32846,31.306145,35.877674,38.51434,36.59744,33.68756
2018-03-06 03:30:00,62.98721,53.07724,52.22055,51.860863,47.02915,47.154575,34.071556,35.377766,30.982138,35.175827,37.82906,36.41882
2018-03-06 04:00:00,69.29944,61.12498,50.342407,50.114697,49.848347,45.016983,46.461075,33.643925,34.552883,30.63481,34.702705,37.71216
2018-03-06 04:30:00,69.76291,67.290596,58.122124,48.094593,47.77833,47.840626,44.258343,44.758194,33.163948,34.638077,30.52126,35.042927
2018-03-06 05:00:00,72.541664,67.637726,64.13016,55.39614,45.775864,45.666195,46.689255,43.31325,43.29879,32.84838,34.312084,31.250257
2018-03-06 05:30:00,71.49283,70.3836,64.35026,61.43089,53.038643,43.73887,44.477177,45.17884,42.173355,42.95292,32.69894,34.329666
2018-03-06 06:00:00,74.67058,69.26886,66.81018,61.76411,58.546207,51.00391,42.5374,43.108173,43.569927,40.96143,41.9554,33.184334
2018-03-06 06:30:00,65.39627,72.44144,65.56372,63.984024,58.5784,56.21671,49.46007,41.021385,41.594383,42.59628,40.01806,41.069283
2018-03-06 07:00:00,67.24049,63.093224,68.54473,62.80573,60.759624,56.057304,54.3282,47.18012,39.51047,40.493126,41.456894,39.829563
2018-03-06 07:30:00,86.0204,65.074615,59.373512,65.55638,59.422623,58.24304,53.958313,51.90342,45.025024,38.60417,39.518654,40.82457
2018-03-06 08:00:00,112.32273,83.81503,61.15089,56.865334,62.19158,56.83991,55.891315,51.806583,49.42583,44.285465,37.80572,39.20845
2018-03-06 08:30:00,114.13081,109.35534,79.67804,58.162052,53.431675,59.65084,54.444027,53.473198,49.361652,48.282013,43.106846,37.591713
2018-03-06 09:00:00,109.077225,110.51538,105.4016,76.1305,55.145023,50.765778,57.07101,52.14952,50.748055,47.88052,46.84657,42.028976
2018-03-06 09:30:00,115.360374,105.36517,107.17654,101.483894,72.86276,52.783913,48.551983,54.436398,49.51764,49.348152,46.393185,45.3968
2018-03-06 10:00:00,119.47791,111.437454,101.939186,103.76462,97.70297,70.42244,50.527943,46.764805,51.512466,47.990368,47.719597,45.096367
2018-03-06 10:30:00,118.99879,115.26046,107.81624,98.37933,99.336426,94.56291,67.5203,48.09157,44.62246,50.123367,46.452297,46.10187
2018-03-06 11:00:00,119.31338,114.67334,111.86457,103.556656,94.101685,95.61401,90.72882,63.706745,45.55879,42.87518,48.43338,45.042187
2018-03-06 11:30:00,121.9512,114.945496,111.42457,107.51215,99.6275,90.42825,91.39703,85.845146,59.885292,44.44176,41.67158,46.612396
2018-03-06 12:00:00,117.62139,117.46056,111.69696,107.158134,103.483505,96.14252,86.106606,87.888985,81.006226,58.94841,43.140827,41.0204
2018-03-06 12:30:00,106.987526,113.23438,114.255135,107.33587,103.069,99.85732,91.68626,83.15511,83.849106,79.404335,56.790752,41.914978
2018-03-06 13:00:00,98.48154,103.03331,110.05826,109.72246,103.32824,99.33194,95.34228,87.8049,79.54293,80.81357,75.93288,53.511765
2018-03-06 13:30:00,99.966484,94.99103,99.6023,105.8118,105.78859,99.60223,94.78259,91.34736,83.82215,76.18555,76.85149,70.1083
2018-03-06 14:00:00,100.12989,96.688385,91.13465,95.72204,101.71136,102.04823,95.03214,91.09065,87.471,80.83969,72.179634,71.77907
2018-03-06 14:30:00,105.63951,96.893936,92.5375,87.367325,91.55814,97.94494,97.44786,91.30337,87.41337,84.2214,76.40449,68.03016
2018-03-06 15:00:00,104.6217,102.285614,92.810646,88.60911,83.32795,87.95914,93.394066,93.473366,87.62785,83.89398,79.5,71.511475
2018-03-06 15:30:00,97.29325,101.18762,98.260704,89.09049,84.6833,80.04732,83.575195,89.9471,89.73293,84.11109,79.12282,74.41601
2018-03-06 16:00:00,98.47369,94.02092,97.35143,94.36772,84.998116,81.63472,75.88505,80.82592,86.47361,86.24306,79.27613,74.27448
2018-03-06 16:30:00,88.05104,95.31344,90.12528,93.673096,90.32659,81.87711,77.52105,73.23449,77.65677,82.75113,81.23878,74.4254
2018-03-06 17:00:00,78.70629,85.08712,91.176285,86.66101,89.46973,87.14523,77.81553,74.241325,70.06254,73.93354,77.957054,76.12394
2018-03-06 17:30:00,78.11602,76.013535,80.99341,87.435646,82.4694,86.13933,82.958855,74.59518,70.604324,66.800995,69.73006,73.46626
2018-03-06 18:00:00,68.153786,75.62902,71.70186,77.78191,83.462166,79.17934,81.95998,79.34473,70.94688,67.95845,63.159126,66.357
2018-03-06 18:30:00,64.87642,65.71414,71.16972,68.56307,73.64311,80.38235,75.14483,78.7459,75.40039,68.27293,64.40953,60.34018
2018-03-06 19:00:00,67.58624,62.59874,61.5084,67.878784,64.75469,70.518425,76.34628,72.4891,75.054955,72.825455,64.82194,60.97286
2018-03-06 19:30:00,65.15154,65.416245,58.4479,58.741673,64.30553,61.849644,66.82765,73.181564,69.166626,72.1372,69.11195,61.326702
2018-03-06 20:00:00,69.67755,62.95593,61.40111,55.522255,55.16958,61.65218,58.538147,64.49971,69.52164,66.125854,68.43304,64.92304
2018-03-06 20:30:00,50.74278,67.550285,59.204838,58.38956,52.399006,52.446945,58.525772,56.375595,61.47201,66.951996,62.76572,64.58255
2018-03-06 21:00:00,44.428905,48.435467,63.78377,56.50421,55.326897,49.94755,49.8592,55.859985,53.588802,58.644344,63.577522,59.775394
2018-03-06 21:30:00,42.98091,42.484413,45.186356,60.82101,53.32264,52.98981,47.64201,47.880703,52.78891,51.203594,55.877796,60.158146
2018-03-06 22:00:00,25.50888,41.323685,39.232956,43.273136,57.754642,50.884792,50.746975,45.42088,45.543575,51.045357,49.022556,53.70465
2018-03-06 22:30:00,27.807621,24.161135,38.506508,36.926163,40.242973,55.39135,48.813847,48.16706,43.08535,43.665585,49.039345,47.461998
2018-03-06 23:00:00,77.218185,27.41138,22.202648,36.38497,35.005646,37.691635,53.153458,46.62305,45.58737,41.782402,42.30164,47.115833
2018-03-06 23:30:00,92.882,76.00516,25.88232,21.617876,34.77973,33.219,36.34093,50.575264,44.345932,44.543167,40.629284,41.460213
2018-03-07 00:00:00,97.61467,90.588844,73.88064,24.912008,20.416718,33.34782,32.22726,35.421146,47.913467,43.059628,43.29213,39.745754
2018-03-07 00:30:00,95.25599,94.94808,88.283485,70.27246,24.952303,19.424658,32.702946,30.821278,34.37029,46.808964,41.93803,42.00918
2018-03-07 01:00:00,89.84963,92.42232,91.98447,85.93723,70.02063,24.870792,19.67178,31.19135,29.771652,32.706516,45.400856,41.04692
2018-03-07 01:30:00,79.21126,87.01934,88.86214,89.30906,82.81876,68.31437,25.100027,19.746872,30.203903,29.403917,32.347473,43.928867
2018-03-07 02:00:00,57.974594,76.53302,83.00504,85.90607,85.5202,79.61022,67.30821,24.650394,19.986181,30.259792,29.401667,33.07264
2018-03-07 02:30:00,54.643383,55.398846,72.35489,79.84732,81.8177,82.133,77.364296,63.05662,24.40574,20.229115,30.378355,29.887291
2018-03-07 03:00:00,62.25215,52.443188,51.271976,69.36191,75.77782,78.512474,78.832,74.23128,60.221317,25.670897,21.455353,30.745085
2018-03-07 03:30:00,70.09743,60.241104,48.234543,48.80419,65.454094,72.66433,74.863495,76.06383,71.01043,60.15853,26.453997,23.094213
2018-03-07 04:00:00,75.703064,68.03282,56.346992,45.28673,45.44877,62.474976,69.01577,72.27401,72.46756,68.67673,58.52174,27.056784
2018-03-07 04:30:00,91.63741,73.54392,64.454346,53.257698,42.826855,42.590366,59.19959,66.48222,68.74236,69.86615,66.282814,55.06326
2018-03-07 05:00:00,95.3648,89.269485,70.03263,61.54103,50.70169,40.683292,40.363865,57.119495,63.161335,66.09712,66.890205,62.620636
2018-03-07 05:30:00,97.62088,92.65351,85.393364,67.200775,58.52852,48.698193,38.880337,39.19523,54.33827,60.621403,63.096714,63.0157
2018-03-07 06:00:00,101.72389,94.70612,88.84091,82.02282,63.88864,56.234383,46.911934,36.77435,37.704155,51.882465,57.86769,59.780254
2018-03-07 06:30:00,105.09113,98.61352,90.7791,85.759575,78.49465,61.336914,54.20131,44.106842,34.966797,35.48621,49.71101,55.206196
2018-03-07 07:00:00,107.37883,101.7723,94.62746,87.47454,81.63217,75.76596,58.942524,51.420353,41.757755,34.229927,34.63202,48.12891
2018-03-07 07:30:00,109.529274,103.88774,97.84569,91.055115,83.36297,78.52672,72.60816,56.31503,48.76356,41.3126,33.710648,34.973713
2018-03-07 08:00:00,109.39318,105.89034,100.06192,94.13753,86.97149,80.19619,74.98752,68.98237,53.420467,47.796185,40.45268,33.45245
2018-03-07 08:30:00,108.949104,105.68373,102.14276,96.263794,90.003685,83.78701,76.38168,71.87609,65.05175,52.005,46.462387,39.356686
2018-03-07 09:00:00,109.82596,105.23115,101.99744,98.23123,92.12025,86.74341,79.78362,73.29934,68.108894,63.636593,50.268322,44.8814
2018-03-07 09:30:00,112.53768,106.08291,101.53175,98.08782,94.111786,88.777794,82.60166,76.43877,69.51954,65.90433,61.118637,48.330826
2018-03-07 10:00:00,114.61616,108.69083,102.37057,97.588486,93.94691,90.71476,84.53986,79.15429,72.53354,67.11964,63.105854,57.466988
2018-03-07 10:30:00,114.63007,110.636826,105.02925,98.355,93.47599,90.510956,86.40217,81.08842,75.25127,70.07371,64.04466,59.55789
2018-03-07 11:00:00,103.441185,110.58577,107.09123,100.9068,94.27554,90.057144,86.17808,82.89097,77.23245,72.60559,66.69282,60.416286
2018-03-07 11:30:00,101.95518,99.72429,107.11617,102.93276,96.8506,90.87282,85.717926,82.78591,79.05214,74.40318,68.97085,62.741043
2018-03-07 12:00:00,106.66131,98.495964,96.16448,102.979034,98.85726,93.411964,86.51731,82.35281,79.06134,76.10645,70.56543,64.8353
2018-03-07 12:30:00,87.15661,103.17743,94.54026,92.50371,98.883194,95.3321,89.008286,83.04344,78.66477,75.97008,72.08462,66.34254
2018-03-07 13:00:00,68.5034,84.029,99.18598,90.62196,88.2592,95.30398,90.88455,85.34285,79.307465,75.55528,71.89767,67.74792
2018-03-07 13:30:00,39.842617,65.78792,80.16819,95.14068,86.65078,84.72925,90.838715,87.190315,81.52318,76.2372,71.47468,67.70638
2018-03-07 14:00:00,15.824017,37.176723,61.516197,77.1372,91.15116,83.44233,80.46468,87.266716,83.391136,78.45554,72.10307,67.365295
2018-03-07 14:30:00,15.708782,14.107151,33.10374,58.620045,72.83011,87.97092,79.226814,77.84138,83.561356,80.20425,74.17046,67.88902
2018-03-07 15:00:00,4.413687,15.703556,10.5907135,31.117619,55.01696,69.47899,83.72562,76.11537,74.66463,80.24181,75.778435,69.67242
2018-03-07 15:30:00,2.193005,5.3704915,13.390724,9.731851,28.566933,52.044273,65.75356,80.08606,72.58432,71.09226,75.772064,71.144394
2018-03-07 16:00:00,5.7742963,4.164223,4.9141026,12.548253,9.070513,25.908112,49.08949,63.931614,76.22044,69.64145,67.19703,71.238495
2018-03-07 16:30:00,19.513554,8.058006,4.937456,6.202882,13.209158,7.9988995,24.673668,47.64792,61.29654,73.52151,65.900375,64.026535
2018-03-07 17:00:00,21.741173,21.413414,9.514967,6.580783,6.955595,13.800085,8.087048,24.10544,45.609142,57.89951,69.64133,62.454124
2018-03-07 17:30:00,14.738165,23.015062,22.7472,11.1498575,8.235258,8.16551,14.272402,7.6992455,23.801579,42.978104,55.07923,65.51988
2018-03-07 18:00:00,16.343096,15.975637,24.36691,23.62536,13.00272,10.227827,9.64226,13.29924,8.265265,22.058966,41.305325,53.403442
2018-03-07 18:30:00,14.970245,17.755005,17.21928,25.685717,25.428143,15.218515,11.952938,10.82192,13.367057,9.132046,22.511242,40.90981
2018-03-07 19:00:00,15.559811,16.337742,18.678375,18.927492,26.660255,27.135454,17.012686,13.879702,11.958446,15.965385,11.794236,24.167515
2018-03-07 19:30:00,15.9778,16.975183,17.260303,19.820112,19.752476,27.684723,28.58769,18.858723,15.35806,14.154587,18.430128,13.734938
2018-03-07 20:00:00,41.054184,17.384142,17.914688,18.62112,21.08778,20.88627,29.027637,29.247725,20.309591,17.740744,16.999426,19.337687
