,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-04 19:30:00,146.83684,146.72125,142.57588,113.075096,101.662865,93.485374,74.2136,67.88553,54.07596,50.34438,59.33567,72.29248
2018-12-04 20:00:00,137.98111,145.48602,145.54845,139.66954,111.515625,100.41772,92.639694,73.83663,67.863716,54.87134,51.39725,59.643417
2018-12-04 20:30:00,145.28725,137.4178,143.8332,142.71426,137.56273,110.16586,99.26632,91.616714,74.00387,68.47064,55.56878,51.68516
2018-12-04 21:00:00,144.99725,143.16385,134.79684,141.0479,140.40195,135.87135,108.721886,98.398865,91.28573,74.72901,68.85601,56.317516
2018-12-04 21:30:00,146.14746,142.41206,140.38618,131.81058,138.44537,138.1118,133.88452,107.60117,97.812355,91.63949,75.404564,70.14694
2018-12-04 22:00:00,148.64679,143.3345,139.32327,136.63121,128.94614,135.67982,135.63637,131.28754,106.566086,97.80749,92.00631,76.34188
2018-12-04 22:30:00,144.09392,146.10918,140.22626,135.54007,133.3867,125.91188,132.92583,132.82266,128.93022,105.94647,97.98343,92.66655
2018-12-04 23:00:00,134.17546,141.70087,143.26794,136.41997,132.30215,130.20552,122.90349,130.03766,130.0721,127.16534,105.2996,97.55365
2018-12-04 23:30:00,124.69045,131.92393,138.4572,139.44554,133.16287,129.05458,126.95903,119.995255,127.19439,127.75268,125.51401,103.33871
2018-12-05 00:00:00,109.18399,121.72423,127.93818,134.78767,136.15265,129.88702,125.80922,123.052246,117.08565,124.62447,125.56707,122.96281
2018-12-05 00:30:00,104.09516,105.132614,117.032295,124.33339,131.522,132.87895,126.65201,121.920944,119.06838,114.077805,121.75175,122.179634
2018-12-05 01:00:00,98.228676,99.0221,99.546814,113.314865,121.10047,128.1582,129.60373,122.71317,117.86549,115.31352,110.17147,117.49855
2018-12-05 01:30:00,95.0895,92.81593,93.4809,95.95535,110.17516,117.7088,124.89773,125.559875,118.571846,114.07653,111.07919,105.01699
2018-12-05 02:00:00,92.12981,89.729706,87.44516,89.77713,93.10767,106.904854,114.4593,121.100334,121.38884,114.768974,110.07338,106.84496
2018-12-05 02:30:00,89.10105,87.30197,84.797356,83.95882,87.12827,90.042076,103.743576,110.99727,117.106316,117.61949,110.879974,106.190865
2018-12-05 03:00:00,88.36132,84.68475,83.05487,81.53311,81.58696,84.322655,87.14537,100.50627,107.24453,113.375015,113.671104,107.182724
2018-12-05 03:30:00,62.772194,84.500626,80.94363,80.02796,79.36168,79.05733,81.646355,84.5347,96.78732,103.38714,109.44949,109.87147
2018-12-05 04:00:00,36.080956,60.069477,81.386475,78.2249,78.05717,77.10171,76.61572,79.17574,81.096344,92.667114,99.08737,105.48877
2018-12-05 04:30:00,23.214676,35.023006,57.24378,78.87957,76.43482,76.20202,74.83595,74.50219,75.73921,76.848526,88.03224,94.708206
2018-12-05 05:00:00,11.136918,23.705124,33.898533,55.97191,77.22469,74.83693,74.09056,72.94254,71.35696,71.503525,72.10854,83.72641
2018-12-05 05:30:00,4.68538,12.368138,24.258139,34.01489,55.070232,75.91301,72.9164,72.362755,70.03791,67.3621,66.84638,68.09606
2018-12-05 06:00:00,0.15775,6.4919944,13.665338,25.379475,34.15914,54.390694,74.1714,71.44868,69.69917,66.339806,63.057644,63.520794
2018-12-05 06:30:00,-2.736953,2.1539474,8.426076,15.898268,26.331493,34.442097,53.241463,72.841156,69.08656,66.3118,62.412006,60.181507
2018-12-05 07:00:00,-2.6618493,-0.63878876,4.5832677,10.636377,17.66234,27.324999,34.26431,53.206272,70.731316,66.115036,62.579735,59.886585
2018-12-05 07:30:00,-0.7712318,-0.45505768,1.9184119,7.003466,12.907965,19.260582,28.004232,35.21521,52.10439,68.18195,62.832043,60.03297
2018-12-05 08:00:00,0.53133476,1.4817214,2.1194615,4.5924096,9.292349,15.188052,20.504705,29.309969,34.906265,50.25132,65.26234,60.55574
2018-12-05 08:30:00,9.583829,2.7388625,4.0082555,4.7842774,6.8488216,11.454856,16.830511,22.608845,29.522692,33.994263,47.9443,63.14017
2018-12-05 09:00:00,8.242944,11.842469,5.215985,6.510615,6.977213,8.801829,13.141901,18.803576,23.62289,29.616589,32.7481,45.846313
2018-12-05 09:30:00,9.955808,10.130574,14.033452,7.668097,8.578623,8.806323,10.402834,14.943549,20.266361,24.499195,29.634604,31.595797
2018-12-05 10:00:00,17.915756,11.698342,12.289617,15.749895,9.651884,10.290366,10.336428,12.247264,16.462002,21.465881,25.670454,29.818542
2018-12-05 10:30:00,6.829541,19.592283,13.728013,14.437384,17.19943,11.280005,11.751699,12.1155615,13.760117,17.52911,22.775007,26.474829
2018-12-05 11:00:00,22.92607,8.145268,21.320889,15.818487,15.972914,18.394028,12.701628,13.378371,13.616421,14.738875,18.685051,23.647427
2018-12-05 11:30:00,30.35064,24.54392,10.186475,22.821852,17.288557,17.192616,19.546919,14.27703,14.824966,14.575053,15.85695,19.196283
2018-12-05 12:00:00,30.009657,31.662783,26.075815,12.861177,23.913687,18.496315,18.411112,20.493143,15.688503,15.761363,15.658559,16.231386
2018-12-05 12:30:00,28.108873,30.948975,32.80111,27.159155,14.606001,24.874117,19.688444,19.742472,21.69022,16.60764,16.766224,16.06935
2018-12-05 13:00:00,27.624023,28.9028,31.973808,33.54951,28.101418,16.086369,25.86887,21.018435,20.997684,22.522573,17.600235,17.229555
2018-12-05 13:30:00,50.911606,28.410128,29.937622,32.988136,34.111988,29.0873,17.475016,26.765299,22.301014,21.854425,23.217972,18.081385
2018-12-05 14:00:00,60.3173,51.697735,29.441816,31.268612,33.557137,34.732,30.021677,19.4185,27.906967,23.169542,22.825928,23.925531
2018-12-05 14:30:00,88.112366,60.45068,51.93981,30.81992,31.991573,34.138348,35.468292,30.656414,20.909855,28.747011,24.199635,23.430136
2018-12-05 15:00:00,63.5844,87.06437,60.04122,51.405632,31.67876,32.712765,34.909405,35.929516,31.771652,21.906038,29.630177,24.850754
2018-12-05 15:30:00,56.143997,63.222477,85.3407,59.102478,51.248585,32.622353,33.573124,35.7007,36.86782,32.637447,23.375267,30.529125
2018-12-05 16:00:00,47.134266,56.004757,62.45107,82.68653,58.545567,51.510033,33.57891,34.70488,36.68514,37.693695,33.469658,23.90457
2018-12-05 16:30:00,40.305893,47.310303,55.848095,61.944454,81.212326,58.29028,51.857346,34.798775,35.812843,37.5445,38.47884,34.564507
2018-12-05 17:00:00,41.769203,40.623615,47.543842,55.916424,61.338043,80.12914,58.319992,51.554314,35.986004,36.769363,38.49988,39.651882
2018-12-05 17:30:00,38.85589,42.40545,41.147316,48.0008,55.651745,60.731194,79.31864,57.98481,52.184376,37.006668,37.980267,39.46912
2018-12-05 18:00:00,41.18792,39.47809,43.09044,41.78214,48.13564,55.504356,60.577175,78.05487,58.465965,53.00573,38.322243,38.929432
2018-12-05 18:30:00,36.775883,41.739704,40.219864,43.610413,42.196747,48.52042,55.66607,60.84219,77.98219,59.22309,53.649235,39.321407
2018-12-05 19:00:00,36.663475,37.27898,42.37748,40.986572,44.15686,42.948917,48.95829,56.22336,61.395226,78.41747,59.803963,55.28806
2018-12-05 19:30:00,39.71585,37.216602,38.011513,42.960934,41.635593,45.16768,43.57035,49.78706,56.73101,62.208023,78.54582,61.285408
2018-12-05 20:00:00,37.443245,40.28058,37.952026,38.960857,43.46909,42.64994,46.05285,44.463894,50.3012,57.431953,63.134583,80.219666
2018-12-05 20:30:00,41.194923,37.973057,40.92283,38.849575,39.601112,44.341267,43.622856,46.807972,44.908043,50.95365,58.240463,64.2559
2018-12-05 21:00:00,38.158066,41.696854,38.67516,41.559658,39.509422,40.502472,45.215286,44.58503,47.58847,45.503082,51.650852,58.84293
2018-12-05 21:30:00,34.217403,38.635944,42.272797,39.513557,42.07708,40.467064,41.43965,46.00194,45.624893,48.559383,46.14188,52.074276
2018-12-05 22:00:00,34.319897,34.751213,39.30123,42.820652,40.10788,42.926464,41.41214,42.527237,47.024555,46.730236,49.569115,46.706577
2018-12-05 22:30:00,34.382996,34.943913,35.54451,40.135468,43.239414,40.977192,43.773285,42.43261,43.675297,48.112015,47.98089,50.529484
2018-12-05 23:00:00,35.25229,35.046562,35.745564,36.645687,40.67142,43.974537,41.87697,44.56638,43.5606,44.792027,49.33629,48.932144
2018-12-05 23:30:00,33.19218,35.901737,35.85557,36.75654,37.38378,41.452736,44.751667,42.84784,45.59879,44.662712,46.149464,50.402176
2018-12-06 00:00:00,31.97015,33.816982,36.675285,36.8089,37.51633,38.362907,42.302708,45.47609,43.95848,46.66217,45.986607,47.093124
2018-12-06 00:30:00,29.400253,32.623974,34.64359,37.54618,37.565666,38.56493,39.349094,43.28174,46.46683,45.044704,47.88363,46.995213
2018-12-06 01:00:00,27.27396,30.104124,33.489994,35.697212,38.230713,38.623722,39.55701,40.538708,44.368073,47.503113,46.336014,49.00526
2018-12-06 01:30:00,23.201073,28.048098,31.059502,34.61471,36.440037,39.207306,39.617542,40.64275,41.732033,45.446873,48.685047,47.337914
2018-12-06 02:00:00,25.16299,24.046091,29.085482,32.34711,35.4147,37.418976,40.148163,40.639206,41.807625,42.849583,46.745594,49.807545
2018-12-06 02:30:00,16.254066,26.129383,25.23132,30.465117,33.274868,36.447678,38.383617,41.086884,41.800083,42.912655,44.241505,47.749123
2018-12-06 03:00:00,9.325658,17.208403,27.296272,26.861311,31.501888,34.421318,37.440002,39.46736,42.21202,42.894478,44.257854,45.16959
2018-12-06 03:30:00,10.780606,10.44101,18.683033,28.649942,28.085764,32.759415,35.48814,38.569435,40.638374,43.276787,44.198982,45.28716
2018-12-06 04:00:00,0.418393,12.208035,12.165914,20.769716,29.764717,29.491896,33.88773,36.737946,39.760735,41.710716,44.528946,45.2419
2018-12-06 04:30:00,5.02686,1.8440795,14.020711,14.619314,22.287188,31.101559,30.71925,35.187504,37.991966,40.836708,43.022106,45.58661
2018-12-06 05:00:00,-1.4218513,6.8869376,4.0472913,16.103895,16.498602,23.876581,32.245834,32.19238,36.483513,39.087418,42.167362,44.016598
2018-12-06 05:30:00,-0.48976436,0.36670822,9.085023,6.955916,17.8966,18.403538,25.24585,33.436325,33.57483,37.582607,40.46947,43.16536
2018-12-06 06:00:00,-3.235263,1.5271735,2.8037038,11.2680645,9.256739,19.745628,19.938547,27.013443,34.720604,34.687714,38.972935,41.43566
2018-12-06 06:30:00,6.2340593,-1.1982598,3.9661908,5.6413827,13.243063,11.43349,21.191305,21.96283,28.522087,35.779007,36.13749,39.926266
2018-12-06 07:00:00,-6.4936094,8.542138,1.3594023,6.5214143,7.9198704,15.143153,13.1447735,22.827906,23.610445,29.63969,37.06715,37.025173
2018-12-06 07:30:00,3.714402,-4.6308045,10.861188,4.1823106,8.681692,9.949542,16.634924,15.407115,24.351515,24.747007,31.181475,38.074074
2018-12-06 08:00:00,20.096012,6.0189223,-1.9589914,12.729593,6.4759808,10.596915,11.580107,18.200033,17.135517,25.43515,26.359562,31.925283
2018-12-06 08:30:00,-6.331313,22.416573,8.394994,1.3438551,14.43112,8.438994,12.146814,13.628314,19.720139,18.25362,26.794325,27.014069
2018-12-06 09:00:00,-5.9456816,-4.843985,24.287922,10.473555,3.7764108,15.911704,10.035765,13.917045,15.237846,20.742325,19.858349,27.60659
2018-12-06 09:30:00,0.69064415,-4.0369706,-2.1288676,25.158266,12.299238,5.7552404,17.202173,11.995212,15.461506,16.276344,21.890646,20.33481
2018-12-06 10:00:00,20.040154,2.8979278,-1.5223459,1.5879042,26.048182,13.862617,7.4329243,18.321543,13.572418,16.451515,17.651375,22.55733
2018-12-06 10:30:00,1.3357629,22.462269,5.361687,1.6189368,3.9763887,26.814913,15.208612,9.7430105,19.62946,14.5752325,17.604763,18.113214
2018-12-06 11:00:00,-5.5691595,2.949182,24.377302,7.7633348,4.059477,5.8217306,27.680542,16.49394,11.371643,20.523067,15.819421,18.082582
2018-12-06 11:30:00,-1.5134612,-3.8822541,5.413876,25.060892,9.903601,6.1465178,7.5494785,27.934155,17.897762,12.373797,21.292427,16.24227
2018-12-06 12:00:00,0.8946885,0.5120329,-1.4062837,8.396555,26.002285,11.80141,7.822504,10.2009,28.899498,18.811897,13.819451,21.954926
2018-12-06 12:30:00,-1.1995345,3.0033126,2.9672475,1.9160254,10.345575,26.913342,13.304453,10.082377,11.911942,29.659794,19.676651,14.081296
2018-12-06 13:00:00,-1.5454551,0.8672957,5.4455113,5.6836114,4.2906933,11.851829,27.8367,14.956519,11.874786,12.951724,30.055878,20.283113
2018-12-06 13:30:00,8.885293,0.5736746,3.3727765,7.839659,7.93577,6.257724,13.338972,27.97453,16.512932,12.935294,14.693444,31.076345
2018-12-06 14:00:00,20.639523,11.188027,3.0883489,6.0005174,9.937342,9.910396,7.9189205,15.374591,28.93376,17.551365,14.422772,14.819268
2018-12-06 14:30:00,19.931114,22.742825,13.420251,5.7286134,8.157717,11.807452,11.474913,10.307845,16.831547,29.705835,18.694118,14.814256
2018-12-06 15:00:00,22.673761,21.475477,24.510937,15.134245,7.86957,10.004931,13.316267,13.39408,12.052746,17.786556,29.988205,19.363737
2018-12-06 15:30:00,25.960703,23.93568,23.1143,25.487291,16.654455,9.668773,11.540766,14.950278,15.044086,13.080501,19.175575,30.995575
2018-12-06 16:00:00,37.79828,27.030334,25.350279,24.595263,26.318657,17.94506,11.181459,13.325038,16.440933,16.096622,14.647714,19.519236
2018-12-06 16:30:00,49.32826,38.719593,28.241095,26.800032,25.471558,27.00073,19.13474,12.949943,14.818344,17.429844,17.41595,14.936246
2018-12-06 17:00:00,39.555565,49.8709,39.427505,29.558722,27.611275,26.11443,27.846857,20.09633,14.447834,15.785411,18.50703,18.000921
2018-12-06 17:30:00,41.5376,39.94201,49.99174,39.839684,30.322872,28.264688,27.011198,28.203833,21.328266,15.403617,16.912804,19.060492
2018-12-06 18:00:00,36.713154,41.930893,40.455635,49.694687,40.112617,31.039715,29.128542,27.884653,29.140541,22.184885,16.513866,17.351068
2018-12-06 18:30:00,27.302649,37.213207,42.420933,41.191143,49.48316,40.54541,31.889101,30.095327,28.897264,29.872963,22.88949,16.946405
2018-12-06 19:00:00,23.828728,27.945091,37.92118,43.045372,41.447826,49.505516,41.122646,32.87062,31.155128,29.676517,30.325184,23.612621
2018-12-06 19:30:00,10.5416,24.65879,28.949902,38.92361,43.331436,41.765686,49.780178,41.475002,33.95145,31.987656,30.487728,31.266987
2018-12-06 20:00:00,5.5961847,11.50155,25.77571,30.528336,39.521088,43.801197,42.377285,49.749462,42.323513,34.848404,32.96156,31.271408
2018-12-06 20:30:00,2.7459342,6.914369,13.048032,27.39982,31.649815,40.31876,44.440804,43.261284,50.382076,43.161396,35.93486,33.831608
2018-12-06 21:00:00,7.0838404,4.37227,8.760503,15.549124,28.715893,32.997982,41.187653,45.24269,44.22211,51.16599,43.99515,36.932728
2018-12-06 21:30:00,4.0073404,9.013173,6.5199323,11.257563,17.506071,30.297678,34.24434,42.31583,46.15369,45.201405,51.845387,45.278057
2018-12-06 22:00:00,7.756463,5.84073,11.187692,9.013746,13.456839,19.575462,31.626545,35.847374,43.416157,47.148083,46.360744,53.251587
2018-12-06 22:30:00,10.080037,9.672685,8.1237,13.14382,11.268766,15.748462,21.24093,33.199028,37.256775,44.51793,48.338276,47.3534
2018-12-06 23:00:00,15.579839,11.889955,11.827531,10.507448,15.013807,13.513469,17.47336,23.4882,34.634167,38.46505,45.895508,49.455444
2018-12-06 23:30:00,8.045575,17.288988,13.947114,13.87948,12.42832,16.839817,15.20294,19.603693,25.24903,35.82463,40.04158,46.89855
2018-12-07 00:00:00,16.923664,9.455514,19.11549,15.950426,15.528826,14.138183,18.291666,17.180574,21.364082,26.504255,37.357185,40.812588
2018-12-07 00:30:00,22.615355,18.492521,11.474427,20.74608,17.467249,16.97533,15.590437,19.667757,18.852543,22.573399,28.296589,38.243378
2018-12-07 01:00:00,6.638097,24.034515,20.208092,13.968893,21.963795,18.773273,18.264929,17.222456,21.08463,19.990555,24.189322,28.9101
2018-12-07 01:30:00,7.155301,7.7582946,25.50505,21.810081,15.631037,23.039806,19.991419,19.57913,18.646809,22.08297,21.417141,24.841812
2018-12-07 02:00:00,-2.8421052,8.563584,9.736161,26.78822,23.04652,17.043007,24.11065,21.266958,20.909615,19.60437,23.099457,22.044521
2018-12-07 02:30:00,1.5369309,-1.3821435,10.497636,12.548399,27.745552,24.228937,18.374014,25.105946,22.55377,21.808315,20.74141,23.80003
2018-12-07 03:00:00,0.075821735,3.4842048,0.91017973,12.951368,14.360601,28.695642,25.319794,20.139708,26.280865,23.442032,22.78153,21.288908
2018-12-07 03:30:00,-2.079944,2.0788245,5.8133817,4.097735,14.820963,15.953006,29.648355,26.37167,21.56615,27.1281,24.445175,23.428082
2018-12-07 04:00:00,2.1195762,-0.02783065,4.5317883,8.172838,6.567049,16.600735,17.423521,30.491287,27.612408,22.52703,28.02229,25.15004
2018-12-07 04:30:00,-1.1057388,4.3325706,2.4891553,7.0625825,10.360853,8.838218,18.051043,19.57649,31.601603,28.514637,23.87778,28.838285
2018-12-07 05:00:00,-1.1608306,0.9382109,6.758801,5.163981,9.248373,12.4519,10.60058,19.916449,21.165241,32.47862,29.527489,24.454786
2018-12-07 05:30:00,-4.982787,0.92223495,3.4382672,9.043085,7.382368,11.215022,14.04973,13.087878,21.50431,22.226694,33.42563,30.434063
2018-12-07 06:00:00,-2.0468438,-2.9447808,3.4077764,6.1393914,10.975943,9.301551,12.785891,15.7806425,14.914425,22.568266,23.852463,34.437737
2018-12-07 06:30:00,-2.2723114,0.1845717,-0.3404268,6.064589,8.246294,12.61761,10.876745,14.564982,17.384361,16.067951,24.03575,24.321165
2018-12-07 07:00:00,0.96761024,-0.06294112,2.7348065,2.6558936,8.170778,9.988105,14.02099,12.718215,16.088028,18.445995,17.805092,24.733572
2018-12-07 07:30:00,2.0287673,3.235498,2.5105252,5.315642,5.005537,9.92496,11.486265,15.486575,14.245224,17.103481,19.64201,18.270727
2018-12-07 08:00:00,-4.6959715,4.1952376,5.708924,5.1532655,7.494295,6.961417,11.417475,13.291755,16.891499,15.223701,18.278774,20.24497
2018-12-07 08:30:00,-3.6149666,-2.7365556,6.618859,8.054163,7.3367634,9.342307,8.574541,13.190753,14.769878,17.819283,16.373722,18.806044
2018-12-07 09:00:00,-1.1429473,-1.4759927,-0.15048923,8.999353,10.019056,9.16233,10.863394,10.645976,14.692146,15.717017,18.773006,16.780241
2018-12-07 09:30:00,-3.3967736,1.0862365,1.0886809,2.9169447,10.893473,11.653422,10.685881,12.589564,12.254242,15.641891,16.86713,19.321997
2018-12-07 10:00:00,-2.8248856,-1.2443147,3.621388,3.8853552,5.2124195,12.439002,13.067076,12.449447,14.112484,13.250773,16.773434,17.293272
2018-12-07 10:30:00,-2.1987832,-0.5982385,1.3472792,6.1556573,6.145216,7.0766783,13.818388,14.561858,13.944275,15.084094,14.544618,17.212778
2018-12-07 11:00:00,1.7594613,0.041890573,1.9804503,4.1141458,8.287645,8.038466,8.669226,15.329101,15.961407,14.9083395,16.158085,14.905953
2018-12-07 11:30:00,1.7043198,4.0431533,2.6118512,4.650023,6.3580837,10.089946,9.598829,10.773139,16.703888,16.879078,15.9949045,16.619043
2018-12-07 12:00:00,-5.356883,3.8347526,6.496102,5.2387986,6.843069,8.228984,11.585089,11.500617,12.352894,17.607956,17.812202,16.433084
2018-12-07 12:30:00,-3.8864663,-3.414805,6.2607884,8.78565,7.3920193,8.663672,9.788923,13.267127,13.084717,13.324565,18.583164,18.31059
2018-12-07 13:00:00,-2.1037972,-1.7344689,-0.8159975,8.700167,10.695421,9.169711,10.189226,11.65805,14.761059,14.069003,14.638745,19.092237
2018-12-07 13:30:00,-2.5098565,0.13030763,0.84077513,2.3153021,10.610193,12.271316,10.671949,11.965915,13.179836,15.728511,15.2618685,14.953813
2018-12-07 14:00:00,-1.9471542,-0.29470307,2.6980596,3.643267,4.651518,12.161227,13.652567,12.404704,13.472614,14.147685,16.79095,15.677358
2018-12-07 14:30:00,8.071221,0.29009002,2.2823224,5.2973657,5.9255886,6.5507345,13.550421,15.090014,13.887924,14.430091,15.288308,17.285246
2018-12-07 15:00:00,3.5779655,10.444634,2.8495831,4.92536,7.4894466,7.8449545,8.164057,15.109141,16.467613,14.83882,15.510331,15.674863
2018-12-07 15:30:00,9.188802,5.5286193,12.717866,5.45307,7.113966,9.344508,9.415709,10.325118,16.493408,17.375446,15.89832,15.920781
2018-12-07 16:00:00,5.9086084,11.146016,7.8730054,14.458166,7.587179,8.943828,10.869867,11.327994,11.930424,17.398857,18.283123,16.329195
2018-12-07 16:30:00,12.006108,7.6081786,13.2547655,10.344236,15.991377,9.349154,10.47323,12.611495,12.924259,12.910464,18.405342,18.805677
2018-12-07 17:00:00,13.115991,13.754083,9.782842,15.233423,12.138731,17.26009,10.84474,12.23659,14.127083,13.915828,14.25958,18.897474
2018-12-07 17:30:00,4.7294703,14.700547,15.706868,12.247591,16.723902,13.558803,18.449968,12.5571165,13.727474,15.104922,15.113671,14.55988
2018-12-07 18:00:00,10.999486,6.1242156,16.578274,17.580694,13.980616,17.949398,14.905344,19.41162,14.028118,14.68584,16.191086,15.532094
2018-12-07 18:30:00,19.831707,12.648633,8.226705,18.510443,19.013147,15.410911,19.137423,16.488317,20.631645,14.972201,15.756692,16.663015
