,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-04 19:30:00,0.9453124,2.1910179,3.7431047,4.7866764,4.938185,6.7295218,6.9738955,8.694776,8.690012,9.05734,9.152854,10.202896
2018-12-04 20:00:00,1.2015704,2.1912277,3.8428123,4.393239,5.240023,6.6673346,7.0431647,8.641848,8.691127,9.133161,9.331645,10.382772
2018-12-04 20:30:00,1.0705928,2.4167545,3.87512,4.4573298,4.8817973,6.9493914,6.9839406,8.704176,8.646565,9.134808,9.404656,10.549593
2018-12-04 21:00:00,0.9601859,2.3114383,4.049773,4.485327,4.9111495,6.6179314,7.254317,8.652406,8.693177,9.096534,9.405799,10.630359
2018-12-04 21:30:00,0.98823726,2.197953,3.9655683,4.646899,4.9464936,6.6320744,6.9349713,8.881727,8.655414,9.129668,9.366094,10.632566
2018-12-04 22:00:00,0.98037326,2.2238567,3.8545482,4.587384,5.101251,6.6736774,6.948383,8.603419,8.842902,9.104169,9.402052,10.592721
2018-12-04 22:30:00,1.0200385,2.2150028,3.88996,4.4819307,5.0635505,6.817526,6.988622,8.614426,8.633191,9.259461,9.374592,10.632017
2018-12-04 23:00:00,1.02289,2.252837,3.8785322,4.502425,4.9520984,6.788618,7.129823,8.672844,8.616942,9.107708,9.536354,10.602988
2018-12-04 23:30:00,0.9984759,2.2599227,3.9095323,4.4914904,4.9625793,6.677499,7.0993257,8.771737,8.66186,9.063071,9.3718195,10.761304
2018-12-05 00:00:00,1.2545623,2.2366188,3.9188354,4.522603,4.951301,6.6857367,6.991752,8.745583,8.747033,9.096701,9.331599,10.589987
2018-12-05 00:30:00,5.0823307,2.4734066,3.8963525,4.5349092,4.98453,6.675747,6.9989896,8.649299,8.744125,9.172389,9.367467,10.554522
2018-12-05 01:00:00,5.1489773,6.0486946,4.110237,4.515547,5.001434,6.708351,6.9914994,8.669452,8.660269,9.192576,9.449254,10.61212
2018-12-05 01:30:00,8.162176,6.1998434,7.4546394,4.706189,4.9831004,6.726264,7.023479,8.66093,8.665245,9.116995,9.463593,10.673087
2018-12-05 02:00:00,12.815858,8.911495,7.5153484,7.8899736,5.1648126,6.7086134,7.0402265,8.684626,8.6557455,9.106732,9.3844185,10.683869
2018-12-05 02:30:00,13.499631,13.327023,9.912582,8.071209,8.316659,6.8791676,7.0230365,8.699261,8.677859,9.095835,9.375778,10.602226
2018-12-05 03:00:00,18.1471,13.864141,14.3351965,10.33264,8.641327,9.891488,7.185947,8.682993,8.6941185,9.117726,9.366932,10.608064
2018-12-05 03:30:00,14.573296,18.03795,14.417849,14.702688,10.804772,10.238706,10.119305,8.82456,8.681901,9.136538,9.390021,10.597932
2018-12-05 04:00:00,10.390084,14.57182,18.301006,14.666497,15.163527,12.2430725,10.394431,11.399092,8.798106,9.127757,9.408319,10.617428
2018-12-05 04:30:00,11.100738,10.220541,14.751699,18.26328,15.061877,16.454714,12.284631,11.52178,11.016989,9.22433,9.398624,10.635205
2018-12-05 05:00:00,8.436176,10.808684,10.350392,14.592843,18.387089,16.202993,16.305,13.10413,11.34763,11.292247,9.49864,10.623971
2018-12-05 05:30:00,10.508941,8.412835,11.149544,10.137459,14.626691,19.30826,15.939518,16.81947,12.794805,11.780825,11.545102,10.724649
2018-12-05 06:00:00,4.814184,10.307377,8.941054,10.577799,9.894293,15.423722,18.848652,16.28194,16.223825,13.179641,12.021158,12.756976
2018-12-05 06:30:00,7.5726366,5.2468796,10.570934,8.669701,10.041447,10.697174,14.993622,18.897133,15.930682,16.636438,13.367146,13.06704
2018-12-05 07:00:00,7.405073,7.668727,6.251055,10.140035,8.3384075,10.905297,10.567754,15.443053,18.291569,16.366543,16.641756,14.293575
2018-12-05 07:30:00,5.369502,7.789874,8.302089,6.4803457,9.738265,9.37885,10.733074,11.413966,15.238542,18.641922,16.371904,17.566227
2018-12-05 08:00:00,4.384449,5.8218956,8.748642,8.082719,6.47498,10.714225,9.373638,11.807262,11.362591,15.571087,18.516842,17.047731
2018-12-05 08:30:00,8.908695,4.9783278,6.6495123,8.678359,7.795234,7.745447,10.65709,10.575636,11.350001,11.659463,15.433775,19.124662
2018-12-05 09:00:00,8.955495,9.218836,6.0857,6.8691854,8.608491,8.9433775,7.8925986,11.605562,10.32412,11.243924,11.560198,16.062254
2018-12-05 09:30:00,13.663112,9.3896885,10.133997,6.2863092,6.9320245,9.857038,9.008837,9.317405,11.154455,10.39156,11.295707,12.24028
2018-12-05 10:00:00,6.557891,13.762296,10.1655035,10.069192,6.3324084,8.246715,9.896824,10.254911,9.345235,11.062152,10.481129,12.256304
2018-12-05 10:30:00,9.699027,7.191348,14.178043,10.279675,10.028046,7.705698,8.406132,11.179591,9.905726,9.787545,11.221001,11.399292
2018-12-05 11:00:00,18.204338,9.667423,8.022899,14.220021,10.445238,11.257578,7.85092,9.629839,10.776453,9.912791,9.812398,12.091317
2018-12-05 11:30:00,22.12189,17.917624,10.085203,8.370935,14.364361,11.717989,11.316588,9.307701,9.581002,10.847745,10.098295,10.77865
2018-12-05 12:00:00,9.904232,21.737171,18.61175,9.803575,8.691365,15.473035,11.708135,12.425713,9.222895,9.940073,11.015835,11.099511
2018-12-05 12:30:00,7.6292677,10.181809,21.510674,18.329096,9.523868,9.902942,15.297759,12.595725,11.8130865,9.538782,10.084508,12.146363
2018-12-05 13:00:00,10.701058,7.4537582,10.235994,21.379498,18.181032,10.545043,9.889927,15.663832,12.233506,11.838426,9.688374,10.982174
2018-12-05 13:30:00,3.6540089,10.587542,8.048618,10.692635,21.476088,19.136618,10.466292,10.938788,15.103013,12.450075,12.004697,10.76023
2018-12-05 14:00:00,2.665903,4.1036625,11.33327,7.8437176,11.132383,22.333445,18.919546,11.44963,11.0880375,15.336756,12.619105,13.152211
2018-12-05 14:30:00,1.1846236,3.197358,5.28483,10.781101,7.376452,11.861104,21.793732,19.26179,11.085402,11.678578,15.412344,13.551142
2018-12-05 15:00:00,1.223112,2.1549728,4.507333,5.8479586,10.311862,8.297115,11.859082,21.315647,18.070988,11.128562,11.662323,16.155113
2018-12-05 15:30:00,1.1078051,2.1681335,3.84012,4.90114,5.962046,11.3215685,8.3037615,12.374577,20.58996,18.182312,11.244709,12.470135
2018-12-05 16:00:00,1.0272158,2.2145202,3.7119434,4.1819954,4.8815236,7.3350506,11.318661,9.678469,12.775534,20.92553,18.01593,12.151555
2018-12-05 16:30:00,0.9447745,2.212283,3.8257492,4.1647215,4.308764,6.319556,7.7122483,12.59041,9.580556,13.684355,20.826115,19.0759
2018-12-05 17:00:00,0.9640044,2.1742542,3.8421934,4.3321915,4.360575,5.922681,6.6433625,9.199074,11.7857,9.853548,13.315193,21.150896
2018-12-05 17:30:00,0.9758204,2.2066333,3.8267448,4.422265,4.655377,6.0053625,6.238195,8.341142,9.314397,11.503361,9.736291,13.702802
2018-12-05 18:00:00,0.9517726,2.2189033,3.873181,4.4457006,4.8359647,6.338994,6.3670382,8.182202,8.359893,9.984222,11.636836,10.666437
2018-12-05 18:30:00,0.9577044,2.1957424,3.885391,4.493126,4.905009,6.54821,6.672178,8.149786,8.078973,8.834411,9.920662,12.862295
2018-12-05 19:00:00,1.0112246,2.2011173,3.8620565,4.504801,4.9612765,6.631217,6.875034,8.407464,8.099462,8.343878,8.894264,10.804711
2018-12-05 19:30:00,1.0100421,2.2509925,3.8680542,4.4850216,4.973699,6.6892586,6.952205,8.555198,8.347772,8.441622,8.572145,9.958496
2018-12-05 20:00:00,1.0035056,2.2504032,3.9135025,4.489292,4.955237,6.70166,7.00553,8.616051,8.531737,8.7060175,8.694631,9.913348
2018-12-05 20:30:00,1.0218085,2.242976,3.9112241,4.5296774,4.958327,6.6840744,7.0175004,8.671299,8.616931,8.94418,8.982015,9.905278
2018-12-05 21:00:00,0.9811915,2.2592704,3.90299,4.530137,4.996989,6.6866417,7.0007234,8.682145,8.668679,9.061474,9.221716,10.234615
2018-12-05 21:30:00,0.9764308,2.2206542,3.9189394,4.522724,4.999664,6.7231703,7.0029254,8.665372,8.678292,9.112859,9.334612,10.450927
2018-12-05 22:00:00,0.92996585,2.21444,3.883396,4.535262,4.9917903,6.726103,7.037931,8.668596,8.665723,9.121667,9.38483,10.5563545
2018-12-05 22:30:00,0.9663428,2.1725433,3.8771226,4.502981,5.002025,6.7177753,7.0405726,8.699336,8.667386,9.1126995,9.393944,10.614454
2018-12-05 23:00:00,0.9239291,2.2054927,3.841769,4.4952755,4.970241,6.7266655,7.0320573,8.699235,8.692432,9.112875,9.384386,10.623848
2018-12-05 23:30:00,7.6571665,2.1695316,3.870633,4.4630785,4.960383,6.696295,7.040111,8.69079,8.695356,9.133384,9.384545,10.611997
2018-12-06 00:00:00,26.857252,8.465765,3.8404481,4.487691,4.9295735,6.6861267,7.0110564,8.699504,8.689088,9.139373,9.406026,10.613543
2018-12-06 00:30:00,34.604023,26.959568,9.829444,4.4633684,4.952043,6.6577053,7.001473,8.674156,8.694983,9.13487,9.411484,10.635494
2018-12-06 01:00:00,31.877926,34.69541,26.757183,10.257997,4.9323964,6.678835,6.974588,8.666361,8.673759,9.1380825,9.406129,10.638132
2018-12-06 01:30:00,21.580093,31.402142,33.898792,25.631672,10.702045,6.662182,6.9954715,8.645149,8.66501,9.119873,9.409311,10.631552
2018-12-06 02:00:00,28.101015,20.825367,30.24817,32.90466,25.74882,12.1981945,6.9798474,8.663089,8.646354,9.109771,9.390383,10.636384
2018-12-06 02:30:00,25.162125,26.22438,20.391026,29.828802,33.036884,26.732481,12.415902,8.649924,8.659105,9.092893,9.380502,10.617158
2018-12-06 03:00:00,25.15897,23.770708,25.285677,19.427938,29.91992,33.277805,25.886608,13.467746,8.650432,9.101201,9.363405,10.608188
2018-12-06 03:30:00,23.319422,23.62957,22.6768,23.654156,18.821152,29.350452,31.294876,25.179258,12.813971,9.096783,9.373204,10.593175
2018-12-06 04:00:00,12.025918,21.906141,21.829184,21.392403,22.28014,18.623718,27.820803,30.58064,23.947458,13.05921,9.368375,10.603507
2018-12-06 04:30:00,10.060156,11.359238,20.954615,20.522406,20.482502,22.71974,17.55018,27.364658,30.29413,23.671822,13.241398,10.598695
2018-12-06 05:00:00,13.623669,9.604066,11.431806,19.563822,19.665216,20.721039,22.047358,18.1201,27.505714,30.543882,23.811512,14.4716015
2018-12-06 05:30:00,6.085601,13.158321,10.076605,11.458794,18.495544,19.700525,19.988869,21.687048,18.127308,28.296797,30.173285,24.587204
2018-12-06 06:00:00,14.318746,6.2479153,13.487532,9.779812,11.15612,18.617441,19.09511,19.784674,20.503233,18.430887,27.134842,30.182125
2018-12-06 06:30:00,18.485584,13.785949,7.0412855,12.650014,9.280632,11.668148,17.844082,18.610226,19.120764,20.373253,17.604948,27.074726
2018-12-06 07:00:00,7.5625725,18.299929,13.832847,7.345292,12.02243,10.183752,11.87469,17.970364,18.140625,18.953913,20.10136,18.209215
2018-12-06 07:30:00,4.9486322,7.8801355,18.95543,13.212016,7.322575,12.960003,10.367265,12.762656,17.392403,17.900227,18.706093,20.454376
2018-12-06 08:00:00,12.822148,5.1367598,8.136104,18.771744,12.681847,8.525412,12.95979,11.650741,12.795798,17.193878,17.709608,18.949318
2018-12-06 08:30:00,22.544476,12.716814,6.1139956,8.814141,18.740395,13.562768,8.826157,13.951501,11.411024,13.435321,16.861826,17.664354
2018-12-06 09:00:00,32.172596,21.960487,13.661459,6.2606277,9.272757,19.71562,13.473529,10.089004,12.991298,11.525621,12.857569,17.286917
2018-12-06 09:30:00,37.583378,31.583712,21.89821,13.279133,6.0342526,10.258316,19.368652,14.070691,10.1088295,12.477241,11.408047,13.347212
2018-12-06 10:00:00,36.341053,36.62452,30.521507,21.520248,12.976963,7.1858377,10.509125,19.630661,13.2005825,10.619624,12.705248,12.165477
2018-12-06 10:30:00,36.35784,35.061714,35.197052,29.70109,21.406967,13.983679,7.330891,11.113884,18.631516,12.951067,10.564568,13.734654
2018-12-06 11:00:00,39.437725,34.507492,33.690815,33.802216,29.582563,22.41799,14.082973,8.871072,11.450703,18.838644,13.104664,11.3307905
2018-12-06 11:30:00,43.313515,37.290882,32.83812,32.471737,33.18839,30.17004,22.190624,15.13564,8.891625,12.402468,18.672218,13.9713745
2018-12-06 12:00:00,46.57743,41.12152,35.339508,31.243055,31.737755,33.14198,28.88454,21.701128,13.95242,9.359386,12.160901,19.60306
2018-12-06 12:30:00,48.762028,44.321884,38.61522,33.334877,30.05265,31.376015,31.275923,27.708277,20.39305,13.762341,9.268941,12.56828
2018-12-06 13:00:00,54.41091,46.433132,41.487793,36.486813,31.835888,29.900188,29.694572,30.336767,27.009584,20.489277,13.771511,10.264889
2018-12-06 13:30:00,54.978024,51.770107,43.447456,39.14067,34.998287,31.98611,28.497005,29.009855,29.896997,27.297693,20.485773,15.1229725
2018-12-06 14:00:00,34.58663,52.59016,47.86804,40.920547,37.532234,35.10576,30.616632,27.635439,28.649221,30.302855,27.132298,21.09687
2018-12-06 14:30:00,33.454033,33.77192,49.088593,44.063538,39.19643,37.424282,33.630245,29.419594,27.00023,29.20293,29.654388,27.033794
2018-12-06 15:00:00,28.044971,31.544151,31.057213,46.081703,41.62273,38.96644,35.719864,32.06833,28.564192,27.364529,28.205704,29.470213
2018-12-06 15:30:00,26.50435,26.878819,29.52609,30.47615,44.173832,41.74638,37.141914,34.10828,31.283512,28.898533,26.576672,28.110882
2018-12-06 16:00:00,33.809105,25.53147,25.765535,27.35688,30.631767,43.632156,39.601746,35.560143,33.43862,31.683619,28.31248,26.39789
2018-12-06 16:30:00,34.719677,31.564999,24.251797,24.072334,26.281187,29.654665,41.4592,37.671658,34.94139,33.9281,31.134481,27.912342
2018-12-06 17:00:00,29.269117,32.950058,29.992891,23.503548,23.492857,26.124836,28.740211,39.851643,37.000607,35.47549,33.23938,30.36951
2018-12-06 17:30:00,20.404842,27.73336,31.08432,28.009912,23.607405,24.02924,25.822239,28.395555,39.388767,37.44726,34.683804,32.313393
2018-12-06 18:00:00,19.532877,18.941156,25.332483,29.675543,26.506748,24.008202,23.935005,25.765478,29.294981,40.034374,37.123962,33.675835
2018-12-06 18:30:00,15.883583,18.139847,17.896534,24.02065,28.741034,27.319393,24.43548,24.069033,25.101242,29.418139,39.059566,35.60931
2018-12-06 19:00:00,20.818789,14.9431305,17.312963,16.613987,23.339384,28.938663,26.833391,24.26237,23.317007,24.097107,28.413471,37.75208
2018-12-06 19:30:00,11.70645,19.463715,14.575937,15.878444,15.562313,22.827497,27.96706,25.75644,23.76894,22.252104,23.764828,27.37265
2018-12-06 20:00:00,15.618542,11.273963,18.541128,13.584651,14.780713,15.362651,22.0181,26.813168,24.358038,23.315548,22.384254,23.51974
2018-12-06 20:30:00,24.361862,14.656208,11.248521,17.19161,12.806151,15.120727,14.841204,21.316044,26.030996,24.158297,23.157412,22.34743
2018-12-06 21:00:00,23.374645,23.314047,14.106573,10.895489,16.174536,13.397331,14.853207,15.375609,21.173958,26.151299,24.160448,22.77957
2018-12-06 21:30:00,21.751398,22.580704,23.30259,13.117993,10.509291,16.738758,13.291698,15.412941,15.190268,21.08795,25.778475,23.961645
2018-12-06 22:00:00,11.005452,20.846308,21.590252,22.344082,12.271408,11.181876,16.44648,14.05692,14.817625,15.10302,20.52655,25.401478
2018-12-06 22:30:00,13.760025,10.553931,19.772696,21.044521,21.640503,12.850437,11.094536,16.53869,13.581102,14.244749,14.498324,20.211163
2018-12-06 23:00:00,5.7399454,12.930397,10.730382,18.9893,20.82808,22.378397,12.614621,11.941511,15.616516,13.208733,14.194382,14.912338
2018-12-06 23:30:00,16.16917,5.9078684,12.767501,10.445362,18.543598,21.260899,21.916174,13.160605,11.854615,15.053623,13.216926,14.640214
2018-12-07 00:00:00,1.284851,15.363058,6.9438486,11.777322,9.99933,18.699478,20.620068,21.775274,12.589444,12.080306,15.212948,13.7648945
2018-12-07 00:30:00,2.5377274,2.1441886,15.170817,7.0627956,10.89018,10.534696,18.004576,20.094057,20.421217,12.2571,11.905315,15.630755
2018-12-07 01:00:00,1.787115,2.9516876,3.7851617,14.289419,6.876578,11.568316,10.394316,17.834425,19.634033,20.45203,12.335421,12.51641
2018-12-07 01:30:00,3.4058037,2.843438,4.352152,4.699543,13.579241,8.07651,11.420257,11.462695,17.588943,19.821726,20.19999,12.933075
2018-12-07 02:00:00,23.103327,4.151065,4.6542177,4.9964666,5.085895,14.413611,8.298455,12.362736,11.517136,17.723751,19.638323,20.972845
2018-12-07 02:30:00,31.572248,23.036633,5.3804255,4.875141,5.0127263,6.5513124,14.372668,9.858948,11.78193,11.958328,17.387701,19.720665
2018-12-07 03:00:00,27.694874,31.923111,23.229065,5.612998,5.021234,6.4378777,6.921326,14.856239,9.817148,11.382066,11.535287,17.59107
2018-12-07 03:30:00,18.653591,27.572319,31.453022,22.617752,5.7259126,6.623719,6.8965583,8.614249,13.802251,10.192051,11.47619,12.252716
2018-12-07 04:00:00,14.574019,18.195702,26.502836,30.65092,22.787891,7.274577,6.9625545,8.601109,8.960327,13.344558,10.130712,12.253869
2018-12-07 04:30:00,8.289907,13.666765,18.030529,26.426855,31.001795,23.82414,7.5959544,8.9744,8.700705,9.93995,13.568527,11.084829
2018-12-07 05:00:00,7.1557302,8.0740385,13.467371,17.331009,26.873804,31.60486,23.611822,9.141925,8.631252,9.421604,9.742557,14.364301
2018-12-07 05:30:00,0.8675326,7.1257553,8.7653675,12.433564,16.937822,26.55291,29.873318,23.112215,8.889214,8.706857,9.310308,10.74822
2018-12-07 06:00:00,2.0272732,1.6786317,7.930503,8.770095,11.486528,16.983856,25.338352,29.156693,21.55309,9.0243845,8.974826,10.284182
2018-12-07 06:30:00,1.2641848,2.7720745,3.5201385,7.8544207,8.463493,11.947786,16.080666,24.865284,28.72651,21.452808,9.354483,10.498268
2018-12-07 07:00:00,1.2488765,2.312472,4.28555,4.2592783,7.550591,9.446593,11.599248,16.744297,25.138103,28.864977,21.458406,10.509504
2018-12-07 07:30:00,1.3380412,2.2940319,3.980336,4.620346,4.4611087,8.718848,9.6763,12.558314,16.806068,25.966745,28.750914,22.462837
2018-12-07 08:00:00,13.78276,2.5414283,3.800351,4.345661,4.670713,6.078741,8.96222,11.019655,12.1464,17.186848,25.017092,28.905876
2018-12-07 08:30:00,38.952873,14.265243,4.162508,4.331148,4.554399,6.262804,6.5460277,10.40769,10.938373,11.92134,16.491346,24.927633
2018-12-07 09:00:00,51.919716,38.76526,15.496796,4.74531,4.64976,6.216136,6.6472325,8.514298,10.214775,11.316481,11.781775,17.146265
2018-12-07 09:30:00,51.848244,49.777798,36.98083,15.908905,5.192803,6.3305635,6.571462,8.497731,8.66071,10.373979,11.120396,12.568363
2018-12-07 10:00:00,52.08515,49.16741,45.883446,33.549297,16.427237,6.9030514,6.6862807,8.445851,8.399477,9.3489485,10.414586,11.903479
2018-12-07 10:30:00,52.879192,49.438946,46.294838,40.98927,32.546913,17.755465,7.2124047,8.345015,8.273241,8.665046,9.311282,11.30203
2018-12-07 11:00:00,53.597313,50.35913,46.46414,43.51038,38.19386,33.101723,17.918089,8.844915,8.308926,8.485181,8.886072,10.44526
2018-12-07 11:30:00,53.222965,51.98237,47.539894,43.480152,41.226227,38.098217,30.60621,18.373446,8.8045225,8.690448,8.780662,10.069381
2018-12-07 12:00:00,52.326168,51.652218,49.051353,44.432564,41.18681,39.337383,35.033653,29.752499,17.196293,9.2168665,8.976044,10.12786
2018-12-07 12:30:00,52.77841,50.686848,48.722824,47.113453,42.32383,39.844097,36.567787,33.553795,29.124765,17.457443,9.496251,10.151877
2018-12-07 13:00:00,52.30446,51.06786,47.8509,46.933937,46.38843,42.126793,37.262836,35.949245,33.154415,28.301123,17.44437,10.721673
2018-12-07 13:30:00,51.523323,50.68576,48.23491,46.015038,46.301945,46.48279,40.167843,36.37337,35.94137,33.172043,28.735065,18.661552
2018-12-07 14:00:00,45.30702,49.95178,47.858425,46.25831,45.293503,46.126373,45.15215,38.9652,36.15568,37.042408,33.13879,28.84013
2018-12-07 14:30:00,43.272892,43.83877,47.09842,46.007236,45.42514,45.04947,44.729076,43.449913,38.32714,37.078445,34.82868,32.04905
2018-12-07 15:00:00,54.15191,41.550896,40.908848,45.34241,45.305252,45.415276,43.65623,43.116894,42.81167,38.81024,35.328583,34.352936
2018-12-07 15:30:00,54.614544,51.865646,38.6822,39.002224,44.729977,45.228233,44.07154,42.191666,42.595573,42.961926,37.873463,34.661602
2018-12-07 16:00:00,54.646324,52.766285,48.68974,36.53805,38.408012,44.58336,43.913857,42.522655,41.677853,42.786427,42.3799,36.856037
2018-12-07 16:30:00,53.95994,52.944683,49.56399,45.439865,35.703186,37.77205,43.318066,42.380646,41.898125,41.82967,42.035774,40.92648
2018-12-07 17:00:00,53.628162,51.7754,49.774124,47.351482,43.564346,35.47728,36.61603,41.80661,41.797928,42.04141,41.02153,40.64249
2018-12-07 17:30:00,53.28457,52.219982,48.97314,47.990623,46.26775,44.43276,34.621067,35.707508,41.261635,41.903877,41.364075,39.73825
2018-12-07 18:00:00,39.05479,51.7484,49.34008,46.344933,47.24789,45.855816,42.916355,33.642155,35.455585,41.30907,41.212475,40.02958
2018-12-07 18:30:00,53.165363,38.139744,48.936302,47.59364,44.75221,46.64067,44.040165,41.06781,33.0942,34.92941,40.615166,39.888382
2018-12-07 19:00:00,52.921585,50.99522,35.277027,47.077213,47.13078,44.35223,44.94367,42.354977,40.146946,32.36552,34.252285,39.30962
2018-12-07 19:30:00,52.38057,51.086906,48.11488,33.842197,46.439953,47.10671,42.477264,43.295616,41.900692,40.273327,31.995049,33.307407
2018-12-07 20:00:00,52.865673,51.264893,48.2777,45.35496,33.82713,46.36401,45.829735,41.254726,42.958504,42.382263,40.225685,31.11708
2018-12-07 20:30:00,49.657375,50.570972,47.975403,45.983208,43.817657,33.027332,45.02272,44.225517,40.726494,43.417824,41.47912,38.685844
