,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-04 19:30:00,2.186164,3.7217348,3.9737318,4.1859536,4.8760715,5.835102,6.9287505,8.764398,9.836235,10.192227,9.694819,10.6183605
2018-06-04 20:00:00,4.558627,3.5502717,3.9429166,4.741072,4.928718,5.7728024,6.935554,8.797072,9.802261,10.197497,9.72619,10.581928
2018-06-04 20:30:00,6.543435,5.9911933,3.7325819,4.7486634,5.533399,5.8362617,6.883983,8.803874,9.829512,10.175862,9.73088,10.616251
2018-06-04 21:00:00,5.3998823,8.032993,6.3914847,4.5245233,5.5037036,6.5242634,6.936649,8.753526,9.834436,10.193755,9.713571,10.621809
2018-06-04 21:30:00,7.4372454,6.8152194,8.420816,7.3677583,5.215917,6.4506645,7.5438704,8.805316,9.793587,10.196235,9.727992,10.598726
2018-06-04 22:00:00,10.424872,8.89415,6.944753,9.521891,8.308399,6.0759735,7.501991,9.346538,9.836227,10.169702,9.729699,10.61816
2018-06-04 22:30:00,10.816388,11.958229,9.186352,8.410713,10.332209,9.555038,7.1920485,9.2827425,10.297632,10.197564,9.708268,10.620766
2018-06-04 23:00:00,7.5751314,12.3551655,12.595106,10.555765,9.138937,11.631268,10.292911,8.987885,10.260263,10.572797,9.730754,10.592398
2018-06-04 23:30:00,7.264188,8.820427,12.589899,13.763685,11.119585,10.03825,12.308497,11.808003,10.029165,10.586093,10.072707,10.622448
2018-06-05 00:00:00,36.7036,8.509214,9.066645,14.297981,14.316143,12.090961,10.874219,13.4875,12.472784,10.435016,10.102103,11.007822
2018-06-05 00:30:00,31.48145,37.53779,8.832474,10.729593,14.61326,15.667168,12.820453,12.181987,14.063021,12.430522,9.977939,11.01586
2018-06-05 01:00:00,25.837486,33.488056,36.60715,10.046179,11.10927,15.571192,16.096394,13.834872,12.951851,13.987432,11.796351,10.858816
2018-06-05 01:30:00,11.85366,25.882565,31.751331,32.86933,10.228096,11.542656,16.19847,16.741005,14.505608,13.146266,13.278058,12.921852
2018-06-05 02:00:00,7.630685,12.6389065,25.083393,29.4602,30.627018,10.631718,12.329234,16.63717,17.113348,14.565742,12.596238,14.517399
2018-06-05 02:30:00,1.9201231,8.705114,12.7407875,27.312881,29.339157,31.936972,11.57768,13.448802,17.178469,16.769335,13.897717,13.620806
2018-06-05 03:00:00,6.097617,3.241327,9.0758705,13.530865,26.297293,31.457071,31.448263,12.72339,14.29777,17.209383,15.85893,15.111826
2018-06-05 03:30:00,5.737294,7.348312,4.061336,11.03746,12.320852,25.241175,31.085339,31.491076,13.705137,14.477813,16.438345,17.42442
2018-06-05 04:00:00,5.4461546,7.096771,8.174044,5.5208745,12.969864,11.618889,26.614151,32.295937,31.295595,14.006862,13.89371,17.818382
2018-06-05 04:30:00,5.476142,6.8740287,7.7985377,9.206085,7.6856112,13.651381,13.266532,27.065954,31.713522,30.183123,13.420581,15.033924
2018-06-05 05:00:00,4.566451,6.867822,7.023544,8.628078,10.283739,8.989075,13.996806,13.915986,28.08286,31.738033,29.387966,14.577715
2018-06-05 05:30:00,4.023185,5.925842,7.1943583,8.4139,9.531054,11.398296,9.199685,15.729785,15.607574,27.840364,30.976027,29.483913
2018-06-05 06:00:00,1.8550177,5.3473334,6.200498,8.3238945,9.090307,10.781858,11.806405,11.299455,16.368698,16.749271,28.01242,30.798855
2018-06-05 06:30:00,2.0939207,2.998247,5.5550265,7.21678,8.904982,9.988752,11.337489,13.355836,11.484594,15.693028,16.160013,28.390417
2018-06-05 07:00:00,2.521346,3.3374422,3.2681615,6.6063657,7.7690215,9.772169,10.844491,12.826024,13.840046,10.704616,15.365813,17.431572
2018-06-05 07:30:00,3.145133,3.8441522,3.6712186,3.7092688,7.154041,8.557917,10.6123,12.132998,13.398157,13.354363,10.298047,16.407345
2018-06-05 08:00:00,3.5259924,4.571317,4.2898593,4.1950707,4.1026015,7.8497105,9.516694,11.959229,12.920166,13.09443,12.63457,11.186121
2018-06-05 08:30:00,3.2545843,4.9548564,4.829147,4.8759713,4.808206,4.536421,8.873963,10.993295,12.778173,13.129943,12.347423,13.949493
2018-06-05 09:00:00,3.2526846,4.657041,5.181873,5.7500806,5.7114596,5.546732,5.8729053,10.433726,11.920988,12.920859,12.572707,13.661259
2018-06-05 09:30:00,3.9435415,4.6391883,4.8544936,6.177531,6.577852,6.7509003,6.6998706,7.855309,11.429867,12.186408,12.320735,13.610828
2018-06-05 10:00:00,3.704978,5.3513885,4.824758,5.8146214,6.9444556,7.647461,7.6917033,8.627429,9.17848,11.779904,11.640136,13.436792
2018-06-05 10:30:00,2.9569502,5.118913,5.663795,5.7766385,6.496406,7.957058,8.578992,9.568234,9.750576,9.78073,11.2807,12.678053
2018-06-05 11:00:00,2.5380278,4.278589,5.327043,6.6280866,6.4176726,7.3960857,8.896705,10.238717,10.47683,10.137729,9.380347,12.251112
2018-06-05 11:30:00,2.2147665,3.8179147,4.4739947,6.349303,7.375911,7.26396,8.410022,10.484069,11.091747,10.605565,9.668756,10.22949
2018-06-05 12:00:00,3.3739157,3.5127275,4.093662,5.372973,7.022102,8.3829155,8.307729,10.033635,11.346895,11.290624,10.051612,10.589718
2018-06-05 12:30:00,3.7752333,4.779897,3.7900693,4.7601647,5.9818835,7.931629,9.268304,9.933705,10.979507,11.57618,10.755193,11.072489
2018-06-05 13:00:00,4.6640005,5.197822,5.1195483,4.4358735,5.3465915,6.7223854,8.905145,10.83558,10.912287,11.298165,11.043437,11.737717
2018-06-05 13:30:00,2.8063421,6.1205783,5.499828,5.9892297,5.0886054,6.0781803,7.8137107,10.460052,11.670788,11.267432,10.7959585,12.028492
2018-06-05 14:00:00,4.8774786,4.098924,6.294376,6.459046,6.812444,5.8903847,7.2150474,9.527326,11.369957,11.825406,10.776063,11.745094
2018-06-05 14:30:00,5.006606,6.296125,4.299873,7.4890733,7.2786994,7.8866158,7.0140224,9.034404,10.572922,11.6531,11.258935,11.714539
2018-06-05 15:00:00,4.27954,6.42234,6.620134,5.165377,8.224909,8.360861,8.772851,8.875255,10.132219,10.970471,11.131959,12.301134
2018-06-05 15:30:00,2.2432928,5.666515,6.799085,7.69484,5.75715,9.238024,9.235139,10.439118,9.951027,10.535102,10.502843,12.110775
2018-06-05 16:00:00,1.7490911,3.4010026,5.8268294,7.8431497,8.435158,6.450348,10.131124,10.821582,11.270596,10.330556,10.065183,11.416058
2018-06-05 16:30:00,2.6888418,2.9355829,3.6538846,7.094437,8.631689,9.4643955,7.566646,11.519431,11.627413,11.400973,9.860389,10.987036
2018-06-05 17:00:00,4.8327017,4.0184493,3.259155,4.25236,7.77782,9.720894,10.283811,9.321748,12.317749,11.762357,10.837285,10.773106
2018-06-05 17:30:00,8.045306,6.274738,4.450355,3.6802657,4.6867805,8.607256,10.493379,11.715264,10.400305,12.533235,11.19523,11.866541
2018-06-05 18:00:00,11.280549,9.588114,6.699989,5.0760083,4.2049613,5.13995,9.528626,11.93102,12.482185,10.819631,11.979596,12.229147
2018-06-05 18:30:00,8.911258,12.886055,10.031046,7.6798444,5.8958507,4.8116817,6.4104342,11.015908,12.654707,12.577485,10.362994,12.999325
2018-06-05 19:00:00,9.423635,10.332783,13.249039,11.142878,8.659784,6.9246254,6.060903,8.332242,11.893881,12.680676,11.977351,11.264477
2018-06-05 19:30:00,14.074231,10.818258,10.52457,14.643389,11.878246,9.971647,7.861728,8.061156,9.596596,12.157369,12.056529,13.072956
2018-06-05 20:00:00,13.449744,15.453808,11.064043,12.302786,15.108246,13.281883,10.668448,9.703937,9.288858,10.147622,11.640922,13.184835
2018-06-05 20:30:00,9.839984,14.922676,15.957855,12.818779,12.780064,16.419146,13.879687,12.151309,10.607994,9.773976,9.734942,12.61865
2018-06-05 21:00:00,11.057523,11.15526,15.013855,17.470142,13.148506,13.573565,16.965387,14.818059,12.767998,10.742291,9.338902,10.599266
2018-06-05 21:30:00,18.856337,12.42519,11.381891,16.93627,17.993706,13.800526,14.247928,17.3905,15.296799,12.672576,10.187417,10.222567
2018-06-05 22:00:00,20.59087,20.048859,12.971798,13.379484,17.224272,18.98956,14.485066,15.049655,17.8288,15.137052,12.015433,11.210861
2018-06-05 22:30:00,16.550747,21.443901,20.170506,14.526157,13.690359,17.940523,19.36475,15.224982,15.689678,17.673923,14.3455515,13.170759
2018-06-05 23:00:00,10.502557,17.86618,21.381964,20.432068,14.742481,14.136045,18.580736,19.832956,15.909994,15.765901,16.8122,15.705517
2018-06-05 23:30:00,11.808532,11.671749,17.627325,20.64137,20.964447,15.428806,14.785071,18.829746,20.388985,16.002531,15.098224,18.319862
2018-06-06 00:00:00,20.918606,13.040842,11.899509,19.164717,20.433468,21.926662,15.950925,15.514731,19.507095,19.920074,15.3280325,16.32854
2018-06-06 00:30:00,23.327364,21.85219,13.52286,13.874435,19.496256,21.541397,22.324839,16.549889,16.213993,19.49987,19.040432,16.592722
2018-06-06 01:00:00,21.54534,23.904251,22.006073,15.209547,13.904278,19.859995,22.135597,22.57933,17.136856,16.300919,18.79182,20.743757
2018-06-06 01:30:00,26.66602,22.260302,23.986258,22.164686,15.14851,13.921581,20.617159,22.104824,22.958237,16.992308,15.657474,20.235449
2018-06-06 02:00:00,27.24535,27.247091,22.037262,22.611559,22.544693,15.390545,14.71536,20.676844,21.771418,22.259525,16.188683,16.900782
2018-06-06 02:30:00,17.687046,28.023737,27.323124,21.397617,22.045544,23.493107,16.04041,15.402627,21.366478,21.696953,21.200258,17.669315
2018-06-06 03:00:00,13.493955,18.799782,27.62676,25.43871,20.941595,23.390593,23.667673,16.568998,16.287106,21.328344,21.27574,23.31989
2018-06-06 03:30:00,24.488218,14.444878,18.21842,26.093653,24.197945,21.820349,23.818785,24.11332,17.330965,16.546478,20.746286,22.241787
2018-06-06 04:00:00,20.0258,24.903872,14.731497,21.125795,24.789278,25.589876,22.47188,23.889704,24.45909,17.373402,15.965943,22.261242
2018-06-06 04:30:00,11.405505,20.995777,25.115232,16.484074,21.154697,25.70256,25.986956,22.375027,23.40333,23.651485,16.636644,17.177505
2018-06-06 05:00:00,7.135833,12.6522045,20.751963,24.942667,15.979767,20.756277,26.091959,25.645212,22.046917,22.931295,22.615393,18.071388
2018-06-06 05:30:00,10.527383,8.107548,12.658365,20.906942,24.19472,15.577164,21.703882,24.673454,24.983395,22.126923,22.647417,24.641882
2018-06-06 06:00:00,11.215095,11.760796,8.299892,15.083677,20.798101,24.853369,16.553793,22.014437,23.935936,24.176659,21.957657,23.216703
2018-06-06 06:30:00,6.3167067,12.642731,12.799154,9.204952,15.298975,21.29459,25.056778,16.935307,23.238993,23.647243,24.114765,22.553349
2018-06-06 07:00:00,6.55215,7.470615,13.45015,13.975697,8.690901,15.354004,22.050295,25.679436,18.01027,23.582113,23.146873,23.935768
2018-06-06 07:30:00,9.647231,7.6990314,7.704643,14.630072,14.5752945,8.23489,16.077545,21.945972,25.92016,18.45587,23.300125,22.804794
2018-06-06 08:00:00,20.548088,11.061008,8.175228,9.257357,15.121183,15.492683,9.69522,16.617443,22.070396,25.27073,17.830498,24.436655
2018-06-06 08:30:00,20.143684,21.430021,12.069176,9.065582,9.683628,16.29731,15.713613,10.911208,17.445707,22.090317,24.924997,19.184418
2018-06-06 09:00:00,21.429638,21.04608,21.650135,12.905571,9.266727,10.013559,16.626158,16.676311,12.451374,17.666653,21.707129,26.208698
2018-06-06 09:30:00,18.056593,22.168331,20.98943,20.448153,13.675783,9.647617,10.890029,17.291483,17.073317,13.34714,17.138428,22.83813
2018-06-06 10:00:00,26.80045,19.28297,21.986849,20.053604,20.56268,15.135885,10.624705,12.256928,17.66768,16.421593,12.9277315,18.307816
2018-06-06 10:30:00,34.16975,27.30079,18.936413,21.15732,19.768211,22.281845,15.377944,11.986386,13.21414,17.186714,15.512689,13.930767
2018-06-06 11:00:00,31.537542,35.551476,27.431423,20.13722,20.689241,20.94201,22.58313,16.355312,13.030397,13.468377,16.243504,17.160723
2018-06-06 11:30:00,29.844019,32.13654,34.05771,25.59445,20.379217,21.696278,21.654608,22.802387,16.64258,13.2904005,12.944404,17.898466
2018-06-06 12:00:00,27.308208,30.302189,31.051176,31.948725,24.364365,20.50378,22.370024,21.526136,22.330812,15.966516,12.69737,13.997618
2018-06-06 12:30:00,33.114487,27.656395,29.535677,29.905352,31.82678,25.720295,21.322187,22.253965,21.079626,21.788065,14.983474,13.872757
2018-06-06 13:00:00,35.22092,33.623344,26.937733,29.310268,29.135263,32.78895,26.106941,21.27427,21.84202,21.123213,20.96508,16.661232
2018-06-06 13:30:00,39.640713,37.0094,32.474884,27.22516,28.146273,29.487974,31.779356,25.895563,21.956594,21.898964,20.777594,22.382402
2018-06-06 14:00:00,29.474487,40.64268,35.572124,31.37866,25.95274,27.771515,29.22681,31.862978,25.29054,21.911406,21.7252,21.614136
2018-06-06 14:30:00,29.72153,29.06351,41.139633,33.285282,31.041296,25.891214,28.226645,26.680254,31.307343,24.399975,21.362514,22.290833
2018-06-06 15:00:00,53.443817,29.776375,29.003284,41.900364,34.02793,31.650902,26.50253,25.590067,25.698801,31.057512,24.384321,22.945755
2018-06-06 15:30:00,53.632732,53.02118,29.360495,30.752367,42.65179,34.906395,30.852316,25.858707,25.234198,25.439295,29.312828,24.21943
2018-06-06 16:00:00,31.53093,52.612656,50.760815,29.489218,29.606625,42.760853,33.826134,30.662426,25.886662,25.134903,24.036596,29.123375
2018-06-06 16:30:00,18.599628,35.693256,50.110527,50.14275,28.426386,28.28152,42.137516,34.985077,30.36152,25.557611,24.140444,23.475838
2018-06-06 17:00:00,15.701169,18.46878,35.93368,49.24568,48.603287,27.706362,29.121128,41.97095,34.56789,29.688417,25.650387,23.405544
2018-06-06 17:30:00,15.622376,16.622015,17.286013,36.969536,45.85753,48.23205,28.254662,28.541876,40.366905,34.698288,28.331251,25.464138
2018-06-06 18:00:00,22.624159,17.797586,16.089977,19.067194,41.979443,45.083595,49.508007,25.64751,28.79523,40.94598,32.533146,27.96335
2018-06-06 18:30:00,36.588203,25.366253,17.727512,18.138277,18.150154,44.21957,46.64524,50.301876,25.419096,27.953087,40.37601,32.56977
2018-06-06 19:00:00,57.711597,37.432747,27.804726,19.313862,18.14122,17.328794,44.713802,48.363827,51.59936,25.100445,27.933794,42.217606
2018-06-06 19:30:00,49.947422,56.996944,36.538242,27.358656,21.272293,17.67125,18.876614,50.695717,50.51267,52.149998,23.995972,27.521421
2018-06-06 20:00:00,47.912674,49.212456,55.042915,32.780384,28.352016,22.0477,19.742039,19.72605,52.0264,51.32144,52.52016,23.207851
2018-06-06 20:30:00,57.108463,47.661438,46.646584,54.46114,30.885979,30.29536,23.992636,21.67344,21.400724,53.110874,52.39324,54.706795
2018-06-06 21:00:00,41.295467,56.46729,45.525604,45.99066,54.03028,32.28393,33.347286,26.186398,23.880337,22.217896,51.31574,54.766182
2018-06-06 21:30:00,41.912407,42.775764,54.13655,45.21628,41.80719,54.323563,31.571331,36.99135,27.60254,23.164673,21.343166,51.086433
2018-06-06 22:00:00,46.278908,42.8304,42.873753,53.56755,40.97599,40.81901,54.941017,31.844934,38.519318,27.019754,23.46314,23.040709
2018-06-06 22:30:00,39.67401,46.278267,43.05733,41.762955,51.848427,40.553543,42.63879,55.67165,31.527653,38.006695,26.291016,23.684706
2018-06-06 23:00:00,31.410763,42.236168,45.812145,41.122787,40.15354,51.68074,41.876675,44.503197,56.82654,30.427391,36.742546,26.339481
2018-06-06 23:30:00,40.80785,31.372847,43.096497,43.57985,38.060234,40.345398,52.763905,43.75211,46.760536,56.913303,29.388577,36.599396
2018-06-07 00:00:00,64.3868,40.33299,30.999168,43.46473,41.077858,38.06877,40.444565,53.935356,45.66783,47.793087,57.432377,29.332254
2018-06-07 00:30:00,32.214733,64.033745,40.90985,30.999815,44.617035,39.70951,38.596245,40.324467,55.381897,46.435585,48.685184,58.995102
2018-06-07 01:00:00,17.611086,34.651783,61.938156,38.87664,30.13245,45.21408,40.8949,37.84509,39.379337,55.67457,47.014633,51.4992
2018-06-07 01:30:00,15.718383,17.570848,33.877033,61.544327,34.64066,29.792835,45.686913,39.345314,37.166546,39.870216,56.46046,49.774006
2018-06-07 02:00:00,32.041397,15.891281,17.169622,34.749958,61.54948,34.67306,29.717508,47.462788,39.291027,36.92085,39.0761,58.25122
2018-06-07 02:30:00,36.655167,33.74757,16.161684,16.81569,38.898445,61.816216,34.9893,29.044827,46.459923,39.582603,36.7618,40.721775
2018-06-07 03:00:00,37.197563,37.48632,34.938534,17.62628,15.415163,39.874744,62.10711,32.05227,28.860336,48.083294,39.305096,38.020046
2018-06-07 03:30:00,30.998863,37.9276,36.638935,36.634113,16.307343,15.485081,38.8053,62.82336,30.832035,27.958273,47.205715,40.63503
2018-06-07 04:00:00,33.77536,31.026829,38.76391,32.98935,38.59694,15.801935,16.799873,42.505688,63.621693,29.262356,27.272614,48.708775
2018-06-07 04:30:00,40.969936,34.091152,30.485247,39.53661,31.49743,39.457226,18.01294,17.772799,42.580807,63.2088,29.731434,26.973497
2018-06-07 05:00:00,30.879131,39.870983,34.59789,30.095469,39.966618,32.733208,41.52234,20.833008,19.117603,43.042595,63.837166,30.445843
2018-06-07 05:30:00,58.87662,31.239704,40.47665,33.379135,29.72137,40.26806,31.871939,44.25638,23.064064,19.540916,41.34921,65.13731
2018-06-07 06:00:00,88.8073,58.39807,30.570137,38.18543,30.838028,29.15112,39.23203,32.48865,45.95899,22.539043,17.98775,41.57573
2018-06-07 06:30:00,81.517,88.746956,56.124184,29.658726,33.414635,30.820526,28.964802,38.109035,32.147873,45.819595,23.402836,20.37288
2018-06-07 07:00:00,83.0114,83.17765,86.5063,55.588947,28.737148,33.412704,30.793737,26.508617,36.585316,31.163025,44.721836,23.13047
2018-06-07 07:30:00,88.37847,81.38257,80.14476,86.08852,54.45867,28.730505,33.474884,27.355476,25.590952,36.638577,29.811611,45.920284
2018-06-07 08:00:00,74.4417,86.10377,79.73898,81.69556,86.35873,54.621178,28.854568,29.138159,26.036654,25.113277,35.64698,29.614878
2018-06-07 08:30:00,84.94188,71.645676,83.87918,78.82225,80.27626,85.65035,55.47033,25.983807,27.424707,25.803612,23.471258,36.793003
2018-06-07 09:00:00,128.29312,82.27687,69.862755,81.75891,78.2694,78.82962,84.09343,56.39183,25.173262,25.707281,25.59342,22.801939
2018-06-07 09:30:00,126.35302,127.13227,80.263374,68.859535,80.37627,78.7562,80.25665,83.45458,57.530857,24.845818,26.120762,25.434124
2018-06-07 10:00:00,117.507996,125.45634,122.65515,78.23199,67.69344,81.0336,78.699585,79.13907,83.95867,57.570286,23.4215,27.484226
2018-06-07 10:30:00,109.52629,114.10644,121.070694,118.93679,77.07476,68.7552,80.055824,79.17478,79.37671,82.90019,58.3414,22.65711
2018-06-07 11:00:00,98.414825,103.612,110.52713,116.590485,114.65188,77.0167,67.61534,79.64692,79.65773,80.76301,81.85042,60.053837
2018-06-07 11:30:00,104.123604,93.0615,100.6296,105.369,110.385216,111.83572,75.1773,67.767105,78.55489,79.45021,78.96603,83.6745
2018-06-07 12:00:00,113.243385,99.41749,90.09009,95.75619,99.907135,107.39839,108.90873,74.5735,67.08217,78.05044,80.33346,77.9822
2018-06-07 12:30:00,115.51523,108.910385,96.2283,87.09093,92.00344,99.09346,106.088524,106.934166,73.26654,66.53791,78.4286,77.12052
2018-06-07 13:00:00,102.41873,111.1472,105.3703,92.804985,83.57815,92.03514,97.8398,104.12099,104.18368,72.08578,66.993484,75.408356
2018-06-07 13:30:00,119.23642,97.34181,107.73299,101.82488,88.80413,84.169075,89.60464,95.63634,99.10402,103.266136,71.79013,64.16005
2018-06-07 14:00:00,121.66443,114.33905,94.60071,103.70997,97.42485,88.754456,81.72864,88.96677,90.79901,99.94083,99.35541,70.42115
2018-06-07 14:30:00,122.03531,117.10955,110.623344,90.5029,99.663345,96.50221,86.58544,80.82746,85.83999,91.03282,95.67569,100.425224
2018-06-07 15:00:00,121.70105,117.546005,113.13526,106.3949,87.24445,98.41568,94.08118,85.52868,78.53437,83.336365,89.99867,93.23247
2018-06-07 15:30:00,118.34252,116.44331,113.7883,109.09113,101.523926,87.31461,95.84216,92.95233,83.18853,76.421684,83.02222,84.160164
2018-06-07 16:00:00,117.265564,113.105286,112.52286,108.912094,104.04118,100.483116,85.106544,94.85625,90.858864,81.270996,75.62254,78.991646
2018-06-07 16:30:00,118.61586,112.12159,109.285965,107.76624,104.51581,102.82881,97.99767,84.22672,92.61385,88.613014,79.431755,72.73662
2018-06-07 17:00:00,119.464836,113.57618,108.32849,105.003204,102.43824,103.415184,100.21856,97.03098,81.51944,90.21658,86.18064,77.29328
2018-06-07 17:30:00,119.723015,114.40616,109.731064,104.16744,99.68254,101.857994,100.75409,99.119644,94.61002,79.44207,88.13837,85.15227
2018-06-07 18:00:00,112.31178,114.64824,110.53172,105.55901,98.91599,99.17024,99.49286,99.634926,96.800804,92.06052,78.88143,86.972046
2018-06-07 18:30:00,114.80936,107.19499,110.773834,106.301346,100.32694,98.439186,96.900925,98.42201,96.75162,94.33687,89.6744,75.70049
2018-06-07 19:00:00,115.365654,109.69233,103.66406,106.513535,101.0334,99.674446,96.18684,95.84423,95.494545,94.43884,91.52042,88.07109
2018-06-07 19:30:00,117.464485,110.38127,106.06277,99.615425,101.245026,100.32671,97.336105,95.09748,93.20481,93.03521,92.618454,90.45594
