,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-23 11:00:00,67.653046,78.65022,51.93003,78.5278,79.164505,77.38007,87.200386,82.045944,63.731136,53.69062,55.21133,81.659706
2018-09-23 11:30:00,47.618683,68.89661,78.448,53.681686,79.146126,79.74404,79.56545,90.64881,84.72402,65.83526,56.25559,58.51546
2018-09-23 12:00:00,27.763535,50.615738,70.352806,78.650604,55.24917,79.51362,80.83251,83.45769,94.426575,87.28611,67.208565,58.538013
2018-09-23 12:30:00,28.539185,31.943045,53.923443,71.25495,79.34267,56.23078,80.31602,82.92964,87.05122,95.899315,86.95093,67.79748
2018-09-23 13:00:00,34.00079,32.25161,36.598373,55.54594,72.24269,79.878265,57.955246,81.84462,85.1622,87.86469,95.204605,85.52724
2018-09-23 13:30:00,37.556168,36.90544,36.265472,38.828396,57.05124,72.9405,80.46482,60.128864,83.55081,86.557045,88.07287,94.16088
2018-09-23 14:00:00,26.144455,39.780483,39.89051,38.298546,41.037262,58.108852,74.16454,81.557335,61.46018,84.90612,86.78219,88.454346
2018-09-23 14:30:00,8.637062,28.949587,42.06534,41.689293,40.607517,42.502956,59.8535,76.163704,83.30545,61.988365,85.422,86.64137
2018-09-23 15:00:00,19.04203,12.529207,32.134274,43.78403,43.81508,42.15053,44.784607,62.12256,78.15766,85.492134,64.456955,85.58479
2018-09-23 15:30:00,21.567368,22.048685,16.938366,34.299255,45.680725,45.422565,44.330402,47.134914,63.753735,79.41933,85.84665,67.195885
2018-09-23 16:00:00,38.993046,24.481203,25.278324,19.542208,36.378468,47.283092,47.474766,46.354473,48.555534,64.667435,80.327614,85.331474
2018-09-23 16:30:00,58.256596,40.3174,27.579151,27.416628,22.053038,38.08574,49.33702,49.53662,47.853836,49.467495,66.69823,81.00316
2018-09-23 17:00:00,65.360374,58.154255,41.748577,29.701448,29.717085,23.883146,40.490047,51.641853,51.35893,49.278927,52.33949,68.74156
2018-09-23 17:30:00,58.155518,65.191795,58.383514,43.225655,31.945127,31.47363,26.594944,43.1385,53.741142,53.251266,51.910534,55.21849
2018-09-23 18:00:00,78.35169,59.007095,65.57037,59.38297,44.97823,33.71343,33.836357,28.997616,45.10658,55.733612,55.27436,54.20754
2018-09-23 18:30:00,90.37188,77.74687,60.42928,66.60592,60.61951,46.435577,36.07207,35.953144,30.358952,46.601456,57.183025,56.65416
2018-09-23 19:00:00,136.06566,89.44791,77.23665,61.760532,67.67718,61.74681,48.352848,38.311398,37.54914,31.706501,48.320972,57.8898
2018-09-23 19:30:00,142.38719,131.7578,88.65615,77.63835,63.01318,68.712364,63.401215,50.43561,40.035675,39.449482,34.219315,49.64287
2018-09-23 20:00:00,141.8803,138.63329,127.37137,88.94112,78.342415,64.106735,70.465416,65.797104,52.52993,41.95669,41.43707,36.46589
2018-09-23 20:30:00,136.82014,139.20898,135.76749,126.30221,89.336105,79.08671,66.037674,73.38637,68.40372,54.72634,43.843716,42.814636
2018-09-23 21:00:00,122.688835,135.18144,137.32613,134.9964,125.78928,89.93694,80.13777,69.012634,76.36257,70.425156,55.554054,45.100395
2018-09-23 21:30:00,102.19298,122.30097,133.88745,136.46808,134.63911,125.84666,90.88573,82.1474,71.749275,77.951515,70.2086,55.566277
2018-09-23 22:00:00,65.689316,103.11266,122.11131,132.7736,135.82419,134.62685,125.739494,93.21004,84.637245,73.06863,77.614334,69.29516
2018-09-23 22:30:00,51.71126,68.98436,104.19678,121.271996,131.54182,135.26118,134.58101,127.54633,96.05083,86.74865,73.44564,76.83333
2018-09-23 23:00:00,44.59834,55.158375,72.625114,103.85849,120.26948,130.16107,134.52899,136.52989,130.75331,97.8372,86.39692,73.55924
2018-09-23 23:30:00,38.938923,47.622993,58.728992,73.62157,103.415985,118.8272,128.55984,134.98274,139.1623,133.47015,97.13709,85.23484
2018-09-24 00:00:00,33.0637,41.33623,50.678917,60.21728,74.57638,102.40245,117.22731,127.20495,135.78618,140.4193,130.66624,95.86878
2018-09-24 00:30:00,29.180893,35.45072,43.728462,52.236816,61.842987,74.65594,101.10522,115.24628,126.00385,135.75249,138.00262,126.70565
2018-09-24 01:00:00,75.20196,31.628965,38.093956,45.36931,54.201447,62.753044,74.82371,99.35179,113.346825,124.85306,134.02206,134.99254
2018-09-24 01:30:00,47.175976,73.84628,34.442295,40.000534,47.293648,55.548065,63.904728,74.68315,97.398575,112.01807,123.7406,132.11104
2018-09-24 02:00:00,53.487644,49.324566,72.39216,36.423107,41.93771,48.86415,57.20088,65.16223,74.23677,96.03115,111.96402,122.87936
2018-09-24 02:30:00,33.584663,54.888695,52.175556,72.592125,38.389854,43.539505,50.787838,58.90916,66.30737,73.395294,96.818634,112.20953
2018-09-24 03:00:00,30.10527,36.741302,56.58568,54.203423,73.39227,39.98524,45.753532,52.912,60.643993,66.79755,75.91663,98.06142
2018-09-24 03:30:00,31.758633,33.75145,40.22924,57.909897,55.87767,74.27906,42.246033,48.242928,54.917377,62.14363,69.38343,79.12056
2018-09-24 04:00:00,29.16381,34.97214,37.691116,42.14736,59.287384,57.355972,75.234764,44.723255,50.290497,56.93862,64.400955,72.16586
2018-09-24 04:30:00,38.260284,32.36925,38.364365,39.751778,44.03439,60.44973,59.884106,76.8841,46.647636,51.99229,58.608128,66.26349
2018-09-24 05:00:00,36.520744,40.328327,35.758293,40.30563,41.87559,45.45736,62.242035,63.62349,79.367165,48.226467,53.478996,59.548798
2018-09-24 05:30:00,25.924484,38.655876,42.501003,37.802723,42.40936,43.389297,47.543076,64.70294,66.70127,82.19739,49.751823,54.424816
2018-09-24 06:00:00,26.193207,28.967112,41.09522,44.155655,39.95044,43.987988,45.60033,49.885044,66.97742,67.598694,81.346535,50.82734
2018-09-24 06:30:00,16.160736,29.082819,32.383343,42.89414,45.99426,41.614506,46.14512,47.868866,51.521145,68.57318,68.644806,79.30287
2018-09-24 07:00:00,34.16381,19.982157,32.210907,34.55072,44.73102,47.523373,43.88331,48.3659,49.423374,52.80742,69.46794,69.796135
2018-09-24 07:30:00,73.25906,36.360004,24.221027,34.22181,36.627308,46.246876,49.52772,46.243484,50.087006,50.727333,54.955654,69.86024
2018-09-24 08:00:00,67.60705,72.12059,38.60251,26.652231,36.30027,38.30033,48.39049,51.7804,48.039265,51.712418,53.19069,56.828922
2018-09-24 08:30:00,49.952885,67.7726,70.86962,40.310772,29.09075,37.933475,40.6773,50.89707,53.83359,49.70924,53.883682,55.37832
2018-09-24 09:00:00,46.2437,51.935047,68.70275,71.22194,42.25393,30.873945,40.171036,43.270027,53.00674,55.788906,51.81171,55.572155
2018-09-24 09:30:00,44.99689,48.300842,54.65168,70.033844,72.11923,43.871246,33.45567,42.42951,45.11156,54.660427,57.13469,53.412315
2018-09-24 10:00:00,53.033607,47.598537,50.60978,56.54983,71.18273,73.13688,45.900963,35.870033,44.116108,46.54117,55.97738,57.77365
2018-09-24 10:30:00,45.16014,54.909477,50.2966,52.027653,58.068104,72.318794,74.225235,48.047688,37.38702,45.830906,48.465164,56.791897
2018-09-24 11:00:00,30.785118,47.665676,56.819054,51.829353,53.559696,59.43068,74.43242,76.0239,50.01141,38.81246,47.741844,50.025063
2018-09-24 11:30:00,39.11242,34.297333,50.36663,58.085087,53.48041,54.738544,61.85621,78.09792,78.62911,52.10163,41.306503,49.114475
2018-09-24 12:00:00,38.34528,41.692253,38.108788,52.022438,59.566513,54.732304,56.46822,65.51256,81.717705,81.44488,53.557175,43.470947
2018-09-24 12:30:00,33.091923,41.039207,44.349983,40.190292,53.680984,60.736122,56.489902,58.57623,68.49378,82.93421,80.70433,54.228848
2018-09-24 13:00:00,42.22901,36.09015,43.84455,46.00989,42.202785,55.005882,62.344494,58.583313,60.375546,69.35016,82.72877,78.76084
2018-09-24 13:30:00,32.475033,44.137367,39.278313,45.60751,47.828148,43.716015,56.954254,64.41985,60.332443,61.935387,70.33231,82.36903
2018-09-24 14:00:00,23.940437,35.350285,46.19767,41.239662,47.470707,49.28098,45.957466,59.41359,66.44334,61.873047,63.4159,71.41126
2018-09-24 14:30:00,17.110085,27.404299,38.528713,47.7362,43.210423,48.975853,51.203316,48.403942,61.444756,68.18143,63.68945,64.41862
2018-09-24 15:00:00,11.897987,20.936472,31.203106,40.52699,49.44644,44.79209,51.000286,53.363834,50.04352,62.881382,69.4867,65.07422
2018-09-24 15:30:00,6.551788,15.978151,25.17545,33.41135,42.48076,50.84234,46.98189,53.33409,55.193035,51.308483,64.498665,70.236336
2018-09-24 16:00:00,2.2387235,10.61809,20.49551,27.565622,35.59831,44.055454,52.75574,49.434517,55.269268,56.967686,53.623405,65.75618
2018-09-24 16:30:00,2.1847608,6.0858173,15.110737,23.042894,30.000036,37.255444,46.30062,54.987366,51.303852,56.952747,58.735653,55.676174
2018-09-24 17:00:00,-1.2906116,5.5170994,10.296009,17.765894,25.672453,31.758314,39.641903,48.869453,57.024162,52.869007,58.731018,59.907143
2018-09-24 17:30:00,-1.7118381,1.9441547,9.066868,12.98723,20.515684,27.536993,34.30698,42.062576,50.803097,58.882492,54.81003,59.981277
2018-09-24 18:00:00,1.2965695,1.295084,5.37006,11.633753,15.773123,22.47431,30.23106,36.659695,43.684685,52.266045,60.14333,56.29531
2018-09-24 18:30:00,4.464767,3.964182,4.4611244,7.9852624,14.300863,17.784689,25.276821,32.575165,38.150375,45.126633,54.096786,60.756447
2018-09-24 19:00:00,13.152351,6.951639,6.754589,7.0262246,10.628012,16.28298,20.625576,27.562473,34.014744,39.586517,47.397514,55.543095
2018-09-24 19:30:00,27.439651,15.1003895,9.577877,9.184374,9.608442,12.596105,19.021358,22.797375,28.963978,35.492256,42.115875,49.302006
2018-09-24 20:00:00,29.429008,28.50886,17.186695,11.919893,11.648207,11.530316,15.354518,21.04366,24.173817,30.583847,38.172283,44.297497
2018-09-24 20:30:00,32.553207,30.825869,29.805607,19.259928,14.291349,13.500768,14.242801,17.321453,22.452724,25.987541,33.239872,40.494507
2018-09-24 21:00:00,46.68664,34.048454,32.655582,31.455587,21.411634,16.097044,16.105396,16.125813,18.647808,24.527443,28.471642,35.46289
2018-09-24 21:30:00,56.28882,47.374863,35.949306,34.44909,33.283775,23.104124,18.627094,17.936405,17.431171,20.738243,26.628067,30.442146
2018-09-24 22:00:00,74.38967,56.772587,48.379555,37.674522,36.28054,34.73277,25.428913,20.487247,19.292217,19.56334,22.719154,28.124794
2018-09-24 22:30:00,46.124374,73.79668,57.641804,49.639324,39.472363,37.76261,36.785164,27.319065,21.897366,21.477127,21.362679,24.152206
2018-09-24 23:00:00,36.798637,48.569576,73.460014,58.80375,51.132595,40.92652,39.93466,38.7334,28.905476,24.042358,23.035515,22.634178
2018-09-24 23:30:00,39.93468,39.915596,51.630493,74.122795,60.11819,52.356647,43.033775,42.255463,40.58093,31.0681,25.479675,24.046776
2018-09-25 00:00:00,41.90086,42.759403,43.308525,53.57202,74.97326,61.25706,54.145947,45.35306,44.242622,42.736458,32.1538,26.369286
2018-09-25 00:30:00,27.646202,44.582363,45.690414,45.15115,55.196552,75.911255,63.021957,56.354534,47.360283,46.00468,43.247845,32.641666
2018-09-25 01:00:00,25.821922,31.279047,47.305428,47.349545,46.95879,56.56,77.29185,65.56272,58.57926,49.1034,46.72379,43.136787
2018-09-25 01:30:00,24.46167,29.122965,35.207916,48.943417,49.164288,48.33127,58.9092,79.79919,68.13408,60.53008,49.943024,46.97512
2018-09-25 02:00:00,18.21959,27.678446,32.68402,37.399033,50.741257,50.543392,50.353264,62.26424,82.66752,69.89872,60.892963,50.29084
2018-09-25 02:30:00,19.894508,21.798319,31.13776,34.7993,39.560963,52.169678,52.40763,52.65139,64.89313,84.652,70.0887,60.612297
2018-09-25 03:00:00,9.592209,22.99042,25.708866,33.26394,36.980736,41.18778,54.047096,54.483234,54.284325,65.78759,84.15062,69.7198
2018-09-25 03:30:00,4.0373607,13.29748,26.311962,28.057558,35.483486,38.642902,43.549076,56.247894,56.18967,55.58098,67.14894,82.93364
2018-09-25 04:00:00,5.5086665,7.912775,17.399265,28.50091,30.445005,37.19029,40.964745,46.060326,58.14423,57.784885,57.70438,68.588806
2018-09-25 04:30:00,-1.802071,8.957888,12.211689,19.942987,30.786833,32.23707,39.529602,43.2951,47.76582,59.83271,59.768944,59.51743
2018-09-25 05:00:00,0.7079236,2.0046406,12.695202,14.878908,22.48261,32.560207,34.763363,41.84912,44.967606,49.108036,61.6526,61.263725
2018-09-25 05:30:00,-0.7797397,3.958521,6.178211,15.218782,17.57224,24.361135,34.963108,37.15361,43.55176,46.565044,51.46422,62.954166
2018-09-25 06:00:00,-3.4559176,2.3265858,7.405262,8.947611,17.84268,19.51583,27.04649,37.215645,38.76187,45.23936,48.747444,53.53433
2018-09-25 06:30:00,-3.1442034,-0.28545192,5.6007576,9.972963,11.738516,19.778135,22.309711,29.381,38.87487,40.34423,47.352234,50.463253
2018-09-25 07:00:00,-3.4109576,-0.13455777,3.0741692,8.171671,12.622923,13.756604,22.470272,24.550777,30.83649,40.706978,42.666634,48.95878
2018-09-25 07:30:00,-3.348038,-0.39320186,3.0309563,5.7137704,10.775618,14.5892,16.645489,24.567875,25.898373,32.432304,42.71568,44.559456
2018-09-25 08:00:00,-3.4306033,-0.33098415,2.7839394,5.619288,8.344969,12.719197,17.320553,18.784458,25.985676,27.532913,34.811214,44.149338
2018-09-25 08:30:00,-3.4429247,-0.42082027,2.845127,5.3818383,8.210447,10.291577,15.441241,19.288105,20.080517,27.899368,30.030098,36.783344
2018-09-25 09:00:00,-3.3799822,-0.43512538,2.7472267,5.4417443,7.97537,10.127889,13.059375,17.370518,20.654613,21.885841,30.111824,32.11579
2018-09-25 09:30:00,-3.069527,-0.37794307,2.7306557,5.343806,8.035307,9.893949,12.855624,14.9720335,18.701778,22.756996,24.299683,31.771824
2018-09-25 10:00:00,-1.7952198,-0.09057431,2.7812843,5.32696,7.935453,9.954503,12.628734,14.70827,16.237011,20.827469,24.781944,26.250038
2018-09-25 10:30:00,-0.39942962,1.0904942,3.0430794,5.3750024,7.918096,9.852727,12.688449,14.484622,15.974513,18.314468,22.71402,26.223022
2018-09-25 11:00:00,-0.31594878,2.4017048,4.12138,5.6257043,7.9641776,9.834897,12.586268,14.545146,15.745547,18.10682,20.222397,24.047523
2018-09-25 11:30:00,20.298111,2.5246525,5.349262,6.6588464,8.206388,9.879926,12.568156,14.439555,15.808505,17.870377,19.894867,21.631836
2018-09-25 12:00:00,19.474876,21.573023,5.534374,7.8442483,9.204611,10.11781,12.611217,14.420535,15.700244,17.934296,19.660217,21.17762
2018-09-25 12:30:00,21.786652,21.285532,22.869198,8.040758,10.350218,11.098226,12.8405485,14.462848,15.680781,17.826431,19.724457,20.95044
2018-09-25 13:00:00,23.790436,23.636568,23.473728,24.610857,10.544363,12.222554,13.78596,14.690448,15.724345,17.807259,19.609726,21.01368
2018-09-25 13:30:00,20.453308,25.753351,25.836338,25.521059,26.585173,12.413205,14.875209,15.629535,15.958262,17.85212,19.588837,20.894272
2018-09-25 14:00:00,7.9865413,23.097979,28.038975,27.80234,27.552221,28.130972,15.070529,16.723415,16.922794,18.090187,19.629738,20.872063
2018-09-25 14:30:00,6.713058,11.758379,26.063892,29.96567,29.80306,29.180464,30.23486,16.940647,18.039677,19.070198,19.852585,20.908333
2018-09-25 15:00:00,3.9230802,10.496714,15.987545,28.204416,31.95695,31.39612,31.515163,31.938965,18.247776,20.180504,20.771164,21.112694
2018-09-25 15:30:00,0.78383607,7.772585,14.696537,18.574549,30.338285,33.539436,33.655376,33.744766,33.627407,20.342957,21.825966,21.957085
2018-09-25 16:00:00,1.5959088,4.5769367,12.018642,17.277079,21.097586,32.04383,35.759823,35.832928,35.534695,36.07373,22.017517,22.951515
2018-09-25 16:30:00,0.043464363,4.89377,8.725018,14.672373,19.904203,22.949179,34.399807,37.933445,37.60653,37.35226,36.722404,23.188461
2018-09-25 17:00:00,1.3035046,3.1481876,8.400272,11.432329,17.39977,21.80322,25.64893,36.71386,39.710747,39.435543,38.31807,36.651917
2018-09-25 17:30:00,2.0437315,4.100008,6.421238,10.967737,14.2132015,19.364462,24.520847,27.99641,38.434593,41.539154,40.480793,38.822487
2018-09-25 18:00:00,-0.27833587,4.725176,7.040905,8.978891,13.627089,16.224585,22.160328,26.747555,29.37286,40.12698,42.705704,41.03439
2018-09-25 18:30:00,-0.021232905,2.6685581,7.5660286,9.5047245,11.576284,15.603108,19.073444,24.361156,28.118053,30.84095,41.772385,43.347828
2018-09-25 19:00:00,0.41978425,2.9552708,5.839527,9.995661,12.003004,13.521581,18.338932,21.217274,25.727139,29.742035,33.25572,42.92777
2018-09-25 19:30:00,-1.8999408,3.4382038,6.129772,8.382593,12.435965,13.882024,16.234646,20.340855,22.56638,27.444618,32.197495,35.34953
2018-09-25 20:00:00,-1.2614063,1.3392506,6.654339,8.6538105,10.893362,14.2744875,16.514797,18.180866,21.733616,24.398117,29.936485,34.238674
2018-09-25 20:30:00,2.2626188,1.8739262,4.8034477,9.180399,11.180357,12.7690325,16.8717,18.391743,19.533222,23.819855,26.830452,31.967644
2018-09-25 21:00:00,1.0171658,5.0766315,5.1986656,7.4267755,11.72006,13.058614,15.447925,18.742664,19.755817,21.65937,25.888405,28.758667
2018-09-25 21:30:00,-0.891846,3.9319706,8.034107,7.778277,10.041082,13.61205,15.726497,17.384808,20.098972,21.908585,23.551666,27.36055
2018-09-25 22:00:00,0.642204,2.1557941,7.035679,10.476046,10.376364,11.9746065,16.285175,17.629765,18.686436,22.208794,23.568947,24.878296
2018-09-25 22:30:00,-1.0908664,3.5721073,5.41605,9.539034,12.971159,12.303388,14.723674,18.209057,18.924633,20.681244,23.778122,24.67723
2018-09-25 23:00:00,-1.6680912,2.0347538,6.6845512,7.9814553,12.048338,14.8487215,15.023448,16.68246,19.522572,20.970154,22.431015,24.824738
2018-09-25 23:30:00,-1.2592472,1.5010624,5.3738823,9.184572,10.531736,13.929288,17.465702,16.943546,17.951298,21.574615,22.759117,23.713737
2018-09-26 00:00:00,-2.4982378,1.83465,4.8750954,7.95698,11.701826,12.426023,16.586018,19.349316,18.235813,19.957947,23.40136,24.050606
2018-09-26 00:30:00,-1.3852009,0.6608295,5.111393,7.47391,10.534719,13.579473,15.125972,18.5099,20.725758,20.312935,21.933044,24.71453
2018-09-26 01:00:00,-3.8970644,1.624445,4.011509,7.6830773,10.0762005,12.447003,16.232182,17.05225,19.849117,22.883919,22.219269,23.419815
2018-09-26 01:30:00,-2.5360796,-0.73008543,4.7969017,6.625376,10.272207,12.00324,15.1638365,18.129383,18.33665,21.91323,24.571846,23.60582
2018-09-26 02:00:00,-3.15432,0.47793004,2.629139,7.352465,9.241262,12.1943865,14.735255,17.103062,19.447254,20.355194,23.657715,25.690819
2018-09-26 02:30:00,-3.4016497,-0.11463742,3.6476402,5.27389,9.928167,11.177785,14.9086485,16.667202,18.387547,21.524559,22.186874,24.88353
2018-09-26 03:00:00,-3.3099368,-0.355917,3.0899696,6.223887,7.9021964,11.843434,13.924586,16.818882,17.945385,20.411469,23.28482,23.534775
2018-09-26 03:30:00,-3.452103,-0.2989407,2.8544884,5.6889596,8.813002,9.841405,14.546962,15.841365,18.114422,19.990639,22.305138,24.527428
2018-09-26 04:00:00,-3.3471148,-0.433836,2.86977,5.458903,8.285612,10.731786,12.610461,16.429676,17.115208,20.202675,21.916595,23.705063
2018-09-26 04:30:00,-3.4496005,-0.3423138,2.743969,5.463534,8.0595455,10.207883,13.451365,14.51121,17.731663,19.187805,22.075874,23.340256
2018-09-26 05:00:00,-3.532509,-0.44057277,2.819622,5.342982,8.055189,9.983136,12.943782,15.31235,15.756915,19.855858,21.097977,23.428253
2018-09-26 05:30:00,-3.2768557,-0.51801115,2.7270088,5.413218,7.9370017,9.972852,12.722957,14.81232,16.59193,17.824776,21.661804,22.502396
2018-09-26 06:00:00,-3.4892275,-0.28374293,2.6555061,5.323939,8.00334,9.855878,12.704577,14.588023,16.07912,18.727768,19.725853,22.940758
2018-09-26 06:30:00,-2.4291308,-0.47679713,2.8646355,5.2550683,7.9151893,9.919988,12.591403,14.558711,15.849727,18.19571,20.526703,21.141426
2018-09-26 07:00:00,-4.1614614,0.5004062,2.6954079,5.4540277,7.848417,9.832044,12.651393,14.447085,15.821971,17.966354,20.005318,21.809158
2018-09-26 07:30:00,-3.253113,-1.0844021,3.5776024,5.29423,8.040594,9.76624,12.56573,14.504077,15.707484,17.950027,19.778748,21.312157
2018-09-26 08:00:00,-3.3925555,-0.25296596,2.1689186,6.1360803,7.886152,9.955068,12.501925,14.418841,15.766803,17.83181,19.736061,21.09137
2018-09-26 08:30:00,-3.3301928,-0.3774548,2.901783,4.7982125,8.699789,9.803311,12.683192,14.354899,15.678859,17.89515,19.621635,21.020576
2018-09-26 09:00:00,-3.463547,-0.3158627,2.7965126,5.4899163,7.4063926,10.602628,12.538249,14.533084,15.613048,17.80413,19.675522,20.912613
2018-09-26 09:30:00,-3.3669817,-0.45155147,2.857273,5.3934426,8.078764,9.330892,13.307055,14.392444,15.797008,17.73761,19.586449,20.955582
2018-09-26 10:00:00,-3.473488,-0.36540797,2.7193108,5.4529977,7.98628,9.99384,12.087306,15.151301,15.65134,17.928375,19.523575,20.870872
2018-09-26 10:30:00,-3.3863833,-0.46293452,2.7931938,5.3171105,8.045645,9.904492,12.72108,13.956096,16.432629,17.774223,19.700241,20.812485
2018-09-26 11:00:00,-3.495827,-0.38274196,2.7064857,5.386454,7.909353,9.964299,12.638576,14.569079,15.196788,18.577003,19.558647,20.971031
2018-09-26 11:30:00,-3.4208224,-0.48316005,2.7783318,5.304209,7.9755225,9.826848,12.697551,14.493876,15.83192,17.288116,20.30709,20.846352
2018-09-26 12:00:00,-3.3766558,-0.4141827,2.6886253,5.372462,7.895864,9.891217,12.561267,14.5538435,15.755321,17.965408,19.114876,21.526627
2018-09-26 12:30:00,-3.5369418,-0.37373927,2.750019,5.287188,7.9620643,9.81281,12.6222105,14.414889,15.817523,17.881104,19.74453,20.460938
2018-09-26 13:00:00,-3.3282626,-0.5209561,2.7864876,5.345385,7.8795905,9.8779955,12.547015,14.473666,15.674693,17.943596,19.669067,21.020859
2018-09-26 13:30:00,-3.483681,-0.33051112,2.6547127,5.380366,7.936193,9.796948,12.6095915,14.400233,15.735461,17.799683,19.731728,20.95707
2018-09-26 14:00:00,-3.4858096,-0.47213557,2.8233223,5.2549157,7.969747,9.852826,12.531825,14.461398,15.659503,17.863663,19.584343,21.01889
2018-09-26 14:30:00,-3.6772006,-0.47436336,2.698597,5.414744,7.8484473,9.885701,12.585452,14.385165,15.722636,17.78402,19.64116,20.87098
2018-09-26 15:00:00,-3.2793047,-0.6523419,2.695591,5.2968926,8.00279,9.7664,12.617152,14.437442,15.643947,17.849998,19.567284,20.91925
2018-09-26 15:30:00,-3.6738818,-0.28759578,2.5323753,5.2933984,7.888761,9.917966,12.502521,14.46915,15.698138,17.768257,19.628922,20.853142
2018-09-26 16:00:00,-3.395676,-0.650755,2.8576546,5.136912,7.8857245,9.805905,12.647601,14.356387,15.730784,17.825455,19.553047,20.90886
2018-09-26 16:30:00,-1.7191089,-0.39848903,2.5328712,5.446337,7.7342734,9.803044,12.540538,14.498088,15.614352,17.858376,19.60646,20.8406
2018-09-26 17:00:00,0.7740018,1.148241,2.753582,5.137812,8.033613,9.654157,12.537448,14.394153,15.760791,17.737656,19.63675,20.88858
2018-09-26 17:30:00,-0.7083667,3.4751072,4.1546288,5.3459115,7.734319,9.948735,12.393756,14.390056,15.653224,17.890762,19.52462,20.915878
2018-09-26 18:00:00,0.87168854,2.1736088,6.3087044,6.6854424,7.934957,9.653958,12.676723,14.247287,15.64918,17.777222,19.665787,20.814934
2018-09-26 18:30:00,0.53160065,3.6735554,5.245167,8.758516,9.228292,9.850591,12.393748,14.525249,15.502589,17.774773,19.56108,20.940552
2018-09-26 19:00:00,3.479141,3.448969,6.6453896,7.7758965,11.230963,11.120618,12.581103,14.248378,15.790057,17.625908,19.558884,20.847816
2018-09-26 19:30:00,-0.34540588,6.2462482,6.562023,9.1158695,10.286543,13.086698,13.8040495,14.429797,15.504107,17.925041,19.418694,20.845192
2018-09-26 20:00:00,5.035003,2.7902317,9.1862755,9.069056,11.5953045,12.16071,15.70515,15.641284,15.691699,17.625908,19.696083,20.715637
2018-09-26 20:30:00,1.0176922,7.7614765,6.1682243,11.600458,11.574514,13.449216,14.834353,17.54256,16.938107,17.823776,19.416885,20.964508
2018-09-26 21:00:00,-1.2597889,4.124071,10.649502,8.74782,14.048185,13.444089,16.076946,16.727833,18.884686,19.097313,19.597809,20.712746
2018-09-26 21:30:00,0.73070496,2.0365849,7.4739265,13.018602,11.303335,15.892911,16.099049,17.947392,18.027676,21.04985,20.785133,20.871613
2018-09-26 22:00:00,-2.4695742,3.8125553,5.581852,10.02334,15.447035,13.201528,18.478733,18.006489,19.268604,20.084885,22.627716,21.953651
2018-09-26 22:30:00,0.03769654,0.85665315,7.083782,8.205263,12.557585,17.284369,15.909938,20.382763,19.317837,21.36103,21.783417,23.670868
2018-09-26 23:00:00,-2.9788287,3.0686436,4.41827,9.609583,10.815298,14.447988,19.837368,17.882816,21.758831,21.364876,23.019005,22.99662
2018-09-26 23:30:00,-2.5704958,0.21084018,6.26318,7.074076,12.172506,12.743619,17.133846,21.741695,19.169506,23.848595,23.108612,24.165504
2018-09-27 00:00:00,-2.4622195,0.51824373,3.6008492,8.793207,9.726004,14.081281,15.488612,19.124996,23.14912,21.131401,25.505447,24.352158
2018-09-27 00:30:00,-2.6221392,0.55962557,3.7792168,6.2347817,11.3645,11.681424,16.758595,17.476154,20.440723,25.262619,23.033302,26.619995
2018-09-27 01:00:00,0.38619965,0.39960667,3.7436867,6.374865,8.859625,13.282842,14.461078,18.68893,18.742237,22.399231,26.907059,24.462578
2018-09-27 01:30:00,14.13118,3.1491795,3.5869408,6.323481,8.979826,10.800969,15.968997,16.436375,20.01286,20.700592,24.289482,27.982544
2018-09-27 02:00:00,19.412521,15.858568,6.043995,6.1720986,8.91094,10.908925,13.562442,17.874454,17.704662,22.08857,22.724762,25.694572
2018-09-27 02:30:00,21.77311,21.047304,17.621616,8.511118,8.7589245,10.829503,13.642734,15.4883375,19.205395,19.704231,23.973824,24.27317
2018-09-27 03:00:00,20.371407,23.502169,22.965427,19.59247,11.008688,10.676785,13.551173,15.529246,16.752789,21.333145,21.743439,25.322456
2018-09-27 03:30:00,14.361084,22.51668,25.589756,24.927301,21.712614,12.879628,13.401721,15.421985,16.805676,18.808342,23.172157,23.29116
2018-09-27 04:00:00,13.869339,17.305384,25.01756,27.542688,26.939856,23.377005,15.513843,15.274371,16.702297,18.913277,20.735428,24.460007
2018-09-27 04:30:00,11.788376,17.000872,20.59505,27.065989,29.525671,28.541174,25.634686,17.354778,16.551388,18.825485,20.770035,22.16706
2018-09-27 05:00:00,10.364212,15.132906,20.424152,22.89171,29.12612,31.10494,30.808338,27.397556,18.692959,18.666687,20.62931,22.114388
2018-09-27 05:30:00,3.6573255,13.736223,18.791195,22.733225,25.165556,30.763678,33.362804,32.875652,28.99696,20.865028,20.467422,21.920067
2018-09-27 06:00:00,10.246368,7.3775425,17.41335,21.192507,25.075018,26.927725,33.07114,35.535854,34.62249,31.351124,22.491554,21.760963
2018-09-27 06:30:00,6.514053,13.2191105,11.48328,19.846178,23.627905,26.863455,29.399426,35.292366,37.321915,36.614075,32.2905,23.57679
