,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-12 15:30:00,18.453007,21.428316,20.64856,23.515993,20.408531,15.9916,16.333641,18.677645,20.208675,16.658142,19.328018,17.40604
2018-03-12 16:00:00,35.54418,18.08452,19.956553,19.30389,23.366606,20.460176,15.717881,16.007607,18.597507,19.257116,16.280804,19.177502
2018-03-12 16:30:00,27.99748,34.156757,16.82352,18.668148,19.405222,23.335924,19.880592,15.447873,15.92282,17.792753,18.579365,16.426882
2018-03-12 17:00:00,22.049236,27.059975,31.882698,15.789855,18.807322,19.48479,22.5595,19.231833,15.36211,15.361775,17.284266,18.501717
2018-03-12 17:30:00,29.731007,21.46635,25.233236,29.624617,16.100351,18.90353,18.97197,21.666996,19.152662,14.852157,15.134281,17.332674
2018-03-12 18:00:00,16.948328,28.690153,19.99219,23.515802,29.111628,16.2719,18.430494,18.405882,21.592066,18.297323,14.683568,15.391955
2018-03-12 18:30:00,23.808926,16.669548,26.76066,18.700888,23.366426,28.921055,15.978994,17.913675,18.325272,20.514458,17.730513,14.985111
2018-03-12 19:00:00,21.62894,23.121132,15.497737,24.919037,18.838112,23.33575,27.762339,15.685228,17.832209,17.545324,19.691372,17.735487
2018-03-12 19:30:00,29.092573,21.071114,21.542665,14.571865,24.686138,18.933464,22.559338,26.396444,15.599879,17.097185,17.065437,19.505487
2018-03-12 20:00:00,21.207909,28.08978,19.621862,20.1253,14.954861,24.618732,18.45838,21.666847,26.329752,15.068261,16.669098,17.135143
2018-03-12 20:30:00,28.078253,20.675182,26.198132,18.360672,20.177738,15.15829,23.754501,17.939022,21.591919,24.82046,14.874693,16.777382
2018-03-12 21:00:00,30.767632,27.135933,19.250889,24.402245,18.518147,20.235807,14.941608,22.753267,17.8576,20.514322,23.49965,15.157634
2018-03-12 21:30:00,32.504795,29.664976,25.304405,18.019861,24.200108,18.622404,19.671581,14.742231,22.68023,17.120264,19.691254,22.943092
2018-03-12 22:00:00,34.58902,31.298576,27.67404,23.581186,18.19762,24.146227,18.168612,19.041838,14.65524,21.503471,16.689508,19.50538
2018-03-12 22:30:00,41.220078,33.25854,29.20467,25.758152,23.427917,18.3108,23.314339,17.67562,18.962336,14.209694,20.566067,16.795807
2018-03-12 23:00:00,38.68241,39.49427,31.041094,27.164333,25.475306,23.39553,17.878336,22.353153,17.593737,18.12434,14.115367,20.295044
2018-03-12 23:30:00,35.996826,37.10789,36.883778,28.851444,26.797787,25.385937,22.615026,17.411755,22.279419,16.880444,17.577524,14.472216
2018-03-13 00:00:00,29.187141,34.582417,34.647816,34.219078,28.384474,26.67161,24.469193,21.717468,17.329412,21.139181,16.47741,17.59739
2018-03-13 00:30:00,30.109583,28.17871,32.281525,32.164917,33.43261,28.214138,25.666864,23.402931,21.642628,16.640203,20.243885,16.604351
2018-03-13 01:00:00,30.583044,29.046158,26.281456,29.99102,31.50072,33.121777,27.10381,24.49163,23.331026,20.560411,16.264938,20.004223
2018-03-13 01:30:00,30.525799,29.491392,27.094227,24.478796,29.45622,31.243654,31.675531,25.797832,24.421621,22.094969,19.732014,16.412561
2018-03-13 02:00:00,20.739973,29.437561,27.511396,25.225481,24.2721,29.256056,29.92596,29.953587,25.730099,23.086191,21.089193,19.542173
2018-03-13 02:30:00,11.698039,20.235144,27.460958,25.608732,24.974342,24.216217,28.074411,28.363205,29.893093,24.275444,21.965843,20.767254
2018-03-13 03:00:00,4.1510315,11.962421,18.838587,25.562395,25.334782,24.898914,23.379538,26.680122,28.29994,28.059118,23.017632,21.558577
2018-03-13 03:30:00,4.1510315,5.196181,11.090754,17.64108,25.291203,25.249323,24.015507,22.41242,26.613926,26.61113,26.363955,22.50799
2018-03-13 04:00:00,4.1510315,5.196181,4.7559514,10.698244,17.841387,25.206957,24.34193,22.990524,22.33879,25.07874,25.083338,25.528606
2018-03-13 04:30:00,12.167188,5.196181,4.7559514,5.130121,11.485556,17.964481,24.302464,23.287247,22.9179,21.193142,23.728075,24.372635
2018-03-13 05:00:00,13.450458,12.383035,4.7559514,5.130121,6.4986167,12.258454,17.555721,23.251371,23.215141,21.719484,20.291607,23.149284
2018-03-13 05:30:00,12.895817,13.5335455,11.484547,5.130121,6.4986167,8.090098,12.392358,17.118494,23.179203,21.989641,20.757113,20.0473
2018-03-13 06:00:00,16.29214,13.036284,12.561697,11.044377,6.4986167,8.090098,8.727948,12.506986,17.03564,21.956978,20.996042,20.467495
2018-03-13 06:30:00,4.1510315,16.081244,12.096143,11.991164,11.795561,8.090098,8.727948,9.293941,12.826825,16.3732,20.967154,20.68317
2018-03-13 07:00:00,5.4057913,5.196181,14.946944,11.581954,12.643525,12.517574,8.727948,9.293941,10.198577,12.911517,16.028797,20.657093
2018-03-13 07:30:00,16.948328,6.321131,4.7559514,14.087733,12.277027,13.226349,12.620151,9.293941,10.198577,11.045458,13.27253,16.199404
2018-03-13 08:00:00,14.975905,16.669548,5.809171,5.130121,14.521261,12.92001,13.243236,12.706719,10.198577,11.045458,12.060997,14.002548
2018-03-13 08:30:00,16.948328,14.901179,15.497737,6.055872,6.4986167,14.795863,12.973932,13.253056,12.990206,11.045458,12.060997,13.327427
2018-03-13 09:00:00,13.651479,16.669548,13.842126,14.571865,7.327742,8.090098,14.622999,13.016924,13.437105,13.027517,12.060997,13.327427
2018-03-13 09:30:00,20.172153,13.71377,15.497737,13.116628,14.954861,8.783127,8.727948,14.462867,13.243951,13.344816,13.347843,13.327427
2018-03-13 10:00:00,9.080024,19.701176,12.73043,14.571865,13.651516,15.15829,9.337191,9.293941,14.426722,13.207677,13.553848,14.044516
2018-03-13 10:30:00,21.19151,9.615251,18.338276,12.139476,14.954861,14.068882,14.941608,9.828139,10.198577,14.047445,13.46481,14.159311
2018-03-13 11:00:00,16.967176,20.65976,8.893247,17.18145,12.776357,15.15829,13.983909,14.742231,10.635548,11.045458,14.010028,14.109696
2018-03-13 11:30:00,7.990632,16.687271,19.236439,8.766693,17.409115,13.337377,14.941608,13.902496,14.65524,11.355707,12.060997,14.413516
2018-03-13 12:00:00,11.609039,8.638559,15.514343,18.006584,9.755615,17.544239,13.34084,14.742231,13.968343,14.209694,12.262425,13.327427
2018-03-13 12:30:00,4.1510315,11.882629,7.978832,14.587122,18.185135,10.812475,17.164244,13.338638,14.65524,13.721995,14.115367,13.4396715
2018-03-13 13:00:00,5.213459,5.196181,11.016048,7.962947,14.969209,18.298662,11.121195,16.762636,13.507111,14.209694,13.798731,14.472216
2018-03-13 13:30:00,7.4934673,6.1486974,4.7559514,10.63258,9.035762,15.172238,17.867027,11.392399,16.679163,13.394521,14.115367,14.295772
2018-03-13 14:00:00,9.046611,8.192828,5.6477323,5.130121,11.426746,10.210782,14.954603,17.401476,11.9151,16.049204,13.586119,14.472216
2018-03-13 14:30:00,16.948328,9.585294,7.561523,5.913971,6.4986167,12.209298,10.592246,14.754043,17.319117,12.264192,15.74225,14.177294
2018-03-13 15:00:00,22.278147,16.669548,8.8652,7.596143,7.2006516,8.090098,12.349145,10.928602,14.667072,16.630846,12.852256,15.940748
2018-03-13 15:30:00,18.978899,21.681616,15.497737,8.742041,8.707244,8.676897,8.727948,12.469095,11.535719,14.220448,16.25666,13.7683525
2018-03-13 16:00:00,17.962183,18.57906,20.193884,14.571865,9.733536,9.936189,9.243805,9.293941,12.79583,11.99483,14.124878,16.40509
2018-03-13 16:30:00,17.649975,17.62296,17.286888,18.886185,14.954861,10.79402,10.35085,9.746256,10.198577,12.889511,12.677374,14.480801
2018-03-13 17:00:00,16.948328,17.329363,16.391052,16.215548,19.012379,15.15829,11.104971,10.716941,10.568567,11.045458,13.258243,13.6709
2018-03-13 17:30:00,16.948328,16.669548,16.115963,15.392549,16.500706,19.10288,14.941608,11.378173,11.362581,11.308151,12.060997,13.994587
2018-03-13 18:00:00,16.948328,16.669548,15.497737,15.139825,15.726694,16.661112,18.6162,14.742231,11.903464,11.8719015,12.23155,13.327427
2018-03-13 18:30:00,16.948328,16.669548,15.497737,14.571865,15.489014,15.908642,16.341564,18.082483,14.65524,12.25593,12.597563,13.422467
2018-03-13 19:00:00,16.948328,16.669548,15.497737,14.571865,14.954861,15.677576,15.640601,16.01481,18.00131,14.209694,12.846891,13.626426
2018-03-13 19:30:00,18.151003,16.669548,15.497737,14.571865,14.954861,15.15829,15.425351,15.3776245,15.930035,17.250881,14.115367,13.765364
2018-03-13 20:00:00,20.115337,17.800522,15.497737,14.571865,14.954861,15.15829,14.941608,15.181959,15.291739,15.368334,16.805027,14.472216
2018-03-13 20:30:00,19.365875,19.647747,16.557423,14.571865,14.954861,15.15829,14.941608,14.742231,15.095734,14.7881975,15.140081,16.900082
2018-03-13 21:00:00,18.320866,18.942966,18.288216,15.545392,14.954861,15.15829,14.941608,14.742231,14.65524,14.610051,14.627003,15.39719
2018-03-13 21:30:00,24.37911,17.960258,17.627857,17.135458,15.8704405,15.15829,14.941608,14.742231,14.65524,14.209694,14.469448,14.9340515
2018-03-13 22:00:00,30.308441,23.657324,16.70709,16.528793,17.365862,16.048388,14.941608,14.742231,14.65524,14.209694,14.115367,14.791832
2018-03-13 22:30:00,22.068804,29.233162,22.045061,15.68289,16.795305,17.50219,15.7707815,14.742231,14.65524,14.209694,14.115367,14.472216
2018-03-13 23:00:00,19.776752,21.484753,27.269442,20.586847,15.999754,16.947514,17.125072,15.495959,14.65524,14.209694,14.115367,14.472216
2018-03-13 23:30:00,25.271057,19.329348,20.00943,25.38645,20.611813,16.174103,16.608362,16.727028,15.410281,14.209694,14.115367,14.472216
2018-03-14 00:00:00,19.599989,24.496096,17.989885,18.716728,25.12573,20.6578,15.887891,16.257332,16.643494,14.895938,14.115367,14.472216
2018-03-14 00:30:00,16.948328,19.163122,22.830963,16.861385,18.853008,25.04609,20.06469,15.602414,16.172981,16.016785,14.722289,14.472216
2018-03-14 01:00:00,16.785751,16.669548,17.834137,21.308851,17.1081,18.947947,24.152609,19.39918,15.516921,15.589143,15.713578,15.020063
2018-03-14 01:30:00,16.004333,16.52379,15.497737,16.7183,21.29084,17.251602,18.47187,23.11515,19.3203,14.992861,15.335367,15.914867
2018-03-14 02:00:00,17.742907,15.823212,15.361273,14.571865,16.973534,21.31793,16.891638,17.951286,23.042744,18.449686,14.808009,15.573468
2018-03-14 02:30:00,20.255495,17.416756,14.705366,14.451918,14.954861,17.120779,20.679634,16.514833,17.869884,21.832954,17.865265,15.097441
2018-03-14 03:00:00,21.308594,19.779549,16.197845,13.875393,14.847433,15.15829,16.76977,19.958172,16.43093,17.13143,20.857464,17.857122
2018-03-14 03:30:00,25.051744,20.769863,18.411709,15.215052,14.331083,15.068496,14.941608,16.404053,19.880266,15.823588,16.699383,20.55808
2018-03-14 04:00:00,25.37989,24.289858,19.339602,17.24891,15.559762,14.636902,14.862671,14.742231,16.319958,18.958632,15.542713,16.80472
2018-03-14 04:30:00,18.323902,24.598438,22.637724,18.10136,17.47256,15.746356,14.483256,14.673016,14.65524,15.722727,18.31538,15.760633
2018-03-14 05:00:00,10.4240465,17.963112,22.926855,21.131325,18.274271,17.605919,15.489423,14.340336,14.598622,14.209694,15.45351,18.263428
2018-03-14 05:30:00,4.1510315,10.820229,16.709766,21.396946,21.12388,18.385315,17.221703,15.240202,14.326493,14.169496,14.115367,15.680113
2018-03-14 06:00:00,4.1510315,5.196181,10.021391,15.685348,21.373692,21.155617,17.94775,16.814865,15.154078,13.976283,14.089268,14.472216
2018-03-14 06:30:00,4.1510315,5.196181,4.7559514,9.758302,16.002066,21.398476,20.52843,17.474854,16.731485,14.663079,13.963825,14.457672
2018-03-14 07:00:00,4.1510315,5.196181,4.7559514,5.130121,10.643723,16.17635,20.754667,19.820726,17.392622,16.096758,14.516346,14.38777
2018-03-14 07:30:00,11.240574,5.196181,4.7559514,5.130121,6.4986167,11.554805,15.889984,20.026377,19.74258,16.697655,15.7843075,14.834166
2018-03-14 08:00:00,16.948328,11.552283,4.7559514,5.130121,6.4986167,8.090098,11.773778,15.604317,19.948591,18.83349,16.315746,15.978712
2018-03-14 08:30:00,16.948328,16.669548,10.706766,5.130121,6.4986167,8.090098,8.727948,11.964599,15.518827,19.020731,18.204706,16.458426
2018-03-14 09:00:00,16.948328,16.669548,15.497737,10.360729,6.4986167,8.090098,8.727948,9.293941,12.383157,14.994594,18.370302,18.163525
2018-03-14 09:30:00,4.1510315,16.669548,15.497737,14.571865,11.18327,8.090098,8.727948,9.293941,10.198577,12.596512,14.809541,18.313004
2018-03-14 10:00:00,10.1270275,5.196181,15.497737,14.571865,14.954861,12.005788,8.727948,9.293941,10.198577,11.045458,13.068014,15.098824
2018-03-14 10:30:00,4.1510315,10.553937,4.7559514,14.571865,14.954861,15.15829,12.1702385,9.293941,10.198577,11.045458,12.060997,13.888582
2018-03-14 11:00:00,4.1510315,5.196181,9.7720785,5.130121,14.954861,15.15829,14.941608,12.312224,10.198577,11.045458,12.060997,13.327427
2018-03-14 11:30:00,4.1510315,5.196181,4.7559514,9.539164,6.4986167,15.15829,14.941608,14.742231,12.667512,11.045458,12.060997,13.327427
2018-03-14 12:00:00,4.1510315,5.196181,4.7559514,5.130121,10.447457,8.090098,14.941608,14.742231,14.65524,12.798405,12.060997,13.327427
2018-03-14 12:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,11.390755,8.727948,14.742231,14.65524,14.209694,13.199092,13.327427
2018-03-14 13:00:00,9.711815,5.196181,4.7559514,5.130121,6.4986167,8.090098,11.629561,9.293941,14.65524,14.209694,14.115367,13.961625
2018-03-14 13:30:00,16.948328,10.181681,4.7559514,5.130121,6.4986167,8.090098,8.727948,11.838146,10.198577,14.209694,14.115367,14.472216
2018-03-14 14:00:00,13.072956,16.669548,9.423558,5.130121,6.4986167,8.090098,8.727948,9.293941,12.279719,11.045458,14.115367,14.472216
2018-03-14 14:30:00,4.1510315,13.195098,15.497737,9.232823,6.4986167,8.090098,8.727948,9.293941,10.198577,12.523071,12.060997,14.472216
2018-03-14 15:00:00,4.1510315,5.196181,12.244829,14.571865,10.173092,8.090098,8.727948,9.293941,10.198577,11.045458,13.020333,13.327427
2018-03-14 15:30:00,4.1510315,5.196181,4.7559514,11.712646,14.954861,11.161425,8.727948,9.293941,10.198577,11.045458,12.060997,13.862012
2018-03-14 16:00:00,4.1510315,5.196181,4.7559514,5.130121,12.394078,15.15829,11.4279585,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 16:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,13.017847,14.941608,11.661376,10.198577,11.045458,12.060997,13.327427
2018-03-14 17:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,13.059942,14.742231,12.135121,11.045458,12.060997,13.327427
2018-03-14 17:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,13.0923395,14.65524,12.420407,12.060997,13.327427
2018-03-14 18:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,13.30564,14.209694,12.953678,13.327427
2018-03-14 18:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,13.251476,14.115367,13.824869
2018-03-14 19:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,13.493247,14.472216
2018-03-14 19:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,14.125542
2018-03-14 20:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 20:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 21:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 21:30:00,4.7623253,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 22:00:00,4.1510315,5.7442346,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 22:30:00,10.768357,5.196181,5.2690587,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 23:00:00,13.802952,11.128919,4.7559514,5.581129,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-14 23:30:00,16.948328,13.849573,10.310398,5.130121,6.902551,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 00:00:00,19.073843,16.669548,12.8575735,10.012331,6.4986167,8.427728,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 00:30:00,23.91876,18.668343,15.497737,12.251231,10.871238,8.090098,9.024758,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 01:00:00,20.799007,23.224419,17.370544,14.571865,12.876448,11.744973,8.727948,9.554192,10.198577,11.045458,12.060997,13.327427
2018-03-15 01:30:00,22.96558,20.290657,21.63944,16.2924,14.954861,13.421038,11.940956,9.293941,10.41146,11.045458,12.060997,13.327427
2018-03-15 02:00:00,19.60159,22.328064,18.890602,20.214209,16.572985,15.15829,13.414388,12.111184,10.198577,11.196606,12.060997,13.327427
2018-03-15 02:30:00,20.708246,19.164627,20.799587,17.688868,20.261354,16.731379,14.941608,13.403126,12.503062,11.045458,12.159129,13.327427
2018-03-15 03:00:00,20.317726,20.205309,17.835546,19.44264,17.88633,20.317097,16.407024,14.742231,13.559861,12.681645,12.060997,13.382111
2018-03-15 03:30:00,17.178532,19.83807,18.81063,16.719595,19.535711,18.008171,19.747305,16.074312,14.65524,13.431973,13.123286,13.327427
2018-03-15 04:00:00,16.948328,16.886026,18.466541,17.615398,16.97475,19.611649,17.596422,19.110672,15.989641,14.209694,13.610435,13.919383
2018-03-15 04:30:00,7.4697933,16.669548,15.700571,17.299286,17.817234,17.121964,19.090143,17.15549,19.03129,15.422508,14.115367,14.190845
2018-03-15 05:00:00,4.1510315,8.171604,15.497737,14.758207,17.519938,17.941,16.770872,18.513304,17.072702,18.187012,15.187994,14.472216
2018-03-15 05:30:00,4.1510315,5.196181,7.5416512,14.571865,15.130112,17.651976,17.533848,16.405056,18.432882,16.406885,17.632952,15.44044
2018-03-15 06:00:00,4.1510315,5.196181,4.7559514,7.578678,14.954861,15.328663,17.264606,17.09861,16.320961,17.64313,16.058588,17.64742
2018-03-15 06:30:00,4.1510315,5.196181,4.7559514,5.130121,8.691601,15.15829,15.10032,16.853867,17.015724,15.7236395,17.151936,16.226295
2018-03-15 07:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,9.923114,14.941608,14.886501,16.770554,16.355097,15.454318,17.213224
2018-03-15 07:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,10.339355,14.742231,14.799762,16.132267,16.012787,15.680841
2018-03-15 08:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,10.706862,14.65524,14.341047,15.815712,16.184952
2018-03-15 08:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,11.354337,14.209694,14.231538,16.007061
2018-03-15 09:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.866049,14.115367,14.577079
2018-03-15 09:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.593763,14.472216
2018-03-15 10:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.624309
2018-03-15 10:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 11:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 11:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 12:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 12:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 13:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-15 13:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
