,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-04 18:30:00,30.794394,18.220678,27.707071,17.07443,20.896492,36.308704,26.674435,26.09528,45.576286,55.87361,63.03562,53.210316
2018-03-04 19:00:00,29.69504,32.674282,20.534477,29.188602,19.253294,22.179861,38.328213,27.838335,28.597185,47.656006,56.22574,63.640545
2018-03-04 19:30:00,23.279444,31.476948,35.7469,21.650888,32.511692,20.843792,23.770334,39.02362,29.188648,29.774696,49.04579,54.668858
2018-03-04 20:00:00,17.349613,24.075619,35.26044,38.90402,24.782406,34.258312,21.95444,24.579243,41.273952,31.08374,33.77804,50.118767
2018-03-04 20:30:00,23.924562,18.811285,26.572897,38.401737,41.497177,26.90103,35.173725,22.659565,25.869806,44.855774,33.56616,34.26808
2018-03-04 21:00:00,34.302666,24.921236,21.339611,27.240297,41.269516,42.365547,28.284098,36.838673,23.635025,26.664572,44.73059,34.430992
2018-03-04 21:30:00,32.73892,34.8141,26.448704,22.472841,29.188745,42.320618,43.372395,30.607594,38.46027,25.43182,29.295183,45.8387
2018-03-04 22:00:00,40.988537,32.736195,36.597374,27.714458,26.092876,30.675917,43.971397,44.523354,32.144394,40.014366,26.964275,29.778826
2018-03-04 22:30:00,37.742874,43.152588,34.582848,38.24863,30.088882,27.966066,30.033375,44.669228,46.307697,33.43471,40.330875,28.424585
2018-03-04 23:00:00,41.907696,39.33668,46.165726,36.249836,40.00893,32.080086,29.44353,32.936466,46.67134,46.631294,34.015263,40.53334
2018-03-04 23:30:00,36.847553,42.89159,42.34093,49.36007,38.3497,40.79543,32.747005,31.834822,33.585457,48.405453,47.506268,34.6029
2018-03-05 00:00:00,38.238285,37.058723,43.95294,45.39621,50.3088,38.49924,41.409935,34.373116,33.16446,32.867104,48.46929,48.388027
2018-03-05 00:30:00,31.200653,37.833504,38.71066,45.873486,47.0258,50.605423,38.806477,41.329235,35.750618,34.747116,34.06034,50.07202
2018-03-05 01:00:00,36.820393,31.279255,37.9344,40.315456,46.375694,47.60613,50.09853,39.48569,42.685207,36.709217,35.392124,33.983315
2018-03-05 01:30:00,61.709026,36.81226,32.508163,39.41443,41.664852,45.708008,48.451115,50.91914,40.940605,43.21141,36.626152,35.889008
2018-03-05 02:00:00,59.61718,62.06548,36.94833,33.89775,40.549,41.67429,45.347603,48.76404,52.268135,40.832882,42.508026,37.200634
2018-03-05 02:30:00,42.401817,59.689316,61.760033,38.567196,35.835384,40.083992,42.07905,45.685406,50.022316,51.101357,41.1362,43.557587
2018-03-05 03:00:00,75.83129,46.245888,58.78076,61.251236,39.740322,36.96874,39.523632,42.27008,46.981285,50.061855,51.79786,41.191494
2018-03-05 03:30:00,88.21512,78.059364,50.52532,57.26159,60.93144,40.040844,36.744274,40.019253,43.26387,44.94103,50.65479,52.26651
2018-03-05 04:00:00,88.399536,88.828415,78.25446,54.2017,56.52233,59.974346,39.376804,38.019558,40.94514,42.63138,45.548622,51.772545
2018-03-05 04:30:00,96.2438,89.09844,88.27827,77.806206,54.5332,55.409603,60.28834,40.20238,39.04093,40.193573,42.932415,44.886314
2018-03-05 05:00:00,121.18617,96.064064,88.33477,89.19729,77.59736,56.096333,56.35824,59.41595,41.180714,39.591526,40.118263,43.073383
2018-03-05 05:30:00,134.54517,118.76172,95.20683,88.50654,88.667984,78.28535,56.37223,54.096603,57.349274,41.10279,39.14765,40.166912
2018-03-05 06:00:00,103.449936,132.16077,118.37406,93.4677,87.82433,87.31851,76.99111,57.09904,53.564266,56.647705,40.58689,39.39107
2018-03-05 06:30:00,59.094933,102.21321,131.12433,116.50111,91.76079,86.560486,84.88235,76.91927,58.744274,52.368343,56.24483,40.90636
2018-03-05 07:00:00,38.660114,61.170406,99.48689,130.0318,114.91556,90.398735,84.17899,83.676414,74.644554,58.06196,52.34988,56.175537
2018-03-05 07:30:00,10.047389,40.566086,57.97384,96.010345,128.19023,110.89587,89.14082,83.461685,82.30385,73.65961,58.668686,52.242065
2018-03-05 08:00:00,5.632792,12.870929,40.497845,57.032795,92.848114,123.266815,108.392494,86.43612,80.822945,82.050026,72.73164,58.462605
2018-03-05 08:30:00,10.43558,9.84341,12.871554,40.775143,58.34886,91.33076,119.71151,104.01378,82.08331,80.4179,79.73167,70.54339
2018-03-05 09:00:00,11.890731,13.368125,10.270152,14.557446,44.293476,60.40345,89.77819,115.720474,100.957115,79.80308,78.14914,78.537796
2018-03-05 09:30:00,5.8296075,12.435042,13.684379,14.265427,19.29319,46.897034,58.48708,85.953995,114.35209,97.661316,77.705124,76.46455
2018-03-05 10:00:00,5.466006,6.428653,14.747977,17.310144,18.556126,22.450342,46.525616,58.60928,79.758156,109.84759,93.87986,74.7597
2018-03-05 10:30:00,3.6143022,6.3068876,7.4289813,16.686718,20.276285,23.843668,24.864529,46.685593,59.269676,76.220795,106.321236,90.70154
2018-03-05 11:00:00,18.435844,5.609336,8.2677145,9.029072,18.886726,23.744656,26.862942,24.978481,50.01454,56.78125,73.69899,102.336525
2018-03-05 11:30:00,6.640578,20.62453,6.83023,9.81226,11.329585,20.922033,25.52454,27.46034,30.582,54.205956,57.81908,70.28528
2018-03-05 12:00:00,5.0729012,8.314391,23.766886,10.060001,12.573752,12.545408,22.433207,26.68203,30.805788,35.580967,55.8013,56.393192
2018-03-05 12:30:00,9.741263,5.8009634,9.586745,25.91118,12.498019,14.047476,14.457832,22.333292,28.857038,36.6927,42.663734,60.007637
2018-03-05 13:00:00,5.6389794,13.231357,8.130618,12.263741,29.528416,14.853842,15.581097,15.718144,23.874205,32.256493,40.64162,45.975986
2018-03-05 13:30:00,4.2612977,6.8168974,15.183558,9.362247,14.741725,32.14741,18.363295,18.112904,16.713966,25.55622,35.571156,44.358074
2018-03-05 14:00:00,0.77363074,4.6145544,7.695934,18.791935,12.46902,16.88845,33.82964,19.88778,19.4419,18.836529,27.875784,37.798122
2018-03-05 14:30:00,1.2258555,1.781871,6.0102725,10.157631,21.906801,13.389742,19.839165,35.710026,21.779337,20.899899,21.254536,29.443272
2018-03-05 15:00:00,1.247809,2.0088797,2.5665925,7.403149,12.30022,25.137054,14.321579,21.137362,37.67,24.629576,22.929583,23.366905
2018-03-05 15:30:00,3.8427186,2.4822378,2.6765664,4.959019,9.907409,14.140562,28.74627,17.276575,23.094011,39.77659,26.095856,24.785341
2018-03-05 16:00:00,3.2667832,4.83475,3.0359414,4.5925717,7.180712,10.615473,16.549932,30.749706,18.792469,25.451473,40.405426,28.439627
2018-03-05 16:30:00,7.601069,4.739173,5.87767,5.6716886,7.124293,8.543592,12.591675,16.94426,33.074314,19.636374,26.85816,41.084877
2018-03-05 17:00:00,7.0860353,10.064147,5.888572,8.447994,7.946936,8.258547,11.260197,14.637528,18.573917,35.814728,22.104975,28.806086
2018-03-05 17:30:00,2.094317,10.145396,11.74966,8.819893,10.463634,9.482965,10.323311,12.728826,15.62317,21.095114,36.52002,23.627344
2018-03-05 18:00:00,4.5048814,3.0344496,11.775134,14.099731,11.134536,12.100641,12.001015,12.077706,14.385621,17.033121,23.256632,38.269974
2018-03-05 18:30:00,7.5960107,5.9824095,4.160106,14.797775,16.92241,13.15793,14.693829,13.181859,13.387132,16.949995,19.733938,25.787888
2018-03-05 19:00:00,9.618896,9.77188,7.253486,6.154469,17.605263,19.941238,16.391216,15.81791,14.8475275,15.359837,18.927752,21.331217
2018-03-05 19:30:00,7.042784,11.493495,11.157062,10.073292,8.497344,20.82361,22.740902,17.659424,17.533016,17.506817,18.356466,21.763552
2018-03-05 20:00:00,3.0670762,9.236377,13.218692,13.939102,12.420333,9.710211,24.200756,25.51156,19.500061,19.798542,19.856035,20.68577
2018-03-05 20:30:00,5.8076615,4.0400724,10.841182,15.413448,16.577713,14.456362,12.28709,26.89639,26.951498,22.171022,21.901218,22.649431
2018-03-05 21:00:00,6.135775,7.29383,5.3081813,13.263565,18.12327,19.081135,17.545706,13.991071,28.621746,29.325464,23.826006,24.08049
2018-03-05 21:30:00,1.2231928,7.366126,8.512565,7.29905,15.936091,20.423784,22.158367,18.978355,15.438954,31.292639,30.194202,26.226326
2018-03-05 22:00:00,0.33460104,1.8744766,8.466746,11.21286,9.61605,18.631603,22.904318,23.688927,20.750702,17.55993,32.009624,32.11143
2018-03-05 22:30:00,1.062205,1.1328498,2.7534707,11.08263,13.605464,11.01383,21.445711,24.98269,25.726778,23.264761,19.516743,34.08319
2018-03-05 23:00:00,0.9595438,2.4148817,1.9196161,4.4971128,13.230651,15.627535,13.470032,23.87075,26.633615,28.157911,24.864567,22.059937
2018-03-05 23:30:00,0.19459784,1.8696395,3.0566475,3.9011652,7.206675,15.016508,18.581654,15.249127,25.378761,28.692713,29.284868,27.06292
2018-03-06 00:00:00,0.15506613,1.067443,2.399463,6.062882,6.4924264,8.09424,17.929869,19.823593,16.646685,27.721958,29.716436,31.170317
2018-03-06 00:30:00,0.19069922,1.2333556,1.7691187,4.4435964,8.21065,7.411665,10.176884,18.768414,21.729895,18.724916,28.777843,31.25601
2018-03-06 01:00:00,0.30792487,1.3129493,2.1033967,3.889847,6.9928994,9.983076,9.7315445,12.120244,20.705885,24.099787,20.627636,30.72101
2018-03-06 01:30:00,0.3353716,1.4362975,2.1851914,4.5785527,6.2841706,8.204027,12.702621,11.516522,13.388562,23.046463,25.65182,23.003492
2018-03-06 02:00:00,0.23452628,1.511985,2.3310921,4.755463,6.863951,7.384733,10.269112,13.633988,12.88651,15.110237,24.7517,27.674696
2018-03-06 02:30:00,0.3282305,1.3897353,2.4534752,4.890103,7.021445,8.356501,9.832966,11.949555,15.6039095,14.979755,18.224272,26.766438
2018-03-06 03:00:00,0.67183936,1.5194312,2.3364937,5.0728765,7.1547265,8.59823,11.250275,11.517175,13.302472,18.33976,17.726868,20.279251
2018-03-06 03:30:00,0.81601965,1.9425155,2.483989,4.9049115,7.339686,8.752058,11.5168495,12.696294,12.940751,15.428959,20.597843,20.260475
2018-03-06 04:00:00,2.2295709,2.1025343,2.9462044,5.113007,7.191794,9.039366,11.676899,12.911183,14.3712435,15.332172,18.45486,23.378338
2018-03-06 04:30:00,4.4574227,3.8577452,3.1278946,5.71312,7.386397,8.8491955,12.025021,13.072831,14.63358,17.116339,17.737766,20.87754
2018-03-06 05:00:00,4.1468263,6.7364645,5.0285487,5.886933,7.953032,9.118597,11.837284,13.389512,14.7865305,17.39972,18.98274,20.557846
2018-03-06 05:30:00,1.6637865,6.134692,8.113635,7.947804,8.12543,9.857286,12.130962,13.233289,15.1231165,17.536581,19.277586,21.95979
2018-03-06 06:00:00,0.21497977,3.0237265,7.5213695,11.137825,10.27716,10.041212,12.912647,13.491494,14.938592,17.90652,19.398605,22.225578
2018-03-06 06:30:00,0.21913016,1.1556464,4.2006183,10.369095,13.671683,12.415815,13.120399,14.184461,15.224515,17.72995,19.732037,22.333353
2018-03-06 07:00:00,0.34679282,1.253482,1.9934038,6.7130246,12.896602,16.329306,15.781097,14.398534,15.981103,18.022762,19.537846,22.665413
2018-03-06 07:30:00,0.9061686,1.4018737,1.9094156,4.210961,9.050792,15.416975,19.767605,17.194069,16.17904,18.77638,19.826504,22.50674
2018-03-06 08:00:00,2.163939,1.9546119,2.019149,4.3274045,6.5289636,11.141493,18.751453,21.788294,18.960833,18.969381,20.586674,22.768364
2018-03-06 08:30:00,-0.07970941,3.6169996,2.7263634,4.4443364,6.65,7.74518,14.144455,20.674433,23.506351,21.800354,20.754385,23.430885
2018-03-06 09:00:00,0.3218943,0.9411155,4.7135005,5.21209,6.7808633,7.9334583,10.511536,15.676785,22.31151,26.301172,23.312168,23.584038
2018-03-06 09:30:00,0.54917395,1.4094383,1.8523782,7.610142,7.401118,8.068892,10.53986,12.109712,17.31595,25.096071,27.474094,26.001041
2018-03-06 10:00:00,0.32273734,1.9790488,2.393676,4.1596494,9.918117,8.840399,10.587372,12.04482,13.649869,19.994225,26.341677,29.847708
2018-03-06 10:30:00,0.644549,1.2530929,2.867099,4.6599317,6.5183053,11.912363,11.556618,12.082265,13.62,16.268167,21.657938,28.77974
2018-03-06 11:00:00,3.8745713,1.8712951,1.9948343,5.912049,7.013331,7.899008,15.171249,12.959519,13.633,16.271597,18.167719,24.420328
2018-03-06 11:30:00,4.284331,5.9325438,2.8414185,4.2225003,8.185679,8.472124,10.826881,16.440487,14.675862,16.24219,18.457737,21.17797
2018-03-06 12:00:00,4.4206643,6.5203085,7.2496066,5.533467,6.540705,10.145006,11.412693,12.362908,18.24627,17.230213,18.551363,21.384447
2018-03-06 12:30:00,1.1849886,6.319907,7.8893886,10.319775,7.7736497,7.745981,13.431377,12.965318,13.942872,21.039444,19.24474,21.42322
2018-03-06 13:00:00,0.53512824,2.6187658,7.7759356,10.912964,12.753367,9.585081,10.35548,14.566052,14.516343,16.700157,22.68495,22.016027
2018-03-06 13:30:00,3.8392472,1.4343597,3.7365983,10.367382,13.440383,15.179476,12.587482,11.960538,16.49186,17.178635,18.498926,25.285791
2018-03-06 14:00:00,0.22704184,5.4731207,2.255832,6.4417005,13.009238,16.074032,18.651997,13.900258,13.483888,19.428946,18.964743,21.576725
2018-03-06 14:30:00,0.3281237,1.1737243,6.5406947,4.4037366,8.767661,15.622545,19.526768,20.400272,15.669393,16.052977,21.238947,21.969652
2018-03-06 15:00:00,0.6081377,1.1712371,1.7854913,9.615974,6.6995683,10.861029,18.815044,21.511406,22.161516,18.426058,18.148298,24.045156
2018-03-06 15:30:00,0.5021769,2.1569204,2.152259,4.0233006,11.954902,7.856886,14.067394,20.90885,23.226282,24.973192,20.25449,21.07413
2018-03-06 16:00:00,0.5418993,1.4376365,3.0423653,4.1672826,6.447043,14.038652,10.443802,15.479924,22.425539,26.043268,26.278337,23.113337
2018-03-06 16:30:00,1.1084505,1.6748306,2.1034462,6.2526593,6.56906,7.6092587,17.364914,12.084409,17.19419,25.168394,27.231144,28.715126
2018-03-06 17:00:00,2.8990426,2.4280157,2.571998,4.320061,8.517951,7.508768,10.023602,18.534948,13.568421,20.019503,26.362442,29.637745
2018-03-06 17:30:00,2.2980714,4.698947,3.4807389,5.1340566,6.6754975,10.518675,10.089649,11.634809,20.490068,16.01193,21.632769,28.806973
2018-03-06 18:00:00,3.528956,3.9218245,5.944427,6.2447286,7.377352,7.865259,13.959824,11.828839,13.108724,23.171425,18.118402,24.49071
2018-03-06 18:30:00,10.667941,5.2636175,5.101543,9.007851,8.4882345,8.9913845,10.321144,15.05293,13.26949,15.576206,24.820534,21.00725
2018-03-06 19:00:00,15.149489,14.014007,6.602939,7.9795575,11.37469,10.415953,11.892929,11.9267435,17.015833,15.490414,18.041122,27.089355
2018-03-06 19:30:00,12.288177,18.52856,16.151352,9.391296,10.329402,13.61458,13.553825,13.277036,13.397058,20.016127,17.717232,20.841389
2018-03-06 20:00:00,9.957503,15.021937,21.572157,19.513742,11.861377,12.498465,17.127872,14.828267,14.995805,15.888325,21.813725,20.544212
2018-03-06 20:30:00,15.841094,12.346854,17.492447,25.043877,22.639946,14.199659,15.838497,18.632551,16.590614,17.701294,18.201395,24.603397
2018-03-06 21:00:00,10.629138,18.662748,14.49805,20.243916,28.64985,25.45982,17.504496,17.285778,20.401104,19.37883,19.576294,21.02561
2018-03-06 21:30:00,5.7902093,12.236709,21.46108,16.79586,23.641426,31.152245,28.821215,19.23169,19.039906,23.291544,21.119064,22.461521
2018-03-06 22:00:00,2.9727464,5.9476004,13.69456,24.231688,19.96254,26.273504,34.108437,31.288284,20.863323,21.867037,24.713694,23.90795
2018-03-06 22:30:00,3.1533303,3.8796682,7.7028117,15.74395,27.724752,22.83832,28.925909,36.447433,33.220726,23.659393,23.36674,27.311176
2018-03-06 23:00:00,1.9464785,3.7818594,4.505916,8.7845955,18.367512,30.092941,25.297892,31.7149,38.44484,35.524773,25.015438,26.052935
2018-03-06 23:30:00,1.1136576,2.663848,4.5887065,6.534207,11.296325,20.464746,32.59409,28.292048,33.30334,40.502785,36.38379,27.5435
2018-03-07 00:00:00,0.4858309,1.8765289,3.3968117,6.256806,8.8116255,11.847776,22.909576,34.809593,29.67737,35.073887,41.51389,38.030327
2018-03-07 00:30:00,0.36668646,1.4696304,2.5391076,5.1380315,9.017505,10.155405,13.707764,24.26544,36.740532,31.61896,36.253017,42.68671
2018-03-07 01:00:00,0.80688727,1.3229285,1.9812464,4.349461,8.005645,10.318773,12.194992,15.808896,26.20637,38.662487,32.668102,37.617855
2018-03-07 01:30:00,1.943812,1.9411689,1.93547,4.16647,7.1159463,9.249941,12.02673,13.64906,16.64228,28.174084,39.49547,34.30232
2018-03-07 02:00:00,1.4936777,3.3942251,2.7897713,4.1874356,6.6938043,8.253317,11.050327,13.407853,14.930657,17.912634,29.21683,40.41587
2018-03-07 02:30:00,0.90968955,2.9788237,4.4884067,5.3908925,6.5909753,7.8760242,10.215183,12.528035,14.761502,17.117662,20.471386,30.66946
2018-03-07 03:00:00,0.12935889,2.2284498,4.0850215,7.366448,7.595618,7.7703304,10.096565,11.918214,13.914678,16.645714,19.679216,21.837662
2018-03-07 03:30:00,0.2465502,1.2500564,3.3100197,6.8989377,9.6686735,9.21105,10.186565,11.722917,13.243005,15.846737,19.920563,22.141026
2018-03-07 04:00:00,0.49383032,1.2405425,2.1601784,5.872296,9.203746,11.664377,12.049042,11.779412,13.1376505,15.162067,19.258627,21.980286
2018-03-07 04:30:00,0.3757807,1.6309882,2.0116417,4.6904073,8.147124,11.255457,14.923676,13.397855,13.25913,15.47892,18.501059,21.42322
2018-03-07 05:00:00,0.36590064,1.4279357,2.4489815,4.393395,6.98165,10.085356,14.520905,16.205112,15.152562,15.738548,18.27186,20.707993
2018-03-07 05:30:00,1.0067316,1.5027572,2.2644494,5.093125,6.668341,8.562342,13.161106,15.867566,18.00067,17.795347,18.170286,20.89875
2018-03-07 06:00:00,2.2476907,2.3537626,2.4370987,4.710301,7.309382,7.9856663,11.514801,14.577546,17.630762,20.807016,19.743217,20.967478
2018-03-07 06:30:00,1.1619822,3.8715239,3.3939888,4.974343,6.969477,8.913034,10.750286,12.934297,16.238722,20.456472,22.443382,22.538227
2018-03-07 07:00:00,0.7731463,2.5415297,5.038566,6.2072453,7.250548,8.41231,11.768066,12.256909,14.6270685,18.970104,22.047346,25.095932
2018-03-07 07:30:00,0.5065905,2.0321531,3.6277497,8.0254135,8.468513,8.87488,11.239094,13.106793,13.893651,17.411514,20.6925,24.831535
2018-03-07 08:00:00,0.30937827,1.7333976,3.0794213,6.375397,10.356662,10.410807,11.826828,12.689706,14.884419,16.561821,19.243826,23.57342
2018-03-07 08:30:00,0.33548605,1.2975227,2.6742623,5.551701,8.6261015,12.461622,13.606487,13.233079,14.361543,17.58763,18.514523,22.229425
2018-03-07 09:00:00,0.37550986,1.384246,2.0568001,5.3969693,7.834368,10.593527,15.865715,14.855695,14.927972,17.038885,19.550678,21.466118
2018-03-07 09:30:00,0.37329352,1.4794112,2.1959717,4.435303,7.6366754,9.628271,13.761444,17.23984,16.64063,17.678581,18.948492,22.389637
2018-03-07 10:00:00,0.41706717,1.498336,2.3371346,4.6598477,6.7054467,9.437296,12.654499,15.08574,19.023058,19.472075,19.503218,21.87211
2018-03-07 10:30:00,0.3506037,1.5923301,2.3991425,4.877251,6.9113564,8.012045,12.435474,14.114503,16.822376,21.901318,21.19865,22.446558
2018-03-07 11:00:00,0.29444754,1.523883,2.5373642,4.9434285,7.1267495,8.340754,10.758862,13.736821,15.740174,19.612537,23.431427,24.00033
2018-03-07 11:30:00,0.39253867,1.4448005,2.4695618,5.148556,7.2066255,8.671717,11.152214,12.269803,15.525628,18.44624,21.291561,26.085121
2018-03-07 12:00:00,0.3555056,1.5785629,2.3798325,5.0770116,7.4104714,8.801245,11.546284,12.594205,13.90384,18.305225,20.181204,24.103006
2018-03-07 12:30:00,0.26425803,1.5283462,2.5246994,4.9479527,7.345927,9.111086,11.720581,12.947904,14.279958,16.557337,20.157879,23.09769
2018-03-07 13:00:00,0.38432944,1.4001456,2.4637978,5.159291,7.225497,9.040796,12.088722,13.1216135,14.66182,16.958994,18.523703,23.026003
2018-03-07 13:30:00,0.31171668,1.5723754,2.3273194,5.0803876,7.4196687,8.873037,12.025578,13.45408,14.827771,17.375898,18.892317,21.461536
2018-03-07 14:00:00,0.31342566,1.4850417,2.523906,4.8716474,7.3438554,9.139967,11.842442,13.395844,15.184232,17.563396,19.276089,21.810343
2018-03-07 14:30:00,0.24024451,1.4585868,2.4201233,5.1577535,7.153605,9.035692,12.128052,13.23557,15.122823,17.950691,19.421999,22.186077
2018-03-07 15:00:00,0.2956339,1.4070007,2.392753,5.0390744,7.4208093,8.771154,12.012196,13.482179,14.944413,17.901733,19.776983,22.3487
2018-03-07 15:30:00,0.6063868,1.448764,2.343551,4.9497914,7.306029,9.145872,11.729404,13.377065,15.22329,17.718359,19.722713,22.696344
2018-03-07 16:00:00,0.7753359,1.8560554,2.379554,4.947861,7.2272706,8.997274,12.14011,13.136128,15.111016,18.001802,19.541449,22.65734
2018-03-07 16:30:00,0.87818396,2.0462332,2.8354218,4.958077,7.2244782,8.865473,11.979031,13.495168,14.834401,17.886826,19.82825,22.492994
2018-03-07 17:00:00,1.0382563,2.1910925,3.0632775,5.5688405,7.232264,8.901426,11.828743,13.344567,15.234548,17.603924,19.719168,22.747765
2018-03-07 17:30:00,2.34545,2.4054365,3.2418473,5.817261,7.8099236,8.884058,11.888672,13.226838,15.0789995,18.016983,19.42993,22.646507
2018-03-07 18:00:00,2.595183,3.9573164,3.4687226,5.97609,8.053199,9.665625,11.851978,13.265111,14.930711,17.864012,19.837572,22.390331
2018-03-07 18:30:00,1.9444414,4.2470465,5.12561,6.251595,8.210139,9.958948,12.69408,13.239408,14.990685,17.697319,19.69422,22.761154
2018-03-07 19:00:00,3.539332,3.352046,5.4358935,8.064533,8.507167,10.1460285,13.013653,13.986783,14.954427,17.786419,19.521147,22.630163
2018-03-07 19:30:00,3.1323495,5.2978086,4.496387,8.399284,10.392932,10.465292,13.2465515,14.291013,15.773881,17.729137,19.608898,22.470913
