,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-12 10:30:00,153.96268,142.51955,134.56781,142.46251,157.5838,143.75989,152.28595,151.85901,144.02963,137.80467,141.35637,147.09535
2018-09-12 11:00:00,158.34453,147.80962,138.49268,133.04526,142.57222,156.94952,145.75182,152.85793,151.55917,142.92438,135.58104,142.2395
2018-09-12 11:30:00,163.27016,154.29082,145.35274,136.33646,133.02953,140.3618,152.86424,147.96072,151.76315,151.29347,141.26378,135.19069
2018-09-12 12:00:00,164.20212,159.73846,152.80222,143.99217,137.66823,132.63329,141.57318,154.05017,147.88176,149.76186,149.66382,139.13715
2018-09-12 12:30:00,163.93121,160.62512,158.6119,152.66891,144.16145,137.72597,131.33626,142.64119,153.99341,144.34903,147.53032,147.56908
2018-09-12 13:00:00,165.31981,160.5101,159.43468,158.52693,152.64148,144.35683,135.91321,130.99355,143.13248,154.30414,142.40173,147.97334
2018-09-12 13:30:00,165.87442,161.32858,158.84698,158.98164,158.57095,151.31029,140.64476,134.85919,131.02315,139.70343,152.92422,142.99461
2018-09-12 14:00:00,165.76741,161.7645,159.09875,158.32198,159.04375,156.61423,149.00249,141.52803,135.60873,127.774765,137.38422,150.48196
2018-09-12 14:30:00,165.87854,161.6615,159.50496,158.33011,158.62088,157.05653,155.2655,150.2636,141.51382,136.11282,125.54668,136.70204
2018-09-12 15:00:00,165.90294,161.75119,159.39421,158.67635,158.85107,156.57741,156.37007,156.29994,149.27577,140.6399,136.4489,123.95489
2018-09-12 15:30:00,165.80511,161.77292,159.48799,158.56253,159.24832,157.06003,156.14844,157.03923,154.97661,148.11365,138.77322,133.49706
2018-09-12 16:00:00,166.15643,161.68636,159.50813,158.65276,159.12776,157.4884,156.14113,156.69583,155.72025,153.70332,145.89095,136.3054
2018-09-12 16:30:00,165.90791,162.0306,159.41853,158.67056,159.22726,157.37204,156.38014,156.44931,155.78975,154.04057,151.52829,144.81203
2018-09-12 17:00:00,165.64226,161.80362,159.79315,158.58296,159.24706,157.47661,156.29062,156.70168,155.6804,153.9083,151.96016,151.77513
2018-09-12 17:30:00,165.695,161.53702,159.53926,158.97284,159.15211,157.49635,156.34026,156.60133,155.9718,153.96619,151.69662,152.78821
2018-09-12 18:00:00,165.83969,161.54884,159.25452,158.7073,159.56316,157.40117,156.35756,156.66548,155.87422,154.39598,151.67104,152.11417
2018-09-12 18:30:00,165.97333,161.68312,159.26505,158.41351,159.28105,157.79503,156.29372,156.68176,155.9417,154.27245,152.18068,151.60292
2018-09-12 19:00:00,165.78235,161.84393,159.41203,158.41338,158.9717,157.51593,156.60153,156.6096,155.9591,154.38097,152.05049,151.98927
2018-09-12 19:30:00,165.75789,161.67853,159.59586,158.56523,158.97978,157.22308,156.42941,156.95628,155.88586,154.40099,152.17538,151.87473
2018-09-12 20:00:00,165.63216,161.6452,159.41603,158.77019,159.14124,157.25043,156.17805,156.74156,156.21996,154.30156,152.19736,151.96329
2018-09-12 20:30:00,165.94572,161.50151,159.37802,158.58829,159.34999,157.4089,156.12262,156.47012,156.01175,154.72139,152.0881,151.98413
2018-09-12 21:00:00,165.81396,161.80098,159.21704,158.5452,159.1539,157.59485,156.22974,156.43245,155.7497,154.42421,152.52707,151.89447
2018-09-12 21:30:00,165.77116,161.69122,159.54579,158.36938,159.11061,157.39618,156.4199,156.55946,155.72316,154.11252,152.20564,152.28395
2018-09-12 22:00:00,165.68185,161.65875,159.42563,158.71187,158.93002,157.35919,156.30843,156.76465,155.84694,154.13678,151.88405,152.03078
2018-09-12 22:30:00,165.71146,161.55757,159.39523,158.5908,159.29218,157.19595,156.26366,156.62415,156.03484,154.30505,151.93364,151.72977
2018-09-12 23:00:00,165.21054,161.57428,159.28136,158.5651,159.16084,157.54707,156.10274,156.57791,155.89452,154.50848,152.11426,151.72046
2018-09-12 23:30:00,164.1569,161.07486,159.29907,158.44055,159.13107,157.41156,156.3562,156.40479,155.85268,154.29915,152.30936,151.86908
2018-09-13 00:00:00,153.52849,160.03131,158.75957,158.45575,159.00307,157.37875,156.2909,156.69955,155.69206,154.25832,152.07721,152.07326
2018-09-13 00:30:00,163.8535,152.07396,157.63753,157.89523,159.02159,157.26257,156.27563,156.6115,155.97685,154.08105,152.04012,151.89767
2018-09-13 01:00:00,163.91075,158.84988,150.22108,156.7412,158.43169,157.28638,156.16379,156.59435,155.88792,154.45508,151.86693,151.85374
2018-09-13 01:30:00,162.04651,159.29042,156.48561,150.0996,157.24667,156.72574,156.15828,156.47287,155.86751,154.31262,152.263,151.67699
2018-09-13 02:00:00,159.3384,158.12502,156.94746,155.36653,150.632,155.59523,155.69548,156.47462,155.75485,154.27977,152.10213,152.01384
2018-09-13 02:30:00,156.32645,155.90663,155.90674,155.9738,155.81415,148.06067,154.67613,155.96478,155.75948,154.1536,152.0624,151.8993
2018-09-13 03:00:00,145.81462,153.28163,153.72404,155.20312,156.46378,154.71979,148.98766,154.88272,155.26868,154.1775,151.93854,151.8712
2018-09-13 03:30:00,146.17915,144.25569,150.91557,153.11029,155.48967,155.11404,152.26831,149.95087,154.23654,153.57983,151.97104,151.74673
2018-09-13 04:00:00,147.19936,143.96169,142.18417,150.30922,153.37405,153.85757,153.21185,152.9253,150.24644,152.39876,151.35172,151.75882
2018-09-13 04:30:00,159.70529,144.17612,140.49138,142.04895,150.7581,151.62114,153.18422,153.69907,152.73685,147.48897,150.14581,151.19217
2018-09-13 05:00:00,152.23213,153.8513,140.5055,138.4947,142.23338,148.9352,151.40018,153.47331,153.2064,151.71585,145.26349,150.00574
2018-09-13 05:30:00,158.75037,148.64403,151.94974,138.45908,140.17523,140.17375,148.74821,151.79822,152.70474,151.90576,150.10005,144.73924
2018-09-13 06:00:00,154.1323,154.94518,146.98322,150.96887,139.23814,139.80585,141.145,149.22679,151.32155,150.61324,149.9537,148.75876
2018-09-13 06:30:00,158.68877,151.11905,153.33418,146.47466,151.46051,139.31224,137.69972,142.05772,149.12703,148.92299,148.21317,149.09425
2018-09-13 07:00:00,158.959,154.4237,149.15367,152.97775,145.98584,151.14613,137.41034,136.82576,142.55084,146.69485,146.53816,148.26729
2018-09-13 07:30:00,159.6334,154.6421,152.04222,148.68666,152.87526,144.72258,146.7899,136.82265,137.26392,139.19168,144.42516,146.48897
2018-09-13 08:00:00,154.27713,155.32906,152.18637,151.23453,148.6886,151.36844,144.55319,148.15541,137.75296,137.19159,136.84589,143.88055
2018-09-13 08:30:00,159.91972,151.37505,152.90808,151.31163,151.3768,146.99751,150.29759,145.136,147.75267,137.63887,137.23715,136.03516
2018-09-13 09:00:00,148.46465,155.35838,149.1154,152.04263,151.50632,150.13852,147.13957,151.04733,144.43587,147.88239,137.60043,134.55423
2018-09-13 09:30:00,144.48833,146.85153,152.96237,148.62434,152.25638,150.27669,149.08043,147.72212,150.0129,141.5246,146.02745,134.86093
2018-09-13 10:00:00,150.63443,142.52835,144.76683,152.05551,148.86272,150.98123,149.19308,149.39989,147.4193,148.09198,139.21458,143.33186
2018-09-13 10:30:00,152.91626,145.51088,140.17755,144.6018,152.31157,147.09297,149.90024,149.46161,148.81685,144.60097,145.78763,139.57202
2018-09-13 11:00:00,155.08882,147.8886,142.4006,139.78275,144.92427,151.1609,147.19923,150.18135,148.92122,146.64362,142.24168,145.81042
2018-09-13 11:30:00,153.892,150.67838,145.14487,140.94756,140.1429,142.7396,149.50258,147.71576,149.61691,146.77037,144.30193,142.1661
2018-09-13 12:00:00,155.12077,149.74712,148.43442,144.06056,141.07695,138.38617,143.62434,149.9342,147.58502,147.51442,144.46529,143.91362
2018-09-13 12:30:00,148.72404,150.92433,147.39532,147.78058,144.10605,140.8445,138.75966,144.50742,149.42696,144.84042,145.21683,144.0482
2018-09-13 13:00:00,155.19261,146.2831,148.47388,146.63966,147.70287,143.62398,138.72896,139.43256,144.93541,147.6822,142.45131,144.83582
2018-09-13 13:30:00,143.81879,150.54474,144.04628,147.70035,146.4169,146.76526,141.3614,138.95003,139.88936,141.7972,145.54614,142.07715
2018-09-13 14:00:00,151.2936,142.03764,147.93031,143.68607,147.6127,145.39769,145.15892,141.81143,139.38162,136.73517,139.48343,144.75684
2018-09-13 14:30:00,143.78859,146.3727,139.71815,146.9671,143.78029,146.55331,144.85725,145.76765,141.671,137.19006,134.51086,138.7295
2018-09-13 15:00:00,154.29236,140.60822,143.56639,139.50455,147.05403,142.06639,145.84023,145.08035,145.2001,139.73384,135.54439,133.36604
2018-09-13 15:30:00,150.99281,149.25914,137.78885,142.51147,139.63904,146.22536,142.51259,146.07663,144.47876,143.12651,137.72377,133.72026
2018-09-13 16:00:00,152.3234,146.6783,146.92986,137.01022,142.50168,137.8218,144.60213,143.16592,145.53035,141.64769,140.7965,136.14426
2018-09-13 16:30:00,145.82722,148.08919,144.00307,146.07695,137.17296,142.04735,138.64995,144.94571,143.31693,142.87422,139.15134,139.90657
2018-09-13 17:00:00,150.88194,143.32413,145.60406,143.15465,146.03876,136.16048,140.00375,139.44774,144.59383,140.14967,140.38246,139.10428
2018-09-13 17:30:00,147.44157,146.28627,141.04095,144.84955,142.95654,145.50047,135.74367,140.37521,139.9979,142.46857,137.73787,140.12943
2018-09-13 18:00:00,158.03908,143.50558,143.4061,140.67773,144.58801,142.1982,142.8957,136.07512,140.21223,136.51392,140.26726,137.13057
2018-09-13 18:30:00,148.07126,153.11157,140.58011,142.38809,140.6095,143.71906,141.40845,143.67665,136.41095,138.03703,134.11684,139.28362
2018-09-13 19:00:00,151.36626,145.56721,150.99608,139.69498,142.37442,139.10243,143.05649,141.57278,143.31174,133.26988,135.90752,133.14178
2018-09-13 19:30:00,145.1292,147.33812,143.50891,150.2576,139.70137,141.75987,139.56674,143.29218,141.18954,141.73633,131.01727,134.4251
2018-09-13 20:00:00,139.60837,142.54146,144.76245,143.17216,150.43028,138.90285,140.3841,140.2071,142.79166,138.26819,139.68633,129.69427
2018-09-13 20:30:00,136.13902,137.56836,139.96634,144.0058,143.09163,149.60745,138.16713,140.55777,140.40674,139.88994,135.753,138.03873
2018-09-13 21:00:00,143.01344,133.72145,135.07678,139.49652,143.81491,141.45834,146.69507,138.35869,140.3437,137.0011,137.34242,135.2336
2018-09-13 21:30:00,147.16696,137.13893,131.45244,134.62753,139.59804,142.87537,141.94739,147.66122,138.38356,137.76262,134.5403,137.04407
2018-09-13 22:00:00,135.9686,142.1939,133.76828,129.81024,134.8049,138.16405,142.4186,142.64519,147.15555,135.37721,135.44405,133.86111
2018-09-13 22:30:00,128.09467,133.40202,138.44911,131.83583,131.26807,133.39343,138.39883,142.6058,142.70232,146.10533,132.97844,134.40157
2018-09-13 23:00:00,124.30485,125.33158,131.28781,136.69673,131.79288,130.42943,133.75525,138.96085,142.20755,139.42871,144.13605,131.94194
2018-09-13 23:30:00,145.643,118.87249,124.357704,131.03384,135.67891,132.56496,129.03352,134.35585,139.3278,139.17844,137.00308,142.3973
2018-09-14 00:00:00,138.29099,138.70912,118.45393,124.09135,130.24919,134.97504,129.82507,129.02097,134.94363,136.02605,136.6111,136.55028
2018-09-14 00:30:00,143.06061,133.66681,134.56888,116.43987,123.30602,129.21927,132.00737,129.98259,129.39734,131.4356,133.62785,136.28796
2018-09-14 01:00:00,137.98384,138.52817,129.31941,131.62976,118.748505,120.74969,130.00714,131.34734,130.9373,127.14741,129.18677,132.6069
2018-09-14 01:30:00,127.152084,134.06021,134.84914,125.50912,130.67548,118.38735,121.47501,130.86717,130.70287,128.69202,125.89364,127.84934
2018-09-14 02:00:00,139.82439,124.0067,130.72572,132.17926,123.73607,130.42683,116.43858,124.415794,131.26643,128.25766,127.28306,123.61026
2018-09-14 02:30:00,142.778,133.2378,122.61687,128.6497,130.74239,119.94884,126.29858,117.47671,125.94101,126.99391,126.253944,124.66018
2018-09-14 03:00:00,139.3344,136.96246,127.670525,121.924706,127.54,129.5179,117.19176,126.097565,117.76502,122.49908,124.36709,124.7916
2018-09-14 03:30:00,122.82575,134.57544,131.70598,123.079735,120.726585,125.18041,127.65581,115.25451,126.52035,117.134834,119.4049,123.67266
2018-09-14 04:00:00,113.49892,119.661804,129.76549,127.761665,120.67791,117.55691,123.97631,126.3732,113.96125,125.92859,114.22706,118.18291
2018-09-14 04:30:00,115.98341,110.55508,118.51995,125.468285,125.7702,116.41688,117.79457,123.43211,124.952,110.48767,124.32996,113.34855
2018-09-14 05:00:00,97.213615,117.32115,111.52863,117.78634,123.296524,122.36624,110.62541,120.32237,123.02274,121.07095,107.700134,121.86958
2018-09-14 05:30:00,90.56012,95.157104,116.58171,111.453606,116.9149,119.34238,117.249855,107.93046,121.62866,119.33873,118.246635,107.3846
2018-09-14 06:00:00,59.151173,95.133064,93.914734,116.81284,114.42646,117.68867,116.25123,115.05973,106.33802,118.40645,116.57922,117.60504
2018-09-14 06:30:00,64.811554,57.99604,99.52309,96.989,120.07603,115.385895,119.204575,113.66314,113.94126,104.8421,115.18474,115.97593
2018-09-14 07:00:00,108.013504,67.91627,66.16112,110.52964,101.78841,121.830925,113.23636,120.87621,111.89364,111.93075,102.60707,114.34451
2018-09-14 07:30:00,88.23139,112.93414,77.49015,72.1975,117.65187,101.624275,119.31223,113.07429,121.44302,108.247574,110.0328,102.13653
2018-09-14 08:00:00,107.73665,97.65571,119.93233,82.87394,78.24035,115.09867,95.34417,116.91944,112.05606,118.56824,105.422935,108.73844
2018-09-14 08:30:00,71.68365,108.63412,105.54769,121.444824,90.2384,75.65357,107.73653,88.18935,115.216484,112.06529,114.26774,105.35133
2018-09-14 09:00:00,40.338837,62.495945,108.29318,113.58929,119.542816,86.24874,72.03717,101.28254,85.66894,115.73259,107.22403,114.84485
2018-09-14 09:30:00,58.151924,46.215515,61.720654,105.860016,114.34165,124.44337,84.70875,70.05902,96.782265,85.1565,111.776115,107.67139
2018-09-14 10:00:00,39.341652,53.989845,56.10275,59.482555,105.56999,110.33526,121.048454,85.70873,73.85615,101.048645,84.45294,110.76936
2018-09-14 10:30:00,21.598167,43.33828,44.396057,58.22172,55.162403,108.133194,111.40635,125.64592,87.727264,75.4566,103.64897,82.1231
2018-09-14 11:00:00,23.425934,24.931932,47.747726,44.090794,59.385174,56.005123,110.70256,112.5933,128.2886,91.18122,79.52201,98.96808
2018-09-14 11:30:00,57.237755,28.164492,32.3,51.377895,47.325157,58.703724,62.83575,106.408226,111.735306,129.25545,95.48509,83.97737
2018-09-14 12:00:00,82.888596,60.85664,31.702148,34.871296,54.26411,46.761364,63.13843,72.72761,106.51043,111.08404,120.07359,99.87247
2018-09-14 12:30:00,125.00843,83.28778,60.15647,34.92485,34.934097,53.621265,45.137093,70.745964,76.26962,104.90864,108.328896,113.99379
2018-09-14 13:00:00,126.9232,112.29319,80.486374,61.97168,36.634502,36.875126,56.17331,42.593033,75.31201,74.44861,97.70861,108.34548
2018-09-14 13:30:00,133.34148,116.873634,106.36487,81.272415,65.513695,37.90649,41.210476,58.77262,49.903645,76.5907,73.928986,92.63968
2018-09-14 14:00:00,131.2351,104.49935,112.03593,97.55908,74.56414,66.72166,40.762573,47.253075,65.5029,55.702713,82.68018,83.4558
2018-09-14 14:30:00,131.99658,129.23001,91.68048,114.00898,96.61336,72.87144,64.793015,43.522064,50.73041,66.47643,59.85395,86.17048
2018-09-14 15:00:00,124.28341,131.63734,133.3353,94.46438,122.398964,107.01753,70.566414,67.465225,46.010315,52.257984,73.58193,60.365112
2018-09-14 15:30:00,115.44278,121.68236,125.794426,135.66968,105.81368,131.11624,108.80716,79.494736,69.79821,46.452797,57.332787,76.14015
2018-09-14 16:00:00,108.466125,112.40362,117.12313,121.12318,139.17479,123.94881,135.36414,108.19408,82.78814,72.69033,49.451744,57.684406
2018-09-14 16:30:00,109.870514,104.21528,109.886505,114.58933,117.93353,137.59857,131.96222,135.41286,118.213135,91.57379,73.309616,50.21653
2018-09-14 17:00:00,107.20932,108.67992,103.43866,109.03381,112.10424,111.08353,138.03362,137.78139,134.08269,123.1052,91.768654,72.430756
2018-09-14 17:30:00,113.46627,104.00243,109.4009,103.87794,106.88708,106.65949,106.73384,138.6119,140.09984,133.00249,124.13045,89.39912
2018-09-14 18:00:00,121.04877,112.55276,101.29985,110.02786,104.91751,103.155106,103.28852,99.97234,135.50027,130.74,129.89954,121.80004
2018-09-14 18:30:00,124.02918,119.69359,108.86794,100.433174,113.5565,103.795006,100.861244,99.38865,95.69537,129.45512,127.92655,126.04058
2018-09-14 19:00:00,124.33444,124.57076,116.06938,107.00111,101.54963,115.3842,100.004845,99.9618,96.15452,90.44671,123.85391,122.006996
2018-09-14 19:30:00,121.552635,124.67536,119.79573,113.06266,104.47312,98.99059,112.35437,98.100395,95.97656,93.064804,84.52405,118.878136
2018-09-14 20:00:00,110.77739,119.75216,119.89893,117.4455,109.69298,99.60026,93.285866,110.48786,95.19932,94.59273,87.863495,86.31832
2018-09-14 20:30:00,98.34839,108.84078,115.01471,117.53999,114.63687,103.061165,94.3291,87.50145,109.08666,94.59253,89.22954,90.36649
2018-09-14 21:00:00,100.16445,96.34294,105.55101,111.34813,114.77711,108.0188,97.94227,88.28154,83.86862,109.164314,90.63111,91.870766
2018-09-14 21:30:00,95.66884,97.69625,93.819084,105.228264,108.18768,108.15491,103.53608,93.327774,83.59589,82.37563,104.55917,92.68313
2018-09-14 22:00:00,132.4094,93.26594,96.84644,95.45934,104.325134,102.01834,103.85603,96.319855,89.75328,80.69136,80.014694,104.45298
2018-09-14 22:30:00,137.79037,126.28699,92.16077,99.55302,96.76518,100.24425,96.51505,96.89093,90.26575,86.59238,76.48212,81.629364
2018-09-14 23:00:00,141.3178,138.75592,121.08881,96.80635,105.058846,93.27016,97.884125,90.66094,90.970825,85.12792,81.98193,79.865135
2018-09-14 23:30:00,130.86981,139.3753,135.81165,120.19862,103.43455,106.50528,88.584045,95.048584,85.89535,85.93249,78.85194,84.756226
2018-09-15 00:00:00,137.48608,129.33794,139.26303,134.51186,120.61932,105.0201,100.08967,79.22912,90.118095,82.71266,79.62086,81.54429
2018-09-15 00:30:00,138.49768,131.83313,127.21938,140.64847,133.97778,120.08489,98.13021,94.884224,74.3756,88.50758,77.64054,82.24378
2018-09-15 01:00:00,138.18938,132.91179,126.331535,126.60392,141.52971,130.57451,117.330986,91.71268,92.92907,70.95742,84.45013,80.93288
2018-09-15 01:30:00,137.0404,132.79773,127.45825,120.81499,125.76316,139.40376,128.68456,116.7173,89.943726,94.27802,71.97703,86.94393
2018-09-15 02:00:00,137.43927,131.58505,127.36133,122.16192,118.40116,126.45088,139.57397,125.56397,121.77958,92.149956,91.95973,73.48644
2018-09-15 02:30:00,139.29793,131.76495,126.28739,121.93749,119.75326,113.157036,128.5484,139.86304,122.85543,118.972855,91.05159,88.19316
2018-09-15 03:00:00,138.57732,133.83885,126.23817,121.06079,119.63908,114.79928,108.425934,128.88724,138.4441,115.17732,119.0706,86.03831
2018-09-15 03:30:00,138.32584,133.20844,128.43474,120.84653,118.81156,114.56293,110.14541,104.99571,129.74362,130.54436,108.728165,119.19838
2018-09-15 04:00:00,138.47792,132.94989,127.79218,123.268715,118.53193,113.80046,110.13752,106.94379,102.79634,124.72865,123.686455,106.35221
2018-09-15 04:30:00,138.21988,133.01753,127.54882,122.467064,120.90799,113.661964,109.52967,106.84854,104.950325,100.08849,121.02387,121.53025
2018-09-15 05:00:00,136.14513,132.71756,127.5727,122.225266,120.17543,116.025444,109.123024,106.40125,104.803955,102.09325,97.33131,120.24629
2018-09-15 05:30:00,130.12975,130.56927,127.25363,122.28468,119.942726,115.243385,111.38575,105.744354,104.43657,101.76135,99.44654,97.499756
2018-09-15 06:00:00,118.05783,124.2545,125.354164,121.948166,119.988365,114.98359,110.85895,108.323166,103.65235,101.52114,99.03906,99.27546
