,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-20 06:00:00,9.977112,15.677187,11.520377,8.674046,13.223742,19.038473,17.977758,21.215889,21.91593,19.878439,20.249573,13.202438
2018-12-20 06:30:00,7.261271,9.239399,14.343572,10.663626,8.0860195,12.937193,18.637533,17.899942,20.658989,21.042532,19.608122,20.372988
2018-12-20 07:00:00,4.518431,7.412509,8.683748,13.680095,9.488225,7.7740836,12.373371,18.25258,17.0299,20.407635,21.106867,20.453281
2018-12-20 07:30:00,0.47837114,4.771451,7.824568,8.010969,12.033801,9.008022,7.0644975,11.785048,17.835608,16.600193,20.048752,20.298716
2018-12-20 08:00:00,0.16412018,0.84628123,5.687812,7.974386,7.797408,11.450324,8.279779,6.446921,10.994756,16.822823,15.872563,19.897093
2018-12-20 08:30:00,3.460794,0.57557887,2.0009394,6.320917,8.515381,7.746183,10.549034,7.576615,6.8052773,10.90172,16.69104,16.163591
2018-12-20 09:00:00,2.6924586,4.190648,1.7094547,2.7737646,6.8783026,9.183978,7.097095,9.715221,7.5515323,6.898642,10.888158,16.258358
2018-12-20 09:30:00,0.55114603,3.4007876,4.9480724,2.5571327,3.2528095,7.5983653,9.437737,6.601951,9.198591,7.724672,7.8509355,11.446068
2018-12-20 10:00:00,0.35655642,1.4392779,4.1954784,5.910078,2.9541702,3.9679914,8.44367,9.866129,7.0841327,9.47229,8.545353,8.441388
2018-12-20 10:30:00,0.27989054,1.2644465,2.254735,5.025481,6.1082134,3.6873765,4.9359946,9.412981,10.773939,7.200525,9.871505,8.9479475
2018-12-20 11:00:00,1.3836522,1.1965544,2.0837555,2.983345,5.3699217,7.000154,4.6677766,5.943415,10.1779175,11.004835,7.965574,10.155949
2018-12-20 11:30:00,5.264508,2.194998,2.0141792,2.8181143,3.3183079,6.279783,7.7889667,5.5629754,6.6997304,10.314498,11.565134,8.700001
2018-12-20 12:00:00,6.674577,5.9803267,2.9688272,2.7594643,3.147317,4.2234893,7.0154023,8.234031,6.41966,7.2610955,10.803444,12.063361
2018-12-20 12:30:00,1.3074956,7.3860474,6.849306,3.740903,3.076991,4.058109,4.8567033,7.600412,9.490054,7.1103196,7.9383874,11.107424
2018-12-20 13:00:00,0.11916588,2.1188195,8.334516,7.7651997,4.026613,3.990975,4.688868,5.573322,8.670919,10.304268,7.7920747,8.956451
2018-12-20 13:30:00,1.2097154,1.0511668,2.9193087,9.224345,8.150535,4.9154925,4.623264,5.4005036,6.4012895,9.363442,10.828754,8.937016
2018-12-20 14:00:00,5.4569135,2.0470822,1.8751727,3.6255789,9.735772,9.033332,5.578816,5.3195434,6.2305417,7.166476,10.013838,11.680427
2018-12-20 14:30:00,0.9012418,6.2847414,2.7972488,2.6165419,3.982933,10.609034,9.830591,6.211535,6.163077,7.022056,8.0543165,10.793237
2018-12-20 15:00:00,1.0611825,1.7538216,7.088619,3.6477957,2.938716,4.866306,11.408594,10.5182085,7.1302514,6.976149,7.9241347,9.00551
2018-12-20 15:30:00,7.1561723,1.8975203,2.5623493,8.088329,3.8487244,3.8563552,5.5090613,12.270594,11.668754,7.870686,7.8811793,8.9086
2018-12-20 16:00:00,11.048416,8.068545,2.7028847,3.2806187,8.25272,4.75092,4.484121,6.2450433,13.341618,12.268795,8.676735,8.88842
2018-12-20 16:30:00,16.788067,12.798982,8.910401,3.4164286,3.625946,9.07443,5.4331756,5.1896777,7.064963,13.78566,12.62497,9.561569
2018-12-20 17:00:00,21.829218,18.023283,13.361404,9.937727,3.7664928,4.521034,9.8439665,5.948069,6.022243,7.727817,14.01192,13.193968
2018-12-20 17:30:00,16.967535,21.397467,17.837307,14.4706135,10.078532,4.6569676,5.158664,10.457904,6.9759707,6.8458753,8.560317,14.36756
2018-12-20 18:00:00,13.579132,15.196762,21.027132,18.252094,14.332705,10.836548,5.296615,5.8842454,11.620056,7.83464,7.765322,9.382196
2018-12-20 18:30:00,11.716133,13.088697,14.999151,20.22191,17.657806,15.116394,11.597423,6.0262904,6.708487,12.332654,8.630918,8.790373
2018-12-20 19:00:00,7.1962285,12.082009,12.391036,14.793697,20.421837,18.089867,15.706104,12.350639,6.8488317,7.4263062,12.662196,9.627359
2018-12-20 19:30:00,13.052169,7.3058395,11.923496,12.835345,14.946189,20.036995,18.350817,16.643785,13.455132,7.545011,8.288531,13.313341
2018-12-20 20:00:00,19.9111,13.934342,7.6335087,11.896108,12.106276,14.95284,19.515648,18.552439,17.507942,14.055927,8.395533,9.179869
2018-12-20 20:30:00,21.920095,20.802265,13.830012,7.793907,11.647371,12.292284,14.801813,19.485691,18.45815,18.047052,14.2392025,9.259524
2018-12-20 21:00:00,16.987207,21.783508,20.133207,14.103356,8.232095,11.934053,12.278846,14.52767,19.448524,18.727732,18.050907,14.717998
2018-12-20 21:30:00,7.6507173,15.209921,21.19311,19.654589,13.683225,8.873517,11.657919,12.077419,13.631321,18.561565,18.53875,18.260956
2018-12-20 22:00:00,20.224102,7.7227,15.017103,20.381485,18.737139,14.067211,9.138668,11.670206,11.615856,13.243208,18.893904,18.797195
2018-12-20 22:30:00,17.10034,19.33827,7.957651,14.809999,20.589224,18.806816,13.917879,9.519833,12.187571,11.902131,13.051538,18.241854
2018-12-20 23:00:00,9.438203,16.93825,18.709652,7.9803286,14.969172,20.291176,17.877377,14.101276,10.3608265,12.579689,11.955365,13.471226
2018-12-20 23:30:00,20.57478,9.014581,15.769043,18.53039,8.35957,14.976492,19.715649,17.887224,14.504605,10.563572,12.942644,13.04186
2018-12-21 00:00:00,47.428944,20.819374,8.788665,15.360579,17.340912,8.9129305,14.827408,19.85077,18.06469,15.032504,11.147597,13.502402
2018-12-21 00:30:00,41.556175,44.325558,20.27836,8.311502,14.014128,16.95745,9.002794,14.554764,19.9574,17.901129,15.158738,11.627535
2018-12-21 01:00:00,45.1244,40.477203,44.640526,19.657366,8.346283,13.542801,16.333447,9.271161,13.654855,19.040731,18.205982,15.60503
2018-12-21 01:30:00,46.040745,44.48099,39.85338,44.5645,19.395473,8.500441,12.481717,14.828951,10.15141,13.262423,19.585804,18.576342
2018-12-21 02:00:00,45.288136,44.899292,44.73576,40.198498,41.089848,19.224327,8.052299,11.772203,14.595949,10.400198,13.068063,19.00339
2018-12-21 02:30:00,44.544746,44.053154,44.484146,45.77036,38.61943,40.880363,18.543167,7.816629,11.374726,14.963589,11.017395,13.482798
2018-12-21 03:00:00,45.03367,43.448105,43.689346,45.19983,44.196102,38.49342,41.23714,18.554823,8.530757,11.69841,14.6994505,11.6038885
2018-12-21 03:30:00,45.479244,43.86823,43.26127,43.688667,43.588234,43.234924,37.24423,38.62849,18.680319,8.713753,11.751393,14.664963
2018-12-21 04:00:00,46.085575,44.25844,43.568226,43.45903,42.978523,43.453686,41.77366,36.57432,40.61395,18.199238,9.455048,12.122422
2018-12-21 04:30:00,44.77625,44.841072,43.89684,43.599483,42.714592,42.870808,41.985035,41.60214,36.257965,35.78516,18.549383,10.195321
2018-12-21 05:00:00,41.938717,43.68716,44.49737,43.80498,42.848274,42.43549,41.40535,41.377693,42.59693,35.848568,35.85288,18.393906
2018-12-21 05:30:00,40.932007,41.065754,43.503624,44.498688,43.102234,42.627224,41.00793,40.79688,41.396584,41.89889,36.388676,37.400906
2018-12-21 06:00:00,39.542763,40.006695,41.042656,43.59703,43.78175,42.92946,41.169067,40.5193,40.39593,40.900917,43.28551,36.47779
2018-12-21 06:30:00,38.268757,38.87116,39.819492,41.016644,42.88493,43.650276,41.444515,40.608322,40.277363,39.424313,41.655884,43.617565
2018-12-21 07:00:00,36.405205,37.579895,38.87202,39.48048,40.428947,42.54808,42.1409,40.83907,40.3542,39.23165,39.22197,42.04177
2018-12-21 07:30:00,36.905247,35.46462,37.521713,38.36121,38.96521,39.789387,41.098682,41.535725,40.550346,39.39984,39.17377,39.488853
2018-12-21 08:00:00,37.193947,35.930035,35.10213,36.994194,37.776104,38.38964,38.463127,40.611664,41.23377,39.617035,39.32717,39.29095
2018-12-21 08:30:00,35.804153,36.163868,35.448723,34.481766,36.462795,37.197742,37.104904,38.11476,40.46549,40.277596,39.47676,39.607307
2018-12-21 09:00:00,37.601032,34.843212,35.617626,34.82603,33.981033,35.918865,36.225,36.67086,38.10593,39.442657,40.137165,39.85353
2018-12-21 09:30:00,39.149303,36.525173,34.41686,35.063614,34.355263,33.327484,34.98179,35.97005,36.504944,36.98844,39.416885,40.512455
2018-12-21 10:00:00,33.959038,37.960438,35.950054,33.96347,34.523567,34.009235,32.172062,34.697712,35.801212,35.45747,36.983517,39.640762
2018-12-21 10:30:00,35.781567,32.934486,37.28841,35.54078,33.39985,34.288277,32.939636,31.652447,34.35072,34.83694,35.29348,36.989937
2018-12-21 11:00:00,35.055824,34.812206,32.60963,36.90722,34.92718,32.9481,33.214775,32.37474,31.14426,33.33553,34.708504,35.338463
2018-12-21 11:30:00,36.135384,34.039497,34.34079,32.16044,36.215473,34.801224,31.87521,32.605804,31.595251,30.05605,33.065838,34.513348
2018-12-21 12:00:00,33.28986,35.12431,33.409794,33.86494,31.44186,36.23377,33.721416,31.331238,31.723492,30.590368,29.68563,32.715477
2018-12-21 12:30:00,30.286549,32.211918,34.48906,32.652637,33.306206,30.431154,35.08338,33.08711,30.544601,30.752762,30.020449,29.327063
2018-12-21 13:00:00,33.096012,28.99986,31.692904,33.992245,32.06547,32.936653,29.151478,34.370094,32.10469,29.457903,30.166637,29.670128
2018-12-21 13:30:00,34.35296,31.903381,28.217035,31.123972,33.499077,31.685871,31.893812,28.588345,33.35091,31.13767,28.966143,29.80091
2018-12-21 14:00:00,34.85138,33.225338,30.955368,27.328276,30.377447,33.399654,30.647182,31.33239,28.138596,32.46197,30.542336,28.398506
2018-12-21 14:30:00,33.32923,33.80168,32.401257,30.004236,26.455572,29.600468,32.299244,29.998861,30.465147,26.867287,31.88611,30.123169
2018-12-21 15:00:00,30.21323,32.285538,33.183033,31.60982,29.356802,25.208977,28.410843,31.666708,29.115423,29.411661,26.714067,31.626709
2018-12-21 15:30:00,28.527428,28.88469,31.746164,32.79952,30.99825,29.034956,23.55085,27.757538,30.61791,28.189135,28.864168,25.989487
2018-12-21 16:00:00,25.08958,27.317715,28.174347,31.380756,32.19202,30.833792,27.834421,22.666462,27.026031,29.690647,27.64607,28.297527
2018-12-21 16:30:00,26.720387,24.157337,26.3378,27.188969,30.598166,32.09323,29.872728,26.977657,22.198967,25.87771,28.81328,27.200644
2018-12-21 17:00:00,28.796062,25.805782,23.427708,25.29897,26.320938,30.066837,31.136415,29.094984,25.885824,21.095394,25.564686,28.356031
2018-12-21 17:30:00,29.034842,27.454159,24.610271,22.33503,24.221014,25.061724,28.989765,30.495378,27.947577,25.044949,20.721941,24.81362
2018-12-21 18:00:00,27.045614,27.677341,26.274462,23.458458,21.045536,23.081839,23.628304,28.3558,29.21531,26.941498,24.20486,20.06838
2018-12-21 18:30:00,19.881697,25.519913,26.607155,25.384102,22.086124,19.86174,21.344627,22.761192,27.395882,28.165768,26.112238,23.734024
2018-12-21 19:00:00,24.62955,17.775747,24.451366,25.876915,24.18676,20.945526,18.409498,20.404629,22.113503,26.281584,27.398237,25.565502
2018-12-21 19:30:00,29.187666,23.61415,16.537134,23.532463,24.792809,23.182333,19.310154,17.794607,19.958841,20.852716,25.8584,26.589378
2018-12-21 20:00:00,26.811838,27.99878,22.190664,15.534424,22.503988,23.972618,21.920841,18.318241,17.591637,19.217617,20.669302,24.96868
2018-12-21 20:30:00,26.449085,25.457762,26.894512,20.60609,14.701428,21.487648,22.680595,20.771126,18.080439,17.366056,18.61379,19.808578
2018-12-21 21:00:00,29.772982,24.810595,24.278488,25.885115,19.172482,13.685765,20.0057,21.624113,20.443256,17.506037,16.955208,18.030693
2018-12-21 21:30:00,33.621906,28.425806,23.859306,23.47339,24.53629,17.554756,12.507582,18.937313,20.82353,19.005823,16.891659,16.448189
2018-12-21 22:00:00,39.649765,32.408096,27.540743,22.899273,22.276377,23.336628,15.993207,11.490392,17.822405,19.517853,18.264452,16.446218
2018-12-21 22:30:00,37.362556,38.134792,31.660362,26.575216,21.972797,21.241343,22.54807,14.779574,10.32724,16.691053,18.782234,17.684277
2018-12-21 23:00:00,37.957863,36.460327,37.25992,31.01299,25.452168,20.911484,19.728449,21.403507,14.596944,9.7277565,16.162949,17.902988
2018-12-21 23:30:00,32.110905,36.980606,36.10974,37.18047,30.06683,24.448404,19.665993,18.609219,21.479156,13.673829,9.522796,15.056565
2018-12-22 00:00:00,31.169613,31.043776,36.634697,36.321125,36.019142,29.577631,23.673536,18.67193,17.730558,19.573843,13.548476,9.42059
2018-12-22 00:30:00,28.637363,30.674763,30.63753,36.863068,35.363518,36.14,29.044268,22.664299,17.52382,16.564919,19.162271,13.09901
2018-12-22 01:00:00,25.506895,28.002903,30.473675,30.005413,36.050278,35.09027,35.27168,28.168928,22.020132,16.296104,15.950904,18.64636
2018-12-22 01:30:00,22.163666,25.270166,27.563457,29.732819,29.124142,35.899532,34.04571,34.274582,27.42935,20.270481,15.971393,14.937204
2018-12-22 02:00:00,23.244333,21.192095,24.877707,26.409601,28.435059,27.818926,34.832607,33.562363,33.247513,25.625744,19.988276,14.884411
2018-12-22 02:30:00,17.340815,22.452177,20.296064,23.835445,24.961857,27.341915,26.464676,34.330345,32.833435,31.732155,25.090178,19.010204
2018-12-22 03:00:00,13.351571,15.99229,21.162146,18.935308,22.187582,23.721281,26.036854,25.829552,33.413998,31.876492,31.219425,24.284746
2018-12-22 03:30:00,16.923422,12.336771,14.582193,19.608086,17.739813,21.049654,22.408686,25.708527,25.547695,32.32887,31.727156,30.72676
2018-12-22 04:00:00,9.995452,16.226841,11.250814,13.939798,18.144272,16.42066,19.735096,21.911732,25.8656,24.324072,31.94616,31.088003
2018-12-22 04:30:00,6.296265,9.122737,14.828508,10.790864,12.465337,16.54118,15.106918,19.479452,21.965542,25.36902,24.402817,31.233797
2018-12-22 05:00:00,3.5983157,6.4170504,8.3425,14.387852,9.495171,11.629844,14.978069,14.454224,19.600058,21.552147,25.057838,23.670551
2018-12-22 05:30:00,1.8419414,3.9623635,6.5840473,7.6159687,12.91435,9.017827,10.551216,13.959698,14.053712,19.8786,21.307005,24.396793
2018-12-22 06:00:00,-0.0036234977,1.640486,4.8378315,6.936325,7.208228,12.303515,8.397514,9.652069,13.711184,13.923453,19.626156,20.574083
2018-12-22 06:30:00,-0.6866126,0.94084376,3.0445862,5.4844427,7.059247,7.058988,11.229913,7.702497,8.715721,13.175456,13.837966,19.009726
2018-12-22 07:00:00,1.0328183,0.3278124,1.7672807,3.8071365,6.219157,7.684323,6.344416,10.360361,7.426865,8.786316,13.162802,13.4794
2018-12-22 07:30:00,31.191593,1.8883746,1.1658145,2.5122786,4.475481,7.0560937,8.194225,5.7144923,9.678851,7.593475,8.862421,12.669907
2018-12-22 08:00:00,29.79335,28.400606,2.6413078,1.936268,2.8308182,5.002258,8.006278,8.656415,6.036884,9.850139,8.243472,9.170134
2018-12-22 08:30:00,34.16028,29.266033,28.215637,3.4990616,2.2288504,3.7519975,6.262095,9.355192,9.126038,6.126743,9.917059,8.97801
2018-12-22 09:00:00,24.365507,33.449722,26.179705,28.820583,3.6926022,3.170321,4.3782125,7.5857167,9.721355,9.208692,6.9046617,10.31454
2018-12-22 09:30:00,32.267708,23.213678,33.540665,25.486807,27.46891,4.600124,3.7894456,5.080627,8.239335,9.80648,9.82252,7.6268373
2018-12-22 10:00:00,31.193552,31.055832,23.216915,34.099995,25.81186,31.326015,5.2807183,4.466204,5.914498,8.419727,10.30324,10.171683
2018-12-22 10:30:00,27.951828,29.900427,30.1769,23.580841,32.91779,26.419933,29.471699,5.788017,5.3150764,6.754743,8.820798,10.777442
2018-12-22 11:00:00,30.958542,26.65674,28.986885,29.3535,24.571758,32.01051,24.171778,27.383135,6.820704,6.2545524,7.6831756,9.64181
2018-12-22 11:30:00,28.360947,29.760668,25.35962,27.747795,28.402983,24.553755,31.352514,24.8975,27.35427,7.7058673,7.231335,8.7292185
2018-12-22 12:00:00,12.871556,26.924873,28.936703,25.123274,26.764065,27.777246,24.360512,31.310411,25.38909,28.208809,8.51448,8.400051
2018-12-22 12:30:00,6.792871,11.888599,25.77005,28.339006,24.041885,25.826256,27.011633,25.28111,31.77082,25.411112,28.938072,9.54338
2018-12-22 13:00:00,7.708406,6.393156,10.922203,24.623308,27.380445,23.300625,25.062672,26.079958,25.548656,31.273232,27.432392,31.31012
2018-12-22 13:30:00,17.82531,8.426255,5.8612165,10.257732,23.664259,26.873371,21.023922,24.07189,25.462933,25.705578,32.356117,27.30976
2018-12-22 14:00:00,15.417505,17.912477,8.230518,5.7654305,8.930888,22.719265,25.907558,19.930088,23.563013,23.882275,26.731474,32.454594
2018-12-22 14:30:00,16.900904,15.87984,17.081692,9.3234415,5.592807,8.281904,21.161959,25.074795,19.276651,21.98053,23.268755,27.349077
2018-12-22 15:00:00,16.538967,16.249779,15.504414,17.508585,9.367653,5.9662595,7.46205,20.076063,23.90055,18.686502,21.672874,22.618208
2018-12-22 15:30:00,9.21253,15.515615,15.853836,15.384891,16.283865,10.304069,6.111954,6.7833905,19.122854,22.743574,17.299995,21.060738
2018-12-22 16:00:00,7.016525,8.86004,15.11312,15.62939,14.789304,16.398727,11.491877,6.099013,6.852636,18.191532,22.25601,16.742188
2018-12-22 16:30:00,13.872692,7.2175703,8.668538,14.93005,15.283194,14.855119,16.319334,12.187275,6.0709453,7.0363593,17.56437,21.213755
2018-12-22 17:00:00,10.77276,15.069769,7.7409306,8.250414,14.674357,15.23861,14.280982,15.355938,11.814774,6.2572494,7.8839555,16.803852
2018-12-22 17:30:00,7.386047,11.646633,14.60191,7.9706507,8.298951,14.639411,14.758052,14.12398,14.760125,12.386004,6.889317,8.456373
2018-12-22 18:00:00,7.3181195,7.5118923,11.689946,15.115434,8.613299,8.494891,14.267889,14.455017,14.291154,15.539979,12.270247,7.7729907
2018-12-22 18:30:00,6.7642064,7.6664658,7.8672066,12.055478,14.149052,9.354318,8.102405,13.947941,14.031836,14.730582,14.932601,12.911784
2018-12-22 19:00:00,5.2984548,7.2814226,8.218486,7.9762897,11.844045,14.455242,9.711078,7.9141994,13.383549,14.084378,14.808998,15.145866
2018-12-22 19:30:00,5.4809537,5.7949963,8.129957,8.540173,8.465459,12.382835,14.391093,10.240036,8.651654,13.324577,14.002682,15.244567
2018-12-22 20:00:00,2.7315354,5.96467,6.880374,8.683715,9.150502,9.097136,12.4418955,14.515333,11.165166,8.850754,13.247172,14.44952
2018-12-22 20:30:00,3.92036,3.425875,7.026086,7.504856,9.549116,9.928342,9.298385,12.754194,14.599825,11.384817,9.587961,13.780482
2018-12-22 21:00:00,5.0174165,4.53032,4.309263,7.715931,8.512343,10.5247755,10.333318,9.675505,13.374493,15.174902,11.909358,10.324829
2018-12-22 21:30:00,11.07863,5.6186905,5.45088,4.9844904,8.664832,9.5033245,11.209985,10.922012,10.574484,13.885856,15.161704,12.352117
2018-12-22 22:00:00,5.4685254,12.838448,6.5515127,6.2040052,5.546405,9.66528,10.334731,12.075699,11.8215885,10.811113,14.173093,15.5040865
2018-12-22 22:30:00,11.3547,5.9519606,13.397059,7.3825035,6.833556,6.456696,10.517447,11.428595,13.013343,12.078093,11.389641,14.688579
2018-12-22 23:00:00,15.236594,12.729018,7.050721,14.506996,7.9896116,7.7817426,7.159637,11.508036,12.370274,13.250585,12.535994,11.916149
2018-12-22 23:30:00,18.863468,16.111666,12.913309,7.6718407,14.366436,8.935298,8.566986,8.010139,12.548656,12.560087,13.597773,12.943661
2018-12-23 00:00:00,37.81704,18.87514,15.770343,13.603076,8.70885,15.154566,9.760866,9.357829,8.86504,12.801045,12.951083,13.852069
2018-12-23 00:30:00,38.37159,37.2005,18.676397,16.336916,13.35969,9.705177,15.746466,10.51774,10.395749,9.355656,13.159252,13.178987
2018-12-23 01:00:00,41.175526,37.197124,38.778793,18.268654,15.725669,14.059165,10.5450945,16.683435,11.659223,10.876978,10.038325,13.429227
2018-12-23 01:30:00,35.517506,40.450356,36.497078,38.501747,17.906986,16.297144,14.315896,11.655082,17.539034,12.149544,11.400391,10.643709
2018-12-23 02:00:00,35.732937,35.00017,40.382195,36.46719,37.057026,17.736317,16.544376,14.871925,12.602511,18.082851,12.537605,11.941742
2018-12-23 02:30:00,39.09178,34.769657,34.95884,41.003662,35.277676,37.462784,17.199127,16.709995,15.448577,12.772394,18.08149,13.030058
2018-12-23 03:00:00,31.632032,37.77905,34.307285,35.28681,39.571545,35.51619,37.928085,16.967787,16.306973,16.094114,13.144067,18.2923
2018-12-23 03:30:00,32.394566,30.446882,36.852478,33.789307,34.018406,38.861153,34.63951,37.482475,16.9424,16.81326,16.161697,13.346959
2018-12-23 04:00:00,29.793566,31.204647,29.854841,36.034653,33.223167,33.07643,37.605476,33.92116,39.53153,16.84104,16.561443,16.568417
2018-12-23 04:30:00,27.832912,28.502613,30.581314,29.203987,35.39509,32.785324,32.110165,37.28082,33.306667,35.856083,16.790218,17.06966
2018-12-23 05:00:00,23.811092,27.591642,27.65755,29.871794,28.391972,35.528587,31.722317,31.88727,37.612,32.812767,35.447624,16.876348
2018-12-23 05:30:00,17.643429,22.464684,27.171406,26.253984,29.130672,27.121664,34.36646,31.16301,32.08498,36.93167,32.89095,36.926376
2018-12-23 06:00:00,19.990149,16.759237,21.394793,26.419567,25.346483,28.218307,25.437065,33.50334,30.373024,31.360205,37.80195,32.857227
