,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-20 00:30:00,31.535076,21.747025,26.657663,43.213028,39.119823,33.919067,44.933598,40.6199,32.058834,36.57858,40.147484,35.57743
2018-03-20 01:00:00,33.285294,30.060032,20.293442,24.13765,42.721245,38.74348,32.899178,43.221718,39.362377,31.492977,35.36834,38.495277
2018-03-20 01:30:00,24.512518,31.44866,28.260916,18.18194,23.454662,42.25354,37.339035,31.933302,41.884346,38.712177,30.446402,34.045845
2018-03-20 02:00:00,19.373232,22.991,29.612785,26.104845,17.749287,24.07921,40.708862,35.982803,31.034506,41.125664,37.51795,29.438875
2018-03-20 02:30:00,17.261332,18.207191,21.550194,27.571577,25.710157,18.336668,23.77128,39.210182,34.90467,30.436823,39.81489,36.02253
2018-03-20 03:00:00,15.293152,16.342705,17.021713,19.789925,27.275213,25.882729,18.102552,23.528097,38.019344,34.32295,29.374863,38.18872
2018-03-20 03:30:00,28.57286,14.633603,15.295264,15.42419,19.633528,27.253948,25.168331,17.934372,22.98703,37.349033,33.232883,28.456594
2018-03-20 04:00:00,19.762245,26.926641,13.748016,13.801454,15.363935,19.807467,26.354616,24.512745,17.562082,22.410847,36.152534,32.027157
2018-03-20 04:30:00,16.25164,18.129423,25.378113,12.409031,13.823235,15.773893,19.20415,25.511415,23.871412,17.250013,21.452175,34.763756
2018-03-20 05:00:00,10.516694,14.872812,17.034485,23.631998,12.562267,14.4154,15.424556,18.661285,24.808432,23.490232,16.566288,21.10668
2018-03-20 05:30:00,11.416429,9.881382,13.968412,15.772221,23.542574,13.364685,14.221593,15.137328,18.204329,24.484241,22.683214,16.491173
2018-03-20 06:00:00,14.825306,10.8675585,9.437421,12.846348,15.976928,23.690989,13.334481,14.089306,14.863486,18.081755,23.71462,22.181131
2018-03-20 06:30:00,10.383525,13.826339,10.371565,8.747437,13.143894,16.17399,22.97352,13.363938,13.9264,14.850105,17.547174,23.11669
2018-03-20 07:00:00,8.683871,9.392656,13.165272,9.595242,9.409816,13.520177,15.628627,22.311523,13.330304,13.971061,14.429474,17.33731
2018-03-20 07:30:00,12.510046,7.84479,9.031894,12.351808,10.202456,10.384021,13.156171,15.140669,21.793388,13.456029,13.592842,14.447355
2018-03-20 08:00:00,7.24168,11.533053,7.6023116,8.6053,12.939183,11.221813,10.489644,12.850066,14.866249,21.64668,13.128293,13.70055
2018-03-20 08:30:00,6.134141,6.4939914,11.0694895,7.2873173,9.469764,13.673013,11.348051,10.6481905,12.712939,15.034428,21.037212,13.313608
2018-03-20 09:00:00,9.439225,5.4957623,6.3778205,10.534504,8.238754,10.278343,13.535856,11.527283,10.878785,12.969312,14.753751,20.632538
2018-03-20 09:30:00,8.034093,8.754459,5.4644656,6.220293,11.337112,9.169795,10.241341,13.450324,11.741096,11.362627,12.772353,14.717131
2018-03-20 10:00:00,15.325918,7.245852,8.559784,5.3922405,7.2985797,12.149086,9.238112,10.2540865,13.516489,12.170684,11.309457,12.888254
2018-03-20 10:30:00,25.776875,14.4029255,7.0943923,8.331621,6.5394893,8.328396,12.079376,9.355394,10.490808,13.918176,12.062556,11.653489
2018-03-20 11:00:00,13.395469,24.460514,13.890376,6.9157925,9.387725,7.660883,8.474011,12.05869,9.679755,11.1207485,13.781725,12.3730135
2018-03-20 11:30:00,10.24789,12.457807,23.285843,13.375876,7.9841924,10.470079,7.881165,8.666875,12.243334,10.372322,11.186331,13.93337
2018-03-20 12:00:00,9.140232,9.628507,11.870882,22.058752,14.247521,8.989206,10.608541,8.147879,9.07774,12.800554,10.485663,11.508432
2018-03-20 12:30:00,8.620582,8.596837,9.235725,11.119833,22.421785,15.146013,9.102756,10.79242,8.622431,9.855753,12.786589,10.877027
2018-03-20 13:00:00,10.813853,7.8991675,8.275619,8.630714,11.745909,22.944628,15.064462,9.263143,11.174438,9.446888,10.030724,13.018993
2018-03-20 13:30:00,30.12054,9.76138,7.6391864,7.738948,9.366706,12.524402,22.468222,15.027521,9.650409,11.895159,9.654772,10.474181
2018-03-20 14:00:00,14.366987,28.330156,9.3930855,7.2519827,8.525548,10.3777,12.441673,22.038897,15.205822,10.412874,11.99186,10.142046
2018-03-20 14:30:00,13.5866585,13.202611,26.78288,8.989818,8.148268,9.598427,10.5021715,12.41089,21.794683,15.744902,10.569359,12.338315
2018-03-20 15:00:00,13.910303,12.56868,12.4780445,25.15489,9.876556,9.137718,9.78031,10.678144,12.524969,21.910494,15.662582,10.977294
2018-03-20 15:30:00,30.290237,12.879739,11.870951,11.563724,25.183544,10.655319,9.256065,10.013394,10.943041,12.967141,21.454226,15.758936
2018-03-20 16:00:00,33.648106,28.474752,12.159553,10.930625,12.037592,25.291924,10.585305,9.424271,10.328636,11.469933,12.871884,21.128166
2018-03-20 16:30:00,31.57994,31.419857,26.849653,11.193372,11.381979,12.611637,24.49535,10.564333,9.752539,10.895282,11.442589,13.085035
2018-03-20 17:00:00,36.052494,29.47196,29.633148,25.081326,11.625526,12.04053,12.393711,23.750622,10.790593,10.40501,10.901066,11.790454
2018-03-20 17:30:00,32.810356,33.835014,27.760153,27.821335,24.984068,12.270849,11.900307,12.230899,23.224138,11.430872,10.485391,11.294503
2018-03-20 18:00:00,23.391575,30.846571,31.916422,25.964731,27.701153,25.028576,12.117869,11.815969,12.229484,23.127636,11.500676,10.88754
2018-03-20 18:30:00,36.505062,22.203926,29.051212,29.952177,25.836931,27.483927,24.205261,12.020928,11.846962,12.594012,22.531538,11.799766
2018-03-20 19:00:00,33.929058,34.388226,20.775888,27.105366,29.734705,25.681458,26.414999,23.436491,12.037488,12.199047,12.465149,22.04058
2018-03-20 19:30:00,36.78808,31.949202,32.434032,18.890785,26.875404,29.5075,24.69959,25.39924,22.856133,12.37464,12.061958,12.649038
2018-03-20 20:00:00,41.647285,34.657097,30.101461,30.39088,18.63472,26.78912,28.396599,23.772657,24.678247,22.690962,12.22506,12.2859
2018-03-20 20:30:00,38.66208,39.25939,32.690113,28.10878,30.119005,18.98834,25.844833,27.33867,23.1038,24.480799,22.058498,12.43632
2018-03-20 21:00:00,44.486736,36.515247,37.090057,30.63897,27.85329,29.943197,18.547218,24.956085,26.54775,22.927465,23.814505,21.574257
2018-03-20 21:30:00,50.071693,42.025085,34.458595,34.940186,30.36318,27.755575,28.866507,18.168736,24.259573,26.25377,22.29761,23.174595
2018-03-20 22:00:00,51.95433,47.34575,39.72686,32.321934,34.630463,30.178595,26.783949,27.843227,17.757973,23.99208,25.490585,21.754505
2018-03-20 22:30:00,50.0503,49.186607,44.810642,37.475815,31.998043,34.29841,29.090569,25.867403,27.045353,17.569145,23.275274,24.752407
2018-03-20 23:00:00,51.274994,47.434105,46.565052,42.428528,37.11418,31.7998,33.01258,28.055817,25.141457,26.70413,16.983603,22.689707
2018-03-20 23:30:00,51.31868,48.599678,44.88473,44.111797,42.014908,36.735626,30.670582,31.776941,27.249437,24.841763,25.896465,16.840668
2018-03-21 00:00:00,55.976063,48.693626,45.99852,42.441174,43.66077,41.482967,35.366417,29.593945,30.834057,26.90242,24.088892,25.145216
2018-03-21 00:30:00,58.582706,53.025215,46.083317,43.526882,41.98204,43.101692,39.899483,34.046047,28.738482,30.406918,26.087988,23.45503
2018-03-21 01:00:00,57.984344,55.545,50.232075,43.58084,43.056843,41.50716,41.465923,38.361477,33.02668,28.333567,29.488026,25.324102
2018-03-21 01:30:00,52.854176,55.039722,52.636215,47.68034,43.088394,42.54772,39.970337,39.874786,37.186565,32.527977,27.45541,28.503082
2018-03-21 02:00:00,53.01535,50.256546,52.147274,50.00251,47.188847,42.60525,40.96342,38.479668,38.649467,36.58575,31.526554,26.611385
2018-03-21 02:30:00,51.124958,50.36758,47.567146,49.490715,49.471413,46.52306,41.041336,39.42453,37.310013,37.998894,35.455555,30.417122
2018-03-21 03:00:00,53.937828,48.61738,47.67727,44.97163,48.937958,48.75299,44.736023,39.523117,38.220715,36.67433,36.811974,34.093945
2018-03-21 03:30:00,57.37218,51.168262,46.000164,45.10218,44.42282,48.26961,46.881332,42.991245,38.32033,37.563026,35.51402,35.368263
2018-03-21 04:00:00,52.768436,54.392452,48.449734,43.440536,44.569736,43.949493,46.44822,45.050583,41.65423,37.644875,36.374798,34.160057
2018-03-21 04:30:00,51.34139,50.159214,51.534912,45.897507,42.90436,44.0699,42.368874,44.668484,43.64253,40.92779,36.44091,34.965466
2018-03-21 05:00:00,51.214123,48.761517,47.475636,48.92922,45.389324,42.48279,42.465164,40.833622,43.279877,42.856606,39.64611,35.03282
2018-03-21 05:30:00,55.927197,48.652454,46.143787,44.89105,48.4091,44.823574,40.971973,40.90545,39.592365,42.48389,41.50455,38.021255
2018-03-21 06:00:00,55.613976,53.00983,46.03842,43.614426,44.349617,47.72429,43.1505,39.507618,39.65788,38.856388,41.127396,39.764236
2018-03-21 06:30:00,51.276318,52.795986,50.214413,43.50511,43.10232,43.870518,45.899364,41.521423,38.314873,38.932735,37.58884,39.41808
2018-03-21 07:00:00,54.247498,48.725628,50.002056,47.646065,42.98907,42.642582,42.286587,44.116085,40.24481,37.60784,37.67344,36.117565
2018-03-21 07:30:00,57.69109,51.44846,46.10702,47.39289,47.14193,42.53915,41.097298,40.747982,42.741776,39.528133,36.377853,36.192276
2018-03-21 08:00:00,56.485786,54.71544,48.718864,43.56433,46.856117,46.49367,41.003883,39.597977,39.508442,41.97776,38.26957,34.98516
2018-03-21 08:30:00,51.34004,53.64526,51.841694,46.167812,43.041866,46.260376,44.72165,39.51473,38.39654,38.77911,40.65342,36.741955
2018-03-21 09:00:00,49.98882,48.81157,50.81174,49.2176,45.66298,42.597473,44.536026,42.992104,38.31736,37.705673,37.51795,38.967804
2018-03-21 09:30:00,44.8372,47.519203,46.186737,48.171444,48.68646,45.081024,41.06569,42.854847,41.65778,37.62487,36.48816,36.04958
2018-03-21 10:00:00,45.992172,42.71405,44.95239,43.628178,47.61869,48.002834,43.389824,39.580063,41.532875,40.92213,36.406864,35.081886
2018-03-21 10:30:00,45.774624,43.695454,40.351414,42.42842,43.094517,47.008728,46.17376,41.742344,38.38156,40.775536,39.632805,35.00708
2018-03-21 11:00:00,45.07636,43.467297,41.300415,37.8899,41.90946,42.66148,45.25882,44.386246,40.456467,37.683426,39.469627,38.01207
2018-03-21 11:30:00,36.81113,42.78054,41.0844,38.879498,37.375755,41.510887,41.137894,43.551674,43.00388,39.738934,36.460068,37.868225
2018-03-21 12:00:00,34.181538,35.02644,40.430264,38.6805,38.40456,37.17201,40.037003,39.66058,42.206223,42.227814,38.4774,35.058334
2018-03-21 12:30:00,38.57531,32.536064,33.010147,38.05502,38.216377,38.107323,35.93906,38.61017,38.461388,41.42688,40.890728,36.934895
2018-03-21 13:00:00,38.04545,36.582935,30.629087,30.76088,37.606453,37.914253,36.77993,34.756886,37.448387,37.753906,40.095596,39.19189
2018-03-21 13:30:00,30.561817,36.04359,34.50898,28.432812,30.339115,37.31232,36.58639,35.501896,33.742996,36.76725,36.521976,38.45598
2018-03-21 14:00:00,36.834484,28.948217,33.996933,32.288715,28.029036,30.334421,36.002167,35.30789,34.450726,33.122776,35.567898,35.11891
2018-03-21 14:30:00,43.708416,34.81132,27.214903,31.808783,31.90243,28.10413,29.392,34.741673,34.26189,33.847927,32.01331,34.22554
2018-03-21 15:00:00,51.092278,41.28146,32.827038,25.184359,31.441956,31.784662,27.268799,28.504923,33.71419,33.66984,32.745296,30.909863
2018-03-21 15:30:00,51.240646,48.277367,39.01654,30.712181,24.874105,31.320791,30.722158,26.49049,27.7129,33.141895,32.578114,31.582401
2018-03-21 16:00:00,48.577694,48.49189,45.70465,36.784992,30.389753,24.97667,30.264048,29.713202,25.772238,27.252985,32.07233,31.423756
2018-03-21 16:30:00,44.864864,46.01968,45.902668,43.32175,36.4315,30.26105,24.221556,29.260958,28.866604,25.355461,26.340298,30.948177
2018-03-21 17:00:00,45.15085,42.582687,43.53437,43.4746,42.91573,36.07321,29.21763,23.524773,28.427637,28.414532,24.499166,25.596676
2018-03-21 17:30:00,44.08829,42.868008,40.240875,41.131927,43.036434,42.334637,34.732964,28.22812,22.901806,27.996454,27.496048,23.875217
2018-03-21 18:00:00,44.65953,41.867035,40.51227,37.868526,40.691338,42.489273,40.69485,33.442013,27.425182,22.597067,27.099915,26.665178
2018-03-21 18:30:00,42.0784,42.361958,39.554787,38.125877,37.4204,40.250927,40.87464,39.09968,32.444233,27.041672,21.863832,26.290846
2018-03-21 19:00:00,47.81927,39.929554,40.03236,37.18689,37.669674,37.13396,38.765755,39.304985,37.8946,31.960453,26.195208,21.394617
2018-03-21 19:30:00,48.14963,45.26392,37.70572,37.679134,36.73583,37.38207,35.833458,37.327545,38.098907,37.28831,30.977575,25.43598
2018-03-21 20:00:00,50.30631,45.63859,42.815414,35.397926,37.243477,36.483273,36.07602,34.582752,36.19841,37.466183,36.146034,29.903158
2018-03-21 20:30:00,49.42897,47.64814,43.16771,40.4497,34.97512,36.949635,35.22275,34.819675,33.561317,35.59339,36.299885,34.735844
2018-03-21 21:00:00,55.243225,46.866207,45.092075,40.76009,40.03014,34.765972,35.64642,34.01265,33.79083,32.99171,34.470264,34.887493
2018-03-21 21:30:00,57.070927,52.288475,44.339832,42.65952,40.312256,39.5933,33.57299,34.39298,33.01388,33.21182,31.926003,33.182087
2018-03-21 22:00:00,58.135868,54.119152,49.531807,41.897163,42.210552,39.897476,38.123215,32.431503,33.376186,32.450634,32.135895,30.81162
2018-03-21 22:30:00,57.076347,55.14245,51.272472,47.01925,41.433712,41.713135,38.439987,36.70035,31.487738,32.818478,31.396025,31.009388
2018-03-21 23:00:00,56.261204,54.190933,52.249382,48.666054,46.550793,40.98838,40.153904,37.02989,35.59092,30.9686,31.76457,30.318193
2018-03-21 23:30:00,57.28725,53.44301,51.334736,49.612984,48.142982,45.885098,39.48553,38.64049,35.913822,35.010532,29.966722,30.657919
2018-03-22 00:00:00,58.84573,54.3844,50.61738,48.690235,49.076313,47.473553,44.109917,38.029346,37.46242,35.307964,33.914253,28.978249
2018-03-22 00:30:00,57.77009,55.849716,51.520294,47.975693,48.1391,48.382183,45.66596,42.377193,36.87803,36.831745,34.187187,32.65828
2018-03-22 01:00:00,58.500595,54.877922,52.922215,48.87509,47.42011,47.504124,46.53743,43.90028,41.05893,36.24592,35.673935,32.91998
2018-03-22 01:30:00,59.769558,55.532364,51.98866,50.251495,48.325134,46.82239,45.72441,44.73399,42.534946,40.358402,35.09316,34.306576
2018-03-22 02:00:00,59.57803,56.733364,52.6179,49.313015,49.69519,47.680492,45.086037,43.987007,43.33937,41.771996,39.10448,33.76873
2018-03-22 02:30:00,60.22412,56.585796,53.76619,49.948765,48.744465,48.997665,45.889545,43.392643,42.624382,42.554115,40.45075,37.51034
2018-03-22 03:00:00,60.435436,57.17382,53.621876,51.07177,49.390858,48.103977,47.13874,44.14073,42.053947,41.839733,41.205845,38.77958
2018-03-22 03:30:00,56.70347,57.392437,54.18633,50.912075,50.50538,48.708755,46.30865,45.320896,42.77191,41.274914,40.499603,39.48713
2018-03-22 04:00:00,55.515285,53.94161,54.39357,51.47703,50.332794,49.78432,46.8679,44.555363,43.90784,41.985825,39.945515,38.832283
2018-03-22 04:30:00,47.408714,52.76834,51.08644,51.669456,50.903294,49.635117,47.891445,45.0684,43.174534,43.09955,40.64293,38.31676
2018-03-22 05:00:00,46.867607,45.25366,49.969334,48.39036,51.08648,50.17359,47.764305,46.039116,43.665447,42.368744,41.726192,38.96563
2018-03-22 05:30:00,45.94741,44.582993,42.76944,47.32467,47.79818,50.35996,48.2664,45.93436,44.600483,42.859756,41.005276,39.977325
2018-03-22 06:00:00,37.241825,43.69803,42.143353,40.19645,46.76091,47.228447,48.45195,46.39952,44.502556,43.77416,41.49113,39.30823
2018-03-22 06:30:00,29.198893,35.545216,41.298576,39.671394,39.620644,46.20236,45.507694,46.58424,44.948544,43.66842,42.378494,39.758553
2018-03-22 07:00:00,30.552294,27.970848,33.495506,38.85295,39.165806,39.392906,44.509777,43.83011,45.12812,44.11151,42.26735,40.588135
2018-03-22 07:30:00,34.45736,29.15461,26.250765,31.17431,38.359425,38.872326,38.099155,42.86083,42.482414,44.28161,42.703285,40.48778
2018-03-22 08:00:00,36.936966,32.64003,27.3912,24.069775,30.702911,38.086895,37.53391,36.855167,41.54445,41.670246,42.863644,40.892853
2018-03-22 08:30:00,33.37059,34.86813,30.743546,25.237276,23.637653,30.742712,36.78028,36.244656,35.77352,40.7674,40.308895,41.04473
2018-03-22 09:00:00,32.930202,31.446302,32.885155,28.631311,24.83576,23.944557,29.829494,35.523323,35.171402,35.077187,39.445072,38.664913
2018-03-22 09:30:00,26.175665,31.049198,29.617989,30.791069,28.291773,25.050194,23.37714,28.972015,34.47534,34.535236,33.883156,37.852203
2018-03-22 10:00:00,33.656147,24.72901,29.23641,27.621431,30.484774,28.276834,24.386213,22.870798,28.172642,33.858704,33.397354,32.669113
2018-03-22 10:30:00,28.581602,31.76441,23.189318,27.237364,27.358543,30.332018,27.363976,23.781881,22.299715,27.66967,32.744377,32.19822
2018-03-22 11:00:00,22.852024,26.896732,29.91778,21.288694,26.969103,27.29117,29.26745,26.507015,23.168139,21.916027,26.716509,31.586275
2018-03-22 11:30:00,24.039377,21.512785,25.27056,27.888727,21.039799,26.925465,26.353222,28.25648,25.774288,22.793299,21.123943,25.960108
2018-03-22 12:00:00,22.539127,22.51648,20.12838,23.380726,27.604218,21.243052,26.01387,25.470873,27.44891,25.403978,21.999403,20.735943
2018-03-22 12:30:00,24.369287,21.004818,21.09525,18.348894,23.15849,27.55308,20.639437,25.158276,24.761604,27.076721,24.586046,21.543943
2018-03-22 13:00:00,35.04222,22.658628,19.65868,19.352001,18.165157,23.22984,26.623636,20.096472,24.462221,24.462488,26.239367,23.939884
2018-03-22 13:30:00,46.70914,32.80165,21.245104,17.997505,19.203138,18.438866,22.481167,25.74989,19.595196,24.163858,23.71419,25.473011
2018-03-22 14:00:00,46.23117,43.98203,30.935846,19.58752,17.897177,19.3751,17.943056,21.791018,25.03479,19.385687,23.419388,23.107376
2018-03-22 14:30:00,26.381582,43.62107,41.611916,29.035782,19.503763,18.067513,18.779232,17.509306,21.216211,24.715734,18.765997,22.83384
2018-03-22 15:00:00,38.173565,25.208878,41.258053,39.40004,28.857594,19.575647,17.494453,18.24411,17.10334,21.00129,23.948,18.491932
2018-03-22 15:30:00,49.045826,36.07297,23.622627,39.003613,39.085114,28.62134,18.894127,16.982548,17.796787,16.977934,20.360224,23.331074
2018-03-22 16:00:00,53.51998,46.351864,34.033966,21.5591,38.653446,38.562275,27.519314,18.272211,16.573444,17.68686,16.452671,19.97026
2018-03-22 16:30:00,55.913166,50.629963,43.86258,31.89591,21.192211,38.192753,37.04022,26.470442,17.80677,16.517624,17.167936,16.324059
2018-03-22 17:00:00,56.580555,52.911545,47.94873,41.51398,31.567127,21.53837,36.728832,35.5647,25.704647,17.744356,16.056475,16.978779
2018-03-22 17:30:00,51.872936,53.61414,50.128574,45.48619,41.116875,31.394415,21.046782,35.312305,34.476566,25.452162,17.265104,15.930005
2018-03-22 18:00:00,42.891872,49.280018,50.79354,47.608936,45.04085,40.604504,30.293713,20.617357,34.241524,33.98921,24.732252,17.05097
2018-03-22 18:30:00,43.094326,40.917835,46.638058,48.220192,47.140633,44.413746,39.0534,29.246021,20.123688,33.732296,32.98167,24.035328
2018-03-22 19:00:00,39.125416,41.005684,38.629795,44.08934,47.717594,46.44865,42.697586,37.548283,28.405258,19.820158,32.7092,31.762045
2018-03-22 19:30:00,38.168312,37.297977,38.72365,36.181526,43.567207,47.041973,44.641365,41.024822,36.401234,28.00193,19.116753,31.516956
2018-03-22 20:00:00,37.924316,36.29532,35.17405,36.330334,35.661587,43.09916,45.237244,42.87605,39.753834,35.824547,27.128605,18.85044
2018-03-22 20:30:00,44.773922,35.978462,34.22465,32.832085,35.85255,35.54093,41.538586,43.474483,41.538475,39.090267,34.722668,26.308027
2018-03-22 21:00:00,40.77457,42.355934,33.929928,31.956894,32.360405,35.67174,34.406685,40.023727,42.121185,40.83062,37.880814,33.406364
2018-03-22 21:30:00,28.03869,38.619762,40.037537,31.715977,31.532303,32.326717,34.485435,33.324722,38.808014,41.37947,39.565525,36.36345
2018-03-22 22:00:00,31.540947,26.807255,36.460682,37.74714,31.329138,31.477715,31.323627,33.35066,32.367493,38.103508,40.080185,37.940205
2018-03-22 22:30:00,23.376383,29.910192,25.14648,34.222057,37.35876,31.23741,30.473042,30.374897,32.383244,31.764381,36.870335,38.428833
2018-03-22 23:00:00,32.668274,22.38552,28.131113,23.02986,33.839848,37.002056,30.20651,29.522758,29.521173,31.810427,30.683731,35.4408
