,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-12 08:00:00,91.34531,102.24459,106.47265,104.489586,102.96904,101.081184,92.02446,79.98064,73.67395,89.13796,90.22033,89.165474
2018-06-12 08:30:00,29.728935,91.31178,98.23103,103.120964,102.01586,100.6332,99.0388,89.07188,79.63179,72.446884,86.13096,89.76386
2018-06-12 09:00:00,30.973846,38.151608,87.57641,95.78085,100.77964,99.57082,98.74872,95.796974,88.371956,77.59644,70.805214,86.15434
2018-06-12 09:30:00,106.81575,32.19543,33.679684,85.98266,93.96883,98.29619,97.681656,96.06158,94.7758,86.36823,75.64445,72.01221
2018-06-12 10:00:00,115.52069,96.12991,32.62566,37.17067,84.706184,91.12273,96.40627,95.18366,94.74542,92.93999,83.867935,74.69682
2018-06-12 10:30:00,115.76347,109.68794,98.334694,32.945873,38.60515,81.86138,89.47005,94.040535,93.97966,93.14155,89.88277,82.30061
2018-06-12 11:00:00,116.03282,111.23355,107.07648,92.925835,33.733868,34.761135,80.44679,87.98239,92.91239,92.36163,89.94967,88.46851
2018-06-12 11:30:00,115.98216,112.22657,108.0743,104.13483,89.59907,33.709892,35.667355,79.63762,86.692055,91.26663,89.12427,89.26173
2018-06-12 12:00:00,116.55931,112.66978,108.80877,104.90603,100.81706,91.46988,33.665028,39.635685,78.413994,85.13983,88.07143,88.75857
2018-06-12 12:30:00,116.422165,113.17825,109.031746,105.33159,102.03012,99.315285,88.33554,34.281487,37.96876,76.88879,82.4755,87.826126
2018-06-12 13:00:00,113.82893,113.11997,109.56283,105.443306,102.6822,99.879906,97.34146,81.91783,35.37265,38.183426,74.95266,82.666145
2018-06-12 13:30:00,116.24126,111.030785,109.459946,105.876045,102.92154,100.37033,98.109314,93.827896,84.29523,34.490532,38.84624,75.27322
2018-06-12 14:00:00,113.736946,112.71149,107.2507,105.79847,103.35129,100.528435,98.53494,95.14015,92.5495,81.00171,34.774643,42.49051
2018-06-12 14:30:00,111.0292,110.89032,109.23974,103.84315,103.29112,100.9861,98.59223,95.747375,93.64294,90.92947,78.48551,35.97701
2018-06-12 15:00:00,113.45649,108.4768,107.13215,105.525246,101.48802,100.89511,99.00889,95.97863,94.466805,92.13268,88.1396,73.96626
2018-06-12 15:30:00,113.78533,110.13098,104.77192,103.75566,102.99651,98.966896,98.92506,96.343025,94.84611,92.87999,89.2152,85.77035
2018-06-12 16:00:00,100.244385,110.57067,106.74835,101.58588,101.386925,100.7156,97.06339,96.299034,95.27726,93.20534,89.71955,87.92055
2018-06-12 16:30:00,82.522575,99.66677,107.0452,103.26928,99.35052,98.87907,98.713425,94.69706,95.216156,93.61219,89.854034,89.000626
2018-06-12 17:00:00,82.68846,83.67203,95.48605,103.631615,100.8468,96.823746,96.9783,95.977005,93.55391,93.5625,90.18684,89.482544
2018-06-12 17:30:00,84.232056,81.62958,79.87517,93.40783,101.19806,98.57049,94.96234,94.60616,94.98625,91.9272,90.134026,89.835045
2018-06-12 18:00:00,91.01847,82.57654,79.33215,78.98626,91.74762,98.837265,96.610245,92.74825,93.449196,93.27038,88.64475,89.82038
2018-06-12 18:30:00,92.271385,88.196625,80.370605,77.778786,78.1303,88.74432,96.90364,94.01369,91.61356,91.81948,89.889,88.466866
2018-06-12 19:00:00,89.19302,89.89823,86.160355,78.82242,76.68476,75.13809,87.20731,94.382866,93.02468,89.96255,88.564896,89.4384
2018-06-12 19:30:00,85.579865,87.580475,87.39034,84.13633,77.53965,74.7151,73.979744,86.05506,93.29103,91.279785,86.88856,88.33913
2018-06-12 20:00:00,83.58186,84.34011,84.85078,85.55028,82.44688,75.70688,73.275566,73.831696,84.61794,91.598434,88.1203,86.686745
2018-06-12 20:30:00,73.82371,82.29313,81.70626,83.28949,83.84321,80.79251,74.225716,72.17412,72.54159,83.14353,88.41787,87.60869
2018-06-12 21:00:00,95.45375,73.88441,79.86951,80.308556,81.80279,81.87066,79.13089,72.94402,71.52704,71.16103,80.68623,87.96462
2018-06-12 21:30:00,83.40521,90.83147,71.30203,78.498505,79.01217,79.62202,80.3042,77.24828,72.143326,69.812515,69.67601,81.0166
2018-06-12 22:00:00,67.51721,82.92719,89.7535,70.69937,77.27203,76.85584,78.17549,78.63642,76.43828,70.47775,68.47275,70.35368
2018-06-12 22:30:00,56.224636,68.54805,79.72893,86.90973,69.956055,75.254005,75.47259,76.889915,77.524055,74.672356,69.202324,68.05387
2018-06-12 23:00:00,55.3394,57.313114,65.83575,78.912315,84.86805,67.768425,73.870926,74.38463,75.68484,75.88942,73.16896,68.33988
2018-06-12 23:30:00,24.484442,55.19355,55.520916,65.73106,77.702545,83.914696,66.700775,72.78608,73.268654,74.13367,74.33375,71.80326
2018-06-13 00:00:00,36.70138,28.735924,54.248333,55.612343,65.32927,75.21114,81.948814,66.41017,71.78836,71.73051,72.69817,73.17877
2018-06-13 00:30:00,31.176058,35.733643,26.989286,53.865337,55.60886,62.961983,74.01543,79.08255,65.27432,70.22997,70.44044,71.88167
2018-06-13 01:00:00,19.74671,32.15002,36.77786,29.271976,53.75955,53.902515,62.141743,73.417816,78.86103,63.981556,69.02939,69.76653
2018-06-13 01:30:00,15.8369255,21.776405,31.931992,36.241245,30.506575,52.793427,53.27635,62.409386,71.84823,76.76171,63.21701,68.29999
2018-06-13 02:00:00,12.606054,17.245003,21.714766,32.589046,36.69807,28.94769,51.989796,53.69272,61.146053,70.57618,75.060616,62.955173
2018-06-13 02:30:00,18.903728,14.114102,17.913967,23.125784,33.34525,37.396587,29.688488,51.85007,52.995415,60.056545,69.44542,72.98695
2018-06-13 03:00:00,29.362862,19.039627,14.889256,19.125414,24.32374,33.250687,36.966194,32.130955,51.620518,52.008965,59.586796,68.91672
2018-06-13 03:30:00,17.421225,28.454672,20.274837,16.259537,20.354387,24.28239,33.34492,36.57298,31.473063,50.54856,51.88204,59.728443
2018-06-13 04:00:00,14.634605,19.376604,29.583082,20.800446,17.535395,20.940687,24.966827,34.007435,37.635715,31.734335,50.383373,52.125565
2018-06-13 04:30:00,19.811918,15.855765,19.352842,29.361172,21.81412,18.31321,21.713676,26.288645,34.274414,36.94843,32.615093,50.080853
2018-06-13 05:00:00,25.917194,19.992964,16.680824,20.85711,30.039053,23.007854,19.23828,22.676512,26.715618,34.255253,37.06382,34.422047
2018-06-13 05:30:00,46.859,25.66371,21.132708,17.869532,22.12216,31.137186,23.480946,20.22658,23.677896,27.10187,34.602097,36.918457
2018-06-13 06:00:00,61.363895,43.990444,26.602318,21.660372,19.127302,22.225307,31.06626,23.669596,21.412209,24.087736,27.765785,34.999554
2018-06-13 06:30:00,61.918003,58.46878,45.192875,26.777197,22.674213,19.860167,23.058014,30.62908,25.091223,21.949217,24.690355,28.920418
2018-06-13 07:00:00,65.44705,60.541992,58.470814,43.736713,27.60224,23.754162,20.691317,24.293331,31.838741,25.396225,22.555874,25.859596
2018-06-13 07:30:00,70.78821,63.7667,59.476353,57.013065,43.725273,28.538923,24.20656,21.542234,24.78146,31.898191,25.699614,23.844906
2018-06-13 08:00:00,76.65466,68.800674,62.799664,58.791065,56.452995,44.77976,28.688784,24.427483,22.646385,25.48472,31.88759,26.326311
2018-06-13 08:30:00,87.119286,74.37727,67.66677,61.84892,58.353462,56.489166,43.853447,28.642715,25.742573,23.181688,26.054764,31.757141
2018-06-13 09:00:00,92.86938,83.80972,72.98512,66.49297,61.26679,57.420845,55.28287,42.258892,29.752235,26.045424,23.736128,27.17719
2018-06-13 09:30:00,100.32118,89.75855,82.29703,71.61339,65.650444,60.310165,56.491398,53.6045,43.351463,29.930859,26.352318,24.873745
2018-06-13 10:00:00,97.39915,96.675224,87.620964,80.34614,70.50102,64.59313,59.239513,55.706547,53.78505,42.809875,30.077152,26.96244
2018-06-13 10:30:00,89.01677,95.21247,94.352875,85.636086,78.71143,69.27063,63.356953,58.273506,55.082386,53.003338,42.312332,30.271502
2018-06-13 11:00:00,100.0055,88.207016,92.1606,91.89162,83.79083,77.43481,67.901825,62.174072,57.728073,54.382954,52.294415,40.993725
2018-06-13 11:30:00,102.862114,96.44058,85.01592,90.1759,89.72437,82.101875,75.81043,66.51116,61.592014,56.734188,53.946484,50.54018
2018-06-13 12:00:00,100.13425,99.784744,94.295,83.59967,88.31065,87.957756,80.478485,73.77037,65.81274,60.37058,56.253532,52.756756
2018-06-13 12:30:00,98.88323,97.9207,96.92584,91.57296,82.23593,86.00363,86.19963,78.475365,73.057465,64.43203,59.730312,55.02576
2018-06-13 13:00:00,105.04858,96.72615,94.73649,94.412445,89.51659,79.72014,84.43684,83.814316,77.44832,71.4158,63.59615,58.373734
2018-06-13 13:30:00,100.544235,101.67303,93.67137,92.5111,92.259125,87.83926,78.35071,82.76886,82.79517,75.808174,70.154015,62.131252
2018-06-13 14:00:00,101.14865,98.588936,98.9449,91.42048,90.5832,90.17295,85.985275,77.386696,81.43136,81.0285,74.28485,68.356
2018-06-13 14:30:00,99.83693,98.691154,95.21102,96.09122,89.56606,88.21772,88.40467,83.539215,76.0613,79.84641,79.09526,72.70358
2018-06-13 15:00:00,104.33116,97.66163,95.67888,92.99619,93.873924,87.263214,86.57293,86.221405,82.85598,74.56858,77.970695,77.536575
2018-06-13 15:30:00,116.99692,101.19348,94.54184,93.20687,91.09574,91.88237,85.61397,84.81588,85.10816,80.910095,73.04644,77.10216
2018-06-13 16:00:00,117.55554,111.91711,98.36432,92.23372,91.25257,88.61769,90.02453,83.85252,83.545975,83.355774,78.87135,72.704124
2018-06-13 16:30:00,115.78738,113.63523,109.30699,95.59889,90.3479,89.00733,86.981,87.60519,82.706314,81.90309,81.14275,77.513664
2018-06-13 17:00:00,114.852905,112.5399,110.14323,105.51959,93.44193,88.02539,87.28254,85.31308,86.677345,81.020355,79.7941,80.05322
2018-06-13 17:30:00,112.764114,111.78084,108.84208,106.59071,102.63915,91.37131,86.350174,85.33813,84.01769,84.830055,78.95003,79.086876
2018-06-13 18:00:00,113.93767,110.02919,108.099945,105.33872,103.85939,100.93304,89.541275,84.560165,84.26517,82.395966,82.437904,78.27186
2018-06-13 18:30:00,103.06791,110.72439,106.30443,104.58155,102.815506,101.5873,98.838196,87.246216,83.424805,82.52574,80.19614,81.3698
2018-06-13 19:00:00,102.30104,102.009125,107.22723,102.964745,102.14505,100.372536,99.64466,95.47374,86.271835,81.727974,80.308365,79.66778
2018-06-13 19:30:00,99.25969,100.23113,97.928696,103.729454,100.65394,99.70552,98.46672,96.84399,94.65571,84.45404,79.57235,79.58445
2018-06-13 20:00:00,99.47257,97.4803,96.97306,95.566284,101.314445,98.149315,97.78209,95.91869,95.59815,92.72843,82.08523,78.93029
2018-06-13 20:30:00,95.673965,97.22097,94.19471,94.33778,93.76367,98.9736,96.2539,95.27319,94.69936,93.95986,89.64254,81.11811
2018-06-13 21:00:00,94.170746,94.03412,94.22233,91.91401,92.45757,90.87059,97.018074,93.92462,94.15863,93.092476,90.666306,88.22196
2018-06-13 21:30:00,98.46737,92.37041,90.890755,91.85307,90.13125,90.067055,89.24502,94.463234,92.808586,92.51519,89.78419,89.94399
2018-06-13 22:00:00,103.87009,95.68642,89.47767,88.91565,89.99573,87.694275,88.30877,87.82708,93.44038,91.16045,89.20017,89.417175
2018-06-13 22:30:00,98.78248,100.5072,93.08634,87.504,87.238556,87.74272,86.028465,86.42932,86.470474,91.72695,87.95458,88.9182
2018-06-13 23:00:00,102.15561,96.93497,97.80384,90.70138,85.86566,84.8468,86.031006,84.38097,85.449036,84.94665,88.50098,87.75336
2018-06-13 23:30:00,107.43415,99.28923,93.606064,95.1105,88.781425,83.616844,83.2692,84.19809,83.2807,83.700165,82.31752,88.08916
2018-06-14 00:00:00,103.10225,103.93325,96.46544,91.54265,92.90441,86.7893,82.03052,81.795654,83.168274,81.589905,81.23924,82.523796
2018-06-14 00:30:00,109.4017,100.96639,101.06094,93.85887,89.70275,90.922714,85.05376,80.50574,80.61958,81.41923,79.363075,80.88685
2018-06-14 01:00:00,91.06131,105.75547,97.50721,98.10423,91.81163,87.22908,89.1,83.02302,79.43251,78.97555,79.26484,78.9712
2018-06-14 01:30:00,78.79982,91.44188,102.87461,95.10705,95.775116,89.7042,85.64031,86.747665,82.08554,77.74825,77.04994,78.60274
2018-06-14 02:00:00,90.48694,79.36561,87.28266,99.69119,93.10295,93.730774,87.93281,84.06811,85.74514,80.283394,75.93477,76.5297
2018-06-14 02:30:00,95.98913,87.5205,76.2562,86.06137,97.30603,90.60438,91.8564,85.789505,82.731224,83.93009,78.29256,75.28563
2018-06-14 03:00:00,95.33359,93.00333,85.81789,75.383484,84.76818,95.27413,88.92442,89.35789,84.787476,81.13693,81.6614,77.258484
2018-06-14 03:30:00,107.73075,93.01749,90.62893,83.50866,74.58796,81.65742,93.3513,87.130226,88.356766,82.99915,79.079475,80.49334
2018-06-14 04:00:00,104.52223,103.26797,90.233025,88.445045,81.892044,72.00769,80.376305,90.72417,85.82524,86.54008,80.76573,78.510796
2018-06-14 04:30:00,102.159096,101.96549,100.99033,88.2844,86.53783,80.42778,70.8491,79.86486,89.78702,84.20035,84.00012,79.85329
2018-06-14 05:00:00,110.808464,99.925415,98.59239,97.86403,86.48259,84.71818,78.679924,70.55908,78.24581,87.94643,81.83145,82.95468
2018-06-14 05:30:00,109.08611,106.8023,96.65431,96.15349,95.36493,84.33948,82.99757,76.62052,69.46628,76.897835,85.24811,81.32896
2018-06-14 06:00:00,98.06445,106.24112,104.04424,94.21949,94.003334,93.71446,82.749565,80.97728,76.200745,68.03064,75.07321,84.26513
2018-06-14 06:30:00,100.37781,97.21788,102.76819,100.714294,92.249344,91.58986,91.76502,81.06373,80.03379,74.24886,66.853645,75.45909
2018-06-14 07:00:00,97.45528,97.98929,93.37045,99.875656,98.227066,89.844795,89.90053,88.83325,79.8505,78.25594,72.65526,67.12533
2018-06-14 07:30:00,102.32466,95.66995,95.08213,91.41597,97.586075,96.30495,88.1576,87.94014,88.01653,78.21603,76.47875,71.38681
2018-06-14 08:00:00,104.24197,99.28276,92.49264,92.522675,89.771904,95.178,94.3352,86.310745,86.57182,86.08103,76.47584,75.15128
2018-06-14 08:30:00,102.728966,101.28659,96.56388,90.371376,90.6432,86.941025,93.36679,91.51584,85.09618,84.95825,83.67437,75.464615
2018-06-14 09:00:00,103.38374,100.30694,98.28657,93.905716,88.625854,88.452934,85.42354,91.15242,90.6488,83.430565,82.59087,82.07217
2018-06-14 09:30:00,104.47684,100.753265,97.08705,95.65038,91.835884,86.24047,86.69952,84.23017,89.90969,88.76534,81.13791,81.854614
2018-06-14 10:00:00,103.36771,101.72574,97.65835,94.62367,93.49318,89.8078,84.61191,84.73147,82.82407,88.24587,85.99927,80.56471
2018-06-14 10:30:00,95.18646,100.936035,98.61717,95.05476,92.59799,91.31754,87.995186,83.02736,83.825745,81.311485,85.48611,84.88381
2018-06-14 11:00:00,88.46241,94.1481,97.6983,95.93519,92.994896,90.24663,89.53665,85.775925,81.89453,82.023735,79.10914,84.898125
2018-06-14 11:30:00,90.03266,87.72627,90.65464,95.1517,93.8229,90.73239,88.53503,87.35435,84.8444,80.2181,79.77786,79.15273
2018-06-14 12:00:00,95.008606,88.1719,84.63094,88.82471,93.11834,91.57249,88.97724,86.612175,86.24469,83.01126,78.156815,79.13644
2018-06-14 12:30:00,98.310265,92.284485,85.69332,83.10909,87.24485,90.766174,89.790215,86.921234,85.40754,84.49569,80.769806,77.646194
2018-06-14 13:00:00,103.23284,95.456184,89.89603,83.81698,81.8119,84.609856,89.02949,87.66427,85.82004,83.72499,82.14367,79.77333
2018-06-14 13:30:00,99.840706,99.89365,92.83132,87.7122,82.32737,79.35557,83.1039,87.06967,86.57316,84.08579,81.41834,81.2302
2018-06-14 14:00:00,103.06301,97.718796,97.20468,90.56197,85.90656,80.31871,77.9386,81.88954,85.911804,84.82857,81.730545,80.745026
2018-06-14 14:30:00,111.98605,100.13369,94.48726,94.58305,88.600044,84.03349,78.74639,76.9484,80.58656,84.21019,82.40082,81.00075
2018-06-14 15:00:00,113.53033,107.74122,97.265076,92.31007,92.389336,86.603264,82.33714,77.24193,75.82388,79.02477,81.82851,81.654076
2018-06-14 15:30:00,116.19461,109.90173,104.995476,94.61812,90.39637,90.40313,84.89871,80.41051,76.37781,74.245316,77.05908,81.20528
2018-06-14 16:00:00,116.67293,112.37168,106.571526,101.636795,92.52621,87.99979,88.61208,82.89091,79.516815,74.64267,72.65533,76.86231
2018-06-14 16:30:00,116.57902,113.147095,109.01333,103.29525,99.05066,90.40441,86.37714,86.292854,81.83217,77.726074,73.05368,72.430115
2018-06-14 17:00:00,112.02251,113.2183,109.57202,105.42257,100.74036,97.16363,88.623695,84.6623,85.24185,80.087166,75.96068,72.27514
2018-06-14 17:30:00,95.85638,109.59345,109.57147,105.945045,102.78852,98.498184,95.18018,86.44407,83.364265,83.455894,78.17023,74.80507
2018-06-14 18:00:00,94.1661,96.041214,105.71216,105.91656,103.36006,100.571594,96.59137,92.26906,85.417244,81.74192,81.25634,77.0152
2018-06-14 18:30:00,93.7995,92.80412,91.764854,102.49339,103.38361,101.02015,98.60715,93.96923,91.35913,83.635895,79.64486,80.05147
2018-06-14 19:00:00,93.07956,92.010796,89.78736,90.00511,100.24066,100.99694,99.064896,95.81018,92.78255,89.483025,81.35112,78.96787
2018-06-14 19:30:00,91.6911,91.192055,89.17799,87.65579,88.60172,97.62324,99.03403,96.36808,94.70446,91.08298,86.685875,80.43471
2018-06-14 20:00:00,90.85176,89.897514,88.42043,87.15709,86.15161,85.476326,95.77525,96.39058,95.235504,93.00048,88.08879,85.46022
2018-06-14 20:30:00,91.66974,89.04131,87.15328,86.50587,85.55513,83.804375,84.0405,93.59859,95.28345,93.5823,89.767235,87.29017
2018-06-14 21:00:00,92.06526,89.60437,86.377014,85.35433,84.888336,83.35427,82.18454,83.240005,92.39857,93.63599,90.220795,89.06702
2018-06-14 21:30:00,91.334984,89.992805,87.0401,84.60567,83.781166,82.71975,81.73538,80.72442,81.83149,90.80081,90.22269,89.751076
2018-06-14 22:00:00,93.29626,89.43006,87.38338,85.173386,83.05945,81.61514,81.13106,80.18596,79.857834,80.38979,87.620575,89.87213
2018-06-14 22:30:00,93.31592,90.98343,86.765396,85.5242,83.565025,80.93865,80.077225,79.60772,79.23926,78.108986,78.10757,87.5462
2018-06-14 23:00:00,95.61789,91.20124,88.44713,84.98371,83.89407,81.52416,79.40956,78.62872,78.56411,77.50305,76.09576,78.714066
2018-06-14 23:30:00,90.959785,93.12418,88.50943,86.46,83.39949,81.8297,79.95695,77.96741,77.53836,76.87096,75.64393,75.8471
2018-06-15 00:00:00,92.36041,89.53863,90.516685,86.603424,84.76105,81.28692,80.265175,78.38833,76.902245,75.88884,75.13988,75.037125
2018-06-15 00:30:00,93.34918,90.242516,86.56843,88.3955,84.920135,82.75517,79.75364,78.69658,77.36609,75.25276,74.26424,74.387505
2018-06-15 01:00:00,96.09135,91.16223,87.689316,84.948875,86.59089,82.81296,81.14828,78.27499,77.63666,75.6849,73.682175,73.490074
2018-06-15 01:30:00,99.27352,93.51461,88.53404,85.73977,83.43199,84.56138,81.23705,79.44363,77.17947,75.96859,74.087456,72.87207
2018-06-15 02:00:00,94.7792,96.42528,90.920525,86.58104,84.114006,81.10658,82.91328,79.63225,78.429726,75.538956,74.35849,73.16384
2018-06-15 02:30:00,91.462814,93.114876,93.74147,88.763115,84.893936,82.07562,79.64205,81.090614,78.53287,76.72352,73.963974,73.4281
2018-06-15 03:00:00,93.3111,89.98254,89.99555,91.39899,86.93029,82.83172,80.487076,78.39032,80.05581,76.86806,75.05542,73.09682
2018-06-15 03:30:00,93.88241,91.13146,87.07813,88.15515,89.4133,84.91897,81.23583,78.867294,77.15348,78.330734,75.191574,74.046555
2018-06-15 04:00:00,93.766075,91.722305,88.55342,85.33016,86.47578,87.38002,83.25348,79.58526,77.87977,75.58721,76.537506,74.27199
2018-06-15 04:30:00,92.81184,91.6665,89.033966,86.53143,83.81516,84.09023,85.66605,81.38858,78.542915,76.17213,74.00096,75.50863
2018-06-15 05:00:00,93.69574,90.878845,88.942085,87.06505,84.86802,81.52351,82.56032,83.62851,80.364655,76.8497,74.52612,73.37022
2018-06-15 05:30:00,95.05936,91.5184,88.12526,87.003204,85.36499,82.828316,80.02183,81.13541,82.571175,78.627235,75.16091,73.62291
2018-06-15 06:00:00,94.77748,92.723656,88.86892,86.261955,85.31291,83.26808,81.2125,78.69753,79.856766,80.81992,76.80998,74.22048
2018-06-15 06:30:00,99.75281,92.63739,90.05691,86.88819,84.62688,83.18411,81.66454,79.53645,77.56214,78.2662,78.82967,75.751114
2018-06-15 07:00:00,94.54855,96.727295,89.85439,87.99658,85.196526,82.465355,81.59831,80.01955,78.57543,75.94141,76.46246,77.73522
2018-06-15 07:30:00,95.94654,92.97716,94.15393,87.86831,86.231995,83.11526,80.91048,79.98781,78.96175,76.84331,74.294,75.83431
2018-06-15 08:00:00,98.748856,93.65634,89.80638,91.702736,86.135666,84.15848,81.51559,79.38575,78.8927,77.267334,75.125565,73.70507
2018-06-15 08:30:00,96.26105,96.075035,90.940125,88.009315,89.690414,83.97879,82.53055,79.85938,78.27555,77.21872,75.53992,74.23329
2018-06-15 09:00:00,96.21744,94.313705,93.35243,88.78004,86.346214,87.73243,82.38155,80.78625,78.81476,76.62268,75.50632,74.634186
