,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-26 12:00:00,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334,59.46666666666667
2018-12-26 12:30:00,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333,56.48333333333334
2018-12-26 13:00:00,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666,60.13333333333333
2018-12-26 13:30:00,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999,66.81666666666666
2018-12-26 14:00:00,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667,60.54999999999999
2018-12-26 14:30:00,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333,50.76666666666667
2018-12-26 15:00:00,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336,43.78333333333333
2018-12-26 15:30:00,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55,38.583333333333336
2018-12-26 16:00:00,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334,40.55
2018-12-26 16:30:00,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666,46.93333333333334
2018-12-26 17:00:00,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333,52.16666666666666
2018-12-26 17:30:00,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333,41.38333333333333
2018-12-26 18:00:00,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666,27.28333333333333
2018-12-26 18:30:00,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35,16.016666666666666
2018-12-26 19:00:00,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65,9.35
2018-12-26 19:30:00,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15,11.65
2018-12-26 20:00:00,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75,29.15
2018-12-26 20:30:00,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666,26.75
2018-12-26 21:00:00,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333,17.316666666666666
2018-12-26 21:30:00,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334,30.23333333333333
2018-12-26 22:00:00,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667,34.43333333333334
2018-12-26 22:30:00,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15,33.56666666666667
2018-12-26 23:00:00,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667,72.15
2018-12-26 23:30:00,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3,86.16666666666667
2018-12-27 00:00:00,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667,69.3
2018-12-27 00:30:00,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667,57.51666666666667
2018-12-27 01:00:00,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667,36.71666666666667
2018-12-27 01:30:00,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2,34.06666666666667
2018-12-27 02:00:00,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333,27.2
2018-12-27 02:30:00,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35,45.53333333333333
2018-12-27 03:00:00,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337,42.35
2018-12-27 03:30:00,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333,21.433333333333337
2018-12-27 04:00:00,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665,22.58333333333333
2018-12-27 04:30:00,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3,19.466666666666665
2018-12-27 05:00:00,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669,15.3
2018-12-27 05:30:00,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333,9.466666666666669
2018-12-27 06:00:00,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664,11.383333333333333
2018-12-27 06:30:00,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667,17.366666666666664
2018-12-27 07:00:00,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333,18.01666666666667
2018-12-27 07:30:00,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664,17.48333333333333
2018-12-27 08:00:00,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664,24.366666666666664
2018-12-27 08:30:00,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336,22.616666666666664
2018-12-27 09:00:00,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4,20.633333333333336
2018-12-27 09:30:00,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667,23.4
2018-12-27 10:00:00,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334,35.36666666666667
2018-12-27 10:30:00,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668,41.18333333333334
2018-12-27 11:00:00,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333,31.916666666666668
2018-12-27 11:30:00,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334,31.78333333333333
2018-12-27 12:00:00,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999,41.78333333333334
2018-12-27 12:30:00,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334,55.19999999999999
2018-12-27 13:00:00,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2,63.93333333333334
2018-12-27 13:30:00,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333,56.2
2018-12-27 14:00:00,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666,49.88333333333333
2018-12-27 14:30:00,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666,52.01666666666666
2018-12-27 15:00:00,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667,40.16666666666666
2018-12-27 15:30:00,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85,49.71666666666667
2018-12-27 16:00:00,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95,44.85
2018-12-27 16:30:00,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666,33.95
2018-12-27 17:00:00,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8,24.016666666666666
2018-12-27 17:30:00,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667,23.8
2018-12-27 18:00:00,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334,62.01666666666667
2018-12-27 18:30:00,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667,69.58333333333334
2018-12-27 19:00:00,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334,78.76666666666667
2018-12-27 19:30:00,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333,54.48333333333334
2018-12-27 20:00:00,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334,63.88333333333333
2018-12-27 20:30:00,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334,52.08333333333334
2018-12-27 21:00:00,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001,57.53333333333334
2018-12-27 21:30:00,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666,55.50000000000001
2018-12-27 22:00:00,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25,53.06666666666666
2018-12-27 22:30:00,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006,56.25
2018-12-27 23:00:00,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999,56.650000000000006
2018-12-27 23:30:00,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333,74.14999999999999
2018-12-28 00:00:00,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332,78.83333333333333
2018-12-28 00:30:00,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333,88.68333333333332
2018-12-28 01:00:00,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667,85.73333333333333
2018-12-28 01:30:00,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45,93.86666666666667
2018-12-28 02:00:00,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333,97.45
2018-12-28 02:30:00,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25,93.88333333333333
2018-12-28 03:00:00,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666,94.25
2018-12-28 03:30:00,79.13333333333334,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666,88.81666666666666
2018-12-28 04:00:00,82.83333333333333,79.13333333333334,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3,73.31666666666666
2018-12-28 04:30:00,81.83333333333333,82.83333333333333,79.13333333333334,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333,37.3
2018-12-28 05:00:00,78.63333333333333,81.83333333333333,82.83333333333333,79.13333333333334,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45,13.733333333333333
2018-12-28 05:30:00,82.60000000000001,78.63333333333333,81.83333333333333,82.83333333333333,79.13333333333334,58.66666666666666,58.8,42.75,26.316666666666663,19.2,19.15,12.45
