,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-24 21:00:00,77.42682,71.12292,37.51886,25.544027,14.706325,33.309635,41.31118,51.93303,34.061676,39.231922,35.84902,32.3501
2018-03-24 21:30:00,72.69978,74.33673,71.63882,37.454796,26.104826,15.631361,34.696404,43.718754,53.930225,36.872158,41.246513,39.093678
2018-03-24 22:00:00,57.195374,70.70159,75.89752,71.24915,38.617344,27.734072,17.78612,37.35058,44.751915,56.01042,38.38613,43.999344
2018-03-24 22:30:00,55.901096,56.58876,71.255035,75.59089,71.79116,38.9913,30.111189,21.774237,38.44131,47.19223,57.102097,41.289497
2018-03-24 23:00:00,57.264557,53.97106,56.3454,70.65494,75.31641,69.98815,40.689358,31.580536,23.009811,41.02598,46.838737,58.467426
2018-03-24 23:30:00,69.50106,53.442184,53.026573,55.656517,68.88112,71.34862,70.397484,41.239277,32.988384,25.729786,41.18295,48.675343
2018-03-25 00:00:00,85.69973,64.01857,52.3691,51.64936,54.327778,66.64296,72.39329,70.22492,42.61867,34.495987,25.977459,43.728573
2018-03-25 00:30:00,72.563934,80.139755,62.69179,49.926136,51.25524,53.1225,67.572624,73.70099,70.46286,44.32264,36.50922,29.3817
2018-03-25 01:00:00,53.698566,68.789825,78.57323,59.70166,49.18264,49.250088,54.017994,68.07018,70.55877,71.57498,45.685333,38.540817
2018-03-25 01:30:00,43.07908,53.433212,68.992805,76.907776,58.40497,47.04421,50.267708,55.077293,65.882454,72.142456,70.82016,47.084236
2018-03-25 02:00:00,42.647137,41.870087,52.712673,67.80896,76.11108,56.160587,48.95884,51.915264,54.143383,67.349594,70.15556,69.97202
2018-03-25 02:30:00,39.2149,39.1982,41.794758,51.98605,66.77842,72.27625,57.66723,50.362774,51.439598,56.975403,66.811295,68.41249
2018-03-25 03:00:00,27.870686,36.192833,39.35759,40.72116,51.185658,63.155502,72.631935,58.02124,48.655674,53.596893,57.223396,67.004364
2018-03-25 03:30:00,49.29593,26.852917,36.035236,37.014503,40.40178,49.79314,64.116356,72.82807,56.05324,51.324333,54.47679,59.425007
2018-03-25 04:00:00,24.122631,46.738907,27.133436,33.83121,36.12867,38.84131,50.098965,65.289604,70.63133,58.24347,52.09343,55.74343
2018-03-25 04:30:00,20.148167,23.038876,47.24361,26.149633,33.73399,34.702305,40.252728,51.607437,62.28086,71.416954,58.54069,52.40578
2018-03-25 05:00:00,22.569653,19.873299,22.939594,45.289295,27.527945,32.35205,37.799484,42.89449,52.067276,64.083084,70.06519,58.15206
2018-03-25 05:30:00,18.210241,21.482248,21.320568,23.031895,45.469383,26.561678,35.761494,39.766068,43.03328,54.545067,62.914604,68.35004
2018-03-25 06:00:00,14.890418,18.19928,22.749949,21.152504,24.887,44.95607,29.7024,37.311867,38.543324,46.254406,55.49538,62.36417
2018-03-25 06:30:00,11.770667,14.79087,19.17156,22.121798,22.540428,23.969614,47.166103,31.707153,36.118126,42.231983,48.114082,58.029263
2018-03-25 07:00:00,3.3709435,11.388232,16.541512,19.469494,22.599468,22.831585,26.427767,47.68051,31.470451,39.593464,44.451332,49.875732
2018-03-25 07:30:00,0.52627814,3.0685797,13.389277,16.884815,21.437498,23.625744,25.37741,29.022505,47.314697,34.135815,41.40442,44.610672
2018-03-25 08:00:00,2.9240365,-0.057946112,4.9951053,13.578896,18.487406,22.146147,26.091366,27.981339,29.06883,48.92356,35.716175,41.585
2018-03-25 08:30:00,2.1290689,2.443347,1.999164,5.1005063,14.71009,19.976215,24.716259,28.586414,28.873661,31.658592,50.197372,36.634407
2018-03-25 09:00:00,6.914641,2.0014868,4.481418,1.5898174,6.502177,16.65138,22.55458,26.294218,29.237497,30.65745,31.752058,50.534275
2018-03-25 09:30:00,4.0691705,7.1071577,3.8485062,4.015145,2.7984607,8.590612,19.538494,24.491514,27.831865,31.02445,32.15207,33.868927
2018-03-25 10:00:00,8.903754,4.358882,9.158263,3.865555,5.2767434,5.220888,12.301495,21.941284,26.390396,29.912436,32.097847,34.125813
2018-03-25 10:30:00,1.9970499,9.316627,6.1846347,9.476784,5.4681077,7.590914,9.512077,14.988297,23.727186,28.365139,31.999315,34.26464
2018-03-25 11:00:00,3.5491395,2.231925,11.449012,6.8325734,11.092624,7.270174,11.82951,12.010915,16.708557,26.044653,30.467535,34.028282
2018-03-25 11:30:00,14.429587,3.4830427,4.004066,12.023388,8.540271,12.734869,11.354771,13.963597,13.776792,19.440575,28.111523,33.22196
2018-03-25 12:00:00,86.27493,14.961787,5.4474177,4.658116,13.616584,9.883181,16.218681,13.758195,15.772016,16.804255,21.911985,31.375204
2018-03-25 12:30:00,20.845856,89.268776,17.351196,5.547135,6.305865,15.160376,13.38702,18.551775,15.3815775,19.081814,20.01155,25.580944
2018-03-25 13:00:00,153.74297,22.207432,93.3877,17.923027,6.892512,7.6847935,18.32645,16.3019,20.213285,19.030853,22.610336,23.96329
2018-03-25 13:30:00,142.09546,151.5479,29.130878,95.77849,19.518091,8.642561,11.292385,20.837074,17.779337,23.83108,22.456469,26.58154
2018-03-25 14:00:00,128.26222,130.80658,152.87,31.013977,98.82471,21.208296,12.362827,14.516221,22.493227,21.65019,27.084433,26.479816
2018-03-25 14:30:00,138.63487,117.123604,126.87142,152.26491,33.072327,97.730995,24.11276,15.158593,15.939389,26.082634,24.604458,30.941843
2018-03-25 15:00:00,158.27621,127.6661,114.27333,130.04169,154.71178,33.30262,97.25928,25.996895,16.665365,19.849447,29.073399,28.49881
2018-03-25 15:30:00,162.3756,149.41885,125.72394,112.28192,126.90929,153.2422,34.38323,96.25561,27.896702,20.337143,22.656693,32.778713
2018-03-25 16:00:00,152.13878,152.71033,145.4198,120.38868,106.85092,116.39647,151.54039,39.60748,99.99525,31.245253,23.511522,26.616804
2018-03-25 16:30:00,113.065765,144.85556,148.88493,141.73102,114.938385,97.8158,113.07406,149.81064,40.98638,101.3068,34.280807,27.47432
2018-03-25 17:00:00,60.45748,106.59875,141.35077,145.66147,136.38028,106.69047,96.36537,113.71745,152.86118,46.750793,101.39411,37.707542
2018-03-25 17:30:00,149.40344,59.554214,102.83167,138.20683,140.48515,128.35194,104.74257,96.73341,108.191086,150.06364,45.082188,98.968285
2018-03-25 18:00:00,132.2627,126.92409,48.19966,95.10643,132.0263,131.37733,124.9296,102.4626,89.38112,99.59109,149.60217,48.55162
2018-03-25 18:30:00,156.08682,112.989265,113.05164,42.72991,87.392204,125.86621,127.952995,119.97067,94.57446,82.787964,95.42182,144.25854
2018-03-25 19:00:00,146.94426,145.3412,107.62779,107.50808,40.75262,83.29667,122.55258,123.25121,115.18491,89.12346,78.357254,83.671135
2018-03-25 19:30:00,156.1986,134.47267,142.76596,107.74265,109.11863,35.294518,79.365425,118.51524,118.42269,111.04251,84.64907,72.7291
2018-03-25 20:00:00,155.64346,148.76526,132.10255,139.94873,99.86781,102.89344,27.427465,75.26371,113.554276,113.71153,105.77805,79.90793
2018-03-25 20:30:00,155.96663,147.96666,145.14407,127.9237,136.13162,90.93929,97.951614,25.52549,69.05453,111.376854,107.37702,100.44491
2018-03-25 21:00:00,156.1199,148.24733,144.38048,142.10333,122.566925,125.25575,87.64605,93.06216,27.991804,68.17587,107.06704,101.10011
2018-03-25 21:30:00,156.342,148.4012,144.65295,141.13284,136.81393,112.182915,122.78697,86.30834,87.74507,27.717306,67.306,103.24362
2018-03-25 22:00:00,156.55771,148.61497,144.79427,141.40123,135.99783,130.53033,110.19154,121.124664,75.99092,91.20214,30.43891,67.75158
2018-03-25 22:30:00,156.64717,148.87376,145.02374,141.55557,136.41695,129.58255,126.892914,108.83601,115.62221,72.34235,93.22704,35.088318
2018-03-25 23:00:00,156.98268,148.99321,145.2885,141.79645,136.52486,129.96547,125.87858,122.76414,100.2726,107.97835,68.4629,90.18181
2018-03-25 23:30:00,163.43092,149.3482,145.41154,142.11203,136.78484,130.05418,126.222466,121.77727,117.865166,92.44193,101.04899,61.233185
2018-03-26 00:00:00,165.27853,156.00676,145.77208,142.26767,137.10388,130.2717,126.33188,122.155594,116.70814,116.90476,86.99222,93.28948
2018-03-26 00:30:00,165.56529,158.25407,152.46605,142.67456,137.24898,130.60252,126.55717,122.22158,117.06915,115.98184,112.81818,79.7094
2018-03-26 01:00:00,165.5594,158.84624,154.78703,150.05603,137.69133,130.76236,126.893456,122.4494,117.161766,116.48341,111.894516,108.92466
2018-03-26 01:30:00,164.69368,159.02617,155.51756,152.80275,145.78006,131.1905,127.05786,122.79683,117.40317,116.48867,112.44504,108.03916
2018-03-26 02:00:00,158.12744,158.10304,155.71988,153.75386,148.18341,138.78694,127.48569,122.96621,117.781364,116.69571,112.39574,108.59631
2018-03-26 02:30:00,160.5703,151.24449,154.78278,154.0972,149.22948,141.09668,135.1149,123.40356,117.968864,117.06857,112.55334,108.50323
2018-03-26 03:00:00,72.86409,153.3481,147.86751,153.08559,149.62173,142.27777,137.6191,131.05905,118.4332,117.252335,112.92475,108.62285
2018-03-26 03:30:00,140.42998,71.66281,149.88379,145.48236,148.51857,142.8477,138.8121,133.50064,126.60996,117.73071,113.10971,108.98473
2018-03-26 04:00:00,145.16231,120.04278,68.335785,147.50075,140.22156,141.83382,139.34868,134.92744,129.48453,125.89037,113.575966,109.16801
2018-03-26 04:30:00,155.69759,128.29233,103.235,59.00811,143.07494,134.08592,138.30605,135.57104,130.98343,127.972,121.343506,109.61138
2018-03-26 05:00:00,159.63943,141.33643,122.77445,98.695305,52.725853,136.6195,130.48837,134.51999,131.64645,129.67639,122.97447,116.810295
2018-03-26 05:30:00,164.39508,149.36429,137.1009,121.29431,98.16795,49.969643,132.81306,126.67095,130.50081,130.60417,124.79971,118.08635
2018-03-26 06:00:00,166.22263,158.04703,146.8621,134.39682,114.80852,90.138405,45.854782,129.05869,122.064644,129.55992,125.93717,120.04586
2018-03-26 06:30:00,165.61105,159.67815,154.67169,143.29146,128.69002,105.18927,83.05449,42.47325,124.36731,121.30727,124.97773,121.345215
2018-03-26 07:00:00,165.61345,159.0431,156.37909,153.08038,139.5125,117.717575,101.480034,78.1525,38.853783,124.285065,117.188286,120.483116
2018-03-26 07:30:00,163.0935,159.01353,155.7374,154.81538,148.09341,128.46661,114.41078,98.01038,73.84582,39.559536,120.36948,113.30406
2018-03-26 08:00:00,165.6118,156.40196,155.71603,154.12221,150.47546,141.55496,126.376144,111.96164,90.1027,75.31066,40.350105,116.40725
2018-03-26 08:30:00,165.32588,158.86156,153.07039,154.08096,149.66063,143.63412,138.2136,124.715706,104.46309,85.45209,76.612114,45.020298
2018-03-26 09:00:00,165.7965,158.63866,155.52342,151.199,149.69753,142.86879,140.10681,134.36922,118.43161,97.02319,80.797844,74.08501
2018-03-26 09:30:00,166.00607,159.13269,155.27805,153.80275,146.47328,142.89682,139.3503,136.33997,130.54399,109.70383,90.319595,73.33169
2018-03-26 10:00:00,166.16139,159.43538,155.82785,153.56445,149.60399,139.91531,139.35028,135.56279,132.43944,128.88211,103.21482,82.22156
2018-03-26 10:30:00,166.18279,159.60445,156.1279,154.15315,149.04472,142.7697,136.35968,135.58794,131.62358,131.5202,124.15008,95.01947
2018-03-26 11:00:00,166.08206,159.63326,156.30292,154.52971,149.79088,142.22337,139.14774,132.5674,131.61163,130.65295,126.85462,119.52399
2018-03-26 11:30:00,165.82393,159.53667,156.34055,154.7289,150.14818,142.91203,138.70338,135.38542,128.38516,130.75339,125.9843,122.23521
2018-03-26 12:00:00,166.03937,159.26291,156.24493,154.7741,150.35387,143.31175,139.37457,134.82729,131.30435,127.522964,126.1339,121.39336
2018-03-26 12:30:00,166.79622,159.46878,155.9676,154.67563,150.41042,143.5032,139.7891,135.57658,130.84657,130.70396,123.0526,121.57619
2018-03-26 13:00:00,169.62038,160.25789,156.17152,154.37227,150.30344,143.55943,139.98444,136.0039,131.60266,129.80916,126.21179,118.707535
2018-03-26 13:30:00,167.78906,163.241,156.96378,154.5853,149.97462,143.4701,140.0383,136.20058,132.08623,130.6754,125.10295,121.70892
2018-03-26 14:00:00,165.88728,161.4748,159.98042,155.44734,150.23557,143.1665,139.94588,136.26651,132.30217,131.13228,125.98054,120.47489
2018-03-26 14:30:00,166.06494,159.49367,158.22548,158.73775,151.17291,143.40128,139.63635,136.18019,132.36772,131.33826,126.45432,121.35671
2018-03-26 15:00:00,166.34459,159.58846,156.2757,156.91452,154.79161,144.26024,139.86415,135.86995,132.27235,131.42024,126.64115,121.83357
2018-03-26 15:30:00,163.14995,159.79224,156.3199,154.7917,152.5202,147.59619,140.73756,136.0976,131.93477,131.34074,126.727875,122.00393
2018-03-26 16:00:00,159.02892,156.46051,156.4895,154.80873,150.37129,145.53972,144.1195,136.96252,132.1693,131.02187,126.66582,122.09692
2018-03-26 16:30:00,159.14029,152.10439,153.14471,154.94725,150.50717,143.622,142.13202,140.35297,133.11096,131.28233,126.37024,122.0523
2018-03-26 17:00:00,159.06409,151.92612,148.73334,151.28299,150.61708,143.75133,140.11688,138.36086,136.7889,132.17467,126.62909,121.78354
2018-03-26 17:30:00,156.60365,151.68086,148.44443,146.3904,146.54012,143.7664,140.19185,136.454,134.74338,135.72815,127.45301,122.02856
2018-03-26 18:00:00,156.3307,149.09567,148.1517,145.92342,141.3986,139.9565,140.22946,136.50363,132.57382,133.39763,130.79536,122.770424
2018-03-26 18:30:00,156.7363,148.75027,145.5809,145.47192,141.19604,135.1832,136.4123,136.45396,132.57816,131.6466,128.4397,125.84426
2018-03-26 19:00:00,156.10547,149.09425,145.19101,142.5735,140.62416,134.87102,131.52077,132.62073,132.55862,131.83034,127.007416,123.57514
2018-03-26 19:30:00,156.50012,148.39488,145.49298,142.09918,137.46452,134.14232,131.10925,127.75518,128.45038,131.67574,127.28932,122.46688
2018-03-26 20:00:00,156.10796,148.8063,144.81303,142.38455,137.15533,131.07567,130.44073,127.28152,123.14919,127.54451,127.008026,122.77532
2018-03-26 20:30:00,156.60048,148.43869,145.22562,141.58658,137.42195,130.79733,127.38844,126.44066,122.53685,122.62197,123.02792,122.3824
2018-03-26 21:00:00,157.32294,148.9086,144.84552,142.04024,136.51935,130.98126,127.037476,123.3683,121.68732,122.28213,118.56744,118.65806
2018-03-26 21:30:00,149.20729,149.67816,145.32246,141.6439,137.07965,130.03767,127.24598,123.05964,118.41487,121.13067,118.35183,114.66974
2018-03-26 22:00:00,141.90312,141.44962,146.09679,142.14767,136.57002,130.58714,126.32944,123.17367,118.02482,117.73467,116.95863,114.4584
2018-03-26 22:30:00,157.30153,133.66507,137.84193,143.02083,137.17648,130.12808,126.858696,122.223076,118.169,117.58501,113.61004,112.90408
2018-03-26 23:00:00,152.9369,148.24445,129.81194,133.91989,138.07123,130.67596,126.41908,122.79023,117.16894,117.60261,113.6397,109.712654
2018-03-26 23:30:00,162.94403,144.09613,143.96083,124.68914,128.10255,131.53189,126.953995,122.31865,117.75337,116.45579,113.54988,109.84307
2018-03-27 00:00:00,163.35518,155.0488,140.31027,139.99817,119.09444,122.114075,127.82925,122.87053,117.28044,117.123146,112.31956,109.65405
2018-03-27 00:30:00,164.5717,156.37488,151.57162,136.17561,136.52548,113.241295,118.43005,123.73418,117.84644,116.57538,113.02224,108.41041
2018-03-27 01:00:00,164.35196,157.7158,152.80458,148.68839,130.33958,129.19064,109.22887,114.286125,118.78564,117.18972,112.47723,109.11217
2018-03-27 01:30:00,164.27397,157.69307,154.35448,150.70802,144.63094,123.036964,125.02839,105.201935,108.80126,118.06822,113.06998,108.58816
2018-03-27 02:00:00,159.7626,157.58232,154.34926,152.42352,145.66414,137.19937,119.49892,120.831474,99.11221,107.96833,113.87974,109.14192
2018-03-27 02:30:00,158.21092,152.87032,154.23378,152.5558,147.82579,138.82295,133.5293,114.68768,115.31644,98.92953,104.256676,109.87439
2018-03-27 03:00:00,145.12682,151.0289,149.48494,152.43513,147.95828,140.91553,135.40318,129.47804,109.21858,115.64775,96.06959,100.97019
2018-03-27 03:30:00,131.28915,137.5666,147.58179,147.21973,147.87488,141.25941,137.42526,131.20038,124.84837,106.84,111.91858,93.583466
2018-03-27 04:00:00,123.22313,122.81616,133.94969,144.99222,142.14552,141.19244,137.74008,133.50055,127.1271,123.78903,101.95,107.99631
2018-03-27 04:30:00,119.174965,113.37005,118.57219,129.77495,140.127,135.83466,137.63959,133.91948,129.42787,125.27182,118.908295,97.56782
2018-03-27 05:00:00,120.15817,108.370255,106.50504,111.984985,123.608055,133.88129,132.24573,133.82516,129.86136,128.1567,120.38386,114.183075
2018-03-27 05:30:00,93.62982,108.98658,99.0862,98.4551,106.25752,118.13526,130.13464,128.40007,129.72948,128.84111,123.337074,115.61007
2018-03-27 06:00:00,76.1457,84.63499,100.04258,91.114265,94.01423,100.44924,114.39021,126.330505,123.90845,128.84665,124.24218,118.65269
2018-03-27 06:30:00,59.260258,68.59291,76.5958,92.85246,87.18485,86.74121,96.15284,110.345535,121.5414,123.10131,124.30592,119.7365
2018-03-27 07:00:00,63.721657,51.572536,58.23935,68.79709,88.87666,79.4545,81.64038,92.15421,104.67969,121.23113,118.84351,119.84287
2018-03-27 07:30:00,45.91527,53.40702,43.956337,51.90598,63.918613,81.28793,74.16034,77.234825,85.669945,104.1598,117.32107,114.779236
2018-03-27 08:00:00,46.889233,41.433178,49.777206,38.86142,49.09719,58.01454,76.47791,69.33449,71.254036,85.52672,100.98546,113.50494
2018-03-27 08:30:00,49.563217,43.28017,39.88494,44.16416,37.06633,43.5364,54.137802,71.737465,64.45291,70.59027,83.47116,98.24834
2018-03-27 09:00:00,51.3304,46.650547,43.366108,37.283516,40.1548,32.54897,38.396114,50.286842,67.17506,63.20628,68.688095,81.95082
2018-03-27 09:30:00,32.30259,47.702206,46.1883,40.910072,36.020515,37.875996,29.932402,36.150112,45.983006,65.53589,60.64439,67.78294
2018-03-27 10:00:00,29.233126,31.05187,46.848927,44.019497,40.170242,34.151623,38.524586,30.043613,35.198654,45.039856,62.35718,60.113567
2018-03-27 10:30:00,21.644897,28.405663,30.767275,44.71275,44.034573,38.513844,36.58556,38.80401,28.58031,35.25003,43.441597,61.406055
2018-03-27 11:00:00,21.305721,21.19311,29.322098,29.977423,44.732105,42.126312,41.40284,38.498024,36.08478,31.200592,36.354565,44.935387
2018-03-27 11:30:00,25.586916,21.100922,21.892948,28.421043,31.307667,42.50448,44.672432,42.89691,36.606804,39.462914,33.965694,39.020077
2018-03-27 12:00:00,24.802294,25.00622,22.012102,21.252651,29.265566,29.540152,45.074947,46.168465,41.65101,41.280746,42.382965,36.196083
2018-03-27 12:30:00,19.255943,24.271746,26.2695,21.712837,22.586403,28.512552,32.315395,46.120277,44.59874,44.887817,42.3582,43.02178
2018-03-27 13:00:00,33.2265,19.022224,25.570534,26.076141,23.447952,22.443977,31.163486,34.967274,44.34699,46.98617,46.797295,43.42814
2018-03-27 13:30:00,27.91981,32.55317,20.583279,25.914827,27.42879,23.818495,25.361616,33.949795,34.047558,46.94156,47.654495,47.000122
2018-03-27 14:00:00,19.863796,27.312563,34.360603,21.213318,27.351374,28.373287,26.706532,27.951591,33.736294,37.039143,47.389153,47.93203
2018-03-27 14:30:00,17.078028,19.677471,28.360298,34.455616,22.639088,28.158535,30.684263,28.156427,28.17377,35.86245,37.152065,47.575413
2018-03-27 15:00:00,18.922571,16.573265,21.08727,29.057796,35.262257,23.671286,30.17244,31.828892,29.306662,30.332388,36.90463,38.70007
2018-03-27 15:30:00,42.027893,18.350634,18.273117,21.78484,30.395935,36.40694,25.736937,31.796467,33.324512,31.419622,31.694036,38.255165
2018-03-27 16:00:00,70.00024,41.204697,19.993309,18.50465,23.237137,30.686544,37.964127,28.115944,33.361095,35.06782,34.04219,33.13802
2018-03-27 16:30:00,104.00633,68.11989,43.0841,20.033714,19.343012,23.982265,32.32318,39.331196,29.7648,35.21412,37.13432,35.26556
2018-03-27 17:00:00,79.13393,100.46868,68.8371,43.0706,21.166578,20.726988,25.916073,34.389503,41.00612,31.838768,36.591114,38.964188
2018-03-27 17:30:00,73.584366,74.57181,101.62335,69.17127,44.04232,22.703997,23.022972,28.560968,35.71732,42.77266,33.060223,38.908924
2018-03-27 18:00:00,49.935196,72.15193,73.67257,101.17635,70.07065,45.05443,25.197006,25.740671,30.054037,37.726902,44.091705,35.905907
2018-03-27 18:30:00,39.131813,50.524452,71.47787,74.4291,101.49123,67.982506,46.357708,27.067766,27.169584,32.17978,38.274673,46.21854
2018-03-27 19:00:00,57.057735,36.81134,49.52775,70.41932,70.80762,96.27219,68.299324,46.677765,28.71938,29.284231,33.08103,40.647274
2018-03-27 19:30:00,59.341576,51.73348,37.46555,49.05803,67.47013,67.98298,96.23155,68.72008,48.618587,30.655815,30.55338,35.929028
2018-03-27 20:00:00,56.90232,53.851162,52.1125,36.18265,47.628773,65.92801,68.44578,96.337555,69.11513,50.213528,32.411037,33.473087
2018-03-27 20:30:00,53.065628,53.029915,52.50196,48.517017,35.406902,47.10104,65.84093,69.14477,94.01776,70.361404,51.67297,35.09102
2018-03-27 21:00:00,38.013184,51.35293,51.917118,49.592594,46.509624,33.883945,47.026012,65.69568,66.02919,93.19354,69.32285,53.165516
2018-03-27 21:30:00,34.748737,37.024303,50.31436,50.376347,48.506634,45.682877,36.042583,48.545677,64.4392,66.76721,90.361664,68.64267
2018-03-27 22:00:00,42.93813,33.30128,36.571587,49.40244,50.450638,46.3636,48.3887,38.634483,49.362133,65.07995,65.78483,85.91982
2018-03-27 22:30:00,34.394596,40.471397,33.873543,35.66611,49.50403,47.500275,48.731583,49.15729,38.74008,52.482395,65.510506,65.17744
2018-03-27 23:00:00,34.105755,32.552532,40.604736,32.4235,36.406647,47.287254,49.553608,49.154003,47.699657,42.615635,53.649727,66.886154
2018-03-27 23:30:00,21.537313,32.71486,32.24761,38.542107,33.00263,34.498917,48.85473,50.780018,46.948685,50.711685,45.55617,57.18082
2018-03-28 00:00:00,17.1385,20.933893,33.03282,31.156843,38.80816,31.58789,36.845654,50.63514,48.688557,49.998806,53.21181,46.61366
2018-03-28 00:30:00,18.070068,16.847979,21.472902,32.108925,32.37597,37.66256,34.601715,39.693638,49.42065,51.023632,50.38543,52.684437
2018-03-28 01:00:00,16.119568,17.67666,18.051527,21.253872,33.207993,30.982723,40.54208,37.013695,38.71012,51.940266,50.595245,50.23849
2018-03-28 01:30:00,19.337898,16.033442,19.073687,17.851917,22.552689,32.383785,33.84893,41.72446,36.259037,41.76619,51.611492,50.802826
2018-03-28 02:00:00,6.4040475,19.157202,17.581896,18.9278,19.30771,22.45522,34.874107,35.409477,40.799683,38.89391,41.73686,52.909996
2018-03-28 02:30:00,1.1254336,6.405345,21.195995,17.902071,20.276285,19.964146,24.882486,36.65066,34.732067,43.120552,40.27199,43.396687
2018-03-28 03:00:00,-0.29873788,0.51795495,8.291606,21.57093,19.578226,21.549992,22.707891,27.835838,36.435738,37.39508,44.60918,40.967964
2018-03-28 03:30:00,3.7332673,-1.0791634,2.6638863,8.937767,22.952616,21.007824,24.229418,25.12588,28.1419,38.443474,38.38332,44.828316
2018-03-28 04:00:00,5.7137895,3.463252,0.85424745,2.4306567,10.465079,24.677385,23.619102,26.002562,26.116701,30.283886,39.381092,39.283752
2018-03-28 04:30:00,33.183647,5.906245,5.4866214,0.17370258,3.4525669,12.158167,27.011284,25.24213,27.489355,27.94023,30.668058,40.619442
2018-03-28 05:00:00,10.214454,34.961338,7.8891215,5.1416554,1.2364414,5.8057194,15.2018585,28.65167,27.150826,29.281458,29.612093,32.92874
2018-03-28 05:30:00,15.926356,11.802932,38.073593,8.263443,6.6263947,3.6704733,9.771515,18.236004,30.735767,29.165243,31.366888,31.618504
2018-03-28 06:00:00,31.864323,16.941103,14.01345,39.667618,10.0003,8.844381,8.281334,12.702249,19.96497,32.78329,31.37497,33.55581
2018-03-28 06:30:00,43.407394,32.45837,19.542192,16.624023,41.8209,11.62816,13.044285,10.72548,14.356614,22.694893,34.908115,33.942112
2018-03-28 07:00:00,38.502415,43.31265,34.860493,20.422491,19.1976,42.946846,15.240894,14.927392,12.40389,17.229761,24.561434,37.73739
2018-03-28 07:30:00,29.633902,38.829372,44.949505,35.60403,21.640951,19.501013,44.474785,17.548307,16.81221,15.647533,20.003872,28.186321
2018-03-28 08:00:00,13.360625,30.261644,40.05826,46.338688,36.70836,23.255457,21.457436,45.415524,19.23085,20.204956,19.042124,23.891146
2018-03-28 08:30:00,15.508166,13.101512,30.986282,41.405033,47.935753,38.00454,25.459103,25.445536,47.876934,22.859556,23.867598,23.01096
2018-03-28 09:00:00,10.178626,15.034617,14.301291,32.01088,42.94054,47.57772,39.66588,28.411037,27.381897,50.78666,26.15175,27.828503
2018-03-28 09:30:00,11.38864,10.305694,16.61699,14.534836,33.029415,41.961662,48.390972,41.2344,30.360079,31.196648,53.16719,30.04894
2018-03-28 10:00:00,9.691039,11.303756,11.860381,16.379133,15.488769,32.89911,43.027073,49.656895,43.20589,33.422466,32.288345,55.364914
2018-03-28 10:30:00,7.536391,9.629844,13.457461,12.189392,17.543371,16.2733,34.24228,45.589104,51.388466,45.628887,35.675488,35.70371
2018-03-28 11:00:00,19.119854,7.5541296,11.825767,13.630081,13.995315,19.004045,18.64255,37.143047,46.454304,53.222813,47.422894,38.910515
2018-03-28 11:30:00,33.119423,19.541561,9.73886,12.137077,15.13481,15.632734,21.845331,22.350452,38.323086,49.146824,53.681164,49.562103
2018-03-28 12:00:00,51.263313,34.327293,22.16214,10.102638,13.5437155,17.33561,18.687912,23.94584,23.217936,41.47785,48.811443,54.897846
2018-03-28 12:30:00,83.936386,52.184456,36.81668,22.734694,11.548423,15.630892,20.390205,20.572294,25.3683,25.567501,41.61476,50.6661
2018-03-28 13:00:00,39.52622,82.589966,54.104527,38.535225,24.163406,13.56859,18.798359,22.054245,22.498915,27.111694,25.88218,44.50746
2018-03-28 13:30:00,31.243156,39.51387,83.613594,55.88476,40.48001,26.162931,16.862377,21.027992,24.282904,24.68831,29.204124,28.900377
2018-03-28 14:00:00,12.323791,32.68264,42.601063,83.572014,57.77746,41.2213,28.61972,19.3424,22.990042,26.58412,27.132994,31.499184
2018-03-28 14:30:00,18.64174,12.2966795,33.821552,42.73416,84.477356,56.636875,42.504433,30.284428,21.207483,25.74107,29.39269,29.884848
2018-03-28 15:00:00,9.590205,18.465633,13.571181,34.71517,42.89972,80.93995,57.189213,43.958214,32.487267,24.193083,28.400791,32.590206
2018-03-28 15:30:00,4.5469117,10.238475,19.61133,13.054974,35.20078,42.113613,81.27881,58.719685,46.30097,35.220623,26.940283,31.947239
2018-03-28 16:00:00,9.800464,4.394599,11.832042,19.462507,13.515201,34.692936,44.448185,81.91544,60.28147,48.73125,37.939117,30.646854
2018-03-28 16:30:00,71.742355,9.59196,6.467403,12.395363,21.080761,13.910608,35.9542,47.287167,81.22549,62.298607,50.379402,41.08805
2018-03-28 17:00:00,128.93114,73.43444,11.965579,6.451573,14.572608,21.82735,16.726639,38.930088,46.00017,82.02872,62.288986,52.3739
2018-03-28 17:30:00,125.265274,127.31624,77.55716,11.851555,7.995959,16.233538,25.072275,21.510702,40.85193,51.84114,80.1921,62.773087
2018-03-28 18:00:00,131.82332,115.95554,130.49466,78.88594,13.146487,10.348764,19.226665,26.323706,21.38579,44.229282,50.812912,78.25802
2018-03-28 18:30:00,134.38576,118.97846,111.493385,130.62953,80.89998,15.586554,14.090668,20.65634,28.064161,24.064571,45.676266,53.776203
2018-03-28 19:00:00,151.2858,121.45846,114.345,113.285324,133.22652,81.70187,19.04544,16.078058,23.037418,30.431568,23.9174,48.781914
