,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-11 22:00:00,95.20669,96.1057,80.23765,80.5799,86.762054,77.587166,85.82789,76.02991,71.002846,77.180504,79.07924,58.455856
2018-06-11 22:30:00,99.72989,92.69137,93.57202,78.50568,79.15475,85.08374,76.107315,84.28374,75.00587,69.807205,75.85526,77.755775
2018-06-11 23:00:00,106.78965,96.99722,90.149994,91.150085,77.14887,77.58093,83.52805,74.68391,83.10431,73.868744,68.56242,74.77632
2018-06-11 23:30:00,89.17643,103.682465,94.371155,87.913925,89.45501,75.65343,76.111664,82.044304,73.74948,81.875496,72.63711,67.695045
2018-06-12 00:00:00,102.09926,86.928215,100.80019,91.90017,86.282684,87.71256,74.23766,74.706924,80.900826,72.50365,80.5479,71.5731
2018-06-12 00:30:00,105.77949,99.30785,84.606384,97.99105,90.17664,84.5379,86.09696,72.891235,73.75683,79.725876,71.2103,79.26945
2018-06-12 01:00:00,107.22349,102.72778,96.71296,82.64673,96.101845,88.3884,82.94372,84.56907,71.948494,72.53804,78.44453,70.289856
2018-06-12 01:30:00,107.92386,104.070656,99.85524,94.10848,81.1628,94.18356,86.769035,81.40876,83.36436,70.79927,71.26122,77.2059
2018-06-12 02:00:00,108.310196,104.72295,101.137924,97.101746,92.34918,79.525314,92.47899,85.20009,80.33241,82.17456,69.56871,70.31602
2018-06-12 02:30:00,111.3041,105.089355,101.786995,98.31044,95.231094,90.57532,78.02928,90.81579,84.02478,79.04448,80.8667,68.62868
2018-06-12 03:00:00,111.42953,107.93726,102.13905,98.917755,96.4077,93.318954,88.95036,76.57332,89.52558,82.77318,77.704,79.548775
2018-06-12 03:30:00,107.273796,108.042114,104.89198,99.251114,97.00365,94.46391,91.6119,87.39668,75.61659,88.24,81.44017,76.57319
2018-06-12 04:00:00,86.789696,104.09217,104.97629,101.85913,97.32835,95.05687,92.751816,89.95509,86.126595,74.34323,86.8665,80.15057
2018-06-12 04:30:00,98.6977,84.66934,101.17019,101.938065,99.86887,95.37405,93.351105,91.066216,88.68452,84.95927,73.035965,85.403656
2018-06-12 05:00:00,101.140015,96.117386,82.487915,98.32989,99.943,97.86571,93.66275,91.664345,89.7886,87.38761,83.65485,72.07685
2018-06-12 05:30:00,110.094666,98.35016,93.68635,80.62499,96.43189,97.929016,96.12143,91.97174,90.3755,88.47152,86.00792,82.23228
2018-06-12 06:00:00,109.84585,106.826164,95.647224,91.23697,79.206764,94.49166,96.18324,94.394226,90.67531,89.06443,87.08296,84.58328
2018-06-12 06:30:00,110.58592,106.53174,103.82058,93.11922,89.5647,77.63918,92.79616,94.44741,93.04045,89.36269,87.68182,85.636
2018-06-12 07:00:00,109.51126,107.233696,103.49536,100.85628,91.35705,87.871925,76.201485,91.1146,93.1021,91.72948,87.976776,86.21009
2018-06-12 07:30:00,102.951454,106.218895,104.195854,100.53937,98.8885,89.531166,86.29387,74.79985,89.8445,91.77447,90.330345,86.49636
2018-06-12 08:00:00,93.76184,100.0003,103.22501,101.19728,98.57464,96.90813,87.871895,84.80447,73.86614,88.52511,90.36996,88.76546
2018-06-12 08:30:00,40.12287,91.31618,97.238335,100.27691,99.221344,96.576584,95.16041,86.28021,83.56601,72.64254,87.1417,88.81399
2018-06-12 09:00:00,42.090298,40.446117,88.91509,94.604836,98.32756,97.22148,94.84074,93.44831,85.07615,82.447784,71.372246,85.69877
2018-06-12 09:30:00,107.47723,42.525036,40.16371,86.71805,92.80871,96.35033,95.48824,93.11555,92.10068,83.8089,81.17838,70.44202
2018-06-12 10:00:00,102.1376,104.78932,42.667576,40.407654,85.14055,90.95029,94.62966,93.76238,91.808426,90.805115,82.45352,79.810905
2018-06-12 10:30:00,118.270454,99.27827,102.30824,42.62242,40.055576,83.46427,89.3051,92.92137,92.436615,90.46325,89.41072,81.13844
2018-06-12 11:00:00,111.41773,114.66206,96.35528,99.444725,42.47172,39.41987,81.93563,87.68501,91.60934,91.106155,89.060135,87.86354
2018-06-12 11:30:00,111.1813,108.01266,111.54103,93.83578,97.59488,42.276554,38.8528,80.45272,86.48197,90.28874,89.70728,87.557465
2018-06-12 12:00:00,112.10125,107.79796,104.93975,108.161224,91.997574,95.85095,42.009354,38.160812,79.38123,85.186134,88.89621,88.175476
2018-06-12 12:30:00,112.01124,108.67945,104.73802,101.90189,106.028244,90.07118,94.099045,41.69036,37.91195,78.15677,83.826805,87.38955
2018-06-12 13:00:00,110.45356,108.59333,105.60147,101.71081,99.90424,103.987015,88.33214,92.648384,41.395794,37.060257,76.85942,82.49035
2018-06-12 13:30:00,112.17547,107.11434,105.5171,102.52793,99.7212,97.8858,102.18754,86.66497,91.08438,41.06015,36.28015,75.72681
2018-06-12 14:00:00,109.819145,108.75993,104.091415,102.4479,100.51994,97.70985,96.144554,100.42178,85.501495,90.11034,40.784683,36.187073
2018-06-12 14:30:00,108.80855,106.51149,105.69297,101.09693,100.441925,98.499176,95.96932,94.4051,98.87266,84.09153,88.91863,40.451973
2018-06-12 15:00:00,109.91465,105.56334,103.50279,102.61472,99.12699,98.422066,96.75074,94.235535,93.07236,97.6865,82.68213,87.11897
2018-06-12 15:30:00,109.56799,106.621025,102.60873,100.54065,100.60694,97.1347,96.67446,95.01017,92.8995,91.729126,96.31082,81.41279
2018-06-12 16:00:00,100.226654,106.28436,103.63278,99.69264,98.58381,98.59196,95.4048,94.93451,93.65062,91.566475,90.32707,94.448204
2018-06-12 16:30:00,86.14362,97.4122,103.291405,100.664635,97.76212,96.59907,96.843864,93.68512,93.577095,92.32881,90.16358,88.77634
2018-06-12 17:00:00,85.35711,84.09663,94.736336,100.34237,98.70839,95.80522,94.87308,95.10786,92.35529,92.25444,90.92465,88.61743
2018-06-12 17:30:00,82.59058,83.43993,81.97916,92.23555,98.39153,96.734375,94.09445,93.159134,93.73907,91.035774,90.85014,89.3463
2018-06-12 18:00:00,88.669914,80.80489,81.426636,80.14254,90.50118,96.4153,95.008736,92.40108,91.842224,92.43019,89.63914,89.27528
2018-06-12 18:30:00,88.286804,86.57855,78.82074,79.62145,78.74364,88.68651,94.68991,93.303375,91.09253,90.51878,91.02966,88.1064
2018-06-12 19:00:00,87.14276,86.1686,84.3761,77.16898,78.24867,77.2084,87.07105,92.98249,91.97048,89.788734,89.12251,89.440025
2018-06-12 19:30:00,84.29893,85.07947,83.925156,82.43926,75.84618,76.76442,75.78415,85.48298,91.662994,90.66979,88.40397,87.610344
2018-06-12 20:00:00,82.28589,82.3894,82.89439,82.01446,80.97312,74.376045,75.35141,74.407616,84.33035,90.34931,89.28062,86.90607
2018-06-12 20:30:00,72.58681,80.4968,80.323204,81.03138,80.55003,79.39576,72.96987,74.01753,73.457695,83.03654,88.956215,87.74811
2018-06-12 21:00:00,93.80813,71.30006,78.516685,78.59121,79.59762,78.95272,77.90198,71.64621,73.02533,72.2765,81.68776,87.44325
2018-06-12 21:30:00,78.15279,91.51109,69.67813,76.87891,77.2262,78.02892,77.45591,76.49598,70.719826,71.919495,71.02823,80.427536
2018-06-12 22:00:00,69.649666,76.53046,89.208725,68.49641,75.561844,75.71601,76.55863,76.03287,75.466675,69.581505,70.71011,70.07394
2018-06-12 22:30:00,56.12428,68.53799,74.59601,87.01571,67.40237,74.09387,74.28998,75.156395,75.04275,74.30149,68.357445,69.6983
2018-06-12 23:00:00,54.16168,55.734287,67.08986,73.180786,85.44084,66.1092,72.69634,72.93306,74.18352,73.83079,73.042244,67.44927
2018-06-12 23:30:00,28.647928,53.92886,54.846806,66.02448,71.94323,83.81222,64.85797,71.37239,71.9998,72.98646,72.55045,71.982346
2018-06-13 00:00:00,40.80173,29.630234,53.169838,54.38731,65.00657,70.49725,82.26123,63.66653,70.4618,70.828545,71.72053,71.54616
2018-06-13 00:30:00,30.599178,41.254406,29.91342,52.785038,53.677086,63.800266,69.120895,80.82265,62.91213,69.31348,69.58683,70.73723
2018-06-13 01:00:00,18.674719,31.513697,41.385685,30.60343,52.120132,52.745087,62.627136,67.811455,79.6634,61.816505,68.090294,68.66057
2018-06-13 01:30:00,11.40797,19.954031,31.724024,41.425045,30.484007,51.251354,51.829185,61.499245,67.01281,78.54099,60.66154,67.19763
2018-06-13 02:00:00,8.617651,12.7536745,20.846909,32.332706,41.298466,30.141964,50.38749,50.916515,60.770264,65.80761,77.286804,59.985744
2018-06-13 02:30:00,17.342443,10.042222,13.856968,21.775442,32.16474,41.09444,29.924728,49.530956,50.37924,59.731575,64.55978,76.03868
2018-06-13 03:00:00,31.556723,18.331392,11.224653,15.088479,22.13649,31.796305,40.82957,29.46186,48.99143,49.441288,58.63831,63.842953
2018-06-13 03:30:00,15.443268,32.270096,19.229399,12.556359,15.878851,22.546148,31.517363,40.561234,29.33391,48.089417,48.50522,57.97421
2018-06-13 04:00:00,14.271444,16.784128,32.681248,20.219074,13.416439,16.734728,22.997591,31.06587,40.313625,28.553587,47.21828,48.062702
2018-06-13 04:30:00,16.031836,15.230763,17.798136,33.093613,21.068407,14.386834,17.556726,23.133125,30.891129,39.940296,28.077295,46.74585
2018-06-13 05:00:00,25.897293,17.151268,16.3147,18.835796,33.266533,21.912352,15.319546,18.095463,23.399023,30.07459,39.698627,27.96083
2018-06-13 05:30:00,59.052494,26.830866,18.080318,17.415535,19.319324,33.416862,22.622099,15.936712,18.810877,23.17073,29.605015,39.38557
2018-06-13 06:00:00,62.87622,58.72637,27.4384,19.128046,18.554594,19.899069,33.480907,23.273472,16.737999,19.095556,23.366884,29.421871
2018-06-13 06:30:00,63.790928,62.296646,58.223232,28.079008,19.89071,19.660664,20.51443,33.538963,24.026709,17.049423,19.632607,23.529072
2018-06-13 07:00:00,63.521477,63.141407,61.318134,57.47504,28.370375,20.678473,20.623432,20.795076,33.617355,24.529104,17.676868,20.271059
2018-06-13 07:30:00,65.947945,62.837482,62.11547,60.52597,56.90105,28.668272,21.370012,21.527802,21.188494,33.400887,25.13132,18.391594
2018-06-13 08:00:00,71.919044,65.077126,61.733753,61.278744,59.653698,56.28228,28.9107,21.920034,22.531128,21.05841,33.479095,25.816162
2018-06-13 08:30:00,82.25637,70.72396,63.76421,60.932247,60.393997,58.663162,55.549484,29.049963,22.601044,23.459263,21.40827,33.45592
2018-06-13 09:00:00,87.40417,80.51208,69.150665,62.887302,60.050434,59.384785,57.649754,55.040726,29.249561,22.93794,24.279007,21.679441
2018-06-13 09:30:00,95.65687,85.3471,78.534386,68.00699,61.937447,59.008408,58.366585,56.756226,54.39573,29.06947,23.46258,25.235125
2018-06-13 10:00:00,93.639465,93.157974,83.13459,76.91016,66.91903,60.793873,57.96213,57.420868,56.00818,53.834984,29.235947,24.073406
2018-06-13 10:30:00,88.639435,91.205444,90.661934,81.271164,75.584526,65.64909,59.65648,56.97754,56.673164,55.066105,53.404663,29.335686
2018-06-13 11:00:00,98.193306,86.474464,88.750465,88.39703,79.82336,74.117714,64.398415,58.589558,56.273636,55.75091,54.22723,52.616207
2018-06-13 11:30:00,97.51488,95.58266,84.23506,86.58126,86.76174,78.241585,72.702545,63.231236,57.895382,55.32231,54.86599,53.423306
2018-06-13 12:00:00,98.15392,94.88779,93.055084,82.29485,84.991776,85.03916,76.74938,71.38289,62.457382,56.869694,54.371902,54.08651
2018-06-13 12:30:00,97.18901,95.493645,92.29288,90.65444,80.82896,83.2893,83.4516,75.338806,70.45405,61.381298,55.8182,53.687508
2018-06-13 13:00:00,101.79593,94.57547,92.906715,89.93931,88.97214,79.23333,81.72965,81.933876,74.357025,69.31237,60.256245,55.18992
2018-06-13 13:30:00,97.64375,98.95755,92.029,90.513466,88.25948,87.23286,77.75312,80.22588,80.81922,73.15124,68.097145,59.537975
2018-06-13 14:00:00,100.03079,94.99239,96.25853,89.679565,88.824844,86.48744,85.63191,76.32996,79.169365,79.58088,71.87843,67.17468
2018-06-13 14:30:00,97.472046,97.280655,92.40105,93.68847,88.014656,87.05619,84.874916,84.10438,75.34303,77.90697,78.264885,70.88468
2018-06-13 15:00:00,101.76967,94.84024,94.652855,90.03429,91.917336,86.26608,85.45217,83.320404,82.923965,74.131195,76.58886,77.071945
2018-06-13 15:30:00,109.77145,98.93465,92.27377,92.16366,88.355255,90.092064,84.67727,83.89814,82.19489,81.72004,72.85586,75.48011
2018-06-13 16:00:00,110.21923,106.51074,96.2418,89.91245,90.43602,86.58417,88.44545,83.13979,82.756516,80.91897,80.41062,71.8487
2018-06-13 16:30:00,111.47954,106.89092,103.52018,93.6716,88.23994,88.64652,84.98262,86.85158,82.013466,81.49775,79.57708,79.12323
2018-06-13 17:00:00,110.81054,108.08372,103.83972,100.56838,91.9024,86.48126,87.027824,83.42761,85.63892,80.760735,80.1658,78.371605
2018-06-13 17:30:00,109.65822,107.448524,105.01731,100.86682,98.609795,90.08018,84.88563,85.459595,82.30654,84.380424,79.436676,78.92889
2018-06-13 18:00:00,110.549644,106.36296,104.408035,101.97548,98.89329,96.636314,88.43596,83.34094,84.27666,81.02917,83.03449,78.222015
2018-06-13 18:30:00,102.17896,107.22017,103.37047,101.39724,99.97946,96.88797,94.896126,86.84388,82.21322,83.02955,79.690346,81.69394
2018-06-13 19:00:00,102.95966,99.263794,104.20946,100.41426,99.41768,97.964836,95.14478,93.19172,85.6298,80.952286,81.697,78.48567
2018-06-13 19:30:00,97.84759,100.053474,96.51822,101.209885,98.46299,97.416245,96.22208,93.414696,91.85121,84.37589,79.621735,80.398415
2018-06-13 20:00:00,98.77225,95.19467,97.34542,93.92393,99.23947,96.48645,95.68174,94.484924,92.09841,90.555046,83.03181,78.407585
2018-06-13 20:30:00,94.21498,96.096985,92.62353,94.70713,92.14399,97.25371,94.76511,93.95543,93.14232,90.75372,89.16361,81.689354
2018-06-13 21:00:00,93.50848,91.760284,93.520836,90.24036,92.91751,90.29395,95.52252,93.057396,92.623,91.81243,89.3467,87.62645
2018-06-13 21:30:00,96.11839,91.10938,89.31621,91.09127,88.56202,91.08686,88.654564,93.808205,91.73889,91.29655,90.40957,87.834496
2018-06-13 22:00:00,99.74261,93.58963,88.71443,87.11043,89.39461,86.800705,89.4459,87.04051,92.4661,90.42463,89.897354,88.85265
2018-06-13 22:30:00,96.16904,97.01295,91.097,86.539536,85.51492,87.631004,85.20556,87.84769,85.85484,91.1624,89.03277,88.3578
2018-06-13 23:00:00,100.44938,93.598206,94.36992,88.8007,84.9634,83.81748,86.026886,83.65938,86.61152,84.55313,89.769844,87.518616
2018-06-13 23:30:00,102.836716,97.68208,91.06136,91.90374,87.1618,83.290504,82.26249,84.47863,82.523384,85.36761,83.19373,88.22241
2018-06-14 00:00:00,100.35213,99.929245,95.041504,88.76605,90.17679,85.44032,81.74813,80.763535,83.3102,81.266884,84.0273,81.88386
2018-06-14 00:30:00,106.32919,97.5568,97.17078,92.53317,87.12103,88.3802,83.85912,80.26802,79.68487,82.07693,79.93658,82.64776
2018-06-14 01:00:00,90.2655,103.2479,94.87403,94.553696,90.79532,85.37738,86.74972,82.343346,79.18743,78.44545,80.75236,78.711525
2018-06-14 01:30:00,82.92207,87.96831,100.39936,92.37509,92.75491,88.999435,83.79338,85.176834,81.217606,77.97258,77.1346,79.48027
2018-06-14 02:00:00,90.2658,81.09013,85.62192,97.60705,90.63404,90.89976,87.374115,82.25846,84.00156,79.99018,76.675644,75.99597
2018-06-14 02:30:00,91.15818,88.10995,79.13754,83.607254,95.73321,88.81684,89.23697,85.801544,81.16016,82.741165,78.67664,75.53439
2018-06-14 03:00:00,92.78989,88.90085,85.9079,77.44767,82.099976,93.83163,87.18669,87.62046,84.60907,79.89151,81.39967,77.4702
2018-06-14 03:30:00,102.98307,90.435295,86.550995,83.87992,76.12851,80.45043,92.14041,85.596725,86.402245,83.36277,78.56191,80.11768
2018-06-14 04:00:00,99.36516,100.09911,88.04346,84.50532,82.38804,74.675186,78.94446,90.48895,84.431305,85.11959,82.02901,77.390686
2018-06-14 04:30:00,101.03378,96.612465,97.36458,85.912605,82.97396,80.81006,73.301735,77.480286,89.20185,83.1446,83.76002,80.716324
2018-06-14 05:00:00,106.41047,98.21585,93.933655,94.74091,84.34677,81.32439,79.31356,71.98756,76.49831,87.930954,81.79385,82.40926
2018-06-14 05:30:00,104.46421,103.321266,95.53949,91.48964,92.94033,82.67587,79.783775,77.911026,71.05964,75.231926,86.56554,80.51954
2018-06-14 06:00:00,98.206535,101.446,100.45858,93.0025,89.765274,91.09748,81.1292,78.322716,76.83341,69.93794,73.92486,85.10763
2018-06-14 06:30:00,100.26384,95.513214,98.60746,97.6649,91.24989,87.95056,89.43185,79.648796,77.28046,75.70119,68.733315,72.927704
2018-06-14 07:00:00,95.43084,97.50744,92.92012,95.911385,95.78683,89.43585,86.320496,87.825096,78.583565,76.05822,74.45541,67.80768
2018-06-14 07:30:00,100.734,92.908646,94.8925,90.51753,94.073296,93.878204,87.806404,84.732574,86.58455,77.35916,74.75761,73.325096
2018-06-14 08:00:00,100.208694,97.96889,90.41492,92.38704,88.830315,92.17709,92.18187,86.21881,83.59476,85.33009,76.05848,73.684425
2018-06-14 08:30:00,100.28182,97.436005,95.33097,88.15146,90.658,87.05788,90.49772,90.52591,85.02981,82.28731,83.98141,74.940025
2018-06-14 09:00:00,101.0431,97.50249,94.76324,92.80859,86.52724,88.87465,85.46486,88.8493,89.24112,83.764435,80.930565,82.59886
2018-06-14 09:30:00,101.581184,98.22657,94.837296,92.27383,91.066154,84.804924,87.25993,83.90807,87.62136,87.96093,82.42265,79.6983
2018-06-14 10:00:00,100.95274,98.73524,95.5436,92.34061,90.53525,89.27161,83.23317,85.69771,82.77968,86.308365,86.59098,81.11029
2018-06-14 10:30:00,94.65981,98.13667,96.02784,93.0084,90.602806,88.72345,87.641426,81.71615,84.50269,81.50722,84.93255,85.13708
2018-06-14 11:00:00,89.41942,92.165855,95.44982,93.46785,91.25431,88.79456,87.08959,86.07022,80.62007,83.270134,80.17365,83.56193
2018-06-14 11:30:00,89.638245,87.227905,89.70141,92.91962,91.700516,89.436966,87.166695,85.50497,84.862236,79.3702,81.94404,78.95137
2018-06-14 12:00:00,92.27754,87.46659,84.98869,87.47181,91.167046,89.870865,87.80278,85.58379,84.33335,83.62988,78.04934,80.62814
2018-06-14 12:30:00,94.767555,89.96532,85.23444,83.00428,85.866455,89.34774,88.22833,86.21381,84.41051,83.05569,82.297745,76.88651
2018-06-14 13:00:00,99.26837,92.30762,87.60973,83.24217,81.52586,84.158676,87.71348,86.63031,85.024345,83.13832,81.70707,80.967255
2018-06-14 13:30:00,96.76755,96.56254,89.84168,85.500694,81.75882,79.93027,82.60332,86.122795,85.43349,83.75564,81.7937,80.42738
2018-06-14 14:00:00,100.912155,94.1647,93.93651,87.61656,83.94994,80.16661,78.44828,81.0959,84.93825,84.15895,82.41057,80.508545
2018-06-14 14:30:00,106.305855,98.11628,91.60528,91.49334,86.00451,82.29685,78.6749,77.0265,80.018394,83.66425,82.808525,81.10068
2018-06-14 15:00:00,107.69974,103.22074,95.451965,89.28174,89.77686,84.29672,80.75726,77.25751,76.01312,78.76833,82.31652,81.48866
2018-06-14 15:30:00,111.05819,104.51584,100.34631,92.92258,87.62216,87.988846,82.72317,79.293526,76.223206,74.82124,77.45389,81.01476
2018-06-14 16:00:00,111.26552,107.69826,101.56735,97.56152,91.17282,85.8672,86.36466,81.21664,78.22385,75.049095,73.55189,76.31314
2018-06-14 16:30:00,112.031296,107.881226,104.652756,98.71542,95.682816,89.36499,84.2752,84.797676,80.119446,77.01881,73.78437,72.50824
2018-06-14 17:00:00,109.09275,108.61109,104.81606,101.63325,96.80211,93.768684,87.73267,82.732155,83.63125,78.883545,75.72645,72.71466
2018-06-14 17:30:00,97.45482,105.81887,105.53167,101.786156,99.64658,94.8498,92.06726,86.15101,81.62457,82.37185,77.569405,74.60761
2018-06-14 18:00:00,96.770905,94.78475,102.837135,102.46212,99.79387,97.64345,93.13451,90.40695,84.95449,80.35164,81.034035,76.40616
2018-06-14 18:30:00,92.74282,94.20992,92.21897,99.90866,100.45497,97.780106,95.90104,91.44409,89.128,83.70012,79.018776,79.76277
2018-06-14 19:00:00,92.29279,90.3866,91.7497,89.84762,97.96925,98.43352,96.03612,94.17293,90.16034,87.83782,82.3611,77.83284
2018-06-14 19:30:00,90.096306,89.97313,88.01808,89.403786,88.18031,95.99815,96.68524,94.30052,92.82904,88.83912,86.46263,81.04196
2018-06-14 20:00:00,89.24571,87.8801,87.6271,85.879906,87.76235,86.421036,94.28287,94.94389,92.961876,91.51005,87.44889,85.018906
2018-06-14 20:30:00,89.70936,87.0774,85.597015,85.51175,84.32236,86.05652,84.84447,92.57886,93.58763,91.628624,90.11061,85.99103
2018-06-14 21:00:00,89.76917,87.52073,84.828125,83.589874,83.96426,82.66238,84.49438,83.29843,91.27594,92.26253,90.2241,88.55662
2018-06-14 21:30:00,89.2797,87.57373,85.25524,82.86148,82.0902,82.31574,81.12742,82.99098,82.1884,89.95411,90.85775,88.675705
2018-06-14 22:00:00,91.1013,87.107765,85.29846,83.26738,81.38168,80.47298,80.785095,79.65863,81.84054,80.914276,88.562584,89.28336
2018-06-14 22:30:00,90.71986,88.8395,84.850296,83.3094,81.77638,79.78117,78.967155,79.32345,78.58816,80.646965,79.58439,87.06991
2018-06-14 23:00:00,93.248344,88.46746,86.52313,82.88408,81.81578,80.167885,78.28653,77.529045,78.25457,77.37826,79.35137,78.389114
